%6/22/2015 8:59:22 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	33.035278	27.904510	35.667419	23.927689	31.833649	31.576157	30.212402	193.290710
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000041	0.000032	0.000035	0.000024	0.000032	0.000041	0.000029	0.000141
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	1.93692255	3.82817340	3.05564952	3.87006021	2.96441627	1.88800418	2.58917379	1.67491567
0.00000020	1.60978341	1.81508219	1.72721267	1.86756039	1.65748990	1.53125918	1.77419722	1.50722396
0.00000040	1.44783342	1.54281986	1.43363547	1.63006723	1.46990764	1.57242203	1.50013423	1.47674286
0.00000060	1.46726739	1.52219391	1.48501146	1.61387444	1.57753682	1.54223597	1.29098082	1.45990992
0.00000080	1.60006642	1.55519545	1.55595922	1.50592303	1.40840518	1.51479399	1.37752712	1.46718907
0.00000100	1.51261342	1.49331760	1.49235082	1.55450118	1.63596416	1.40502632	1.42801237	1.46609712
0.00000120	1.55795944	1.48919249	1.44831431	1.40336907	1.60828805	1.58339882	1.46407330	1.46973670
0.00000140	1.40572631	1.56344581	1.52415502	1.51132059	1.51603436	1.49832892	1.40998185	1.47692478
0.00000160	1.47374535	1.35718644	1.50947618	1.60307932	1.46375740	1.50656152	1.58668041	1.47646987
0.00000180	1.47050643	1.58819687	1.51436913	1.50592303	1.59291244	1.48735213	1.64437783	1.47710681
0.00000200	1.42839932	1.57169616	1.57797754	1.33320069	1.52218461	1.54498017	1.43522453	1.46809888
0.00000220	1.45107234	1.43969023	1.49724388	1.45734489	1.38687932	1.47637534	1.47128546	1.46045589
0.00000240	1.51261342	1.55932057	1.35045516	1.67324781	1.43300617	1.48735213	1.43161845	1.48920822
0.00000260	1.52233040	1.48506725	1.50702977	1.44654965	1.45453203	1.33916569	1.49292195	1.47810769
0.00000280	1.51909137	1.39018798	1.40672421	1.51132059	1.47298276	1.55046856	1.58307433	1.46809888
0.00000300	1.42516041	1.53044426	1.37247348	1.63006723	1.42993104	1.57516623	1.43522453	1.46946371
0.00000340	1.44297493	1.39843833	1.44709110	1.44115210	1.37611639	1.49832892	1.46587634	1.47228432
0.00000380	1.55633986	1.52425647	1.47644877	1.45464611	1.47605789	1.47088695	1.43161845	1.47269380
0.00000420	1.45269191	1.50775576	1.44464457	1.46544123	1.48374569	1.51067770	1.42981541	1.47005510
0.00000460	1.51099384	1.52631915	1.45565367	1.49512780	1.51449680	1.43109620	1.48570979	1.47578740
0.00000500	1.40896535	1.48300469	1.48011851	1.66515148	1.42839348	1.54086387	1.35048139	1.45226693
0.00000540	1.54500341	1.47062910	1.48256493	1.46004367	1.43454373	1.49146843	1.41539109	1.47533250
0.00000580	1.48508191	1.50156796	1.45565367	1.42495942	1.40994275	1.39267755	1.46227026	1.47182941
0.00000620	1.47698438	1.46031618	1.39816153	1.39527273	1.42839348	1.37758446	1.39736056	1.46418643
0.00000700	1.43082857	1.42422068	1.43730509	1.35614038	1.46913886	1.51479399	1.43522453	1.46550572
0.00000780	1.48103309	1.44072151	1.45993507	1.49647725	1.40302372	1.39542162	1.42170167	1.47399044
0.00000860	1.44702363	1.44587803	1.46666288	1.50727236	1.42301202	1.48735213	1.41899717	1.47262561
0.00000940	1.46564794	1.40462613	1.38225937	1.40741730	1.43223739	1.44756138	1.38564074	1.46334481
0.00001020	1.37171686	1.45206571	1.44525623	1.39122462	1.38995445	1.38924730	1.44243670	1.46511900
0.00001100	1.40248740	1.44484663	1.45565367	1.40741730	1.37150371	1.48735213	1.44874740	1.45490563
0.00001180	1.41868234	1.42422068	1.45687699	1.35209215	1.38841689	1.44824743	1.44333827	1.45465541
0.00001260	1.41220438	1.39946961	1.43608189	1.43170631	1.42685592	1.42080545	1.34777677	1.46197999
0.00001420	1.41301417	1.41081393	1.37400258	1.37773061	1.41224909	1.36180532	1.38969767	1.45417762
0.00001580	1.39277041	1.35151434	1.38776398	1.38245356	1.35343742	1.36454952	1.34326923	1.44862735
0.00001740	1.36685836	1.30923116	1.37522578	1.34467053	1.34997785	1.38307285	1.30810976	1.44460118
0.00001900	1.33082449	1.30974686	1.33118916	1.34062231	1.32076430	1.36763668	1.35814428	1.44297469
0.00002060	1.38305330	1.31284070	1.37430835	1.33859825	1.33613992	1.33367741	1.32028031	1.44011998
0.00002220	1.31017590	1.33243537	1.32323813	1.26640570	1.32345498	1.35666001	1.30856061	1.43569565
0.00002380	1.33527815	1.30098081	1.30917096	1.29069471	1.30692625	1.33847964	1.36220121	1.42690384
0.00002540	1.31462944	1.29994953	1.32813108	1.28867066	1.22312915	1.33093321	1.30901134	1.43686712
0.00002860	1.27001321	1.28872728	1.29731154	1.26194131	1.28877759	1.28919864	1.28402853	1.41669595
0.00003180	1.26009440	1.25530732	1.26787102	1.22831655	1.25429261	1.25218403	1.22760499	1.40988970
0.00003500	1.22973061	1.22137308	1.24560893	1.24479270	1.21367705	1.27606440	1.22738016	1.40117288
0.00003820	1.26535738	1.19772208	1.21053863	1.22428155	1.22593844	1.22028673	1.21209407	1.39065242
0.00004140	1.23276699	1.17767000	1.19864511	1.21520281	1.21616769	1.21704578	1.20287752	1.38729215
0.00004460	1.18398261	1.18152618	1.16921651	1.20108032	1.18741810	1.17559636	1.18714190	1.37257838
0.00004780	1.19268692	1.12342680	1.16830158	1.14593554	1.17075062	1.17252600	1.15971684	1.36536229
0.00005100	1.18843603	1.12755334	1.16311729	1.14021933	1.17439067	1.15188646	1.12891996	1.35676122
0.00005740	1.15036047	1.13317442	1.11850274	1.14782035	1.13743877	1.12207687	1.12964559	1.33773959
0.00006380	1.13801384	1.09383798	1.10912216	1.10394919	1.11425698	1.11977434	1.08710241	1.32191873
0.00007020	1.10968900	1.07031310	1.10035169	1.07639253	1.10007977	1.11055374	1.10105836	1.30713844
0.00007660	1.08247685	1.05051637	1.09333527	1.07706463	1.10716832	1.08821130	1.07088363	1.29249549
0.00008300	1.09431767	1.05205894	1.07175231	1.06800556	1.07181001	1.06927991	1.07077110	1.27522385
0.00008940	1.07245767	1.08792460	1.05207586	1.05473113	1.05188537	1.07353342	1.07628584	1.26276195
0.00009580	1.06901670	1.05180180	1.04971170	1.02465355	1.06692469	1.05177796	1.05366397	1.25099289
0.00010220	1.06729627	1.02377784	1.04826260	1.03389525	1.04403055	1.05296171	1.05490196	1.24580967
0.00011500	1.04565191	1.02092016	1.03269279	1.04463983	1.02426124	1.04125917	1.03177905	1.21552241
0.00012780	1.02198577	1.01660919	1.02277660	1.03790140	1.03987908	1.02893531	1.02755392	1.19890356
0.00014060	1.02269495	1.02677524	1.03734577	1.02026379	1.01898110	1.02224040	1.02028668	1.17995393
0.00015340	1.00943434	1.00850213	1.02563703	1.02226734	1.01993918	1.02492690	1.01687276	1.16525686
0.00016620	1.00923169	0.99434674	1.02537012	1.00781000	1.00829780	1.01776290	1.00735199	1.15456843
0.00017900	1.01071942	1.01377809	1.01560652	1.01125622	1.02439451	1.01056588	1.01247859	1.13938069
0.00019180	1.01497424	1.01455021	1.01167810	1.01033163	1.01701689	1.00895524	1.00094068	1.12804139
0.00020460	1.00661659	1.00470591	1.01518691	1.01705599	1.00824988	1.01393473	0.99744779	1.11824143
0.00023020	1.01299798	0.99790484	1.00372446	1.01584971	1.01086724	1.00752902	1.00217652	1.10178733
0.00025580	0.99767017	0.99346775	1.00216997	0.99703515	1.00902188	1.01430750	1.00109518	1.08839738
0.00028140	1.00896192	1.01240993	1.00738764	1.00621784	1.00270891	1.00755227	1.00013757	1.07567585
0.00030700	1.00898719	1.00453770	1.00033844	1.01122308	1.00729978	1.00592995	0.99455011	1.06361890
0.00033260	0.99665749	1.00373232	1.01113701	1.01648068	1.00510871	1.00614333	0.99423414	1.05456984
0.00035820	1.00300169	1.01245046	0.99799168	1.00045550	1.00347912	1.00360310	0.99888635	1.04515874
0.00038380	1.01239443	1.00740480	0.99323106	0.99338937	0.99561888	1.00661302	1.00458694	1.03880680
0.00040940	1.00460088	1.01850665	1.00630927	1.01821899	0.99064445	1.00069034	0.98833525	1.03377104
0.00046060	1.00240076	0.99996305	1.00452924	1.00596273	0.99618632	1.00991881	1.00251925	1.02503502
0.00051180	0.99739945	1.00935531	1.00025415	0.99798208	0.99538267	0.99993682	1.00456274	1.02008140
0.00056300	1.00800109	0.99210089	0.99967170	1.00596273	1.00487745	1.00338316	0.99576694	1.01409471
0.00061420	1.00311363	1.00055420	1.00105512	1.00529635	0.99451357	0.99343413	0.99157339	1.01257145
0.00066540	1.00296390	1.00408411	1.00152349	0.99937183	1.00829780	0.99420279	0.99720484	1.00876129
0.00071660	0.99674135	1.00763011	0.99937809	0.99807227	1.01192522	0.99619603	0.99864084	1.00617015
0.00076780	1.00147474	1.00319338	1.00060964	0.99531370	0.99604237	0.99606895	0.99817324	1.00522041
0.00081900	0.99998128	0.99582297	1.00291884	1.00184166	0.99464083	0.99923122	1.00156629	1.00451791
0.00092140	0.99588251	0.99545079	0.99920815	1.00909412	0.99644351	1.00748944	1.00570607	1.00544143
0.00102380	1.00135529	1.00088918	0.99400693	1.00474417	0.99570751	1.00674701	0.99825871	1.00672901
0.00112620	1.00204003	1.00115895	1.00170267	1.00578666	1.00034428	1.00591528	0.99712604	1.00354946
0.00122860	1.00026834	1.00279140	0.99984396	1.00591314	1.00479341	0.99998099	1.01384866	1.00559843
0.00133100	1.00107312	1.00037372	0.99059927	0.99830395	0.99801934	1.00388515	1.00016630	1.00627840
0.00143340	1.00408554	1.00425506	0.99465591	1.00081778	1.00413871	0.99998820	0.99535698	1.00711024
0.00153580	0.99883813	1.00321865	0.99052876	0.99513626	0.99954295	1.00208414	0.99992818	1.00746882
0.00163820	0.99762696	1.00095749	1.00581980	1.00092626	1.00296736	1.00627410	1.00668228	1.00560212
0.00184300	0.99952245	1.00702691	0.99997687	0.99755907	0.99977696	1.00085795	1.00342953	1.00336552
0.00204780	1.00602388	1.00088441	0.99704611	1.01063442	1.00443184	0.99987602	0.99852699	1.00489914
0.00225260	0.99963754	1.00077498	1.00327277	1.00288534	1.00210929	0.99887955	0.99954987	1.00092077
0.00245740	0.99608737	1.00141919	1.00229514	1.00085366	0.99878573	0.99817938	0.99890226	1.00152969
0.00266220	1.00224376	1.00020564	0.99679428	1.00369477	0.99872512	1.00050139	1.00033057	1.00068951
0.00286700	0.99851787	1.00175858	1.00012112	0.99558276	0.99658412	1.00289476	0.99776232	1.00008070
0.00307180	0.99609828	0.99983180	1.00122237	0.99809909	0.99612433	1.00253034	0.99564332	1.00522864
0.00327660	1.00121331	1.00218952	1.00196314	0.99994653	0.99796224	1.00219250	1.00356674	1.00168335
0.00368620	1.00006020	1.00053811	1.00103450	1.00094533	1.00052595	1.00281215	1.00388324	1.00110948
0.00409580	0.99801451	1.00098336	0.99920815	1.00204504	1.00173974	1.00089335	1.00160491	1.00019288
0.00450540	1.00165367	1.00376368	1.00079405	1.00519311	1.00169766	1.00111282	0.99984723	0.99999660
0.00491500	1.00583434	0.99746495	1.00101793	1.00054443	1.00019681	0.99939030	1.00119901	0.99832726
0.00532460	0.99849778	0.99990541	1.00563693	1.00226092	1.00031817	1.00100696	0.99999279	0.99735844
