BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.17717e+01	-1.31162e+02	-1.22911e+02	-1.83922e+02	-6.30644e+01	-7.02209e+01	-1.56404e+02	-1.62015e+02	-4.52563e+01	-6.41764e+01	-1.71598e+02	-1.69061e+02	-1.81176e+02	-1.77209e+02	-6.47185e+01	-1.50023e+02	
Factor	6.40346e-05	1.52600e-04	4.19047e-05	1.76566e-01	1.85982e-06	1.60018e-06	1.66977e-01	5.01798e-02	2.39878e-06	1.62312e-06	8.77349e-02	2.88353e-02	2.63990e-02	9.67641e-03	1.83296e-06	1.35945e-02	1.77045e-05	2.95731e-05	8.28597e-06	9.26155e-02	2.88225e-07	3.32224e-07	8.18985e-02	2.64251e-02	2.79175e-07	3.33486e-07	4.47295e-02	1.46946e-02	1.40515e-02	5.14846e-03	3.03169e-07	6.99069e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1881.831	1	1	0	768	0.26669	0.19602	0.10689	0.15351	0.20869	0.12247	0.049149	0.1275	0.16781	0.07123	0.077156	0.13126	0.088781	0.32718	0.1474	0.067816	-2.7812	-3.3583	-2.7792	-3.6479	-3.0521	-2.9229	-3.6771	-2.8271	-3.3479	-3.2854	-2.8458	-3.625	-3.1458	-2.7521	-3.4229	-3.1063	286.360	10.982	272.880	13.205	291.447	-3.064	269.543	214.579	154.352	254.601	48.700	6.911	269.204	23.513	73.526	338.970	0.0014687	0.00068498	0.00015248	657.62	7.8977e-06	6.8539e-06	1091.8	204.68	9.6595e-06	6.5915e-06	445.92	188.96	79.342	36.985	5.6287e-06	95.099	0.0005882	0.0003266	9.4529e-05	597.94	3.4605e-06	3.3915e-06	993.25	187.32	3.4193e-06	3.371e-06	407.11	172.55	72.95	33.996	3.4271e-06	87.722	303.151	80.112	92.674	5.382	139.854	138.978	4.785	10.095	170.604	151.216	9.685	14.164	15.273	18.879	150.058	17.189	-8191	255	
1881.928	1	1	0	0	0.22103	0.16021	0.16988	0.14098	0.14105	0.39652	0.3236	0.21269	0.18045	0.073325	0.077219	0.31391	0.14354	0.14785	0.045945	0.19293	-3.0333	-3.3208	-2.7	-3.425	-3.0458	-2.8396	-3.7875	-2.8604	-3.125	-3.4583	-2.9813	-3.5938	-3.3604	-3.1708	-3.5187	-3.1417	185.216	0.199	210.418	168.440	108.373	230.009	271.437	304.130	190.199	302.860	322.905	318.451	351.557	347.020	172.236	272.311	0.0013472	0.00060163	0.00015247	668.42	6.8159e-06	5.1276e-06	1107.3	206.4	9.9963e-06	6.3137e-06	453.88	190.5	79.938	37.377	9.1667e-06	96.603	0.00057462	0.00028797	9.8741e-05	606.14	3.0972e-06	3.4344e-06	1003.2	189.02	3.2634e-06	3.4078e-06	412.85	174.93	73.549	34.382	3.5806e-06	88.979	308.906	93.275	70.070	5.427	141.971	134.238	5.027	10.516	174.373	147.462	9.658	14.495	15.419	18.931	148.247	17.186	-8191	255	
1882.024	1	1	0	0	0.10225	0.25392	0.12169	0.36513	0.18485	0.21376	0.13318	0.20606	0.20273	0.10191	0.21391	0.40505	0.21711	0.15289	0.11922	0.13233	-2.6146	-3.5687	-2.8812	-3.4125	-3.2333	-2.9125	-3.6937	-3.1042	-3.0896	-3.6354	-2.8271	-3.5479	-3.3833	-2.6646	-3.4729	-3.2396	91.069	206.130	269.111	333.163	139.386	80.628	280.917	274.446	26.735	336.820	343.235	352.218	76.468	16.937	45.989	225.193	0.0014866	0.00075397	0.00016834	672.45	6.2401e-06	6.7146e-06	1111.7	209.8	1.0509e-05	5.7499e-06	451.52	189.32	79.184	37.195	6.3717e-06	94.814	0.00060797	0.00031415	9.099e-05	609.35	3.2215e-06	3.487e-06	1009.7	189.97	3.3455e-06	3.1306e-06	410.05	173.41	72.695	34.126	3.3412e-06	87.243	306.073	64.810	89.738	5.165	159.366	154.689	4.955	10.676	162.112	143.627	9.835	14.646	15.727	19.070	135.569	17.573	-8191	255	
1882.120	1	1	0	0	0.036866	0.076868	0.054032	0.13496	0.18468	0.15456	0.098346	0.26326	0.21842	0.17253	0.036916	0.36678	0.2692	0.13628	0.16093	0.16864	-2.5104	-3.45	-2.7917	-3.3417	-3.25	-2.8583	-3.4917	-3.0312	-2.9688	-3.3958	-3.0312	-3.4667	-3.3979	-2.8563	-3.4437	-3.3021	185.579	342.733	38.288	40.922	230.721	257.333	292.515	301.736	167.472	230.661	207.365	346.419	195.874	120.793	193.112	306.749	0.0013901	0.00049687	0.00017369	661.27	6.5514e-06	5.7019e-06	1090.3	203.91	9.8787e-06	5.8241e-06	442.23	187.11	79.399	36.727	6.1538e-06	93.55	0.000564	0.00029413	8.5207e-05	599	2.9789e-06	3.4482e-06	989.02	186.61	3.2396e-06	3.2807e-06	404.25	171.14	72.246	33.662	3.2174e-06	86.514	312.083	80.109	72.717	5.641	159.009	132.226	5.030	10.875	152.585	122.270	9.363	14.405	16.120	18.955	160.909	17.379	-8191	255	
1882.216	1	1	0	0	0.085723	0.17077	0.1265	0.099939	0.19913	0.27267	0.073819	0.065228	0.17611	0.059026	0.15736	0.19138	0.12251	0.16028	0.1892	0.093539	-2.3438	-3.6542	-2.9021	-3.2125	-3.3958	-2.8354	-3.7083	-3.2771	-2.8125	-3.6333	-3.0167	-3.2021	-3.5563	-2.65	-3.5771	-3.4333	191.025	40.760	284.691	187.934	42.309	280.025	287.780	183.673	106.438	25.443	-3.051	19.893	46.559	303.359	74.665	316.065	0.0013607	0.00064441	0.00011394	661.72	4.8461e-06	3.3137e-06	1097.4	205.45	7.5428e-06	6.973e-06	444.65	188.95	79.237	36.768	7.0734e-06	95.388	0.00056075	0.00028353	8.5604e-05	601.16	2.8847e-06	2.9866e-06	994.41	187.77	3.2681e-06	3.1091e-06	406.43	173.03	72.531	33.998	3.3469e-06	87.546	304.913	78.836	91.300	5.663	160.532	149.430	5.375	10.568	165.318	140.738	9.732	14.324	16.016	19.396	159.301	17.624	-8191	255	
1882.312	1	1	0	0	0.29467	0.05626	0.054863	0.20837	0.052763	0.082377	0.1189	0.21243	0.096967	0.16087	0.052809	0.25024	0.086457	0.34616	0.10764	0.27736	-2.3771	-3.4375	-2.9104	-3.1292	-3.4313	-2.7771	-3.5375	-3.6125	-2.7896	-3.3312	-3.0333	-3.1562	-3.7167	-2.8146	-3.2229	-3.6063	232.214	298.689	11.821	238.131	60.302	216.138	343.212	325.267	287.209	105.116	248.182	298.520	214.417	350.678	325.772	286.157	0.0013324	0.00049314	0.00018229	663.23	5.2626e-06	6.3839e-06	1103.4	207.43	8.0114e-06	6.9442e-06	450.55	189.92	79.84	37.48	6.6682e-06	96.167	0.00057562	0.00029425	8.8746e-05	603.16	3.1663e-06	3.3652e-06	1002	189.04	3.3489e-06	3.1278e-06	411.32	174.36	73.2	34.414	3.3627e-06	88.561	313.741	76.284	88.657	5.100	143.644	142.976	5.234	10.705	168.278	159.176	9.609	14.550	15.738	19.209	142.301	17.563	-8191	255	
1882.433	1	1	0	0	0.20059	0.13803	0.11035	0.19416	0.12917	0.065992	0.30478	0.23602	0.12228	0.071581	0.047337	0.38361	0.062265	0.16348	0.013197	0.14584	-2.2708	-3.4104	-3.0417	-3.0354	-3.4396	-2.8958	-3.3083	-3.2667	-2.7375	-3.4292	-3.1542	-3.1375	-3.5354	-2.95	-3.1833	-3.6417	61.451	197.524	342.585	26.096	30.779	39.537	281.102	1.034	146.769	295.071	333.373	342.025	300.347	287.787	136.603	-0.163	0.0012631	0.00067204	0.00011202	666.6	6.7053e-06	5.3901e-06	1100.8	207.63	9.7054e-06	6.3595e-06	442.71	188.22	79.524	36.683	8.3478e-06	94.371	0.00056359	0.00030738	7.4608e-05	605.83	3.06e-06	3.2759e-06	999.78	188.94	3.3297e-06	3.2418e-06	405.47	171.92	72.722	33.877	3.5345e-06	86.828	311.833	83.353	80.124	5.506	157.327	129.449	5.237	10.724	163.279	149.939	9.523	14.464	15.649	19.577	147.282	17.503	-8191	255	
1882.527	1	1	0	0	0.26735	0.21651	0.25679	0.11815	0.18203	0.19381	0.34147	0.088836	0.078631	0.17888	0.23364	0.2367	0.23117	0.22941	0.18085	0.37945	-2.4125	-3.4667	-3.1271	-2.9437	-3.6542	-2.8625	-3.3375	-3.4229	-2.6833	-3.4062	-3.3083	-2.8625	-3.4479	-3.0354	-2.7687	-3.8229	171.912	33.683	98.369	213.905	279.117	137.446	280.270	187.798	24.840	18.474	322.416	275.863	310.569	4.241	105.862	304.861	0.0013984	0.00047302	0.00013968	657.1	5.8853e-06	5.8081e-06	1080.3	203.41	9.3866e-06	5.0335e-06	439.37	186.87	79.113	36.814	6.0505e-06	94.022	0.00056629	0.00031015	7.8561e-05	594.25	3.0065e-06	3.2883e-06	979.61	186.09	3.1838e-06	2.991e-06	402	170.64	72.271	33.793	3.1826e-06	86.728	313.276	85.856	86.942	5.784	136.020	141.717	5.133	10.715	177.678	130.745	9.461	14.280	15.478	19.299	155.726	17.500	-8191	255	
1882.623	1	1	0	0	0.093005	0.17158	0.21785	0.16433	0.23285	0.19852	0.074558	0.2155	0.070932	0.10635	0.12404	0.14158	0.1013	0.12529	0.17057	0.1437	-2.3146	-3.3312	-3.25	-2.8583	-3.5563	-3.0479	-3.0833	-3.575	-2.7333	-3.4646	-3.2771	-2.8292	-3.3521	-2.9667	-2.8438	-3.6	162.894	304.387	25.576	8.555	331.655	-6.524	58.350	291.504	141.993	225.199	300.290	308.289	195.064	13.167	120.888	283.003	0.0013136	0.00054923	0.00018634	656.04	8.5573e-06	4.9839e-06	1085.7	204.24	8.51e-06	5.7373e-06	440.72	187.9	78.8	37.183	5.5656e-06	95.453	0.00057182	0.00030066	8.5207e-05	593.99	3.2714e-06	2.9651e-06	984.03	186.8	3.2972e-06	3.173e-06	404.39	171.86	72.61	34.142	3.3121e-06	87.718	305.722	95.664	98.637	5.480	149.619	128.849	4.589	10.155	167.411	136.948	8.770	14.048	15.037	18.453	150.077	16.911	-8191	255	
