BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.03808e+02	-1.26914e+02	-1.21665e+02	-1.82284e+02	-9.97973e+01	-6.70612e+01	-1.58386e+02	-1.62015e+02	-9.23245e+01	-5.47240e+01	-1.79153e+02	-1.73355e+02	-1.82277e+02	-1.78265e+02	-9.35483e+01	-1.51023e+02	
Factor	4.16203e-05	1.29908e-04	3.88856e-05	1.52783e-01	1.56517e-06	1.40541e-06	1.69293e-01	4.87466e-02	1.56402e-06	1.54847e-06	1.08150e+00	2.87519e-02	2.79038e-02	8.23139e-03	1.38566e-06	1.17084e-02	2.55365e-06	2.72466e-06	7.60423e-07	8.14313e-02	2.95165e-08	3.00081e-08	8.46997e-02	2.60561e-02	2.96002e-08	2.99262e-08	4.46141e-01	1.47748e-02	1.49295e-02	4.41557e-03	2.97076e-08	6.06583e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1150.422	1	1	0	256	0.28915	0.14318	0.20647	0.52283	0.31459	0.26575	0.37935	0.3019	0.13852	0.17517	0.20122	0.21698	0.34561	0.13028	0.35311	0.097241	-1.1875	-1.0792	-0.96458	-1.7479	-0.68333	-1.1104	-1.6375	-0.7875	-1.4333	-1.2479	-0.9	-1.6271	-0.80625	-1.2812	-1.4271	-0.77083	153.883	256.411	178.176	327.388	358.967	327.724	298.876	186.023	249.063	181.035	273.829	82.005	325.326	119.392	64.357	283.455	0.00033713	0.00026167	6.2752e-05	1023.7	2.6856e-06	2.1374e-06	1105.5	209.62	1.2758e-06	3.8514e-06	271.02	74.528	58.972	16.564	2.5693e-06	22.547	5.5872e-05	3.911e-05	1.1186e-05	1000.5	4.8272e-07	4.1536e-07	1082.3	206.09	4.6226e-07	4.2664e-07	214.92	73.471	57.78	16.449	4.4716e-07	22.489	70.035	102.036	107.387	31.444	178.644	159.286	30.899	38.860	168.962	172.460	38.833	44.788	45.798	53.292	176.933	52.735	-8191	255	
1150.542	1	1	0	0	0.18629	0.086028	0.036683	0.32894	0.33163	0.14123	0.13523	0.22781	0.096172	0.18342	0.19934	0.096432	0.051514	0.1943	0.33601	0.15157	-1.1521	-1.1521	-0.85417	-1.7062	-0.95625	-1.1292	-1.5021	-0.72917	-1.3937	-1.0979	-0.56875	-1.3583	-0.9375	-0.77292	-1.5562	-0.73333	169.761	81.633	220.427	288.710	276.025	279.292	317.900	362.599	295.281	135.097	267.944	303.584	91.673	278.891	314.237	220.892	0.00039064	0.00023645	8.4731e-05	1022	2.0579e-06	1.506e-06	1103.9	208.99	3.4661e-06	2.2184e-06	260.92	74.111	58.703	16.424	3.0891e-06	22.563	5.5989e-05	3.9292e-05	1.1338e-05	998.23	4.9526e-07	4.3981e-07	1082.1	205.96	4.4838e-07	4.0195e-07	213.2	73.338	57.534	16.414	4.6988e-07	22.491	67.785	111.821	170.350	31.405	120.910	185.711	31.351	39.063	164.323	181.567	38.272	45.464	45.891	52.563	142.073	52.241	-8191	255	
1150.637	1	1	0	0	0.15527	0.30218	0.25548	0.19785	0.1056	0.25948	0.44062	0.1907	0.09935	0.11137	0.16607	0.058789	0.11058	0.33646	0.14822	0.19923	-0.85833	-1.1604	-0.54167	-1.7042	-0.90208	-1.0562	-1.7125	-0.89167	-1.0771	-1.425	-0.57708	-1.6625	-0.975	-0.9	-1.6396	-0.70625	313.494	220.366	356.842	24.817	322.683	179.170	320.218	200.815	189.556	372.088	65.687	43.958	317.249	339.501	339.580	304.492	0.00042675	0.00028219	2.8477e-05	1016.8	2.4928e-06	3.0163e-06	1107.9	208.88	2.2614e-06	3.6043e-06	257.92	74.104	58.865	16.353	2.2802e-06	22.644	6.1703e-05	4.0228e-05	1.1207e-05	997.01	5.0719e-07	4.5894e-07	1080.7	205.49	5.0512e-07	4.3162e-07	214.19	73.027	57.596	16.415	4.3299e-07	22.485	71.689	85.297	91.419	31.492	139.606	148.231	31.366	38.932	173.561	181.914	38.331	45.227	45.320	53.202	156.075	52.733	-8191	255	
1150.733	1	1	0	0	0.20569	0.31572	0.19964	0.19525	0.30576	0.37857	0.27693	0.16024	0.12735	0.20584	0.10527	0.12143	0.1688	0.18285	0.17974	0.23534	-0.6125	-1.2729	-0.74375	-1.6375	-1.0333	-0.68542	-1.6521	-0.66875	-1.0375	-1.4146	-0.71667	-1.4896	-1.4271	-0.8375	-1.5229	-0.93542	327.051	101.600	344.207	326.691	192.198	94.720	313.119	285.007	119.682	306.887	129.143	237.837	30.901	376.463	235.929	241.365	0.00038636	0.00027845	6.0851e-05	1012.7	2.3215e-06	1.8346e-06	1101.8	207.33	4.8564e-07	1.7568e-06	258.63	73.601	58.513	16.315	1.6987e-06	22.46	5.8713e-05	3.676e-05	1.1589e-05	994.4	4.9662e-07	4.3962e-07	1077.3	204.62	4.7194e-07	4.0999e-07	211.48	72.854	57.435	16.334	4.2958e-07	22.5	61.709	164.668	117.022	31.372	139.301	173.258	31.388	38.935	114.603	246.868	39.324	45.328	45.812	53.222	122.030	52.558	-8191	255	
1150.829	1	1	0	0	0.23213	0.14268	0.16037	0.34002	0.067733	0.13817	0.14794	0.20928	0.10653	0.080111	0.028519	0.066382	0.18207	0.11686	0.15027	0.082251	-0.55833	-1.5	-0.62292	-1.45	-1.225	-0.65	-1.7625	-1.0875	-0.88958	-1.375	-0.65	-1.3542	-1.4021	-0.74167	-1.5187	-1.0833	375.281	333.622	326.326	326.381	346.198	317.200	355.725	308.804	349.811	142.151	29.184	256.857	53.521	211.916	330.868	67.357	0.0003817	0.00025709	5.389e-05	1011.3	2.9454e-06	9.7355e-07	1099.3	207.64	2.4027e-06	9.5578e-07	260.29	73.571	58.68	16.383	2.8646e-06	22.287	5.9069e-05	3.9962e-05	1.1387e-05	992.89	5.0713e-07	4.3824e-07	1077	204.85	4.7052e-07	4.0812e-07	210.59	72.924	57.391	16.372	4.4246e-07	22.377	70.738	136.332	107.901	31.378	153.095	74.512	31.264	38.912	155.589	187.084	40.040	45.409	46.002	52.806	171.367	52.056	-8191	255	
1150.925	1	1	0	0	0.048443	0.182	0.096372	0.083893	0.057587	0.21942	0.24008	0.10504	0.15754	0.26814	0.15516	0.13674	0.12802	0.19258	0.029098	0.21649	-0.46667	-1.5458	-0.66875	-1.2792	-1.3021	-0.73542	-1.8813	-1.175	-0.88333	-1.4625	-0.525	-1.1792	-1.4125	-0.62292	-1.4438	-1.375	337.237	324.065	72.756	51.773	100.619	44.227	225.055	351.084	191.152	35.695	40.283	290.157	298.730	59.248	144.379	366.648	0.00042268	0.00016237	6.195e-05	1014.1	3.1413e-06	2.1527e-06	1094.4	206	2.6736e-06	4.2693e-06	262.36	73.206	58.289	16.401	1.6104e-06	22.362	5.999e-05	3.718e-05	1.0689e-05	992.91	5.11e-07	4.2061e-07	1076	204	4.5973e-07	4.0756e-07	212.88	72.779	57.281	16.369	4.6171e-07	22.373	72.442	135.875	137.310	31.708	160.334	202.419	31.713	38.709	171.019	193.917	36.982	45.530	45.570	53.164	130.902	52.434	-8191	255	
1151.021	1	1	0	0	0.11063	0.10643	0.29842	0.22396	0.2354	0.25613	0.20675	0.15519	0.11261	0.10839	0.15202	0.22504	0.1051	0.055174	0.17631	0.10034	-0.43542	-1.5	-0.7375	-1.1979	-1.5375	-0.9	-1.6313	-1.1354	-0.65833	-1.6792	-0.76458	-1.0646	-1.3979	-0.63125	-1.2208	-1.2875	211.822	203.188	264.122	43.259	350.521	373.302	315.295	24.215	96.257	241.567	222.632	272.872	380.281	214.190	254.783	209.813	0.00035308	0.00030127	3.8459e-05	1004.9	3.2589e-06	1.9276e-06	1082.4	204.11	3.4414e-06	2.4481e-06	262.32	72.733	58.101	16.145	2.5277e-06	22.27	5.8324e-05	3.4881e-05	1.105e-05	989.24	4.9083e-07	4.3262e-07	1072.3	203.57	4.8415e-07	4.0269e-07	212.4	72.665	57.279	16.274	4.5347e-07	22.354	71.340	118.138	168.851	31.233	169.511	148.032	31.023	38.841	171.334	207.256	38.388	45.357	45.628	52.994	173.213	52.027	-8191	255	
1151.118	1	1	0	0	0.12456	0.16823	0.1796	0.13881	0.20369	0.31866	0.16693	0.07749	0.21974	0.11963	0.15203	0.073773	0.099848	0.22567	0.20665	0.17943	-0.25625	-1.3458	-0.83125	-0.97292	-1.5625	-0.65417	-1.4813	-1.5708	-0.66458	-1.5333	-1.0729	-0.82292	-1.4854	-0.60833	-1.2021	-1.5396	190.581	31.029	361.888	374.542	359.506	366.686	301.592	246.070	125.442	103.355	261.605	320.396	113.504	121.041	226.025	231.805	0.00038651	0.00018993	5.3179e-05	1008.1	2.4181e-06	1.3199e-06	1088.4	205.29	4.4964e-06	3.9109e-06	252.12	73.379	58.356	16.152	4.4002e-07	22.449	5.8942e-05	3.8196e-05	1.1341e-05	992.14	4.821e-07	4.5912e-07	1075.9	204.43	4.9846e-07	4.0182e-07	210.44	72.829	57.497	16.318	4.4017e-07	22.403	67.478	79.610	110.088	31.485	167.430	179.200	31.170	38.944	158.194	148.740	39.116	45.269	45.865	53.266	134.564	52.057	-8191	255	
1151.214	1	1	0	0	0.20635	0.055937	0.16404	0.2312	0.16132	0.24027	0.46767	0.068006	0.33659	0.23082	0.26746	0.058746	0.2133	0.13056	0.16175	0.31728	-0.3125	-1.4458	-1.0354	-1.0667	-1.5375	-0.80417	-1.3813	-1.5812	-0.7625	-1.4083	-1.3396	-0.81667	-1.475	-0.92083	-1.0312	-1.4521	231.544	306.546	137.732	348.362	218.847	238.809	284.040	173.159	230.593	175.585	331.990	374.157	332.171	368.419	280.401	319.723	0.00034633	0.00021541	6.5803e-05	1006.9	2.6734e-06	1.702e-06	1094.2	205.7	2.0479e-06	4.2784e-06	260.8	72.692	58.566	16.106	1.6013e-06	22.344	5.7878e-05	3.8923e-05	1.1273e-05	992.82	4.9065e-07	4.4887e-07	1076.1	204.5	4.8988e-07	4.1697e-07	211.73	72.79	57.487	16.286	4.3992e-07	22.407	67.283	106.359	101.208	31.344	139.472	234.880	31.364	38.966	130.424	194.548	38.509	45.126	45.918	53.036	212.365	52.410	-8191	255	
