BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.94855e+01	-1.32128e+02	-1.27181e+02	-1.84490e+02	-6.72028e+01	-7.11501e+01	-1.59062e+02	-1.62015e+02	-4.80925e+01	-6.50300e+01	-1.70682e+02	-1.71722e+02	-1.81139e+02	-1.78172e+02	-6.66378e+01	-1.50327e+02	
Factor	6.14565e-05	1.43988e-04	4.12154e-05	2.02262e-01	1.95690e-06	1.65095e-06	1.56930e-01	5.15347e-02	2.54719e-06	1.60944e-06	8.43913e-02	3.21709e-02	2.84674e-02	9.18122e-03	1.99602e-06	1.31396e-02	2.11529e-05	3.98913e-05	1.12962e-05	1.08715e-01	3.85736e-07	4.59041e-07	7.93570e-02	2.79075e-02	3.67363e-07	4.60695e-07	4.42269e-02	1.68013e-02	1.55642e-02	5.02853e-03	4.02019e-07	6.94216e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1858.671	1	1	0	256	0.19005	0.2806	0.089301	0.36805	0.13988	0.12342	0.22175	0.073427	0.25811	0.06106	0.1833	0.51382	0.13473	0.12397	0.013526	0.15207	-0.95	-1.9271	-0.91875	-1.7062	-1.5792	-1.0896	-2.0667	-1.1083	-1.3896	-1.8771	-1.1729	-1.6667	-1.5292	-1.1208	-1.8438	-1.3542	116.558	106.025	112.448	288.419	71.940	6.379	240.098	43.853	211.729	181.892	283.924	278.473	162.864	-29.189	191.982	36.868	0.0017395	0.0037698	0.00093137	653.57	3.4053e-05	1.8081e-05	1017.4	164.48	2.9795e-05	3.2937e-05	316.82	87.133	40.387	9.1301	2.583e-05	24.019	0.14391	0.26978	0.076641	1344.2	0.0026091	0.003107	1487.9	343.21	0.0024777	0.0031089	592.51	193	142.37	42.367	0.0027031	69.167	-5.842	223.181	0.143	-22.629	76.357	-11.996	-22.843	-17.675	91.573	108.800	-18.573	-13.094	-11.960	-6.634	-10.600	-9.277	-8191	255	
1858.745	1	1	0	0	0.095585	0.13357	0.13446	0.35868	0.2883	0.19619	0.15613	0.20756	0.17255	0.079917	0.19781	0.25056	0.2844	0.26554	0.20906	0.17764	-0.76458	-1.95	-1.0479	-1.7833	-1.6229	-1.0104	-2.1333	-1.4104	-1.2542	-1.7208	-1.2625	-1.6542	-1.6187	-1.0208	-1.7812	-1.3188	12.422	209.979	135.760	256.116	302.597	126.672	-32.414	113.944	135.788	34.362	225.395	251.629	-19.019	-17.904	196.565	182.001	0.0013277	0.0051871	0.00019842	643.53	2.4589e-05	4.6167e-05	1014	164.82	0.00010694	3.9455e-05	314.79	83.581	40.61	9.1512	4.9529e-05	23.763	0.14206	0.26776	0.075823	1328.7	0.0025732	0.0030661	1469.2	338.91	0.0024472	0.0030673	586.27	190.81	140.57	41.785	0.0026554	68.199	-12.752	281.669	-24.002	-21.869	168.050	0.324	-22.942	-16.828	219.664	268.149	-19.225	-13.569	-11.796	-8.680	240.760	-8.878	-8191	255	
1858.841	1	1	0	0	0.27816	0.13426	0.2176	0.3126	0.19021	0.25243	0.088579	0.12474	0.21329	0.22121	0.12286	0.36489	0.11997	0.24236	0.30282	0.22247	-0.675	-1.8458	-0.91042	-1.6396	-1.7604	-1.1021	-1.8542	-1.5875	-0.90417	-1.9458	-1.2521	-1.3521	-1.8479	-0.99375	-1.7812	-1.65	193.971	103.373	165.650	-3.190	83.809	89.627	-15.488	153.971	231.611	246.618	300.927	288.595	310.852	299.753	252.266	266.079	0.00041914	0.0016714	0.0010986	639	5.6938e-05	4.2853e-05	1013.8	164.62	6.2245e-06	2.9371e-05	315.58	84.241	41.077	9.2851	3.1968e-05	24.175	0.13869	0.26134	0.073669	1301.6	0.002488	0.0029577	1450.3	333.02	0.0023593	0.0029494	577	187.43	138.35	41.023	0.0025855	67.173	259.995	22.204	285.723	-23.164	159.572	0.941	-23.268	-18.133	208.707	-25.051	-18.095	-13.566	-12.942	-8.141	209.625	-10.188	-8191	255	
1858.960	1	1	0	0	0.23023	0.26063	0.33219	0.25541	0.065115	0.15729	0.046366	0.035849	0.020493	0.13097	0.11145	0.13298	0.1243	0.23363	0.078063	0.14128	-0.65833	-1.8021	-1.2083	-1.1833	-1.9167	-0.9875	-1.7437	-1.6958	-0.79792	-1.8417	-1.3937	-1.3188	-2.0354	-0.93333	-1.5479	-1.8917	263.992	202.604	231.358	59.767	271.723	156.748	322.196	45.556	126.040	259.379	235.686	301.240	314.506	23.005	312.374	67.622	0.0035051	0.0010621	0.00032943	656.31	3.2059e-05	2.2707e-05	1013.8	167.81	2.1557e-05	3.8125e-05	318.61	85.506	40.817	9.0946	1.6863e-05	24.053	0.1362	0.25567	0.071908	1296.2	0.0024443	0.0029107	1447.9	331.6	0.0023204	0.0028985	576.33	185.61	136.28	40.29	0.0025366	66.579	274.517	51.515	207.618	-22.819	269.000	168.254	-22.796	-17.847	139.770	16.014	-18.174	-12.733	-12.017	-7.072	245.930	-10.406	-8191	255	
1859.056	1	1	0	0	0.20729	0.21598	0.064126	0.29783	0.16309	0.25778	0.16615	0.21756	0.23533	0.11214	0.11844	0.065125	0.091426	0.12294	0.213	0.35755	-0.50833	-1.8375	-1.2792	-1.225	-1.9271	-1.0417	-1.525	-1.8521	-1.0292	-1.8292	-1.6354	-1.2708	-1.9813	-1.2583	-1.6208	-1.7646	207.577	-33.932	232.717	24.644	29.854	133.050	237.727	257.616	36.820	254.314	39.627	274.160	66.610	29.633	223.890	239.920	0.00093683	0.0034754	0.0013407	658.47	2.3221e-05	1.9248e-05	1016.4	167.64	1.6952e-05	1.2437e-05	318.04	85.507	40.848	9.319	4.7854e-05	23.833	0.13458	0.25374	0.071802	1299.6	0.0024454	0.0029142	1450.9	331.87	0.0023166	0.0029111	572.05	185.5	135.35	40.03	0.0025111	65.765	187.954	87.553	261.461	-22.590	45.331	149.811	-22.769	-17.541	39.060	202.883	-18.704	-13.444	-11.417	-8.209	35.300	-9.998	-8191	255	
1859.152	1	1	0	0	0.15539	0.036861	0.1341	0.23403	0.21385	0.024553	0.21952	0.085583	0.12649	0.15114	0.30032	0.12287	0.30091	0.2335	0.36851	0.21655	-0.54375	-1.8333	-1.3583	-1.2333	-2.0271	-1.1625	-1.4062	-1.9375	-0.9	-1.6354	-1.5417	-0.975	-1.825	-1.2479	-1.2188	-2.0729	24.446	32.783	120.684	92.455	27.065	-12.399	264.598	67.684	270.741	93.974	249.791	250.635	-17.870	183.144	141.941	75.575	0.00041264	0.0015884	0.00034605	655.25	4.2283e-05	3.62e-05	1018.5	166.16	5.9141e-05	3.0107e-05	314.58	84.548	41.048	8.8821	4.9237e-05	23.789	0.13182	0.24809	0.069883	1276	0.0023662	0.0028047	1423.7	323.01	0.0022016	0.0027771	560.61	180.42	131.74	38.645	0.0024241	64.222	188.783	228.998	151.656	-22.434	196.368	113.614	-22.949	-18.326	225.779	243.289	-18.579	-12.410	-11.281	-8.048	-5.954	-8.749	-8191	255	
1859.273	1	1	0	0	0.3551	0.17109	0.12637	0.20921	0.11469	0.042293	0.42484	0.33723	0.23353	0.17337	0.065076	0.21974	0.45397	0.16669	0.085944	0.069279	-0.61667	-1.8	-1.775	-1.1979	-1.8479	-1.225	-1.3542	-1.8667	-1.2354	-1.6562	-1.7104	-1.1354	-1.7646	-1.3979	-1.0271	-1.9083	216.045	309.908	262.007	324.181	-28.334	222.867	265.220	299.431	-22.673	168.448	252.353	9.027	309.600	272.652	170.504	238.943	0.0010289	0.0025095	0.00034553	654.37	6.3272e-05	2.0452e-05	1028.9	165.79	4.845e-05	8.1376e-06	317.35	85.633	41.715	9.0452	6.7653e-05	23.879	0.1274	0.24123	0.068625	1266.4	0.0023447	0.0027868	1433.1	325.23	0.0022364	0.0028125	565.31	182.32	133.37	39.198	0.0024513	64.782	170.193	-29.936	229.815	-22.796	198.579	151.822	-22.468	-16.436	48.766	107.877	-17.685	-12.723	-12.494	-8.277	59.568	-9.834	-8191	255	
1859.369	1	1	0	0	0.09939	0.12742	0.32484	0.20178	0.32618	0.22552	0.07455	0.22249	0.18673	0.14844	0.19801	0.022616	0.45301	0.23501	0.32792	0.24249	-0.53333	-1.3438	-1.8917	-1.05	-1.6917	-1.4646	-1.3125	-2.0292	-1.1479	-1.3667	-1.8396	-0.99375	-1.7708	-1.4854	-0.94167	-2.0375	268.842	121.963	123.674	27.397	51.766	254.072	77.137	183.651	296.969	300.573	-28.282	86.319	265.552	74.839	227.474	271.149	0.0013521	0.0026007	0.00040616	654.78	1.7989e-05	4.6106e-05	1023.4	167.83	4.4713e-05	3.9196e-05	317.3	85.643	40.788	9.2052	1.7166e-05	24.153	0.12936	0.24392	0.069136	1276.5	0.0023576	0.0028062	1441.6	327.64	0.0022488	0.0028086	567.98	183.6	133.23	39.159	0.0024498	64.798	280.207	210.574	-25.442	-23.244	7.865	111.245	-22.728	-17.307	299.712	10.195	-18.740	-13.219	-12.694	-8.158	202.289	-9.628	-8191	255	
1859.441	1	1	0	0	0.19806	0.16566	0.32374	0.1189	0.252	0.026285	0.30011	0.14013	0.26891	0.18753	0.096726	0.17365	0.16984	0.096259	0.071339	0.23514	-0.76458	-1.4062	-1.8896	-1.2833	-1.7687	-1.7229	-1.2062	-1.7604	-1.2521	-1.2833	-1.9708	-1.05	-1.8375	-1.6771	-1.175	-1.9396	110.591	217.419	33.126	241.197	282.634	84.824	195.360	182.116	264.022	217.536	184.923	-31.379	9.365	59.166	204.275	94.893	0.0012516	0.0014836	0.00053069	649.88	2.6971e-05	3.3105e-05	1023.9	166.14	1.628e-05	2.5529e-05	317.39	86.539	41.269	9.0972	3.2096e-05	23.401	0.12843	0.24143	0.068316	1265.1	0.002316	0.0027532	1424.7	322.11	0.0021932	0.0027459	559.78	180.1	130.52	38.164	0.0023594	62.928	184.803	9.744	182.829	-22.918	272.328	95.806	-22.879	-17.341	278.665	103.873	-18.308	-12.151	-11.941	-8.612	24.518	-10.014	-8191	255	
