BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.13723e+02	-1.41593e+02	-1.27316e+02	-1.82794e+02	-7.62647e+01	-6.59945e+01	-1.59761e+02	-1.62015e+02	-7.53054e+01	-7.44318e+01	-1.73616e+02	-1.70170e+02	-1.81260e+02	-1.77206e+02	-7.31111e+01	-1.49760e+02	
Factor	4.16295e-05	1.17231e-04	3.50628e-05	1.64734e-01	1.28751e-06	1.54204e-06	1.47184e-01	4.12149e-02	1.81911e-06	1.33572e-06	9.52221e-02	2.38390e-02	3.04876e-02	7.01546e-03	1.41733e-06	9.91543e-03	5.25627e-06	6.12416e-06	1.70953e-06	9.15001e-02	6.56472e-08	6.77175e-08	7.64599e-02	2.29259e-02	6.50200e-08	6.78082e-08	5.11528e-02	1.28320e-02	1.70617e-02	3.94400e-03	6.63377e-08	5.38573e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1532.040	1	1	0	256	0.34569	0.25261	0.10062	0.49761	0.056426	0.15839	0.080145	0.15454	0.093772	0.18168	0.25118	0.28387	0.14966	0.32114	0.24103	0.14149	-1.4792	-1.6917	-2.2313	-1.55	-2.0563	-2.0583	-1.7479	-2.4688	-1.8188	-1.8271	-2.5417	-1.575	-2.2479	-2.2313	-1.2375	-2.4208	218.536	184.849	167.193	318.675	35.885	12.367	181.690	318.071	307.943	106.042	316.290	320.313	9.419	342.072	90.864	325.377	0.00070539	0.0007617	0.00011979	1319.7	6.0746e-06	1.9715e-06	1322.6	355.36	8.7926e-06	6.8295e-06	402.02	132.6	115.22	39.525	1.3e-06	48.642	0.00064369	0.00065803	0.00018024	1340.3	7.0375e-06	7.0598e-06	1339	362.32	6.9368e-06	6.9357e-06	411.73	135.63	118.03	40.682	6.9692e-06	50.354	58.051	43.720	148.208	0.012	149.301	293.644	0.115	5.106	173.370	180.662	4.460	8.781	9.421	13.702	118.284	12.791	-8191	255	
1532.161	1	1	0	0	0.082776	0.14547	0.35541	0.1603	0.14099	0.06967	0.3522	0.48086	0.23283	0.18863	0.10453	0.32063	0.16181	0.31361	0.17689	0.1389	-1.5917	-1.6958	-2.175	-1.7542	-1.9188	-2.1667	-1.6271	-2.3792	-2.0271	-1.6729	-2.4104	-1.7271	-1.7667	-2.2938	-1.5187	-2.3125	299.940	143.755	333.084	325.818	273.580	41.781	293.950	307.289	257.649	251.834	328.912	330.121	233.250	2.687	240.196	89.070	0.0006717	0.00017213	9.9694e-05	1319.7	5.9839e-06	8.9836e-06	1312.4	354.82	7.8189e-06	2.2017e-06	402.64	132.41	114.66	39.271	5.8303e-06	48.698	0.00061841	0.00063047	0.00017559	1337.2	7.0784e-06	7.0893e-06	1334.3	361.53	7.0346e-06	7.1678e-06	411.69	135.4	117.59	40.415	7.4213e-06	50.257	46.577	60.138	80.963	0.271	147.631	119.509	0.101	5.183	119.371	177.628	4.348	8.474	9.263	13.839	184.860	13.215	-8191	255	
1532.257	1	1	0	0	0.15328	0.1686	0.023743	0.082098	0.24941	0.17423	0.32617	0.30922	0.028821	0.20345	0.15148	0.23467	0.20922	0.33933	0.16225	0.2398	-1.5875	-1.4312	-2.3417	-2	-1.9229	-2.3833	-1.7771	-2.3542	-2.1833	-1.4708	-2.4688	-2	-1.7188	-2.4542	-1.4604	-2.0458	305.959	201.182	170.804	270.535	297.173	304.375	304.314	290.031	204.043	254.598	292.340	280.018	291.729	256.982	271.568	228.388	0.00061008	0.00056052	0.00014073	1313.1	9.383e-07	7.004e-06	1315.7	353.32	2.9254e-06	6.2619e-06	402.39	131.75	114.47	39.224	2.8158e-06	48.837	0.00065393	0.00067319	0.00018535	1336.6	7.3302e-06	7.2638e-06	1334	360.68	7.1332e-06	7.3213e-06	410.96	135.14	117.34	40.415	7.3443e-06	50.208	49.218	57.142	41.211	0.233	108.493	171.270	0.045	5.063	146.439	111.655	4.583	8.504	9.400	14.027	145.073	13.193	-8191	255	
1532.353	1	1	0	0	0.028167	0.20112	0.14185	0.24912	0.056444	0.079394	0.16618	0.39053	0.19667	0.36721	0.2969	0.20582	0.21712	0.12162	0.14126	0.2371	-1.8979	-1.5688	-2.3104	-1.9188	-1.5125	-2.3708	-1.6729	-2.2354	-2.1604	-1.4646	-2.4146	-2.0375	-1.7104	-2.7479	-1.6917	-2.1437	18.328	27.921	324.037	-0.560	157.634	256.370	267.389	301.347	342.464	86.060	340.483	313.831	10.216	141.374	258.194	320.278	0.00048729	0.00040988	0.00015929	1309.8	5.9165e-06	7.4922e-06	1312.5	352.47	8.6845e-06	5.7362e-06	401.17	131.42	114.77	39.175	7.2945e-06	48.399	0.00064922	0.00066665	0.00018193	1332.9	7.3098e-06	7.3668e-06	1332.4	359.75	7.2908e-06	7.4162e-06	409.86	134.68	117.25	40.362	7.4427e-06	50.142	62.597	61.172	91.557	0.276	132.418	146.917	0.162	5.259	184.091	140.518	4.565	8.620	9.602	14.055	112.849	13.476	-8191	255	
1532.448	1	1	0	0	0.21748	0.28689	0.30721	0.2554	0.1671	0.35606	0.21054	0.52189	0.18809	0.095228	0.13147	0.16526	0.089428	0.20823	0.23585	0.0098559	-2.1104	-1.4604	-2.0229	-2.1417	-1.5688	-2.4313	-1.8875	-2.0563	-2.5146	-1.4688	-2.4167	-2.15	-1.4979	-2.4208	-1.6208	-1.8625	-0.589	147.852	-9.918	344.477	108.869	293.865	209.538	275.990	179.537	128.101	237.804	14.855	135.434	301.226	180.119	228.587	0.00065721	0.00031618	0.00010779	1313.7	4.8579e-06	4.3138e-06	1310.4	352.1	8.1917e-06	3.4405e-06	401.36	131.03	113.77	39.124	8.2816e-06	48.425	0.00066946	0.00069688	0.00018871	1335.7	7.4916e-06	7.6212e-06	1329	359.29	7.4205e-06	7.6054e-06	410.65	134.81	116.94	40.283	7.4005e-06	50.073	57.626	33.812	116.391	0.538	213.764	176.473	0.152	5.189	157.738	149.294	4.702	8.521	9.469	13.821	119.474	13.068	-8191	255	
1532.544	1	1	0	0	0.212	0.16265	0.11854	0.10325	0.066301	0.1573	0.14488	0.43906	0.34621	0.018503	0.35256	0.37752	0.083459	0.10292	0.23796	0.12105	-1.9083	-1.4833	-2.0042	-2.2812	-1.3521	-2.4896	-2.1354	-1.7437	-2.3438	-1.4979	-2.2542	-2.2417	-1.6396	-2.3875	-1.7167	-1.7167	107.618	303.723	4.640	274.206	339.708	252.567	341.502	297.889	178.742	344.042	275.921	302.059	313.271	177.156	253.280	249.556	0.00064013	0.00059627	0.00024664	1313.5	5.6327e-06	5.3497e-06	1308.5	352.27	1.0882e-05	4.3075e-06	399.52	131.4	114	39.128	4.0238e-06	48.782	0.00066738	0.00069514	0.00018936	1334.7	7.3075e-06	7.3386e-06	1328.7	359.63	7.2392e-06	7.3843e-06	409.41	134.77	116.93	40.282	7.3353e-06	50.258	53.923	76.137	75.897	0.225	115.724	73.096	0.050	5.349	146.441	159.789	4.614	8.565	9.389	14.029	80.701	13.216	-8191	255	
1532.640	1	1	0	0	0.16878	0.27725	0.094666	0.25505	0.16368	0.14022	0.35435	0.40934	0.44653	0.05448	0.14745	0.21985	0.15452	0.083106	0.30024	0.39128	-2.0125	-1.4708	-1.8771	-2.275	-1.3312	-2.3187	-2.0354	-1.85	-2.4313	-1.4542	-1.8042	-2.2833	-1.5042	-2.1146	-2.0021	-1.8563	15.624	206.329	191.576	313.786	40.127	258.111	290.028	326.581	328.935	307.944	182.578	328.256	5.806	41.865	176.397	331.588	0.00066667	0.00020072	0.00017503	1308.7	7.9288e-06	5.0278e-06	1310.6	351.6	7.7385e-06	5.075e-06	400.17	131	114.42	39.093	5.348e-06	48.805	0.00064167	0.00067343	0.00018589	1332.3	7.2077e-06	7.4001e-06	1331.7	358.92	7.2035e-06	7.4513e-06	409.33	134.67	117.19	40.289	7.3943e-06	50.226	61.540	33.553	95.557	-0.172	153.285	95.760	-0.261	5.062	121.047	151.968	4.300	8.156	8.964	13.680	181.027	12.773	-8191	255	
1532.736	1	1	0	0	0.19193	0.099939	0.14781	0.19789	0.15899	0.12916	0.35351	0.41586	0.25085	0.23146	0.15619	0.42308	0.028436	0.2528	0.20113	0.34192	-1.9937	-1.7896	-1.7667	-2.4875	-1.4146	-2.2188	-2.2958	-1.4646	-2.2562	-1.6604	-2.0229	-2.4125	-1.2938	-2.1937	-2.0583	-1.4042	25.643	295.274	165.428	214.405	-9.088	29.379	317.292	312.351	242.639	210.916	267.044	-3.948	190.362	335.181	319.937	6.164	0.00062127	0.00031014	0.00014164	1309.1	4.752e-06	7.4805e-06	1309.1	352.9	7.3961e-06	5.1771e-06	398.21	130.91	113.68	39.17	1.1582e-05	48.368	0.00065337	0.00065756	0.0001873	1332.9	7.3314e-06	7.3685e-06	1329.8	360.01	7.2221e-06	7.383e-06	408.96	134.5	116.73	40.309	7.5141e-06	50.021	61.102	102.214	58.381	-0.043	128.106	142.587	-0.336	5.051	187.625	155.610	4.248	8.440	9.082	13.456	129.719	12.520	-8191	255	
1532.857	1	1	0	0	0.20377	0.17579	0.18289	0.4039	0.115	0.24081	0.14151	0.21636	0.20993	0.21538	0.097489	0.096329	0.185	0.28726	0.29726	0.1104	-1.8333	-1.8146	-1.6125	-2.3521	-1.5063	-2.1021	-2.3229	-1.5354	-2.3479	-1.8542	-1.7542	-2.5792	-1.4062	-2.0375	-2.0958	-1.6354	153.988	-8.709	159.252	300.569	241.390	-4.007	292.145	332.137	93.095	68.725	123.152	113.107	232.353	322.229	130.348	212.228	0.00055473	0.00043007	0.00018017	1314.8	8.1564e-06	8.6166e-06	1311.5	350.84	2.5581e-06	6.2048e-06	399.7	131.86	113.71	38.874	5.7184e-06	48.51	0.00064689	0.00067083	0.00018983	1331.5	7.4825e-06	7.5045e-06	1331.6	358.99	7.1621e-06	7.5824e-06	409.67	134.89	116.74	40.203	7.307e-06	50.122	54.110	53.852	86.571	-0.477	119.259	129.958	-0.594	4.458	78.263	97.404	3.464	8.114	8.603	13.398	125.912	12.384	-8191	255	
