BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-5.38884e+01	-1.31177e+02	-1.26498e+02	-1.80885e+02	-4.76343e+01	-6.44995e+01	-1.57193e+02	-1.62015e+02	-3.86883e+01	-6.83090e+01	-1.71742e+02	-1.71381e+02	-1.82817e+02	-1.77069e+02	-5.51087e+01	-1.50010e+02	
Factor	1.82829e-05	1.46436e-04	4.33054e-05	1.59593e-01	1.61267e-06	1.61574e-06	1.65127e-01	4.62107e-02	1.25789e-06	1.65311e-06	7.56542e-02	2.89867e-02	3.37919e-02	8.42540e-03	1.55012e-06	1.18626e-02	1.36964e-05	2.76091e-05	7.65437e-06	8.35740e-02	2.69207e-07	3.11056e-07	8.12785e-02	2.43328e-02	2.59798e-07	3.12300e-07	3.86475e-02	1.48661e-02	1.78292e-02	4.47273e-03	2.79863e-07	6.10705e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

29399.021	1	1	0	768	0.30893	0.04167	0.21958	0.24367	0.098884	0.049986	0.31247	0.15824	0.099838	0.17842	0.16887	0.21237	0.18351	0.085018	0.26145	0.18368	-2.2333	-2.8625	-2.5375	-2.6979	-2.7542	-2.6646	-2.8396	-2.6479	-2.7208	-2.8125	-2.5354	-2.9375	-2.7729	-2.7167	-2.8458	-2.8563	263.496	299.778	403.704	444.845	138.435	388.002	396.896	396.595	445.647	250.762	321.159	439.990	379.574	393.331	176.948	258.701	0.00058427	0.00053393	0.0001975	164.66	4.1749e-06	2.4281e-06	298.54	61.546	9.7379e-06	5.2061e-06	145.57	69.246	28.429	15.032	7.4796e-06	41.041	0.012419	0.024708	0.0068644	250.74	0.00024201	0.00027942	392.2	87.542	0.00023092	0.00027897	191.83	88.141	46.289	20.311	0.00024737	50.139	250.100	227.789	308.287	121.749	325.866	435.236	121.567	127.272	254.954	265.832	126.035	130.966	130.858	134.500	297.091	132.764	-8191	255	
29399.117	1	1	0	0	0.42002	0.19065	0.19767	0.099987	0.11589	0.11735	0.13487	0.096152	0.084076	0.32089	0.16609	0.21198	0.23438	0.15985	0.21923	0.12854	-2.1333	-2.9062	-2.5354	-2.7062	-2.9333	-2.4188	-2.75	-2.7021	-2.6979	-2.9271	-2.7125	-2.7104	-2.875	-2.4083	-2.9583	-2.6833	267.491	455.175	353.859	434.751	161.735	423.140	341.455	427.387	456.360	170.344	454.382	465.420	423.283	134.579	157.178	110.263	0.00045157	0.00060827	0.00023088	164.57	3.5341e-06	4.8164e-06	298.43	61.326	5.3215e-07	1.1197e-05	145.45	69.123	28.641	14.935	4.9601e-06	41.046	0.012259	0.024361	0.0067471	249.63	0.00023679	0.00027434	391.03	87.158	0.00022958	0.0002783	192.08	88.368	46.721	20.434	0.00026796	50.481	247.051	254.717	145.059	121.063	450.282	278.419	122.094	127.456	235.507	178.687	125.893	130.657	130.897	134.292	341.313	132.731	-8191	255	
29399.215	1	1	0	0	0.091567	0.085849	0.2437	0.083308	0.055092	0.093584	0.14966	0.040367	0.034294	0.23845	0.11684	0.31789	0.080954	0.12501	0.23642	0.20036	-2.1771	-2.85	-2.6562	-2.5417	-2.9104	-2.6729	-2.9938	-2.6583	-2.6833	-3.0979	-2.5854	-2.875	-2.95	-2.5896	-2.7	-2.9813	299.012	435.384	321.770	359.102	188.784	198.318	401.029	158.265	360.057	434.803	382.191	171.003	335.016	423.308	452.397	445.744	0.00048767	0.0011944	0.00010457	162.55	4.9835e-06	5.7392e-06	296.28	60.229	3.7158e-06	4.0916e-06	145	68.546	28.475	14.807	6.9643e-06	40.629	0.013352	0.026407	0.0073798	255.62	0.0002609	0.000303	395.41	88.706	0.00025382	0.00030737	193.99	88.801	47.811	20.608	0.00028227	50.29	256.531	217.257	147.610	121.627	301.391	328.892	121.740	127.337	242.911	211.296	125.893	130.712	130.957	134.323	187.041	132.613	-8191	255	
29399.311	1	1	0	0	0.099315	0.26695	0.078347	0.11432	0.1822	0.16064	0.21523	0.2898	0.187	0.091868	0.18425	0.022057	0.36084	0.090465	0.15804	0.25497	-2.0354	-2.8625	-2.6688	-2.7083	-2.8625	-2.7104	-2.9333	-2.9583	-2.5083	-2.8563	-2.7562	-2.8396	-2.8875	-2.7021	-2.7417	-2.9167	299.222	364.011	460.224	230.284	438.643	232.550	189.475	458.392	428.243	426.284	409.343	196.499	131.116	259.965	164.788	369.727	0.00039295	0.00066052	0.0003809	164.49	4.7957e-06	7.9186e-06	295.3	60.794	3.8953e-06	5.0407e-06	145.53	68.992	28.342	15.055	4.2345e-06	40.869	0.014097	0.028096	0.0077924	259.93	0.00027415	0.00031669	400.47	90.259	0.00026775	0.00032207	197.03	90.066	49.241	21.021	0.00029427	51.025	239.936	322.335	169.611	121.424	303.969	254.690	121.532	127.406	288.087	169.615	125.998	130.585	130.585	134.103	333.520	132.429	-8191	255	
29399.404	1	1	0	0	0.19058	0.01334	0.053785	0.058811	0.11973	0.10595	0.36635	0.22031	0.12252	0.11319	0.39678	0.36063	0.23974	0.10555	0.19514	0.11146	-2.0646	-2.7333	-2.6667	-2.7208	-2.8187	-2.7083	-2.8729	-2.9354	-2.5583	-2.8271	-2.6479	-2.6125	-2.7271	-2.5854	-2.7438	-2.8292	240.551	463.420	217.847	377.636	199.921	391.884	336.178	284.538	308.547	454.959	206.636	142.614	292.717	437.042	383.289	119.584	0.00044773	0.00020025	0.00030116	165.15	7.1151e-06	4.6626e-06	298.75	61.156	3.9169e-06	8.0183e-06	145.92	69.488	28.422	15.03	8.4267e-06	40.888	0.014968	0.029808	0.0082271	266.31	0.00028989	0.0003343	405.35	92.155	0.00027884	0.00033524	199.15	91.039	49.953	21.148	0.00030367	51.226	243.767	170.289	346.947	121.371	448.426	152.965	121.852	127.498	304.157	206.313	126.280	130.777	131.224	134.272	284.478	132.582	-8191	255	
29399.502	1	1	0	0	0.205	0.12965	0.097019	0.1228	0.17533	0.231	0.17557	0.16482	0.024922	0.22969	0.35429	0.17276	0.32817	0.099771	0.37686	0.07891	-2.2292	-2.6896	-2.6917	-2.6312	-2.9313	-2.5875	-2.5604	-2.9292	-2.5604	-2.7396	-2.8937	-2.4042	-2.8312	-2.8854	-2.7333	-2.9167	193.422	268.065	302.032	190.803	354.927	400.840	112.378	193.893	390.088	357.660	146.684	451.471	406.150	451.874	208.700	360.062	0.00036801	0.00051833	4.9092e-05	164.49	9.2469e-06	8.3738e-06	297.57	61.732	3.6343e-06	2.4995e-06	146.41	69.699	28.733	15.087	9.721e-06	41.05	0.015114	0.029904	0.0083252	267.27	0.00029434	0.0003387	407.04	92.777	0.00028473	0.00034171	200.85	91.791	50.487	21.341	0.00030854	51.57	261.335	341.566	367.636	121.472	195.717	381.539	121.640	127.365	254.722	402.686	125.986	130.557	131.602	134.327	264.374	132.835	-8191	255	
29399.621	1	1	0	0	0.2066	0.057354	0.16545	0.18022	0.10372	0.12077	0.052725	0.12225	0.24269	0.15712	0.2822	0.18733	0.043788	0.17901	0.17426	0.17002	-2.2313	-2.8604	-2.9437	-2.6292	-2.9167	-2.8063	-2.6354	-2.8833	-2.6146	-2.9062	-2.6542	-2.7333	-2.7979	-2.6354	-2.7104	-3.1208	112.834	347.882	390.384	373.140	306.503	206.590	420.613	140.145	451.164	430.624	337.003	416.108	276.772	206.474	196.414	230.493	0.00044563	0.0010456	0.00016617	165.27	5.1434e-06	3.5871e-06	299.3	61.46	2.4429e-06	6.7113e-06	145.81	69.298	28.99	15.019	4.2058e-06	40.898	0.015546	0.030772	0.0085873	272.07	0.00030765	0.0003526	411.84	94.209	0.00030087	0.00036155	202.81	92.272	51.634	21.552	0.00032466	51.671	253.496	146.145	199.357	121.689	466.244	458.988	121.814	127.287	138.598	157.869	125.811	130.421	132.113	134.007	182.746	132.698	-8191	255	
29399.717	1	1	0	0	0.097062	0.14882	0.11381	0.1799	0.008237	0.19974	0.11436	0.20217	0.25043	0.21877	0.055704	0.13741	0.094174	0.32062	0.20663	0.063766	-2.3063	-2.6813	-2.7438	-2.7188	-2.95	-2.7854	-2.7167	-2.9958	-2.7208	-2.6125	-2.9	-2.5292	-2.6583	-2.7562	-2.7292	-2.8688	221.698	400.058	369.103	170.815	135.071	244.259	465.410	409.764	135.300	386.777	118.216	295.311	217.325	379.397	430.479	279.807	0.0005068	0.00083518	5.7069e-05	164.15	9.1553e-06	6.5321e-06	296.99	61.151	6.6722e-06	9.4427e-07	144.75	68.926	28.622	14.956	5.8537e-06	40.838	0.016171	0.031967	0.0088757	273.69	0.00031353	0.00036331	412.7	94.521	0.00030472	0.00036425	202.51	92.288	51.599	21.594	0.00032843	51.711	251.075	179.859	283.097	121.177	245.684	349.348	121.964	127.634	376.731	414.623	125.783	130.847	130.944	134.419	170.519	132.706	-8191	255	
29399.814	1	1	0	0	0.26424	0.19037	0.084781	0.21056	0.15945	0.033002	0.21485	0.058123	0.12778	0.27212	0.11306	0.33202	0.20099	0.097235	0.24504	0.23287	-2.2125	-2.7188	-2.7979	-2.7292	-2.6583	-2.7375	-2.4229	-2.9833	-2.6792	-2.7146	-2.8937	-2.6188	-2.6813	-2.9125	-2.6021	-2.8167	425.696	135.719	409.217	172.227	150.362	441.060	236.233	122.500	207.785	170.820	237.121	136.057	245.843	392.671	386.064	432.325	0.00055389	0.00042997	0.00023465	165.31	7.6053e-06	4.8324e-06	296.22	61.498	8.0774e-06	3.1334e-06	145.85	69.131	28.885	15.2	1.5528e-05	40.87	0.016335	0.032473	0.0090747	276.44	0.0003201	0.00036921	415.68	95.236	0.00030851	0.00037011	203.67	92.789	51.835	21.698	0.00033029	51.868	260.482	192.997	192.034	121.949	326.890	371.693	121.710	126.696	246.948	109.860	126.363	130.642	130.776	134.194	259.959	132.626	-8191	255	
