BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.85345e+02	-1.23737e+02	-1.11857e+02	-1.80493e+02	-1.02631e+02	-7.18909e+01	-1.55190e+02	-1.62015e+02	-8.30239e+01	-6.30682e+01	-1.71086e+02	-1.70392e+02	-1.81065e+02	-1.76742e+02	-5.60175e+01	-1.49283e+02	
Factor	3.45794e-05	1.28973e-04	3.64895e-05	1.78598e-01	1.50782e-06	1.48164e-06	1.55936e-01	4.98493e-02	1.25560e-06	1.27048e-06	8.53734e-02	2.92799e-02	2.65120e-02	9.74353e-03	1.48999e-06	1.28900e-02	2.28479e-06	2.43523e-06	6.78434e-07	9.15091e-02	2.64387e-08	2.67660e-08	7.53430e-02	2.56481e-02	2.64425e-08	2.67481e-08	4.24034e-02	1.45225e-02	1.36176e-02	5.01221e-03	2.65546e-08	6.42646e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1737.531	1	1	0	512	0.16394	0.073654	0.21596	0.2008	0.12314	0.070274	0.23315	0.14755	0.15913	0.16364	0.19061	0.30564	0.15746	0.18189	0.10277	0.044818	-2.6813	-3.4854	-2.6312	-3.3833	-3.45	-2.875	-3.675	-3.3	-2.8771	-3.375	-3.1104	-3.2333	-3.3167	-2.95	-3.2938	-3.1688	107.563	-48.466	-96.105	170.108	-73.251	-54.924	-75.299	-56.875	213.527	-88.813	197.609	175.520	-133.958	124.374	-96.174	-44.712	0.0008942	0.00054963	0.00012387	813.53	1.1996e-05	2.0725e-06	842.44	323.44	2.5199e-06	7.2932e-06	372.2	157.83	134.38	62.428	3.4708e-06	82.911	0.00049465	0.00045702	0.00012942	793.64	4.9277e-06	5.1303e-06	825.49	314.75	5.0498e-06	5.0353e-06	362.31	153.44	130.49	61.036	5.0505e-06	80.947	142.030	-33.288	-26.950	-124.980	-54.955	-25.777	-126.700	-120.037	17.733	-7.397	-122.826	-119.322	-116.053	-110.612	39.491	-113.873	-8191	255	
1737.627	1	1	0	0	0.094224	0.30575	0.062385	0.16876	0.13363	0.12604	0.25001	0.20973	0.24528	0.063744	0.25552	0.16535	0.11313	0.10891	0.10308	0.082622	-2.7	-3.4625	-2.8396	-3.1917	-3.5062	-2.8375	-3.4375	-3.2458	-2.9083	-3.3646	-3.1146	-3.1583	-3.3521	-3.0646	-3.3063	-3.3812	12.919	63.596	125.659	194.780	210.017	-111.180	-124.425	86.495	8.012	-56.385	143.224	-101.439	205.370	-119.510	33.617	173.250	0.0011216	0.00056138	0.00020189	824.56	4.4205e-06	4.8715e-06	857.95	323.09	2.3264e-06	4.6766e-06	376.61	159.63	133.97	62.398	6.4438e-06	83.586	0.00049729	0.00046168	0.00012863	797.95	4.9393e-06	5.0518e-06	833.56	314.87	5.0126e-06	4.9973e-06	364.97	155.03	130.39	61.117	5.173e-06	81.584	146.392	-47.365	-38.316	-125.673	-64.444	-61.830	-127.482	-120.238	56.381	50.049	-122.783	-118.824	-115.919	-110.487	-28.749	-113.535	-8191	255	
1737.723	1	1	0	0	0.035497	0.17824	0.12632	0.11856	0.091535	0.18877	0.075622	0.18504	0.033256	0.14469	0.26935	0.21984	0.069885	0.15376	0.22348	0.20782	-2.3979	-3.4938	-3.0583	-2.8958	-3.3604	-2.8896	-3.4729	-3.6083	-2.7854	-3.6208	-3.0958	-3.0771	-3.5375	-2.975	-2.95	-3.4396	53.332	25.679	178.918	192.999	129.623	121.555	209.585	100.277	47.282	12.555	158.134	-102.784	111.805	210.598	66.426	193.056	0.0010764	0.00027056	0.0002295	820.36	3.7645e-06	5.6208e-06	850.27	324.34	8.4514e-06	4.5472e-06	369.86	156.24	131.95	61.286	9.3583e-06	81.379	0.00049432	0.00045651	0.00012434	799.05	5.0252e-06	5.0138e-06	832.16	315.02	5.1511e-06	5.011e-06	361.93	152.53	129.27	60.302	5.0757e-06	79.625	143.922	187.904	-76.544	-125.271	-35.326	-33.030	-127.050	-120.065	-60.606	-17.236	-122.565	-118.673	-115.445	-109.861	47.466	-113.874	-8191	255	
1737.819	1	1	0	0	0.16094	0.31852	0.17432	0.20559	0.15458	0.089715	0.31634	0.23717	0.086731	0.31966	0.085193	0.14679	0.17228	0.18756	0.067989	0.16672	-2.3667	-3.5312	-3.0812	-3.0458	-3.3917	-2.8	-3.4938	-3.3792	-2.8271	-3.5083	-3.0938	-3.0729	-3.5271	-2.9708	-3.3396	-3.4042	-110.789	200.632	-122.614	161.718	112.626	-50.733	150.273	-122.464	50.350	151.077	148.441	186.624	161.542	164.425	34.967	159.179	0.00096701	0.00045206	0.00011069	811.11	3.9347e-06	1.0403e-05	848.6	321.19	3.938e-06	5.3194e-06	367.57	155.34	131.94	61.366	8.4867e-06	82.795	0.00049338	0.00046172	0.00012727	792.06	5.0317e-06	5.1832e-06	826.96	313.69	5.0858e-06	5.0908e-06	360.52	152.54	129.4	60.426	5.0781e-06	80.392	146.503	-100.863	7.403	-124.887	-98.776	3.648	-126.809	-119.684	-35.260	1.944	-122.205	-118.668	-115.706	-110.032	21.343	-114.061	-8191	255	
1737.940	1	1	0	0	0.16244	0.064459	0.089765	0.16803	0.1532	0.17364	0.05066	0.37874	0.11897	0.18236	0.2807	0.30907	0.041839	0.16578	0.30346	0.28293	-2.5333	-3.3146	-3.0042	-2.95	-3.3479	-2.9	-3.2812	-3.5771	-2.7833	-3.3708	-3.3146	-2.9625	-3.4979	-3.0417	-3.075	-3.4521	147.104	141.899	-39.000	-12.310	-86.364	206.946	121.767	172.370	-122.771	9.347	178.321	-110.159	67.215	132.150	44.996	208.126	0.0011686	0.00071953	0.00011252	819.56	4.6537e-06	5.3981e-06	856.56	322.98	5.997e-06	6.0173e-06	371.9	159.14	132.37	61.808	7.8677e-06	82.357	0.00049264	0.00046436	0.00012555	797.24	4.9434e-06	4.8959e-06	832.16	314.26	5.0811e-06	5.0164e-06	363.04	154.32	129.86	60.7	5.1093e-06	80.843	146.402	-9.477	-39.744	-125.431	-37.817	36.554	-127.754	-120.037	-63.490	-23.425	-122.329	-118.866	-115.762	-110.221	-10.382	-113.296	-8191	255	
1738.034	1	1	0	0	0.13408	0.083814	0.22563	0.28741	0.23189	0.063389	0.1591	0.26782	0.02255	0.062566	0.18633	0.27018	0.023389	0.28651	0.13579	0.29438	-2.2958	-3.1896	-3.2417	-2.9562	-3.4188	-3.0542	-2.9271	-3.5833	-2.6458	-3.3104	-3.3708	-3.0083	-3.5333	-3.1646	-2.9313	-3.4313	17.444	218.171	156.907	185.898	19.904	58.770	193.696	207.429	-17.086	105.718	194.250	99.813	138.746	177.561	-15.583	99.989	0.001125	0.00075079	0.0001137	812.45	3.1907e-06	8.4267e-06	859.8	321.76	9.509e-06	2.8709e-06	371.8	158.22	133.12	61.499	6.6901e-06	83.152	0.00048574	0.00046152	0.00012457	797.73	5.009e-06	5.0211e-06	835.69	314.63	5.0035e-06	5.0052e-06	365.28	154.78	130.19	60.774	5.1307e-06	81.693	142.923	-30.880	-78.422	-125.028	-6.627	26.151	-126.953	-119.607	-41.491	21.480	-122.146	-118.226	-115.745	-110.127	-3.553	-113.262	-8191	255	
1738.131	1	1	0	0	0.21731	0.10422	0.23285	0.098119	0.092302	0.24293	0.043341	0.043705	0.20191	0.31556	0.25733	0.034394	0.037805	0.30239	0.18553	0.22937	-2.5208	-3.0146	-3.2104	-2.85	-3.2146	-3.1604	-2.9583	-3.6271	-2.8812	-2.8625	-3.4833	-2.7208	-3.4979	-3.2354	-2.9938	-3.7625	-95.898	191.782	20.343	167.390	-81.107	-82.547	-43.964	121.296	-123.717	-23.183	149.212	-74.244	-120.042	-127.661	29.381	151.486	0.00095409	0.00013543	0.00012638	810.14	4.0411e-06	5.3029e-06	847.69	321.17	3.1577e-06	6.6068e-06	372.26	156.5	131.56	60.773	6.407e-06	81.029	0.00049095	0.00046592	0.00012624	794.93	5.1096e-06	5.0252e-06	834.41	314	5.0136e-06	5.0865e-06	363.27	152.83	129.22	60.044	5.2386e-06	79.568	138.779	-70.264	-25.076	-124.783	17.247	32.669	-126.526	-119.853	-53.779	63.383	-122.394	-118.998	-115.534	-109.939	-34.236	-113.481	-8191	255	
1738.227	1	1	0	0	0.0075213	0.25376	0.21284	0.090268	0.33522	0.1762	0.3212	0.092488	0.032621	0.15363	0.24996	0.085108	0.32142	0.11804	0.095847	0.089629	-2.4688	-3.0396	-3.3417	-2.7958	-3.3708	-3.3708	-3.0354	-3.4896	-2.9208	-2.8271	-3.5979	-2.8625	-3.4042	-3.3563	-2.7979	-3.6188	-6.340	23.781	161.586	-45.339	-70.234	-115.900	-109.695	-83.398	61.638	168.934	-63.904	138.154	206.728	205.497	-37.959	154.502	0.0011652	0.00057964	0.00010482	813.74	5.4566e-06	6.8777e-06	850.3	322.3	2.9281e-06	3.6733e-06	374.68	157.8	133.55	62.068	4.738e-06	82.551	0.00049281	0.00047125	0.0001293	792.73	5.1229e-06	5.0358e-06	826.45	312.86	5.1037e-06	5.1464e-06	362.37	153.27	129.49	60.373	5.2945e-06	80.341	143.950	-48.351	-31.694	-125.271	-63.919	-31.163	-127.113	-120.261	10.264	-46.097	-123.116	-119.105	-116.483	-110.661	-22.109	-114.333	-8191	255	
1738.300	1	1	0	0	0.20194	0.12886	0.018467	0.18899	0.026077	0.088643	0.28115	0.25392	0.13814	0.12818	0.21768	0.17762	0.18016	0.16502	0.19101	0.25113	-2.6958	-2.9229	-3.4271	-2.8646	-3.1188	-3.25	-2.8187	-3.3271	-2.9521	-2.9271	-3.4229	-3.0021	-3.2583	-3.4979	-2.6333	-3.7562	13.581	-66.395	102.357	187.667	94.981	-28.616	125.317	174.971	30.740	187.307	138.905	142.020	198.002	177.387	-131.011	171.755	0.00099443	0.00067146	9.0891e-05	814.59	1.0572e-05	1.1309e-05	853.47	323.2	7.0188e-06	7.2208e-07	373.41	157.89	133.01	61.953	1.0047e-05	83.151	0.00048473	0.00047528	0.00012845	792.94	5.0849e-06	4.9261e-06	830.3	313.51	5.0364e-06	5.185e-06	363.66	153.95	129.13	60.471	5.1988e-06	81.244	142.024	-81.899	-59.784	-125.481	-52.181	40.515	-127.114	-120.130	-72.668	36.133	-122.699	-118.962	-116.361	-110.293	12.621	-114.268	-8191	255	
