BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.66874e+02	-1.31149e+02	-1.23274e+02	-1.81197e+02	-8.08868e+01	-6.69930e+01	-1.55623e+02	-1.62015e+02	-8.55906e+01	-6.15622e+01	-1.70159e+02	-1.69445e+02	-1.78137e+02	-1.75061e+02	-7.32031e+01	-1.48439e+02	
Factor	2.75494e-05	1.84498e-04	5.05242e-05	1.55230e-01	1.47176e-06	1.96328e-06	1.79019e-01	6.63743e-02	1.70374e-06	1.96810e-06	1.39122e-01	2.85069e-02	2.34487e-02	9.27554e-03	1.78204e-06	1.36717e-02	1.70489e-05	3.44555e-05	9.70341e-06	7.75244e-02	3.20128e-07	3.90521e-07	8.40011e-02	3.32531e-02	3.36799e-07	3.92224e-07	6.72449e-02	1.38968e-02	1.19525e-02	4.70239e-03	3.47354e-07	6.70891e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

668.615	1	1	0	256	0.086102	0.1276	0.21684	0.3538	0.25916	0.055079	0.17143	0.066913	0.056566	0.11152	0.26101	0.2019	0.11731	0.040221	0.18735	0.21822	-2.8854	-3.2458	-2.6437	-3.4333	-3.1417	-2.8688	-3.5583	-3.0271	-3.25	-3.3812	-2.8	-3.4	-3.0812	-3.2229	-3.325	-3.1375	181.050	-106.025	-72.644	177.458	165.037	151.015	-146.860	-69.557	-153.305	-101.692	143.869	-96.875	84.139	35.438	-30.705	38.713	0.00032	9.3895e-05	2.3808e-05	1235.7	7.4935e-07	2.8075e-06	1300.9	262.8	3.6769e-06	3.256e-06	324.96	89.164	68.213	20.847	2.6734e-06	28.707	0.0014736	0.0026384	0.0007448	1222	2.5481e-05	2.9558e-05	1293.2	262.14	2.5988e-05	2.9389e-05	327.33	90.419	69.106	21.359	2.557e-05	29.592	162.492	-43.361	-156.968	-147.700	4.569	-38.163	-148.038	-141.271	-46.482	-4.123	-140.902	-135.248	-133.590	-127.454	75.578	-128.367	-8191	255	
668.711	1	1	0	0	0.06866	0.20174	0.24651	0.23536	0.07154	0.13084	0.19316	0.1807	0.081149	0.16167	0.3078	0.12938	0.30061	0.040642	0.16972	0.023441	-2.7208	-3.3458	-2.8042	-3.4896	-3.1208	-3.125	-3.5167	-2.9375	-3.2417	-3.3833	-2.9833	-3.4813	-3.1542	-2.7729	-3.3563	-2.9979	73.917	67.894	-77.590	152.326	-38.251	198.616	143.424	64.177	152.315	34.250	181.651	125.183	111.373	-13.201	37.434	107.019	0.00036792	0.00029456	3.4504e-05	1233.6	3.9723e-06	8.7335e-07	1296.4	261.56	4.4947e-06	6.3412e-06	324.49	89.482	67.658	20.804	9.0277e-06	28.57	0.0014335	0.0025148	0.00071999	1220.2	2.437e-05	2.8355e-05	1288.6	261.71	2.4614e-05	2.7974e-05	326.17	90.468	68.814	21.348	2.491e-05	29.5	162.728	-55.462	-57.338	-147.660	-34.083	64.711	-147.762	-141.053	-83.510	-26.640	-140.873	-135.159	-133.573	-127.498	-71.769	-127.769	-8191	255	
668.783	1	1	0	0	0.14385	0.14029	0.090809	0.11906	0.3215	0.21782	0.27592	0.26431	0.12682	0.27373	0.070998	0.16517	0.14909	0.080216	0.17223	0.10335	-2.7708	-3.1896	-2.825	-3.3438	-2.9458	-2.8875	-3.4125	-2.9375	-3.0417	-3.3667	-3.025	-3.3792	-3.2583	-2.9646	-3.2792	-3.3167	120.891	151.111	-150.033	137.531	71.271	-3.220	96.619	134.588	68.599	-41.585	-96.222	-82.956	122.051	146.443	159.759	-147.970	0.00036126	0.00022314	0.00011647	1231.3	1.6236e-06	1.8294e-06	1298.6	260.66	4.5935e-06	5.6324e-06	323.4	88.74	67.984	20.88	3.0997e-06	28.669	0.0013905	0.0024438	0.00069319	1217.6	2.3831e-05	2.8619e-05	1291.2	261.41	2.4713e-05	2.801e-05	325.9	90.172	68.895	21.344	2.4842e-05	29.563	165.572	-150.700	-113.742	-147.579	-42.773	24.653	-147.965	-141.135	-68.296	16.681	-140.976	-135.147	-133.459	-127.544	-24.935	-128.001	-8191	255	
668.879	1	1	0	0	0.21666	0.20556	0.088519	0.26046	0.11418	0.10001	0.38646	0.064056	0.13795	0.10059	0.15285	0.028265	0.10043	0.094423	0.24485	0.21646	-2.4417	-3.15	-2.7458	-3.3354	-3.1729	-2.9188	-3.5687	-3.2667	-3.1312	-3.5333	-2.9146	-3.2229	-3.2938	-3.0375	-3.2521	-3.1833	-59.030	-113.415	90.397	-153.821	-85.716	-69.961	133.379	23.838	-55.866	114.514	82.382	192.928	146.364	-116.229	180.436	-132.889	0.00036635	0.00037421	0.00014298	1231	2.6631e-06	8.64e-06	1299.3	261.7	4.1828e-06	4.2529e-06	323.07	89.066	67.879	20.689	2.2779e-06	28.618	0.0013941	0.0024611	0.00070014	1218.4	2.3817e-05	2.7731e-05	1289	261.21	2.4861e-05	2.7827e-05	325.4	90.009	68.869	21.236	2.4589e-05	29.508	158.282	-65.882	-53.823	-147.637	-39.015	15.742	-147.828	-140.789	-105.139	-14.207	-140.901	-135.263	-133.429	-127.783	7.941	-128.225	-8191	255	
668.999	1	1	0	0	0.038622	0.23752	0.23516	0.36009	0.11311	0.0068062	0.13178	0.10603	0.10329	0.052155	0.10805	0.18146	0.47429	0.13263	0.014696	0.064491	-2.7458	-3.5271	-3.0021	-3.0687	-3.2479	-2.9771	-3.55	-3.2375	-2.8958	-3.5271	-2.9979	-3.3083	-3.3646	-2.8917	-3.0708	-3.0417	187.987	-135.478	-37.514	184.182	97.001	11.547	137.920	-116.716	178.496	-48.019	-18.309	130.391	198.611	-152.381	-144.327	-11.629	0.0002805	0.00016713	0.0001527	1232.1	2.804e-06	1.8421e-06	1298.4	261.27	4.7298e-06	4.8634e-06	321.42	88.599	67.248	20.508	1.5956e-06	28.399	0.0013802	0.0023877	0.00068255	1215.7	2.3115e-05	2.6751e-05	1287.6	260.68	2.401e-05	2.712e-05	324.51	89.618	68.368	21.086	2.4228e-05	29.229	155.914	-57.457	-63.257	-147.566	-64.020	-38.147	-147.768	-141.001	-36.514	-23.620	-141.215	-135.137	-133.320	-127.325	-80.057	-127.804	-8191	255	
669.095	1	1	0	0	0.078021	0.071602	0.17885	0.081082	0.03179	0.028953	0.14022	0.193	0.14249	0.24456	0.10367	0.24237	0.24133	0.13486	0.21298	0.20865	-2.5667	-3.2333	-2.8896	-3.1083	-3.4104	-2.9146	-3.4813	-3.475	-2.7771	-3.4062	-3.1188	-3.1292	-3.5042	-2.9083	-3.1625	-3.4896	162.452	123.974	-112.501	141.294	152.500	155.970	137.276	183.298	-117.945	22.250	168.310	-111.576	150.265	20.468	-84.905	186.353	0.00033219	0.0001892	9.6139e-05	1224.7	3.4023e-06	3.1051e-06	1292.5	258.23	2.7328e-06	2.8419e-06	320.22	87.8	67.015	20.441	2.0905e-06	28.078	0.00139	0.0024423	0.00068148	1210.9	2.3138e-05	2.7388e-05	1282.2	258.39	2.4914e-05	2.7127e-05	322.73	89.094	67.893	20.874	2.4695e-05	29.029	160.402	-13.899	-57.728	-147.512	-89.551	-29.339	-147.872	-141.339	-29.529	9.877	-140.911	-135.099	-133.299	-127.152	-35.571	-127.900	-8191	255	
669.192	1	1	0	0	0.19876	0.15961	0.17698	0.1342	0.12558	0.26307	0.086097	0.070495	0.12546	0.052691	0.2185	0.22126	0.2028	0.25509	0.20092	0.10319	-2.375	-3.3479	-3.1063	-3.1063	-3.4229	-3.0271	-3.2333	-3.3396	-2.6896	-3.3333	-3.2104	-2.9667	-3.3875	-3.025	-2.9854	-3.3771	-34.218	-137.837	-13.378	147.359	181.975	-121.897	132.267	40.020	64.425	-93.658	-8.749	172.814	-88.978	185.664	-19.558	119.930	0.00032628	0.00026709	5.0708e-05	1223.8	1.88e-06	4.795e-06	1286.5	257.78	4.3064e-06	4.1803e-06	318.43	87.358	66.605	20.34	4.3907e-06	28.08	0.0013833	0.0024964	0.00068864	1207.4	2.3616e-05	2.8187e-05	1274.7	257.2	2.448e-05	2.7698e-05	321.04	88.617	67.515	20.727	2.4706e-05	28.911	162.215	-28.054	-93.940	-147.474	-86.568	-66.557	-147.780	-140.880	-123.685	-33.784	-140.825	-135.122	-133.374	-127.350	-37.704	-127.812	-8191	255	
669.312	1	1	0	0	0.32187	0.21667	0.24901	0.28161	0.1586	0.12606	0.091118	0.18564	0.14184	0.097149	0.10356	0.22001	0.15056	0.16862	0.15356	0.1317	-2.5083	-3.4375	-3.2542	-2.9896	-3.4688	-3.1583	-3.2687	-3.3542	-2.9375	-3.2396	-3.4146	-2.8458	-3.3667	-3.0375	-3.0167	-3.5292	137.101	90.624	157.933	165.135	48.997	158.216	103.143	22.613	-145.767	-115.382	-111.501	92.232	187.505	68.453	103.103	29.386	0.00033074	0.00026598	8.28e-05	1215.6	5.3092e-06	3.6293e-06	1278.9	256.38	1.4243e-06	3.7574e-06	319.22	87.765	66.094	20.282	2.0815e-06	28.103	0.0013992	0.0024347	0.00069062	1200.7	2.3369e-05	2.7541e-05	1271.6	256.45	2.3835e-05	2.7029e-05	320.9	88.6	67.35	20.721	2.4526e-05	28.891	163.881	-91.694	-45.948	-147.582	-58.246	-8.712	-147.894	-141.045	-67.421	49.572	-140.649	-134.737	-133.565	-127.764	-65.834	-127.647	-8191	255	
669.407	1	1	0	0	0.26295	0.056865	0.18149	0.12997	0.036213	0.1296	0.26851	0.039274	0.031551	0.1287	0.32818	0.13485	0.13938	0.26856	0.16263	0.12955	-2.4104	-3.2625	-3.2833	-2.7958	-3.4	-3.15	-3.2854	-3.4354	-2.8729	-3.125	-3.4333	-3.0146	-3.4646	-3.2521	-3.0208	-3.4104	-44.125	62.244	68.009	81.139	-110.541	76.744	136.401	-153.396	122.125	143.963	153.902	48.847	158.028	183.826	133.459	-151.455	0.00032141	0.00038734	7.2982e-05	1214.4	3.125e-06	2.5313e-06	1278.6	255.92	3.6469e-06	3.6333e-06	316.94	87.445	66.736	20.272	2.8867e-06	28.124	0.0013426	0.0024102	0.0006798	1199.9	2.261e-05	2.7188e-05	1271	256.42	2.384e-05	2.6393e-05	320	88.462	67.507	20.748	2.4274e-05	28.921	169.833	-62.707	-42.078	-147.567	-20.756	-44.008	-147.734	-140.934	-90.424	17.355	-140.795	-135.033	-133.470	-127.521	-12.823	-127.921	-8191	255	
