BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.66874e+02	-1.31149e+02	-1.23274e+02	-1.81197e+02	-8.08868e+01	-6.69930e+01	-1.55623e+02	-1.62015e+02	-8.55906e+01	-6.15622e+01	-1.70159e+02	-1.69445e+02	-1.78137e+02	-1.75061e+02	-7.32031e+01	-1.48439e+02	
Factor	2.75494e-05	1.84498e-04	5.05242e-05	1.55230e-01	1.47176e-06	1.96328e-06	1.79019e-01	6.63743e-02	1.70374e-06	1.96810e-06	1.39122e-01	2.85069e-02	2.34487e-02	9.27554e-03	1.78204e-06	1.36717e-02	1.70489e-05	3.44555e-05	9.70341e-06	7.75244e-02	3.20128e-07	3.90521e-07	8.40011e-02	3.32531e-02	3.36799e-07	3.92224e-07	6.72449e-02	1.38968e-02	1.19525e-02	4.70239e-03	3.47354e-07	6.70891e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

626.025	1	1	0	256	0.14469	0.12475	0.16791	0.08094	0.31298	0.17159	0.34229	0.18996	0.20049	0.2701	0.36533	0.14706	0.062785	0.17597	0.36665	0.23226	-3.1188	-2.9313	-3.3125	-3.4688	-2.9167	-3.4083	-3.3521	-3.0563	-3.375	-3.0375	-3.1437	-3.3396	-2.7458	-3.3625	-3.2708	-3.1333	-70.861	19.756	15.117	154.989	-102.342	-97.837	148.721	120.878	-132.077	10.317	-89.521	164.785	-60.178	157.126	26.540	-22.816	0.00040189	0.00034074	9.8378e-05	1263.6	3.9906e-06	4.5027e-06	1324.9	267.9	4.9852e-06	5.0546e-06	329.31	92.084	73.45	21.786	3.9177e-06	29.622	0.0011685	0.0020037	0.0005552	1246.7	1.9344e-05	2.179e-05	1315	267.11	1.8947e-05	2.185e-05	331.45	92.873	74.172	22.164	1.9243e-05	30.377	161.771	-43.645	-36.548	-148.266	-89.250	-15.376	-148.248	-141.563	-64.000	10.809	-141.685	-135.371	-135.450	-128.720	14.696	-128.650	-8191	255	
626.144	1	1	0	0	0.22052	0.10997	0.40966	0.083443	0.072491	0.1389	0.088205	0.094446	0.20968	0.035012	0.11989	0.26523	0.21907	0.14172	0.17601	0.18103	-3.0812	-3.1104	-3.1333	-3.4417	-2.8104	-3.25	-3.4917	-3.0479	-3.3708	-3.2042	-3.2188	-3.5062	-3.1208	-3.2687	-3.1333	-3.1333	-127.379	24.552	146.375	-150.415	-107.819	-133.092	43.527	-94.820	102.302	-67.143	-116.196	181.857	-138.095	181.673	137.117	158.415	0.00035973	0.00082033	0.00010139	1258.1	3.7915e-06	5.4065e-06	1325.2	268.03	1.9564e-06	1.7985e-06	330.05	92.317	73.367	21.826	2.2651e-06	29.617	0.0010933	0.0018498	0.00052309	1241.4	1.8356e-05	2.0918e-05	1311.9	267.14	1.8949e-05	2.1737e-05	331.38	93.043	73.936	22.271	1.9746e-05	30.422	162.764	-76.179	-46.217	-147.995	-12.046	-21.951	-148.386	-141.661	-21.829	56.160	-141.746	-135.898	-135.401	-128.296	-53.598	-128.460	-8191	255	
626.216	1	1	0	0	0.17147	0.072342	0.33118	0.24199	0.23312	0.055532	0.02031	0.10604	0.10459	0.12777	0.14537	0.30162	0.12657	0.17954	0.11314	0.12902	-3.0875	-3.0687	-2.9708	-3.4854	-2.9437	-3.0354	-3.4417	-2.9833	-3.4458	-3.1688	-3.1646	-3.4896	-2.9792	-3.2979	-3.4271	-2.8	149.442	120.869	185.221	144.349	101.270	87.970	-136.816	147.325	-21.094	-48.148	-150.821	119.819	-120.570	149.748	-141.043	158.142	0.00033254	0.00032192	7.0397e-05	1261.9	2.4523e-06	4.3199e-06	1328.9	268.96	4.1686e-06	2.4919e-06	329.89	92.18	72.551	21.956	4.8279e-06	29.717	0.001135	0.0019283	0.00055491	1245	1.913e-05	2.2391e-05	1315.8	268.28	1.9458e-05	2.2198e-05	332.05	93.348	73.795	22.415	2.0499e-05	30.534	163.532	-47.314	-48.633	-148.047	-47.702	12.497	-148.262	-141.499	-38.191	-16.369	-141.330	-135.886	-135.063	-128.306	-27.344	-129.076	-8191	255	
626.312	1	1	0	0	0.0705	0.20224	0.18793	0.27719	0.028492	0.025458	0.17388	0.29165	0.1693	0.13169	0.28824	0.17375	0.16835	0.1861	0.15817	0.29262	-2.9417	-3.1063	-2.8479	-3.6125	-3.025	-3.1729	-3.4604	-2.8771	-3.3354	-3.3646	-3.1854	-3.5208	-3.1604	-3.0375	-3.4604	-3.0083	-81.076	184.776	113.113	168.158	132.329	-36.680	107.036	68.497	-33.628	60.873	168.164	-106.594	160.697	-45.791	-100.347	-131.643	0.0003452	0.00041664	6.4035e-05	1262.4	3.5702e-06	1.4073e-06	1332.5	269.96	4.7869e-06	1.806e-06	333.63	93.009	73.344	22.092	2.9756e-06	30.01	0.0011638	0.0019963	0.00056805	1250.2	2.0096e-05	2.2705e-05	1324.3	269.79	2.0524e-05	2.3564e-05	335.05	93.828	74.116	22.573	2.1373e-05	30.84	160.998	-92.332	32.661	-148.361	-83.181	27.584	-148.387	-141.556	-98.392	31.132	-141.520	-135.898	-135.045	-128.440	-63.389	-128.826	-8191	255	
626.433	1	1	0	0	0.19668	0.16887	0.051031	0.24917	0.12295	0.20346	0.11785	0.13389	0.14121	0.19437	0.11697	0.16728	0.15648	0.17722	0.11385	0.36081	-2.9917	-3.1354	-2.8354	-3.5042	-3.1437	-3.0271	-3.5458	-2.975	-3.3187	-3.1729	-3.0125	-3.5104	-3.0312	-3.1312	-3.5771	-2.8521	-69.481	103.734	51.150	159.810	-111.225	-126.611	86.955	77.298	-39.572	33.562	148.370	78.073	-143.376	161.626	141.380	-105.903	0.00038624	0.00037516	6.9539e-05	1278.7	4.3872e-06	3.838e-06	1343.9	270.74	4.5936e-06	4.4606e-06	334.99	93.083	73.434	22.256	3.9956e-06	30.195	0.0011834	0.0021469	0.00058768	1261.6	2.009e-05	2.3366e-05	1330.4	270.43	2.0033e-05	2.3051e-05	335.62	94.201	74.153	22.764	2.1345e-05	30.972	172.761	-97.966	-98.937	-148.509	-59.435	-21.462	-148.586	-141.920	-42.245	-18.653	-141.694	-135.743	-135.073	-128.649	-19.394	-129.194	-8191	255	
626.529	1	1	0	0	0.29803	0.040149	0.16671	0.10693	0.11368	0.10579	0.10408	0.089168	0.10886	0.13624	0.067082	0.12608	0.081788	0.37811	0.36009	0.018342	-2.6188	-3.2438	-2.9313	-3.7417	-3.1333	-3.0938	-3.7292	-2.9938	-3.1375	-3.3292	-2.9313	-3.4292	-3.2	-3.0375	-3.4521	-3.0354	40.046	-64.060	73.195	197.203	-80.284	4.967	-100.656	176.279	128.723	88.973	-146.564	143.243	-55.727	-122.268	119.310	-133.533	0.00038424	0.00026589	8.7267e-05	1280.2	3.6058e-06	1.7694e-06	1346.7	272.78	3.6536e-06	3.0007e-06	336.38	93.891	74.043	22.492	3.5316e-06	30.065	0.00123	0.0021225	0.00060701	1266.8	2.114e-05	2.4348e-05	1337	272.34	2.1718e-05	2.4107e-05	338.16	95.025	74.795	23.037	2.2551e-05	31.15	165.431	-42.346	-37.847	-148.135	-74.227	-69.852	-148.603	-141.940	-53.197	11.905	-141.481	-135.835	-135.043	-129.029	-15.863	-129.124	-8191	255	
626.625	1	1	0	0	0.030135	0.1848	0.13342	0.1908	0.17281	0.12423	0.26174	0.20615	0.29141	0.058267	0.083702	0.25117	0.35149	0.21766	0.13686	0.18643	-2.7667	-3.2812	-2.9667	-3.4646	-3.1896	-3.125	-3.5333	-3.1729	-2.9813	-3.2521	-3	-3.3833	-3.1792	-2.9354	-3.3604	-3.3521	173.451	152.031	33.510	103.184	-99.603	40.886	116.569	184.684	-94.927	-126.066	33.704	-148.010	177.333	-132.911	59.330	104.068	0.00034264	0.00033255	6.9855e-05	1278.7	3.7583e-06	4.1194e-06	1347.4	273.04	3.5916e-06	4.1925e-06	335.55	93.68	73.887	22.599	3.2357e-06	30.406	0.0012706	0.0021436	0.00059603	1267.2	2.0431e-05	2.333e-05	1335.7	271.86	1.9509e-05	2.1735e-05	336.15	94.968	74.649	22.989	1.7689e-05	31.168	170.887	-114.065	-70.273	-148.087	-64.053	1.118	-148.300	-142.072	-71.051	-27.143	-141.306	-135.820	-134.796	-128.955	-0.069	-128.787	-8191	255	
626.746	1	1	0	0	0.12248	0.1749	0.27471	0.27504	0.036053	0.24034	0.09361	0.12066	0.30968	0.11183	0.12071	0.15709	0.14536	0.14248	0.20922	0.1462	-2.7125	-3.3771	-3.0229	-3.4646	-3.2438	-3.0646	-3.7896	-3.2687	-3.0833	-3.4688	-3.0583	-3.4542	-3.4167	-2.8812	-3.3646	-3.2229	33.524	185.191	34.221	73.844	-119.793	27.340	24.256	159.831	-148.093	37.550	141.955	191.381	-81.823	-115.084	116.708	191.688	0.0004035	0.00033291	7.0067e-05	1280.3	4.5134e-06	4.6943e-06	1347.8	273.39	3.3477e-06	1.0441e-06	336.4	94.617	74.277	22.613	2.3792e-06	30.499	0.0010164	0.0016483	0.00046554	1266.4	1.6368e-05	1.8592e-05	1337.2	272.01	1.6405e-05	1.8428e-05	336.29	95.234	74.62	22.998	1.6308e-05	31.069	170.088	-63.365	-70.030	-148.120	-10.904	-52.466	-148.642	-141.785	-60.225	120.526	-141.359	-136.000	-134.999	-128.957	-6.265	-129.128	-8191	255	
626.842	1	1	0	0	0.10495	0.092705	0.11338	0.24031	0.28826	0.14793	0.21622	0.36665	0.26964	0.13117	0.13473	0.37538	0.25256	0.13625	0.20796	0.1795	-2.6604	-3.3792	-3.0875	-3.4562	-3.4521	-3.1	-3.4354	-3.2062	-3.1167	-3.4583	-3.2062	-3.3021	-3.3896	-2.9875	-3.3083	-3.2854	4.710	44.994	112.879	-149.157	-99.788	-111.215	151.299	146.875	157.766	-159.487	17.725	-120.628	127.711	124.549	-141.777	126.499	0.00036903	0.00049047	2.2149e-05	1279.1	1.4468e-06	5.093e-06	1340.3	272.72	2.5262e-06	3.431e-06	333.2	93.302	73.386	22.274	5.1444e-06	29.965	0.00095626	0.0015145	0.00044185	1260.5	1.5187e-05	1.7126e-05	1328.8	270.55	1.5563e-05	1.7175e-05	333.87	94.16	73.82	22.626	1.5611e-05	30.711	163.562	-46.333	-128.518	-148.195	-121.715	-2.437	-148.395	-141.749	-50.757	9.650	-141.787	-135.646	-134.995	-128.482	-50.607	-128.765	-8191	255	
