BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-7.31199e+01	-1.32799e+02	-1.26468e+02	-1.82714e+02	-5.26673e+01	-6.72776e+01	-1.58600e+02	-1.62015e+02	-4.81301e+01	-6.81745e+01	-1.74789e+02	-1.71091e+02	-1.81647e+02	-1.76664e+02	-5.28905e+01	-1.49745e+02	
Factor	1.45622e-05	1.40397e-04	4.03230e-05	1.48927e-01	1.29784e-06	1.50963e-06	1.69133e-01	4.23035e-02	9.54360e-07	1.51249e-06	7.52042e-02	2.43297e-02	1.97584e-02	7.93508e-03	1.28624e-06	1.14015e-02	1.42596e-05	3.90213e-05	1.10580e-05	7.54603e-02	3.58379e-07	4.54558e-07	8.02644e-02	2.15652e-02	3.46059e-07	4.54774e-07	3.70643e-02	1.20591e-02	1.01503e-02	4.07504e-03	3.89001e-07	5.66024e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1653.097	1	1	0	768	0.064875	0.15925	0.093224	0.27722	0.18835	0.10172	0.18405	0.30535	0.16663	0.14639	0.13232	0.18429	0.18001	0.1622	0.18451	0.24355	-2.7521	-2.4708	-2.8083	-3.1542	-2.3958	-2.9104	-3.025	-2.6875	-3.0229	-2.6458	-2.8667	-2.9437	-2.7604	-3.3271	-2.8646	-2.7812	461.848	417.150	137.396	486.182	444.635	328.309	437.688	372.315	284.559	447.912	482.136	133.815	480.914	144.714	331.394	381.045	0.00071768	0.0006009	0.00017148	689.95	4.3479e-06	5.7923e-06	755.62	270.61	3.7905e-06	4.3868e-06	319.12	143.4	111.19	47.251	5.3385e-06	70.107	0.00064976	0.00038891	0.00011371	699.66	4.099e-06	4.2378e-06	767.12	276.26	4.0929e-06	4.0049e-06	324.91	146.97	113.81	48.72	4.3447e-06	72.076	239.809	225.548	214.492	142.890	296.897	283.518	142.170	148.481	293.351	277.974	146.169	150.700	153.030	157.052	278.739	154.355	-8191	255	
1653.193	1	1	0	0	0.26673	0.19211	0.088954	0.29621	0.24729	0.065027	0.11756	0.20083	0.34691	0.21141	0.1784	0.17452	0.16907	0.27581	0.058395	0.3254	-2.6604	-2.7375	-3.0125	-3.0708	-2.725	-3.0375	-2.8458	-2.8167	-3.1437	-2.5771	-2.9083	-3.0875	-2.9021	-3.0833	-2.9	-2.875	191.365	156.225	398.491	485.232	213.312	429.080	334.176	463.996	430.600	477.979	345.073	411.243	395.159	397.931	488.451	318.424	0.00072613	0.000496	0.00013528	716.62	4.5535e-06	4.7714e-06	770.75	279.6	4.2371e-06	4.916e-06	313.26	139.98	109.67	45.539	5.684e-06	66.368	0.00063447	0.0003603	9.8946e-05	727.21	3.8317e-06	3.9253e-06	782.26	286.31	3.7302e-06	4.0352e-06	319.31	143.05	112.59	46.946	4.7207e-06	68.14	241.196	217.632	220.669	143.206	279.496	281.699	142.235	148.620	293.767	275.145	146.111	151.236	153.018	157.697	295.003	154.412	-8191	255	
1653.289	1	1	0	0	0.29762	0.050497	0.3151	0.10923	0.15193	0.078718	0.31497	0.12544	0.092514	0.21049	0.10326	0.09388	0.11959	0.23373	0.056656	0.14944	-2.8333	-2.6208	-2.7354	-3.3354	-2.5729	-2.9104	-3.0167	-2.7375	-3.0938	-2.8438	-2.8583	-3.1646	-2.7646	-3.0812	-3.0312	-2.725	235.864	392.425	132.187	384.283	208.126	278.923	412.550	407.501	450.705	181.668	169.940	482.043	452.526	303.840	488.478	324.021	0.00068167	0.00047679	0.00010134	782.58	6.2302e-06	5.3422e-06	840.75	279.67	4.4361e-06	6.3364e-06	312.08	135.36	108.36	47.346	4.6466e-06	73.83	0.00063562	0.00046468	0.00013217	792.8	5.6825e-06	6.4907e-06	852.08	286.07	7.1317e-06	9.8212e-06	318.07	139.24	111	49.043	1.7554e-05	75.862	240.284	211.958	221.048	143.057	287.178	284.480	141.842	148.407	293.400	285.232	146.034	150.865	153.059	157.376	280.466	154.276	-8191	255	
1653.385	1	1	0	0	0.076469	0.18973	0.1157	0.22855	0.14916	0.091645	0.095359	0.16274	0.059277	0.27837	0.21956	0.28531	0.10697	0.11591	0.16363	0.23128	-2.6146	-2.7687	-2.5708	-3.2333	-2.5646	-2.8063	-3.325	-2.8521	-3.1625	-2.9708	-2.7396	-3.3979	-2.8542	-2.8896	-3.2292	-2.8854	466.957	464.308	303.232	425.277	179.061	481.837	394.289	433.450	152.510	291.370	201.446	149.437	488.215	134.482	461.323	434.668	0.00074537	0.00041983	0.00011114	906.19	5.2753e-06	8.5878e-06	1034.8	335.03	5.5656e-06	7.0227e-06	380.16	190.34	162.35	75.472	5.7682e-06	107.12	0.0014042	0.0028885	0.00092374	922.95	3.8344e-05	5.1925e-05	1057.1	344.89	5.3963e-05	7.8859e-05	393.53	197.55	168.52	79.338	0.00011698	111.93	240.525	219.829	226.850	142.204	305.340	271.134	141.094	146.890	280.129	252.537	144.580	148.776	149.915	153.150	330.604	151.392	-8191	255	
1653.482	1	1	0	131072	0.12061	0.11168	0.41403	0.10661	0.15614	0.045255	0.18353	0.37351	0.15508	0.13164	0.11654	0.53268	0.23095	0.59744	0.10181	0.29072	-2.4521	-2.8479	-2.5833	-3.3208	-2.7917	-2.7167	-3.4333	-2.9208	-2.9917	-3.0854	-2.6167	-3.3	-3.2458	-2.9271	-2.9521	-3.0896	155.558	446.899	331.992	419.678	275.357	184.431	409.062	442.526	184.229	396.738	432.264	444.013	457.504	412.047	243.829	413.725	0.0011065	0.00080464	0.00032556	1327.6	1.1228e-05	8.9852e-06	1571	399.05	7.7812e-06	9.7928e-06	659.34	168.17	124.66	55.454	1.9836e-05	96.235	0.0059318	0.015832	0.0048677	1383.4	0.00018377	0.00024418	1632.6	558.53	0.00021226	0.00028631	693.88	342.61	293.5	115.48	0.00026885	152.46	243.408	217.945	208.373	142.995	312.378	270.319	142.235	146.213	300.145	248.738	143.721	146.929	149.147	151.314	286.145	150.202	-8191	255	
1653.578	1	1	0	131072	0.16685	0.17649	0.17093	0.26133	0.20145	0.19859	0.47985	0.45123	0.39002	0.26727	0.42796	0.18299	0.31303	0.16016	0.2133	0.13591	-2.5604	-2.9562	-2.5271	-3.1479	-2.5333	-2.575	-3.2979	-2.8667	-2.9062	-2.8667	-2.6104	-3.2667	-3.1042	-3.0375	-2.775	-3.0417	390.621	366.943	278.367	434.872	439.485	404.501	441.759	442.779	201.705	296.412	450.541	407.976	427.439	477.869	166.651	352.600	0.001602	0.0015779	0.00050092	1585.3	1.3777e-05	1.1089e-05	1733.6	348.8	9.6316e-06	1.0695e-05	653.27	197.96	166.33	78.389	1.0751e-05	118.44	0.011121	0.027507	0.0077908	1743.1	0.0002473	0.00030953	1865.4	588.14	0.0002264	0.0002909	687.71	328.72	275.32	102.94	0.00021415	125.81	239.835	210.747	213.965	143.772	245.197	253.506	142.756	146.049	279.472	222.258	143.586	146.855	147.525	151.314	288.638	150.496	-8191	255	
1653.697	1	1	0	0	0.21955	0.10644	0.17895	0.43109	0.22183	0.15976	0.30646	0.16644	0.081154	0.1076	0.072575	0.18982	0.2683	0.20554	0.047624	0.29059	-2.4271	-2.9167	-2.5021	-3.0812	-2.7229	-2.4375	-3.3125	-2.8792	-2.8354	-3.0833	-2.5563	-3.0542	-3.1875	-2.6792	-2.9083	-2.8	237.474	347.756	352.462	395.246	330.842	454.349	448.152	462.971	289.420	254.529	142.809	134.496	453.991	456.647	367.985	391.444	0.0012241	0.00095153	0.00014993	1221.7	6.7527e-06	9.6119e-06	1222.2	403.98	5.1868e-06	3.7772e-06	369.77	168.52	130.46	56.257	5.3418e-06	74.205	0.0081315	0.019336	0.0052045	1272.7	0.00015611	0.00018821	1265	420.46	0.00012109	0.00014572	385.35	175.8	136.3	59.095	7.8343e-05	77.444	240.199	232.308	224.394	143.134	265.694	288.133	141.750	146.001	285.991	282.283	144.471	149.205	150.867	155.028	283.293	153.308	-8191	255	
1653.793	1	1	0	0	0.11632	0.17354	0.2085	0.13118	0.15108	0.080523	0.34106	0.10883	0.15767	0.12588	0.11911	0.10298	0.086615	0.30178	0.14653	0.058855	-2.1167	-3.0042	-2.6271	-2.9208	-2.8958	-2.5458	-3.1167	-2.9479	-2.45	-3.0375	-2.7646	-2.9896	-3.0021	-2.7583	-3.0479	-2.6688	188.463	369.394	191.357	432.644	271.560	464.575	440.236	133.818	282.603	129.884	173.915	212.210	288.158	467.781	324.394	488.973	0.00074877	0.00061789	0.0002544	842	2.979e-06	4.8202e-06	903.84	279.4	6.3432e-06	6.4597e-06	293.28	129.98	99.554	44.092	6.8472e-06	63.723	0.003133	0.0068181	0.0018862	866.69	5.8346e-05	7.1898e-05	927.13	288.44	5.1042e-05	6.3484e-05	303.79	134.32	103.13	45.846	4.128e-05	66.094	239.003	224.736	233.030	142.618	278.593	281.461	141.500	147.552	287.950	240.297	145.592	150.493	152.916	157.301	299.274	154.249	-8191	255	
1653.889	1	1	0	0	0.16627	0.22678	0.12185	0.22942	0.11337	0.10645	0.11808	0.4092	0.22867	0.12349	0.091326	0.11196	0.32632	0.19496	0.29156	0.3286	-2.1604	-3.0521	-2.4188	-2.9271	-2.9354	-2.475	-2.8312	-3.1479	-2.55	-2.8979	-2.6813	-2.8521	-2.8812	-2.6667	-3.0229	-2.925	147.534	321.446	187.072	473.010	220.840	158.645	440.865	428.539	411.382	169.210	344.775	465.663	374.242	282.080	409.951	385.679	0.00063208	0.00030038	0.0001069	730.56	6.3114e-06	4.8138e-06	788.85	249.59	4.6928e-06	5.4275e-06	279.98	122.7	93.721	39.904	4.3508e-06	58.592	0.0017763	0.0033811	0.00090828	745.81	2.7329e-05	3.3293e-05	804.51	256.92	2.7244e-05	3.5839e-05	288.78	126.75	96.719	41.722	4.7578e-05	60.922	240.772	216.083	175.635	142.794	288.342	254.452	141.636	148.184	275.414	285.247	146.131	150.798	153.010	157.307	268.541	154.653	-8191	255	
