BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.69284e+01	-1.27582e+02	-1.30931e+02	-1.83936e+02	-7.62020e+01	-6.69807e+01	-1.56989e+02	-1.62015e+02	-5.22494e+01	-7.94096e+01	-1.78987e+02	-1.72875e+02	-1.82137e+02	-1.78866e+02	-7.23244e+01	-1.51154e+02	
Factor	6.73214e-05	1.82383e-04	5.06034e-05	1.89429e-01	1.93940e-06	2.29934e-06	1.72175e-01	6.05181e-02	3.16237e-06	2.20276e-06	1.07814e-01	3.31898e-02	2.86066e-02	1.08537e-02	2.29806e-06	1.49911e-02	5.72136e-06	6.42153e-06	1.79335e-06	9.47223e-02	6.88599e-08	7.09668e-08	8.12099e-02	3.03370e-02	6.85387e-08	7.09561e-08	5.23066e-02	1.61085e-02	1.44478e-02	5.47581e-03	6.95704e-08	7.34234e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

478.325	1	1	0	768	0.14642	0.073685	0.42409	0.40418	0.2795	0.26552	0.11961	0.34416	0.17923	0.063484	0.12933	0.022834	0.19969	0.2044	0.13312	0.08012	-2.7917	-3.7625	-3.4021	-3.375	-3.5646	-3.1396	-3.7833	-3.7292	-3.2167	-3.75	-3.5792	-3.3333	-3.7229	-3.4729	-3.3979	-3.6625	293.091	337.255	345.671	501.099	410.527	168.943	442.838	441.444	284.044	445.896	202.026	333.528	499.303	246.153	489.119	169.596	0.0010408	0.00054011	0.00017305	1394.7	4.6495e-06	7.9902e-06	1463	280.93	1.6053e-05	6.8317e-06	346.36	99.174	78.441	22.603	3.4112e-06	30.865	0.00062275	0.00062518	0.00017505	1380.8	7.0148e-06	6.9782e-06	1453.6	279.79	7.0065e-06	7.0628e-06	346.63	100.09	78.844	23.164	6.6724e-06	31.772	376.978	265.950	280.731	177.379	284.393	297.457	177.143	184.227	301.019	367.220	184.232	190.081	190.489	197.616	214.338	196.664	-8191	255	
478.421	1	1	0	0	0.19462	0.22987	0.089765	0.24534	0.31242	0.2051	0.30564	0.32386	0.12343	0.1997	0.11317	0.23183	0.12592	0.23832	0.15102	0.35781	-3.0312	-3.7542	-3.4896	-3.4896	-3.7625	-3.3187	-3.6458	-3.7	-3.0563	-3.5812	-3.6917	-3.3646	-3.7604	-3.5771	-3.2542	-3.725	268.851	181.475	354.210	512.963	514.325	519.508	495.406	498.268	464.605	205.949	224.831	183.229	475.862	500.126	166.409	472.857	0.00095415	0.00028687	9.418e-05	1392.8	8.1578e-06	1.2786e-06	1466.4	279.14	4.6481e-06	6.5815e-06	343.48	99.315	78.301	22.463	3.0424e-06	30.537	0.0006294	0.00061687	0.00017383	1380.9	7.0088e-06	6.8641e-06	1452.3	279	6.7898e-06	7.0261e-06	345.57	99.895	78.936	23.129	6.7305e-06	31.701	366.062	190.988	207.612	177.347	307.697	207.174	177.032	184.370	312.665	296.670	184.018	190.282	190.696	197.477	284.124	196.970	-8191	255	
478.517	1	1	0	0	0.025558	0.13879	0.21084	0.21616	0.14418	0.19776	0.27722	0.25171	0.037845	0.075773	0.11037	0.077744	0.16706	0.12151	0.063658	0.25669	-2.9188	-3.5062	-3.5396	-3.5083	-3.7417	-3.4854	-3.5812	-3.8146	-3.3229	-3.5812	-3.7625	-3.3063	-3.6312	-3.5208	-3.3812	-3.8521	514.969	456.528	310.131	482.399	401.755	283.785	493.517	196.435	207.853	366.036	421.065	397.834	347.026	220.834	314.698	491.403	0.00099714	0.000256	2.7294e-05	1394	4.8426e-06	4.3541e-06	1461.9	280.42	1.0174e-05	5.3778e-06	346.32	98.941	78.29	22.474	4.3016e-06	30.89	0.00063535	0.00064057	0.0001755	1382	6.9812e-06	6.9669e-06	1451.7	279.13	7.1215e-06	7.0091e-06	347.24	99.934	79.062	23.104	6.9602e-06	31.808	385.308	266.645	251.126	177.264	266.262	347.887	177.201	184.179	273.483	232.685	183.985	190.120	190.604	197.721	368.088	196.860	-8191	255	
478.613	1	1	0	0	0.093161	0.071927	0.15445	0.28514	0.084082	0.1878	0.14454	0.19782	0.044364	0.073982	0.037392	0.10026	0.053394	0.12981	0.2136	0.051359	-3.0604	-3.5833	-3.8771	-3.2167	-3.6792	-3.4771	-3.425	-3.9	-3.3833	-3.6583	-3.7687	-3.2229	-3.7208	-3.275	-3.1333	-3.6792	320.534	188.869	254.937	438.608	421.515	337.282	398.558	481.591	346.683	249.118	405.052	257.661	310.412	240.288	438.299	346.651	0.0010322	0.00022307	3.8245e-05	1387.4	5.0114e-06	9.8805e-06	1458.1	280.45	8.974e-06	3.9225e-06	344.55	98.697	78.268	22.557	5.612e-06	30.665	0.00063762	0.0006254	0.00017695	1380.5	7.0547e-06	7.065e-06	1451.7	279.59	6.9138e-06	6.9414e-06	346.45	100.16	79.107	23.139	6.9824e-06	31.765	378.067	250.429	182.846	177.463	266.442	350.745	176.965	184.015	348.487	356.950	184.083	190.217	190.762	197.805	330.579	196.897	-8191	255	
478.709	1	1	0	0	0.119	0.15186	0.09138	0.23256	0.15576	0.02047	0.12721	0.22853	0.24684	0.15269	0.087739	0.17398	0.13594	0.15079	0.23657	0.22787	-2.8708	-3.3417	-3.5563	-3.3917	-3.4813	-3.5625	-3.3229	-3.7125	-3.2208	-3.5938	-3.6854	-3.2229	-3.675	-3.4875	-3.1146	-3.8104	287.225	237.712	362.087	475.569	418.242	282.264	410.626	466.627	218.736	423.909	448.397	177.723	416.377	291.316	520.634	360.123	0.00091476	0.00031357	0.0001102	1392.8	3.043e-06	8.612e-07	1462.8	280.08	1.625e-05	6.0928e-06	343.78	99.628	79.081	22.568	3.0407e-06	30.819	0.00062753	0.00062867	0.00017993	1382.9	6.9943e-06	6.9321e-06	1453.8	279.58	6.8597e-06	6.942e-06	346.55	100.1	79.283	23.173	6.9833e-06	31.813	371.537	274.329	312.913	177.287	278.560	424.283	177.182	184.117	296.271	243.513	184.070	190.377	190.620	197.675	300.142	196.765	-8191	255	
478.805	1	1	0	0	0.0090967	0.15118	0.079435	0.029791	0.075988	0.094523	0.22906	0.19411	0.097818	0.22221	0.1802	0.24231	0.24759	0.2263	0.026548	0.13616	-3.1583	-3.3729	-3.7854	-3.3417	-3.4562	-3.6708	-3.5021	-3.7812	-3.3875	-3.2833	-3.725	-3.3688	-3.2583	-3.3979	-3.2354	-3.6167	232.676	186.598	525.961	381.403	433.820	395.191	447.811	417.246	168.931	339.330	401.906	487.037	520.178	491.649	499.530	234.123	0.0010561	0.00039257	0.00020359	1390.7	3.252e-06	6.5109e-06	1465.5	280.26	1.1572e-05	6.6095e-06	345.88	99.873	78.324	22.488	5.747e-06	30.72	0.00062579	0.00064332	0.00018308	1381.8	7.1461e-06	7.2374e-06	1454.2	280.27	7.0698e-06	7.3422e-06	347.36	100.46	79.063	23.143	7.2258e-06	31.836	377.340	270.035	272.831	177.152	304.687	357.527	176.953	184.293	332.933	346.962	183.897	190.306	190.708	197.697	282.648	196.584	-8191	255	
478.926	1	1	0	0	0.23694	0.020734	0.13618	0.25378	0.22283	0.23631	0.096353	0.12725	0.015108	0.093389	0.21904	0.20748	0.014693	0.21895	0.13845	0.044236	-3.0479	-3.2521	-3.5438	-3.5	-3.2604	-3.6521	-3.3083	-3.6375	-3.525	-3.1729	-3.8646	-3.4938	-3.3708	-3.7729	-3.275	-3.7271	508.626	435.206	433.955	508.782	330.611	353.397	177.090	171.642	486.238	316.876	463.107	431.800	329.060	314.398	319.172	335.485	0.0011656	0.00041999	2.1752e-05	1390.8	3.8423e-06	2.9879e-06	1463.5	281.15	2.7566e-06	3.8718e-06	344.81	99.342	78.956	22.359	9.0752e-06	30.719	0.00064352	0.00066498	0.00018404	1383	7.0085e-06	7.177e-06	1455.1	280.1	6.9814e-06	7.2029e-06	346.67	100.15	79.266	23.141	7.1246e-06	31.718	372.864	281.159	368.414	177.343	312.514	328.179	177.038	183.878	304.860	298.488	184.069	190.255	190.524	197.554	284.965	197.336	-8191	255	
479.022	1	1	0	0	0.15655	0.047468	0.027415	0.25687	0.2248	0.11667	0.08654	0.18168	0.16987	0.29219	0.1727	0.050191	0.15444	0.19277	0.12284	0.055825	-3.1917	-3.3	-3.7083	-3.5438	-3.3583	-3.4917	-3.4542	-3.8104	-3.6229	-3.2313	-3.6458	-3.4938	-3.2083	-3.6937	-3.3812	-3.5417	464.370	387.648	341.863	506.298	326.928	300.395	228.575	252.319	299.716	500.510	177.093	359.786	444.353	419.120	238.347	414.108	0.00091184	0.0003455	4.5209e-05	1391.5	4.894e-06	5.3919e-06	1462.3	279.89	1.09e-05	1.6423e-06	345.99	99.318	78.783	22.444	7.9114e-06	30.792	0.00063238	0.00065969	0.00018226	1382.9	7.0008e-06	7.1178e-06	1455.6	279.84	6.8861e-06	7.0331e-06	346.63	100.04	79.207	23.156	7.0052e-06	31.814	371.773	321.663	209.777	177.355	290.177	283.972	177.061	184.166	289.237	465.936	184.191	190.142	190.951	197.720	328.401	196.801	-8191	255	
479.118	1	1	0	0	0.21752	0.25124	0.14176	0.23483	0.094741	0.10549	0.43556	0.0096494	0.067867	0.14595	0.094711	0.2122	0.1578	0.11992	0.1095	0.036304	-3.1604	-3.0625	-3.7021	-3.4271	-3.15	-3.8833	-3.575	-3.4104	-3.8083	-3.2708	-3.7375	-3.5604	-3.3	-3.7792	-3.2313	-3.3979	300.004	281.852	201.882	471.227	423.953	509.041	471.091	251.440	520.578	224.432	471.438	521.018	493.586	390.299	301.717	471.629	0.0011185	0.00057315	0.00012218	1390.6	2.0721e-06	4.3097e-06	1462.6	279.76	1.5072e-05	4.6705e-06	346.35	99.338	78.558	22.615	3.9787e-06	30.88	0.00062465	0.00064938	0.00017728	1382.4	6.743e-06	6.9902e-06	1454.4	279.86	6.6271e-06	6.8461e-06	347.05	99.987	79.061	23.153	6.5522e-06	31.762	366.640	239.284	251.807	177.276	232.409	317.024	177.124	184.197	275.982	272.146	184.083	190.030	190.628	197.650	317.352	197.247	-8191	255	
