%4/13/2015 8:12:37 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.652573	5.359650	3.976822	8.316040	10.871887	44.384003	32.682419	35.343170
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000001	0.000004	0.000007	0.000021	0.000057	0.000048	0.000045
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	7.65539360	13.07116413	18.44471169	8.15233517	6.01999140	1.80590105	2.62899804	3.22352195
0.00000020	3.11886406	3.89841723	1.90807366	2.33633995	1.28999805	1.50173092	1.57676685	1.71249604
0.00000040	2.26826477	2.17852736	1.27204907	1.73982763	1.57666433	1.56430304	1.58940637	1.61455917
0.00000060	1.98473167	1.26125264	0.21200818	1.24273396	1.26133144	1.39222980	1.39349544	1.38790536
0.00000080	1.98473167	1.83454931	1.69606543	1.39186203	1.69133091	1.46001625	1.48513114	1.56698990
0.00000100	1.98473167	1.60523069	1.90807366	1.59069955	1.37599802	1.42873013	1.41245449	1.58937538
0.00000120	1.41766548	1.03193402	1.48405731	1.34215271	1.31866479	1.43568265	1.55148804	1.44107103
0.00000140	0.85059929	1.37591195	1.69606543	1.49128079	1.57666433	1.42351580	1.57676685	1.42708004
0.00000160	0.85059929	1.49057138	1.06004095	1.44157147	1.34733140	1.45306373	1.41877425	1.33194137
0.00000180	1.70119858	2.06386805	2.54409814	1.39186203	1.74866414	1.40961087	1.42825377	1.51942050
0.00000200	1.41766548	0.57329667	1.69606543	1.39186203	1.49066448	1.48087358	1.50093043	1.42708004
0.00000220	1.41766548	2.06386805	2.12008190	1.69011819	1.14666498	1.47913551	1.45669246	1.51102591
0.00000240	0.56706619	1.37591195	1.90807366	1.73982763	1.46199787	1.40092027	1.42193413	1.47464943
0.00000260	1.41766548	1.37591195	1.69606543	1.14331532	1.49066448	1.43915880	1.51040995	1.34313416
0.00000280	0.28353310	1.60523069	1.06004095	1.83924627	1.26133144	1.45480192	1.52304935	1.46345663
0.00000300	1.41766548	0.34397799	0.63602453	1.54099011	1.66266429	1.47913551	1.41877425	1.39629984
0.00000340	0.99236584	1.54790103	1.27204907	1.64040887	1.41899788	1.46957588	1.45037282	1.46205747
0.00000380	1.27589893	1.08926368	1.06004095	1.54099011	1.51933110	1.41308713	1.52778924	1.48724127
0.00000420	1.55943203	1.60523069	0.84803271	1.49128079	1.24699819	1.50086188	1.44247317	1.44666743
0.00000460	1.41766548	1.26125264	1.37805319	1.76468229	1.40466464	1.48434985	1.52936912	1.37111616
0.00000500	1.41766548	1.77721965	1.69606543	1.44157147	1.53366446	1.49304032	1.47723150	1.36831796
0.00000540	1.41766548	1.43324172	1.37805319	1.71497297	1.24699819	1.45393276	1.49303079	1.52501690
0.00000580	1.70119858	1.08926368	1.59006143	1.29244339	1.47633123	1.45045662	1.53568876	1.45646107
0.00000620	2.26826477	1.20392299	1.16604495	1.36700737	1.37599802	1.41830146	1.42983377	1.46065843
0.00000700	1.55943203	1.08926368	0.79503071	1.32972538	1.55516434	1.43698621	1.41798425	1.50682867
0.00000780	1.34678221	1.28991747	1.11304295	1.70254552	1.42616463	1.44437313	1.45827246	1.49633539
0.00000860	1.63031530	1.23258781	1.48405731	1.55341744	1.48349786	1.42047405	1.45511258	1.43267643
0.00000940	1.48854876	1.31858230	1.48405731	1.72740030	1.39749801	1.41569424	1.48355126	1.42078412
0.00001020	0.85059929	1.46190655	1.27204907	1.30487072	1.59099770	1.38614631	1.39112556	1.47255075
0.00001100	1.77208185	1.37591195	1.37805319	1.49128079	1.46916449	1.39527142	1.43457353	1.45855975
0.00001180	0.99236584	1.26125264	1.21904707	1.47885346	1.59099770	1.43177187	1.48197126	1.44316971
0.00001260	0.92148256	1.94920862	1.21904707	1.72740030	1.40466464	1.40135479	1.49382079	1.44177055
0.00001420	1.41766548	1.18959057	1.74906754	1.70254552	1.45124793	1.42634022	1.44681787	1.44107103
0.00001580	1.41766548	1.08926368	1.74906754	1.37322104	1.45483124	1.38592911	1.40021014	1.40084696
0.00001740	1.34678221	1.40457678	1.40455425	1.28001606	1.42258120	1.40743828	1.37532628	1.41833568
0.00001900	1.48854876	1.10359609	1.27204907	1.32351172	1.34374809	1.43394446	1.37532628	1.40819228
0.00002060	1.52399039	1.40457678	1.35155213	1.05632389	1.48708117	1.37376225	1.41521943	1.38755548
0.00002220	1.70119858	1.53356862	1.32505119	1.42293048	1.30791473	1.32292247	1.35123241	1.34523284
0.00002380	0.85059929	1.26125264	1.03353989	1.25516129	1.25416481	1.34421432	1.35755205	1.36307132
0.00002540	1.31134057	1.43324172	1.35155213	1.39186203	1.40824795	1.34117258	1.32318866	1.35397720
0.00002860	1.81275296	1.17991602	1.27334726	1.25598812	1.35719788	1.31352437	1.32310164	1.30788743
0.00003180	1.19676900	1.28718114	1.37945950	1.33060122	1.27091253	1.31254590	1.29102027	1.30438900
0.00003500	1.26716709	1.43735230	1.37945950	1.37101674	1.25113881	1.28743219	1.28607154	1.32363033
0.00003820	1.16156983	1.31578517	1.24681914	1.32127464	1.23316264	1.26742816	1.28508186	1.27622664
0.00004140	1.26716709	1.15846300	1.12744284	1.21246374	1.26192439	1.26352406	1.25934851	1.25277495
0.00004460	1.21436846	1.19421804	1.26008320	1.29951239	1.24035311	1.23275685	1.26390135	1.20642126
0.00004780	1.03837311	1.20852005	1.52536380	1.17826605	1.24035311	1.23950684	1.21382034	1.23913121
0.00005100	1.35516489	1.47310734	1.18049896	1.29329467	1.19541276	1.22689545	1.21123445	1.20782053
0.00005740	1.21818316	1.26183748	1.22754920	1.20300734	1.20899892	1.19590473	1.21011877	1.19435167
0.00006380	1.20052838	1.03306246	1.22091377	1.20145512	1.16318989	1.16579318	1.18153727	1.17091703
0.00007020	1.10342681	1.27613592	1.11474741	1.15178251	1.13893807	1.14382792	1.17777908	1.16375446
0.00007660	1.04163492	1.13315153	1.12138283	1.10831904	1.17307019	1.14062011	1.16126311	1.13952053
0.00008300	1.19170094	1.11170387	1.09484124	1.09434867	1.10394216	1.12882185	1.13221049	1.11327446
0.00008940	1.11225414	1.10455465	0.84269595	1.15799165	1.17490339	1.13067043	1.13240826	1.10058880
0.00009580	1.10342681	1.03306246	1.10811198	1.12539399	1.07789302	1.10788953	1.10797989	1.09971392
0.00010220	1.17404604	1.11170387	0.99531019	1.11452818	1.13897371	1.09157872	1.09512293	1.08502662
0.00011500	1.08497357	1.07039535	1.03844023	1.08751321	1.09758830	1.07974708	1.07569385	1.07579625
0.00012780	1.07168818	1.08290422	0.97548693	1.06967247	1.04596353	1.06151164	1.06342673	1.07500923
0.00014060	1.00526118	1.02036023	0.99539483	1.03709364	1.07200038	1.05349457	1.05991483	1.04574859
0.00015340	1.23111284	1.09898698	0.98203939	1.05648577	1.04865706	1.04246092	1.03587532	1.04956269
0.00016620	1.03183198	1.09362602	1.14128900	1.08518624	1.03204727	1.05107594	1.03355050	1.03622723
0.00017900	1.01854658	1.02572107	1.02185178	1.05338299	1.00825500	1.03060412	1.02316308	1.03069460
0.00019180	1.04511738	1.07754326	0.97540396	1.04562616	1.04727745	1.01719844	1.03662801	1.03069460
0.00020460	1.05840278	0.98462081	1.00526333	1.04252338	1.00059223	1.03164804	1.03044498	1.02019095
0.00023020	0.91813469	0.98086321	0.98046392	0.99036813	1.02464044	1.01243484	1.02414489	1.02303886
0.00025580	1.03355765	1.04792750	1.04175794	0.98295718	1.00916648	1.01050532	1.01347601	1.01343346
0.00028140	1.02024996	0.93446898	0.99199247	1.00351632	1.00897384	1.00646019	1.01429200	1.00702834
0.00030700	0.95371199	1.02469969	0.96379203	0.99735075	0.99125677	1.01202178	1.02166140	1.01887298
0.00033260	0.95814782	0.97282332	1.01355755	0.98105800	1.00064468	1.00947177	1.00464773	1.00434041
0.00035820	0.99585271	0.96567678	1.04673457	0.99735075	1.00849378	1.00622344	1.00339687	1.00855815
0.00038380	0.97145545	1.02552915	1.03014600	1.01907444	1.00154173	0.99720961	0.99424702	1.00410986
0.00040940	1.01359618	1.01123607	1.05668759	1.03536725	0.97844303	0.99637562	1.00740302	0.99853712
0.00046060	0.99438548	0.97810280	0.99283659	1.01733613	1.00974131	1.00345957	1.00529075	1.00299549
0.00051180	0.99217081	0.99106073	1.02446878	0.98613781	0.99687600	0.99886924	1.00282741	1.00488520
0.00056300	1.05418146	1.01965761	0.98378885	0.99543917	1.01919329	0.99790460	0.99363744	1.00438607
0.00061420	1.01773953	0.96157020	0.97880769	0.98501563	1.02842152	1.00138271	1.00511575	1.00840592
0.00066540	0.99337578	0.97306621	1.00620437	0.98691297	0.99129963	0.99454701	1.00623739	1.00142586
0.00071660	0.97897899	1.00121284	1.00611866	0.97218579	0.99421555	1.00089955	1.00567305	0.99918777
0.00076780	1.01008666	1.05125105	0.97540385	0.98904449	1.00172961	0.99638617	1.00055408	0.99711114
0.00081900	1.02116215	1.00434017	1.06173754	0.98400629	1.00539923	1.00076866	0.99898314	1.00402570
0.00092140	1.00787151	0.99744403	1.00136054	0.99999869	1.00942183	0.99714297	1.00078177	1.00124300
0.00102380	1.02458549	0.98446989	1.01729000	0.99977839	1.00090396	0.99757177	0.99537629	1.00111830
