BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.19876e+01	-1.12488e+02	-1.32334e+02	-1.83765e+02	-5.47796e+01	-7.96704e+01	-1.58050e+02	-1.62015e+02	-4.66416e+01	-8.78703e+01	-1.70682e+02	-1.70765e+02	-1.77608e+02	-1.76832e+02	-7.22374e+01	-1.49734e+02	
Factor	1.97146e-05	1.23164e-04	3.32636e-05	1.69880e-01	1.09298e-06	1.11543e-06	1.82340e-01	6.04400e-02	9.77201e-07	1.31635e-06	1.00421e-01	3.42866e-02	2.87001e-02	1.09200e-02	1.35373e-06	1.56389e-02	8.88536e-07	9.06807e-07	2.53891e-07	8.32282e-02	9.95797e-09	9.96105e-09	8.40902e-02	2.94902e-02	9.96807e-09	9.92728e-09	4.65780e-02	1.59708e-02	1.39218e-02	5.21665e-03	9.98655e-09	7.18501e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

7278.849	1	1	0	256	0.06433	0.2971	0.21878	0.1333	0.16239	0.20176	0.24858	0.17145	0.35192	0.086714	0.35844	0.26563	0.16577	0.16521	0.13759	0.024773	-2.2083	-2.1854	-2.0604	-2.6521	-1.8854	-2.4583	-2.6562	-1.9604	-2.6437	-2.3042	-2.1604	-2.6562	-2.0542	-2.4625	-2.7	-2.0667	122.335	79.418	246.862	342.215	234.338	89.828	346.884	316.108	268.068	330.734	368.078	271.276	311.654	175.041	248.260	183.220	0.0003184	0.00033373	3.8726e-06	1064.6	3.63e-06	3.1213e-06	1152.5	214.89	7.9854e-06	5.1853e-06	274.27	78.505	60.976	18.149	2.5695e-06	25.646	0.00037212	0.00036944	9.3402e-05	1042.7	4.148e-06	3.9507e-06	1127.9	215.09	4.3076e-06	4.1165e-06	273.57	79.857	63.377	19.198	3.9787e-06	26.583	210.276	376.790	251.208	76.806	228.305	276.090	77.232	84.475	263.633	398.248	83.665	91.161	91.556	98.747	218.896	97.539	-8191	255	
7278.921	1	1	0	0	0.11823	0.22556	0.31953	0.42311	0.15763	0.11518	0.46443	0.23384	0.29444	0.17054	0.21319	0.20207	0.17911	0.21943	0.099385	0.11007	-2.2146	-2.2938	-2.0292	-2.6667	-2.1229	-2.2354	-2.7583	-1.9	-2.425	-2.3937	-1.9729	-2.6521	-2.1792	-2.3958	-2.4479	-1.8333	68.573	221.685	177.795	409.462	377.570	113.937	407.024	152.519	292.933	246.223	77.088	144.920	141.067	134.821	245.958	388.321	0.00020578	0.00022255	0.00016335	1052.4	5.0836e-06	1.8781e-06	1148.5	215.77	1.333e-06	6.1704e-06	272.57	77.843	60.752	18.061	2.3655e-06	25.368	0.0004062	0.0003787	9.7041e-05	1042.9	4.4336e-06	4.0381e-06	1128.2	216.48	4.4362e-06	4.0345e-06	272.44	79.871	63.365	19.17	3.7506e-06	26.559	209.757	233.944	164.935	76.761	148.093	420.076	77.014	84.803	222.029	190.029	83.931	91.690	91.581	98.812	235.358	97.881	-8191	255	
7279.040	1	1	0	0	0.25191	0.10531	0.11119	0.24658	0.27814	0.1549	0.30402	0.14311	0.127	0.032463	0.062969	0.12683	0.14914	0.087736	0.037298	0.10088	-1.9583	-2.3729	-2.0333	-2.6875	-2.1063	-2.2042	-2.9062	-2.1312	-2.5417	-2.6354	-2.0187	-2.6542	-2.1188	-2.0542	-2.5479	-1.9646	166.305	124.576	217.396	92.940	209.724	231.047	281.236	319.970	180.053	248.041	325.681	403.825	382.203	320.772	188.658	372.039	0.00013076	0.00062619	1.0002e-05	1062.4	3.3399e-06	5.6832e-06	1155.8	215.12	4.0007e-06	6.0426e-06	273.56	78.35	61.518	18.183	5.2874e-06	25.366	0.00038615	0.00035952	9.1765e-05	1044.2	4.2218e-06	3.7569e-06	1129.7	216.59	4.0865e-06	3.8179e-06	272.07	80.116	62.941	19.058	3.701e-06	26.746	229.712	88.642	231.811	76.923	203.754	192.165	77.270	85.041	107.703	204.215	83.985	91.433	91.996	98.414	202.125	97.684	-8191	255	
7279.136	1	1	0	0	0.12258	0.12059	0.19434	0.070391	0.055611	0.022236	0.12409	0.15009	0.077829	0.24524	0.21739	0.15275	0.18293	0.089458	0.15625	0.35709	-2.0458	-2.4167	-1.975	-2.8875	-2.1271	-1.9646	-2.7167	-1.9958	-2.1792	-2.725	-2.0667	-2.575	-2.1875	-2.1083	-2.6417	-2.0646	290.956	182.219	393.864	209.186	418.133	77.022	68.158	82.873	371.874	143.424	106.434	221.874	84.485	115.130	306.472	411.578	0.00017803	0.00020993	9.3232e-05	1062	4.1696e-06	1.1627e-06	1154.2	214.97	5.5402e-06	2.8875e-06	274.73	77.724	60.671	18.292	6.1889e-06	25.542	0.00036367	0.00034686	9.3096e-05	1045.2	4.026e-06	3.6696e-06	1128.7	216.65	3.971e-06	3.748e-06	272.79	80.009	62.735	19.019	3.8298e-06	26.772	248.134	196.304	418.285	76.971	244.544	81.757	76.848	84.759	224.215	228.279	84.177	91.430	91.614	97.995	248.504	97.644	-8191	255	
7279.232	1	1	0	0	0.045915	0.11486	0.073264	0.23887	0.055068	0.020363	0.073779	0.11322	0.16958	0.028215	0.1256	0.058709	0.11407	0.22256	0.0474	0.11023	-1.7979	-2.5271	-1.7146	-2.5208	-2.3937	-2.0563	-2.7854	-2.3458	-2.2167	-2.5687	-2.0896	-2.6063	-2.3604	-2.0583	-2.775	-2.1208	187.545	314.334	234.923	418.836	333.906	242.532	366.694	136.399	124.727	89.577	264.563	92.294	173.119	134.896	86.940	134.728	0.0002001	0.00029555	0.00017323	1061	6.9483e-06	2.8643e-06	1158.9	215.03	5.1226e-06	2.3951e-06	275.83	78.561	61.058	18.366	8.0868e-06	25.254	0.00035031	0.00033531	9.7467e-05	1045.7	3.9184e-06	3.6011e-06	1131.7	216.94	3.8307e-06	3.6908e-06	274.14	80.171	62.554	18.954	4.022e-06	26.654	195.425	231.708	127.266	76.689	334.298	322.045	77.000	84.528	249.880	289.237	83.972	90.882	91.514	98.637	191.629	97.843	-8191	255	
7279.328	1	1	0	0	0.2455	0.16114	0.20389	0.070856	0.21661	0.014512	0.34243	0.20329	0.11149	0.12464	0.25532	0.28696	0.1276	0.092833	0.15619	0.17838	-1.7292	-2.6875	-2.1	-2.6042	-2.4417	-1.9979	-2.7521	-2.2708	-2.2125	-2.6917	-1.9229	-2.4188	-2.4688	-1.9188	-2.6542	-2.3583	146.685	239.893	123.309	110.345	349.678	411.959	376.164	303.378	186.766	143.616	373.076	354.021	153.592	81.561	181.481	386.563	0.00023538	0.00027653	0.00017467	1061	5.5234e-06	9.8693e-07	1154.4	215.14	2.1822e-06	3.4627e-06	275.63	77.946	61.214	18.299	3.9501e-06	25.389	0.00033867	0.00032957	0.00010162	1041.1	3.7817e-06	3.5013e-06	1131.3	215.9	3.6566e-06	3.5663e-06	273.85	79.403	62.533	18.972	4.0748e-06	26.539	202.959	157.989	114.168	76.569	307.421	294.894	77.081	84.651	221.389	153.666	84.015	91.283	91.804	97.630	120.306	98.240	-8191	255	
7279.424	1	1	0	0	0.019224	0.4034	0.15263	0.20023	0.13716	0.03379	0.2613	0.035419	0.067915	0.19111	0.16021	0.11178	0.32586	0.20356	0.22282	0.12017	-1.6229	-2.6312	-1.8771	-2.5438	-2.55	-1.8958	-2.5938	-2.2833	-2.0479	-2.5438	-2.2104	-2.4958	-2.6	-2.1146	-2.5438	-2.4354	96.331	206.191	171.887	357.895	301.011	296.489	309.783	105.864	143.614	302.077	354.264	278.473	88.541	193.188	295.655	311.788	0.00016845	0.0004583	0.00012796	1061.4	5.3887e-06	1.8853e-06	1152	215.05	1.0632e-06	3.8989e-06	273.58	77.852	60.837	18.286	3.1361e-06	25.431	0.00032022	0.00033015	0.00010344	1039	3.6464e-06	3.5378e-06	1125.3	215.17	3.4496e-06	3.5908e-06	272.95	79.114	62.005	18.96	3.9539e-06	26.316	205.251	306.115	127.036	76.623	303.540	273.796	76.933	84.553	245.522	170.607	84.129	91.236	91.671	98.884	382.695	97.656	-8191	255	
7279.545	1	1	0	0	0.13967	0.01712	0.042354	0.10216	0.20089	0.077544	0.10438	0.17994	0.090181	0.14881	0.084127	0.13894	0.1733	0.050867	0.073351	0.21091	-1.6792	-2.5583	-2.1375	-2.4437	-2.6125	-2.0062	-2.5646	-2.3729	-1.9688	-2.6771	-2.3229	-2.2542	-2.5667	-2.0167	-2.3979	-2.5312	362.137	416.414	317.927	306.733	126.747	418.740	80.175	376.110	200.120	252.249	208.043	387.713	138.529	107.280	343.877	79.296	0.00014786	0.00031313	0.00013875	1057.1	2.9662e-06	2.5212e-06	1151	214.5	4.7207e-06	6.9595e-06	271.22	78.157	61.04	18.128	2.3962e-06	25.066	0.00030403	0.00034258	0.00010017	1033.1	3.4672e-06	3.7049e-06	1125.1	214.21	3.3544e-06	3.8075e-06	271.89	78.722	61.929	19.012	3.83e-06	26.154	207.459	144.640	123.428	76.648	343.179	145.819	77.179	85.033	252.330	151.482	83.887	91.146	91.516	98.526	294.751	97.448	-8191	255	
7279.616	1	1	0	0	0.080407	0.24571	0.16007	0.096875	0.25709	0.22678	0.098442	0.1938	0.1943	0.18653	0.21894	0.11272	0.27695	0.13425	0.11909	0.13722	-1.5604	-2.4958	-2.3104	-2.2687	-2.5667	-2.0354	-2.4813	-2.4771	-1.9062	-2.6167	-2.3688	-2.1479	-2.6958	-1.8521	-2.2938	-2.6208	150.803	276.509	264.143	140.907	394.386	101.378	197.325	382.291	396.897	426.466	407.335	381.225	400.415	74.782	124.032	185.729	0.0002674	0.00062946	0.00021401	1053	7.049e-06	2.139e-06	1146.9	214.07	5.119e-06	3.9394e-06	274.1	77.898	61.259	18.21	1.8023e-06	25.404	0.00030391	0.00035659	9.7943e-05	1030.8	3.4745e-06	3.8509e-06	1119.2	213.49	3.4023e-06	3.9038e-06	271.56	78.481	61.892	19.129	3.6632e-06	26.252	226.015	135.877	175.544	76.467	188.727	244.088	77.180	85.008	277.605	169.354	84.116	91.451	91.605	98.023	105.352	97.813	-8191	255	
