%4/13/2015 8:12:26 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.700256	5.674362	4.091263	8.478165	11.196136	45.127869	33.330917	33.969879
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000002	0.000001	0.000006	0.000022	0.000064	0.000051	0.000057
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	6.11918640	14.46845913	18.67523575	8.40512943	5.67904091	1.79639506	2.62933016	3.11701107
0.00000020	3.45867038	3.67276263	3.27297950	2.22622347	1.80455506	1.51010442	1.43764043	1.60518289
0.00000040	1.59630942	2.00332522	2.50286674	1.77189219	1.24726605	1.44089127	1.47277629	1.49108267
0.00000060	1.86236095	1.78073347	1.54022563	1.59015965	1.80455506	1.49594712	1.45813632	1.42365980
0.00000080	2.12841249	1.78073347	0.57758462	1.45386028	1.40649140	1.48965502	1.39957666	1.47811675
0.00000100	1.59630942	2.33721256	1.92528200	1.31756079	1.27380359	1.53684580	1.50205612	1.42106664
0.00000120	1.59630942	1.44684589	2.50286674	1.18126142	2.14954352	1.46134067	1.51962399	1.54294634
0.00000140	1.59630942	1.55814171	1.34769750	1.36299396	1.75147986	1.46291363	1.57818377	1.56628513
0.00000160	0.79815471	1.44684589	1.34769750	1.18126142	1.72494233	1.46920574	1.60453558	1.47811675
0.00000180	1.86236095	0.66777503	1.34769750	1.09039521	1.43302906	1.41729593	1.47570419	1.47811675
0.00000200	2.12841249	1.66943765	1.54022563	1.86275840	1.32687867	1.44089127	1.49327219	1.48330307
0.00000220	1.59630942	2.33721256	0.96264100	1.68102586	1.51264179	1.49280107	1.60746360	1.47552347
0.00000240	1.59630942	2.33721256	1.54022563	1.18126142	1.64532959	1.47077882	1.43764043	1.43403256
0.00000260	1.59630942	1.66943765	0.96264100	1.31756079	1.40649140	1.48965502	1.61917555	1.57665777
0.00000280	1.59630942	1.33555007	1.34769750	1.81732535	1.43302906	1.48650897	1.51376808	1.52479410
0.00000300	0.53210312	1.22425425	1.92528200	0.86322951	1.48610413	1.40943074	1.58989561	1.49367583
0.00000340	1.86236095	1.72508550	0.77011281	1.61287618	1.60552323	1.40313864	1.42592847	1.49626899
0.00000380	0.93118048	1.11295843	0.67384875	1.38571060	1.52591050	1.47313833	1.50498414	1.44181204
0.00000420	0.53210312	1.44684589	1.25143337	1.18126142	1.37995386	1.49752021	1.43471241	1.48719287
0.00000460	1.19723213	1.27990222	1.73275387	1.49929333	1.37995386	1.47943044	1.49180818	1.51442134
0.00000500	1.72933519	1.78073347	1.44396150	1.11311173	1.59225452	1.48808205	1.42446446	1.46126103
0.00000540	1.33025789	1.50249386	1.63648975	1.22669458	1.44629776	1.43774521	1.48156023	1.47422695
0.00000580	1.33025789	1.05731046	1.15516925	1.38571060	1.53917933	1.51403701	1.41421652	1.47682011
0.00000620	1.86236095	1.66943765	1.73275387	1.61287618	1.37995386	1.40707123	1.47277629	1.48330307
0.00000700	1.13071918	1.66943765	1.29956543	1.69238424	1.41312587	1.44128454	1.42080450	1.49691737
0.00000780	1.19723213	1.36337399	1.58835769	1.11311173	1.37995386	1.44679010	1.49473619	1.49043441
0.00000860	1.26374495	1.83638132	1.05890512	1.32891917	1.47283542	1.42319477	1.43690848	1.46255755
0.00000940	1.33025789	1.22425425	1.49209356	1.44250202	1.56571686	1.43184638	1.43032050	1.47422695
0.00001020	1.19723213	1.41902196	1.29956543	1.41978538	1.45293224	1.41965544	1.43471241	1.48006165
0.00001100	1.46328366	1.41902196	0.48132050	1.53336823	1.50600731	1.41297007	1.43324852	1.44764674
0.00001180	1.79584813	1.08513439	1.44396150	1.68102586	1.37331951	1.40628469	1.42226851	1.47617185
0.00001260	1.26374495	1.05731046	1.10703719	1.27212775	1.44629776	1.45858777	1.36224484	1.45088828
0.00001420	1.39677072	1.47466993	1.44396150	1.31188166	1.50932455	1.39114439	1.41055655	1.41425943
0.00001580	1.19723213	1.30772614	1.25143337	1.28348601	1.45293224	1.39664996	1.41055655	1.41652846
0.00001740	1.52979660	1.36337399	1.39582944	1.38571060	1.44298065	1.39212751	1.37688482	1.41393530
0.00001900	1.39677072	1.47466993	1.34769750	1.47657681	1.36668503	1.41768920	1.37871480	1.40194190
0.00002060	1.52979660	1.37728608	1.44396150	1.34595656	1.41312587	1.38465559	1.41202056	1.38670683
0.00002220	1.72933519	1.25207818	1.29956543	1.43682277	1.31029272	1.35083556	1.39481866	1.41263878
