BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.30140e+01	-1.20181e+02	-1.19907e+02	-1.83653e+02	-6.30298e+01	-5.18358e+01	-1.58195e+02	-1.62015e+02	-5.19289e+01	-7.20987e+01	-1.70726e+02	-1.70915e+02	-1.78976e+02	-1.76655e+02	-6.37239e+01	-1.49757e+02	
Factor	5.08546e-05	1.47758e-04	3.78023e-05	1.55087e-01	1.88521e-06	1.77159e-06	1.71671e-01	5.62650e-02	2.22537e-06	1.53002e-06	9.34834e-02	3.14727e-02	2.91465e-02	9.72571e-03	2.02248e-06	1.39640e-02	4.02956e-06	4.41231e-06	1.22925e-06	7.62458e-02	4.73918e-08	4.85632e-08	7.91440e-02	2.76715e-02	4.75700e-08	4.85441e-08	4.45230e-02	1.49399e-02	1.44346e-02	4.81122e-03	4.80407e-08	6.69290e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

29794.320	1	1	0	512	0.065296	0.16236	0.084535	0.063169	0.19662	0.30658	0.18011	0.15755	0.14769	0.2285	0.16221	0.23305	0.069017	0.13697	0.12141	0.12118	-4.6917	-3.975	-4.325	-4.7083	-3.7771	-4.8292	-4.5271	-4.0708	-4.8812	-4.1229	-4.5229	-4.8104	-3.9604	-4.8875	-4.4396	-4.0625	371.777	484.546	319.328	463.183	252.406	410.149	442.071	400.739	448.471	229.177	160.911	432.991	225.499	427.748	453.696	441.473	0.0016132	0.0003218	0.00017054	722.46	7.4444e-06	4.8596e-06	765.86	280.74	9.2722e-06	1.1921e-05	348.97	134.38	105.39	41.423	6.7094e-06	59.659	0.002302	0.0024214	0.00066584	714.97	2.5726e-05	2.6452e-05	760.19	279.65	2.5679e-05	2.6026e-05	350.88	132.98	105.8	41.541	2.5989e-05	59.816	334.555	245.738	173.068	139.179	456.551	336.118	138.165	143.891	281.609	296.102	141.690	145.476	147.286	152.245	265.076	149.316	-8191	255	
29794.416	1	1	0	0	0.21253	0.20352	0.1516	0.094786	0.0071309	0.083716	0.13585	0.094271	0.19879	0.087187	0.16069	0.2935	0.19799	0.043989	0.16144	0.095196	-4.4958	-4.1438	-4.3083	-4.7083	-3.7854	-4.4604	-4.5188	-4.2417	-4.9333	-4.3396	-4.3292	-4.9708	-4.1	-4.5833	-4.4583	-4.0979	184.057	457.352	394.244	138.762	292.715	322.895	403.638	484.564	232.020	196.299	180.611	390.765	442.126	275.819	153.056	126.894	0.0017577	0.00016019	0.00032678	712.07	5.8877e-06	4.8585e-06	756.05	278.92	1.3867e-05	6.2221e-06	344.97	133.23	104.54	41.412	1.8502e-05	60.269	0.0022511	0.0023777	0.00065993	704.54	2.5392e-05	2.6222e-05	748.04	276.86	2.5789e-05	2.6406e-05	346.93	131.87	105.3	41.614	2.5709e-05	60.104	341.182	404.819	342.164	138.956	309.279	291.829	137.938	143.922	292.358	260.149	141.501	145.819	147.567	152.286	243.534	148.849	-8191	255	
29794.488	1	1	0	0	0.17856	0.097592	0.10391	0.058003	0.085527	0.013859	0.35873	0.10293	0.13909	0.12028	0.2605	0.1414	0.11151	0.031437	0.13435	0.23216	-4.4812	-4.2604	-4.0708	-4.9	-3.8937	-4.3583	-4.7771	-4.0396	-4.7125	-4.2771	-4.2063	-4.925	-4.0375	-4.4729	-4.7458	-4.0458	128.236	280.524	211.133	180.771	397.697	174.097	417.534	422.691	347.037	461.328	367.393	177.858	402.375	376.263	352.717	453.363	0.0018836	0.00040812	8.9737e-05	707.73	5.2717e-06	2.6764e-06	757.15	280.99	7.0257e-06	1.0199e-05	347.06	133.6	105.54	41.617	7.1447e-06	60.493	0.0022908	0.0023984	0.00066889	703.92	2.5717e-05	2.6271e-05	748.43	277.99	2.597e-05	2.6274e-05	348.94	133.01	106.13	41.984	2.6285e-05	60.602	338.087	261.856	270.684	139.032	431.441	215.490	137.981	143.681	248.387	295.515	141.281	145.688	147.651	152.604	175.669	148.981	-8191	255	
29794.607	1	1	0	0	0.087919	0.18231	0.026197	0.25439	0.10701	0.0074095	0.22297	0.27072	0.2153	0.21868	0.31805	0.12149	0.30558	0.17298	0.0095016	0.095439	-4.4167	-4.4833	-4.0729	-4.95	-4.1792	-4.3313	-4.8208	-3.9354	-4.7146	-4.5354	-4.0229	-4.7917	-4.1583	-4.4458	-4.7625	-3.9833	232.359	241.066	248.081	429.036	186.359	325.058	450.194	402.908	485.514	176.772	413.676	462.331	446.216	378.035	272.806	162.711	0.001951	0.00069682	0.00024982	712.37	1.149e-05	2.0902e-06	767.42	284.24	8.6728e-06	5.3413e-06	352.99	135.52	106.67	42.164	7.2264e-06	61.224	0.0022977	0.0024328	0.00067209	709.94	2.614e-05	2.6672e-05	758.84	281.06	2.6116e-05	2.693e-05	354.54	135.23	107.25	42.527	2.7196e-05	61.654	344.630	139.290	253.420	139.274	370.156	294.278	137.624	143.745	318.592	283.928	141.290	145.722	147.796	152.165	286.080	148.863	-8191	255	
29794.703	1	1	0	0	0.20319	0.13315	0.10233	0.11708	0.24481	0.20948	0.11792	0.099299	0.09897	0.079462	0.23921	0.18093	0.22185	0.18187	0.06255	0.2302	-4.4104	-4.7438	-3.9354	-5.0417	-4.1792	-4.2333	-5.0021	-4.0271	-4.6917	-4.525	-4.1562	-4.875	-4.3812	-4.0833	-4.9688	-4.2583	356.406	195.089	465.666	478.159	149.025	325.524	356.647	482.561	358.517	315.108	433.204	450.161	447.686	299.793	297.743	387.510	0.0016711	0.0011946	0.00020812	714.97	8.5025e-06	5.3692e-06	774.12	286.17	1.3464e-05	6.7921e-06	353.69	137.15	106.24	42.41	1.314e-05	61.15	0.0023488	0.0024744	0.00069257	716.26	2.6872e-05	2.7168e-05	765.99	283.56	2.6539e-05	2.7146e-05	356.22	135.85	107.64	42.567	2.6541e-05	61.337	342.477	254.304	202.972	139.009	355.678	362.658	138.055	143.462	329.993	273.944	141.516	145.774	147.523	152.108	275.333	149.278	-8191	255	
29794.801	1	1	0	0	0.10535	0.13216	0.13718	0.20453	0.18457	0.29416	0.23231	0.15279	0.18481	0.26292	0.13712	0.11964	0.24144	0.1674	0.075609	0.28007	-4.1854	-4.5583	-3.9229	-4.9292	-4.3771	-4.0917	-4.8667	-4.0771	-4.45	-4.5917	-4.0958	-4.9458	-4.4917	-4.1292	-4.5792	-4.3042	313.128	246.931	407.752	454.693	297.881	347.483	272.318	151.580	386.628	277.750	464.125	428.661	366.002	461.635	313.262	418.838	0.0016749	0.00080536	0.00025727	712.37	9.1497e-06	6.9875e-06	762.49	280.73	1.5226e-05	5.8429e-06	344.27	132.63	104.18	41.078	1.7547e-05	60.158	0.0023056	0.0024721	0.00068061	710.64	2.6421e-05	2.6757e-05	755.02	278.67	2.6109e-05	2.6663e-05	348.65	132.25	105.63	41.55	2.6294e-05	60.103	341.756	319.252	474.379	138.893	301.685	306.593	137.925	143.837	406.271	220.432	141.466	145.412	147.534	152.155	239.689	148.646	-8191	255	
29794.922	1	1	0	0	0.028147	0.042156	0.020492	0.11151	0.13197	0.16548	0.10235	0.024768	0.28466	0.061034	0.10283	0.3304	0.261	0.13064	0.22642	0.26857	-4.1521	-4.7208	-3.8479	-4.8688	-4.3375	-4.0479	-5.0188	-4.1333	-4.2208	-4.8542	-3.9417	-4.7021	-4.7167	-4.0104	-4.9271	-4.1458	299.138	189.504	484.756	462.492	477.053	278.034	366.548	196.339	355.504	157.121	473.410	473.748	448.923	456.923	407.120	148.351	0.0017789	0.0002106	0.00029438	706.61	1.6464e-05	9.0228e-06	756.02	280.25	2.0813e-05	3.382e-06	345.97	133.44	104.88	41.685	3.8818e-06	60.192	0.0022963	0.0024083	0.00067367	706.7	2.6045e-05	2.67e-05	750.45	278.11	2.6483e-05	2.6842e-05	348.96	132.77	105.79	41.841	2.6731e-05	60.412	341.638	276.951	150.371	138.709	239.706	338.627	137.813	143.732	251.470	463.987	141.733	145.389	147.639	151.860	265.805	149.099	-8191	255	
29795.018	1	1	0	0	0.0747	0.26685	0.1354	0.28152	0.14137	0.10095	0.10509	0.13231	0.1703	0.16922	0.14313	0.094759	0.30938	0.043003	0.12496	0.21387	-3.9104	-4.7854	-3.8708	-4.6708	-4.5979	-3.9833	-4.9583	-4.3667	-4.1208	-4.9437	-4.0437	-4.6708	-4.7771	-3.8792	-4.8583	-4.3604	447.677	388.026	249.013	339.283	316.247	256.855	152.799	175.141	342.366	133.268	348.598	403.761	441.135	364.368	166.263	131.972	0.0017178	0.00040689	0.00025223	709.08	1.7335e-05	1.591e-05	767.66	282.11	6.059e-06	6.541e-06	351.41	135.43	105.82	42.012	1.9816e-05	60.922	0.0023536	0.0024745	0.00069293	709.97	2.6549e-05	2.7669e-05	759.29	280.23	2.6794e-05	2.7581e-05	353.87	134.45	106.88	42.316	2.6987e-05	61.214	333.408	179.943	218.749	138.821	274.647	361.757	137.953	143.677	242.480	232.683	141.390	145.395	147.607	152.203	262.090	149.057	-8191	255	
29795.113	1	1	0	0	0.09844	0.12265	0.079111	0.19721	0.27758	0.080976	0.056564	0.21857	0.32434	0.18467	0.24286	0.17794	0.14806	0.27973	0.11671	0.14528	-3.6875	-4.7312	-3.9604	-4.4667	-4.7333	-3.8271	-4.7521	-4.4146	-3.9	-4.8354	-4.2292	-4.4	-5.0521	-3.9792	-4.6458	-4.6708	343.386	377.719	157.635	454.569	410.425	209.837	424.161	410.023	299.789	200.742	135.905	459.170	462.737	271.999	476.994	349.549	0.0017775	6.4333e-05	0.00040069	719.25	4.9517e-06	4.2369e-06	774.8	287.25	8.5241e-06	8.6663e-06	358.06	138.21	107.77	42.292	3.5418e-06	61.857	0.0023366	0.0024811	0.00068927	716.03	2.6678e-05	2.7085e-05	767.45	284.19	2.6707e-05	2.7013e-05	360.06	136.8	108.39	42.626	2.7054e-05	62.066	328.977	176.563	200.593	138.980	207.218	229.422	137.880	143.773	352.071	339.418	141.614	145.405	147.839	152.285	248.411	149.095	-8191	255	
