%4/13/2015 8:12:57 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	4.606247	8.563995	6.666183	9.641647	14.095306	40.979385	30.918121	34.303665
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000003	0.000004	0.000003	0.000007	0.000019	0.000064	0.000045	0.000048
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	3.32105136	3.07439709	4.14138937	2.61440563	2.33116627	1.49239004	1.75422382	1.93428075
0.00000020	2.17145658	1.70136547	1.28383076	1.53454244	1.40207827	1.59968615	1.48936284	1.54172623
0.00000040	1.14959466	1.40288031	1.15958905	1.59137726	1.55411077	1.51677549	1.56229556	1.47524524
0.00000060	1.66052568	1.01484954	1.07676125	1.39245510	1.35140073	1.51677549	1.53542566	1.42459309
0.00000080	1.14959466	1.28348625	1.20100296	1.22195041	1.48654079	1.55579233	1.43562293	1.38027239
0.00000100	1.66052568	1.31333470	0.95251960	1.13669801	1.52032578	1.50458276	1.37804449	1.42775881
0.00000120	1.78825843	1.28348625	1.11817515	1.36403763	1.13179815	1.52409112	1.60451972	1.49107409
0.00000140	1.53279293	1.28348625	0.95251960	1.53454244	1.38518572	1.57773924	1.45481575	1.33595169
0.00000160	1.53279293	1.58197141	1.53231418	1.05144572	1.77371347	1.50214422	1.31662750	1.54489207
0.00000180	1.02186191	1.52227437	1.11817515	1.22195041	1.30072320	1.41435659	1.50471711	1.48157680
0.00000200	1.78825843	1.43272877	0.86969179	1.19353294	1.52032578	1.55823088	1.43562293	1.56072080
0.00000220	1.53279293	1.07454658	0.86969179	1.25036788	1.06422806	1.41679513	1.33965886	1.43092453
0.00000240	1.02186191	1.19394064	1.32524467	1.16511548	1.45275581	1.50214422	1.48168576	1.28529954
0.00000260	1.02186191	1.25363767	1.28383076	1.42087257	1.33450818	1.56310797	1.43178439	1.42142725
0.00000280	0.76639646	1.34318328	1.11817515	1.44929004	1.33450818	1.56310797	1.43178439	1.51006866
0.00000300	1.53279293	1.46257734	1.20100296	1.22195041	1.30072320	1.49726713	1.35501313	1.38976967
0.00000340	1.08572829	1.23871338	0.95251960	1.19353294	1.42741704	1.44727695	1.35885167	1.38343811
0.00000380	0.83026284	1.16409218	1.15958905	1.05144572	1.25849187	1.49117076	1.42602658	1.45150208
0.00000420	0.95799559	1.10439515	1.05605435	1.16511548	1.34295440	1.56432724	1.45481575	1.52431452
0.00000460	1.02186191	1.08947086	1.51160717	1.06565440	1.40207827	1.47288167	1.37996376	1.40559852
0.00000500	1.27732742	1.13424361	1.20100296	1.20774174	1.37673950	1.52165258	1.45481575	1.40559852
0.00000540	1.27732742	0.88053125	1.18029606	1.05144572	1.38518572	1.44239986	1.48744357	1.46258223
0.00000580	1.08572829	0.89545548	0.93181264	1.03723693	1.43586326	1.41069877	1.42026865	1.42617595
0.00000620	1.59665930	1.23871338	0.93181264	1.26457655	1.35984695	1.56188869	1.46249294	1.36286068
0.00000700	1.43699336	1.25363767	1.06640780	1.21484601	1.26693821	1.47166240	1.35885167	1.37552381
0.00000780	1.46892655	1.12678146	0.99393350	1.30009842	1.25426877	1.49117076	1.43082476	1.39926696
0.00000860	1.18152785	1.28348625	1.41842592	1.35693336	1.30494630	1.41191804	1.40683377	1.34544897
0.00000940	1.24539423	1.24617553	1.03534734	1.39245510	1.23315310	1.48385513	1.42506695	1.43646467
0.00001020	0.98992878	1.05962229	1.11817515	1.30009842	1.29650009	1.49178040	1.38764095	1.41588724
0.00001100	0.98992878	1.28348625	1.19064951	1.37824643	1.24159944	1.43508422	1.45577538	1.37314939
0.00001180	1.56472611	0.97007680	1.33559811	1.33562016	1.28805375	1.41923368	1.42602658	1.36523497
0.00001260	1.27732742	1.11185718	1.24241686	1.27168095	1.35562384	1.46861422	1.40299511	1.30112839
0.00001420	0.92606241	1.19767177	1.21135640	1.25036788	1.23526466	1.43691313	1.39723730	1.38699961
0.00001580	1.03782856	1.16036105	1.18547273	1.19708514	1.27327287	1.42715895	1.42458713	1.35771632
0.00001740	1.05379510	1.12305045	1.10782170	1.12959373	1.29438853	1.41069877	1.35165441	1.36800504
0.00001900	1.32522726	1.10066402	1.02499390	1.23971128	1.26271498	1.42776859	1.35213423	1.34940624
0.00002060	1.06976175	1.19394064	1.07676125	1.18287647	1.22470689	1.39271450	1.33773959	1.28648663
0.00002220	1.13362813	1.02977383	1.12335193	1.09051967	1.29861164	1.36284232	1.36269021	1.31022990
0.00002380	1.13362813	1.20513380	1.06640780	1.10117626	1.27960753	1.38875186	1.29503560	1.31735289
0.00002540	0.91009581	1.14170575	1.23206341	1.18287647	1.24793410	1.36771941	1.29791451	1.31418705
0.00002860	0.96319813	1.14376414	1.09511721	1.13278246	1.26240158	1.38040888	1.28325975	1.25771642
0.00003180	1.34847736	1.06763697	1.06185424	1.11984694	1.20816183	1.34982920	1.27718484	1.26477396
0.00003500	1.12373114	1.07506406	1.09767580	1.11245513	1.22198772	1.31300545	1.22544086	1.22733796
0.00003820	1.22005093	1.08806133	1.03626740	1.18267655	1.21986067	1.29875624	1.24147880	1.21807957
0.00004140	0.93911815	1.11405599	1.11302793	1.22887492	1.15285873	1.29315269	1.23734784	1.21807957
0.00004460	1.10767782	1.07320726	1.04394341	1.07180071	1.12627065	1.27778280	1.20843101	1.21185291
0.00004780	0.99530470	1.07506406	1.02091527	1.15310967	1.19114554	1.27650189	1.20988905	1.18226612
0.00005100	1.13175774	0.97479898	1.09767580	1.15495765	1.09117436	1.26817656	1.17368221	1.19736147
0.00005740	0.96325755	1.06321633	0.99575877	1.10140395	1.09034717	1.22904921	1.16079748	1.17836297
0.00006380	1.03520203	1.05299306	1.08931136	1.08852208	1.15033209	1.20155644	1.14757764	1.13267052
0.00007020	1.01921439	1.03533471	1.04702055	1.12716782	1.09406304	1.18649507	1.10816073	1.12603092
0.00007660	0.91529453	1.02697027	1.02779734	1.03699434	1.08026111	1.17031813	1.10634148	1.11148131
0.00008300	1.12713122	1.06786323	1.02267122	1.02963328	1.06274343	1.16760874	1.12222946	1.07773924
0.00008940	1.03520203	1.07343960	1.10468996	1.08852208	1.08769298	1.13692832	1.06220675	1.08215785
0.00009580	1.05918360	0.97492474	1.07008827	1.00755000	1.03885555	1.13399041	1.07773113	1.08938825
0.00010220	1.02321136	1.09760356	1.06496215	1.04803598	1.06327426	1.12673855	1.05796182	1.06800938
0.00011500	0.94371355	1.01975203	1.02310956	1.00876164	1.05083728	1.11229348	1.05662489	1.05731750
0.00012780	1.09135592	1.01045191	1.06807911	1.04681945	1.07181621	1.09853792	1.04778290	1.06278515
0.00014060	1.00755894	1.03881717	1.00389159	1.04819500	1.05537164	1.07650745	1.02634394	1.03430068
0.00015340	1.03549123	1.03924906	1.04176223	1.01288831	1.02009523	1.08780527	1.02192295	1.02659130
0.00016620	1.02751052	1.02250946	0.96473730	1.03214657	1.02513480	1.06647813	1.02578712	1.03490138
0.00017900	0.98361689	1.02762437	1.00068223	1.01884925	1.02831757	1.07527852	1.03670001	1.02423847
0.00019180	1.03549123	1.02018452	1.01480353	1.04819500	1.03441799	1.06092823	1.02452707	1.02600133
0.00020460	1.07339942	1.03366911	1.03341782	1.04452682	0.98800182	1.07123506	1.02260077	1.00582671
0.00023020	0.97817737	1.02006483	1.01358032	1.04317391	1.02129376	1.05685496	1.01768208	1.00979328
0.00025580	1.01207948	1.03052104	1.00522757	1.04545498	1.01747382	1.04912376	1.01605070	1.01418984
0.00028140	0.99811983	1.03218043	0.99976611	1.04134893	1.01230359	1.05350208	1.01363385	1.00407267
0.00030700	1.01706517	1.03032148	1.05470181	1.03747094	0.98340333	1.04961681	1.00860727	1.01033223
0.00033260	0.99811983	1.01216459	1.03446233	1.03541791	0.99440658	1.05139184	1.00374341	1.01270545
0.00035820	1.03700757	1.02750039	1.03735375	1.03906775	0.99095976	1.04837430	1.01966429	1.00722027
0.00038380	0.98814857	1.00635552	1.03699362	1.04408634	1.01893198	1.04969561	1.01041996	1.00766993
0.00040940	1.05096734	1.00263774	1.02189493	1.00964081	0.99825114	1.03671825	1.00839579	0.99791288
0.00046060	1.03057194	1.00962842	1.01142728	1.01698399	1.01111639	1.04133403	1.00828266	1.00516665
0.00051180	1.00716114	1.01880574	1.00544012	1.02993631	1.00630832	1.03450286	1.00043619	1.00133824
0.00056300	1.05796754	1.01694703	1.00801277	1.01118946	1.00882375	1.03629899	1.00456703	1.00569212
0.00061420	1.00168204	1.03085458	1.02168024	1.02164221	1.01570821	1.03508198	1.00592518	1.00902379
0.00066540	1.00267828	1.02121282	1.02087629	1.00210011	1.01392090	1.03408062	1.01241708	1.00407183
0.00071660	1.00018775	1.01261652	1.02779031	1.00459969	1.00281799	1.03784955	1.00562692	1.01353168
0.00076780	1.00765932	1.03294551	1.01267576	1.02084696	1.00050128	1.03630853	1.00576270	1.01409256
0.00081900	0.98972762	1.01505601	1.00322652	1.02050602	1.01579177	1.03630841	1.00426531	1.00850880
0.00092140	1.01301742	1.02362108	1.02310848	1.01734436	0.99923760	1.03943026	1.00547493	1.00395048
0.00102380	1.00070739	1.03140008	1.01452732	1.01751411	1.00787342	1.03568721	1.00114834	1.00492597
0.00112620	0.99921423	1.01755810	1.01198745	1.01916242	0.99726355	1.03374720	1.00299120	1.01065361
0.00122860	0.97457606	1.01218498	1.02286291	1.01283193	1.00240171	1.04586196	1.01128685	1.00451720
0.00133100	1.00244951	1.00599957	1.03554964	1.02554011	1.01069629	1.04666305	0.99965179	1.00787866
0.00143340	0.99100149	1.00959861	1.04340565	1.01382577	0.99632543	1.03699911	1.00532150	1.00576770
0.00153580	0.99996084	1.02039587	1.01392090	1.01501417	1.00197816	1.03585410	1.01012361	1.00585914
0.00163820	1.00095630	1.01537132	1.03494692	1.02814329	1.00492907	1.04187286	1.00682878	1.00703430
0.00184300	1.00893712	1.02477980	1.02707517	1.01848829	1.00390077	1.03132045	1.00513470	1.00470805
0.00204780	1.00881267	1.02057254	1.02364922	1.01722360	1.00191140	1.02551544	1.00110626	1.00886822
0.00225260	1.01721907	1.02210605	1.02683687	1.01964772	1.00604022	1.03720880	1.00452399	1.00661480
0.00245740	1.00670493	1.01896048	1.01950192	1.01463044	1.00487781	1.03269112	1.00258398	1.00860846
0.00266220	1.01901901	1.02305806	1.02046955	1.01618075	0.99880815	1.03598452	1.00258338	0.99993318
0.00286700	1.01278675	1.01800156	1.03744519	1.01375663	1.00304341	1.03328419	1.00437534	1.00308919
