BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-4.82867e+01	-1.31521e+02	-1.29090e+02	-1.82778e+02	-5.00932e+01	-6.85385e+01	-1.59964e+02	-1.62015e+02	-3.45550e+01	-6.98819e+01	-1.78192e+02	-1.73211e+02	-1.80356e+02	-1.77624e+02	-4.73150e+01	-1.50550e+02	
Factor	2.03344e-05	1.89891e-04	5.74514e-05	1.58307e-01	1.90108e-06	2.09202e-06	1.94733e-01	5.79786e-02	1.52646e-06	2.11415e-06	3.21294e-01	3.10011e-02	3.06678e-02	9.11195e-03	1.92150e-06	1.28799e-02	1.37867e-05	2.61164e-05	7.30315e-06	8.26885e-02	2.52523e-07	2.92360e-07	9.52919e-02	3.04267e-02	2.52502e-07	2.89608e-07	1.62620e-01	1.57850e-02	1.63068e-02	4.82875e-03	2.67683e-07	6.59689e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1025.475	1	1	0	256	0.1532	0.2228	0.31414	0.14595	0.10969	0.10642	0.32346	0.20084	0.13662	0.084262	0.076356	0.25318	0.2218	0.14102	0.1885	0.027778	-2.0771	-2.6208	-2.1396	-2.7375	-2.4833	-2.3479	-2.9167	-2.2417	-2.5604	-2.8896	-2.0812	-2.6792	-2.3937	-2.1521	-2.9208	-2.2354	-96.319	-106.464	-122.534	70.473	48.258	-75.391	78.101	-86.004	-73.221	-60.777	-17.013	-81.228	120.460	-12.685	106.141	11.331	0.00038856	0.0063057	0.002069	497.14	8.2635e-06	5.4998e-05	492.56	168.06	1.6182e-05	7.3917e-05	188.68	57.843	53.124	22.384	1.211e-05	23.607	0.18936	0.37617	0.10844	1670.3	0.0034328	0.0041729	1888.2	587.46	0.0033121	0.0039255	2348.9	250.02	240.2	78.668	0.0029631	89.19	-137.208	161.867	-51.943	-140.339	159.058	-104.363	-140.747	-133.580	-101.332	-117.495	-139.778	-130.800	-130.846	-125.246	11.265	-126.975	-8191	255	
1025.570	1	1	0	0	0.079216	0.22766	0.14783	0.285	0.20636	0.11739	0.19493	0.22533	0.10601	0.18652	0.11174	0.14137	0.43443	0.39858	0.13524	0.19729	-2.0479	-2.7021	-2.0271	-2.775	-2.4667	-2.1437	-2.8312	-2.2583	-2.3167	-2.7854	-1.95	-2.7562	-2.4437	-2.1396	-2.9062	-2.2875	158.566	-144.968	-83.794	-30.319	68.908	104.169	80.046	-86.788	-21.098	127.128	-97.267	-25.737	191.729	-145.509	148.427	98.870	0.0010553	0.0017584	0.0020576	455.65	5.0812e-05	2.3622e-05	491.37	161.07	3.923e-05	2.7727e-05	196.99	66.749	60.049	25.124	9.5592e-06	27.5	0.12856	0.24456	0.064214	1093.2	0.0018279	0.0020797	1095.8	327.31	0.0012822	0.0014076	884.45	124.14	115.28	40.761	0.00075277	43.135	205.705	160.050	25.179	-139.256	-135.019	-106.262	-141.058	-133.632	-121.114	-79.554	-135.608	-132.130	-129.532	-124.353	42.278	-128.048	-8191	255	
1025.690	1	1	0	0	0.098431	0.14376	0.15538	0.10624	0.1116	0.23164	0.19275	0.12319	0.18131	0.28996	0.2083	0.27308	0.18333	0.094802	0.059723	0.26064	-1.7833	-2.7625	-1.8458	-2.5917	-2.6167	-1.7563	-2.6083	-2.2542	-2.0979	-2.6792	-1.8729	-2.5354	-2.6417	-2.0563	-2.7167	-2.175	-107.040	120.139	12.641	167.290	-7.389	205.594	113.706	182.513	70.617	47.100	107.585	186.153	-125.184	-110.845	-77.840	41.993	0.00049243	0.0010318	0.00015519	434.62	1.5503e-05	2.416e-05	482.9	153.84	1.4532e-05	4.1139e-05	185.79	75.066	60.992	28.017	1.7424e-05	31.397	0.031567	0.056837	0.014377	572.85	0.00043934	0.00050234	626.15	194.46	0.00036093	0.00039895	388.03	92.556	80.148	33.528	0.00029639	38.148	-128.338	129.033	91.376	-139.775	203.533	90.398	-140.492	-133.856	-8.536	-8.643	-136.587	-131.537	-129.417	-124.625	-15.772	-128.300	-8191	255	
1025.787	1	1	0	0	0.18239	0.11208	0.12391	0.046927	0.10617	0.31884	0.18447	0.24733	0.027954	0.028491	0.28402	0.098208	0.34382	0.038817	0.086633	0.17395	-1.6958	-2.7542	-1.9917	-2.2167	-2.6583	-1.8875	-2.6729	-2.4354	-2.1167	-3.0104	-2.1792	-2.3042	-2.6771	-1.9208	-2.5312	-2.6	-75.406	-69.766	110.669	95.780	11.889	127.370	34.445	139.193	25.530	-54.346	-16.155	57.357	89.551	33.892	-69.365	131.894	0.00024463	0.00028722	0.00078894	432.69	8.8946e-06	8.3507e-06	477.97	148.73	8.2789e-06	8.6912e-06	189.32	73.753	59.793	27.854	2.3604e-06	32.088	0.015451	0.028801	0.0075993	507.62	0.00026763	0.00031075	564.98	176.24	0.00025492	0.00028549	330.13	87.219	74.376	31.826	0.00021397	36.773	-83.364	114.253	-68.982	-139.790	195.938	137.283	-140.919	-134.006	-131.882	148.504	-136.771	-131.939	-129.483	-125.021	-5.841	-128.110	-8191	255	
1025.883	1	1	0	0	0.24675	0.15757	0.10161	0.22406	0.032504	0.21342	0.2081	0.052088	0.36224	0.13335	0.29646	0.10705	0.13209	0.19888	0.038288	0.34925	-1.6125	-2.9167	-2.1875	-2.2083	-2.5521	-1.9562	-2.8	-2.5271	-1.8542	-2.7188	-2.2083	-2.2729	-2.6	-1.9625	-2.3646	-2.5167	63.676	-14.753	-101.656	-123.415	-28.027	82.886	-26.148	145.467	-68.598	-111.624	75.189	-105.069	-103.909	144.537	2.368	199.830	0.00014868	0.00049379	0.00030349	438.14	1.4949e-05	1.7702e-05	494.96	157.68	5.3089e-06	1.5734e-05	200.68	80.001	63.305	28.842	6.8894e-06	34.833	0.011383	0.020613	0.0054163	491.01	0.00019337	0.00021696	547.61	176.42	0.00018143	0.00019941	303.92	89.306	73.422	31.871	0.00016918	38.966	-38.406	144.790	-76.136	-139.652	-48.768	39.366	-141.013	-133.829	-135.860	-31.290	-136.127	-131.911	-129.392	-124.815	-44.897	-128.483	-8191	255	
1026.003	1	1	0	0	0.13525	0.34039	0.043075	0.20401	0.15222	0.12359	0.19306	0.36318	0.079113	0.060239	0.090531	0.078334	0.23728	0.25928	0.22729	0.11213	-1.4875	-2.7438	-2.1063	-2.0792	-2.6708	-2.1083	-2.5854	-2.5687	-1.8708	-2.7083	-2.3208	-1.9042	-2.6875	-1.9479	-2.3604	-2.8896	19.324	-42.829	127.924	196.266	-53.031	203.548	23.898	149.546	-30.451	28.864	17.223	143.752	133.324	-25.088	91.958	-60.999	0.00030419	0.0019565	0.00015607	442.08	1.0574e-05	1.4109e-05	524.69	161.61	5.0432e-06	9.284e-06	211.89	83.43	63.561	29.55	4.6507e-06	36.14	0.0091428	0.01653	0.0044792	483.4	0.00016148	0.00018005	568.15	177.92	0.00016174	0.00017928	304.97	92.193	73.082	32.234	0.00015406	39.415	-54.628	-114.142	-119.914	-139.891	52.882	37.675	-140.398	-134.091	122.976	-21.845	-137.294	-132.073	-129.472	-125.282	95.617	-128.513	-8191	255	
1026.075	1	1	0	0	0.10015	0.051985	0.16272	0.22741	0.11243	0.16077	0.20371	0.091199	0.1633	0.13079	0.10437	0.17328	0.21867	0.017647	0.13517	0.32327	-1.3875	-2.6333	-2.25	-2.0458	-2.7104	-2.0625	-2.4271	-2.6354	-2.1271	-2.7375	-2.2292	-1.9792	-2.9854	-2.2625	-2.2875	-2.6208	207.696	37.612	-148.738	67.856	-51.679	5.060	155.168	175.953	51.923	76.966	205.572	142.113	167.946	-55.386	13.746	-16.730	0.00028657	0.00080249	0.00026386	433.98	7.679e-06	2.2587e-06	520.36	155.37	1.9861e-06	1.6093e-05	212.5	82.777	62.378	29.395	5.2219e-06	36.3	0.0081704	0.014432	0.0041031	469.4	0.00014131	0.00015718	556.78	169.52	0.0001374	0.00015141	292.27	90.036	70.367	31.731	0.00013498	39.17	-88.787	3.696	133.270	-139.678	-38.446	-150.997	-140.469	-133.973	78.831	44.915	-136.203	-131.826	-129.575	-124.720	39.103	-128.383	-8191	255	
1026.171	1	1	0	0	0.057751	0.16287	0.23639	0.31472	0.064443	0.10307	0.27057	0.24249	0.18533	0.12762	0.16325	0.22252	0.13335	0.15745	0.23373	0.21802	-1.6125	-2.8146	-2.4083	-2.0792	-2.8063	-2.4062	-2.2542	-2.7958	-1.9083	-2.5104	-2.5896	-1.9271	-2.9146	-2.1625	-2.125	-2.9167	119.277	-39.671	3.913	178.918	43.920	37.631	-49.593	-150.585	81.678	-26.749	-109.127	-90.216	-27.170	113.262	-107.357	92.334	0.00029941	0.000611	0.00028499	429.74	2.3819e-06	9.4028e-06	508.7	149.84	4.582e-06	1.2968e-05	202.98	82.574	62.109	29.048	1.0897e-05	35.943	0.0069565	0.01249	0.0035472	459.64	0.00012199	0.00013803	541.73	162.53	0.00012076	0.00013618	276.37	89.253	69.317	31.111	0.0001289	38.764	-72.650	29.563	-24.899	-139.986	140.665	150.275	-140.268	-133.905	-4.464	-12.192	-135.481	-131.920	-129.000	-124.437	92.966	-128.179	-8191	255	
1026.267	1	1	0	0	0.17075	0.19358	0.22253	0.085994	0.069904	0.056811	0.050498	0.22628	0.12267	0.29683	0.22402	0.085876	0.13368	0.27944	0.176	0.15511	-1.6625	-2.2708	-2.4542	-1.7604	-2.8083	-2.1875	-2.2208	-2.6458	-1.9396	-2.5167	-2.5854	-1.9417	-2.5896	-2.3667	-2.1271	-2.7583	23.279	-123.105	-21.119	117.895	-69.276	59.938	178.492	168.077	66.741	-74.575	-91.954	31.199	-118.019	189.277	-12.944	113.505	0.00035593	0.00037176	0.00023684	464.02	7.2054e-06	4.4242e-06	521.01	154.65	5.5049e-06	2.2843e-06	204.93	82.111	62.772	27.362	7.7192e-06	32.577	0.006684	0.012268	0.0035216	494.27	0.00011794	0.00013644	555.11	166.11	0.00011684	0.00013584	275.8	88.391	69.861	29.441	0.00012394	35.21	-68.674	-97.732	-72.543	-139.282	-65.135	118.878	-140.298	-133.611	-106.842	188.914	-136.670	-131.671	-128.381	-124.107	88.814	-127.580	-8191	255	
