%3/24/2015 8:10:16 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.004074	5.807877	3.805161	7.123947	14.085770	30.860901	28.142929	27.017593
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000005	0.000041	0.000004	0.000102	0.000409	0.734003	0.393216	0.367001
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	7.12170506	12.13712406	15.49297237	6.05409336	4.14407635	2.48909783	2.88305569	3.44391799
0.00000020	3.05215931	2.17845798	4.04164505	3.02704668	1.90139973	2.52465630	2.47119069	2.43018413
0.00000040	4.06954575	1.55604148	3.36803746	1.62994826	2.19392276	2.31130505	2.29467702	2.52739143
0.00000060	2.03477287	2.80087471	5.38885975	3.25989652	2.04766130	2.29945230	2.16523361	2.59682536
0.00000080	4.06954575	1.86724973	0.67360747	3.25989652	2.24267673	2.08610106	2.29467702	2.36075020
0.00000100	2.03477287	2.48966646	2.69442987	1.86279798	2.04766130	2.16907096	2.31821227	2.23576927
0.00000120	2.03477287	3.73449945	3.36803746	3.25989652	2.19392276	2.33501077	2.21230412	2.30520320
0.00000140	2.03477287	1.86724973	2.69442987	2.32849741	2.92523050	2.46539211	2.22407150	2.49961782
0.00000160	1.01738644	2.80087471	1.34721494	2.09564781	2.34018421	2.57206774	2.28290939	2.09690166
0.00000180	2.03477287	1.24483323	2.02082253	2.32849741	2.68146110	2.58392048	2.28290939	2.68014574
0.00000200	3.05215931	2.48966646	1.34721494	1.86279798	2.14516902	2.51280355	2.51826096	2.27742958
0.00000220	2.03477287	3.11208296	2.02082253	2.32849741	2.58395362	2.42983365	2.43588805	2.43018413
0.00000240	0.00000000	2.48966646	3.36803746	2.32849741	2.09641504	2.60762620	2.08286071	2.30520320
0.00000260	3.05215931	1.55604148	4.04164505	3.25989652	2.09641504	2.39427495	2.37705016	2.01358104
0.00000280	5.08693218	1.86724973	0.67360747	2.56134725	2.38893819	2.41798067	1.94164979	2.55516505
0.00000300	3.05215931	3.11208296	0.67360747	3.02704668	2.43769193	2.46539211	2.11816335	2.20799589
0.00000340	3.05215931	2.64527059	3.03123379	1.97922289	2.24267673	2.41205430	2.17700124	2.15244865
0.00000380	2.54346609	2.48966646	3.03123379	2.56134725	1.58449984	2.48909783	2.20642018	2.29131651
0.00000420	1.01738644	2.64527059	2.69442987	2.44492245	1.90139973	2.67281699	2.36528254	1.98580754
0.00000460	1.01738644	2.48966646	3.03123379	2.91062188	2.09641504	2.54243565	2.10639596	2.35380673
0.00000500	2.03477287	2.64527059	2.35762620	2.09564781	2.65708423	2.58392048	2.25937438	2.11773181
0.00000540	0.50869322	2.33406234	2.69442987	2.91062188	1.68200743	2.44168639	2.40058517	2.20799589
0.00000580	1.52607965	2.17845798	2.69442987	1.86279798	2.14516902	2.41205430	2.02990651	2.26354289
0.00000620	2.54346609	2.02285385	2.02082253	2.32849741	1.73076129	2.30537868	2.12404728	2.20799589
0.00000700	2.28911948	2.41186428	1.68401873	1.68816066	1.95015359	2.36464286	2.24760675	2.42324066
0.00000780	3.05215931	2.64527059	2.02082253	2.56134725	1.68200743	2.39131188	2.25349045	2.20105243
0.00000860	2.79781270	2.10065603	2.35762620	2.15386033	2.23048806	2.47131848	1.95930111	2.23229766
0.00000940	2.79781270	2.25626016	1.85242057	2.73598456	2.31580734	2.20166636	2.23289728	2.16980720
0.00001020	2.54346609	1.63384354	2.02082253	1.86279798	2.23048806	2.50687695	2.12698913	2.28437304
0.00001100	2.03477287	2.25626016	1.34721494	2.50313473	1.87702286	2.33501077	2.12404728	2.14203358
0.00001180	3.05215931	2.33406234	2.18922424	2.21207261	2.27924204	2.45353913	2.15346622	2.22188258
0.00001260	1.01738644	2.17845798	2.69442987	2.03743529	2.12079215	2.38538527	2.19759464	2.12467527
0.00001420	3.05215931	2.13955712	3.03123379	2.38670993	2.15126324	2.35130835	2.10345387	2.09690166
0.00001580	2.41629267	1.98395288	1.59981775	1.65905452	1.88921130	2.37353253	2.19023991	2.15765619
0.00001740	1.01738644	1.75054669	1.76821959	2.47402859	2.16954589	2.28908110	2.09315729	2.17327881
0.00001900	2.16194606	2.37296319	1.76821959	2.12475395	2.07203817	2.28759933	2.04314518	2.19237328
0.00002060	1.78042626	1.98395288	1.43141592	1.95011663	1.98062479	2.14388371	2.14464045	2.05524135
0.00002220	1.90759957	2.21735907	2.86283183	2.03743529	2.01109600	2.35871649	2.10786676	2.11078835
0.00002380	2.41629267	1.90615082	2.10502338	2.47402859	2.00500178	2.27426505	2.00195861	2.14724112
0.00002540	3.17933249	2.76197362	2.10502338	1.89190423	1.93796515	2.23870635	2.03726125	2.03267550
0.00002860	2.05004978	2.52366948	2.37315345	2.18230915	1.99825478	2.44486642	1.99995697	2.13874793
0.00003180	1.77670979	2.27130246	2.28187823	2.26195550	1.95552897	2.21674323	2.06894851	2.07852793
0.00003500	1.70837474	2.58676124	1.96241522	2.08673358	1.95224237	2.18127537	1.95872080	2.08605552
0.00003820	1.64003980	2.22924137	1.82550251	2.38938951	1.97853518	2.16918421	1.91034758	2.06535482
0.00004140	1.98171473	2.18718004	2.00805283	2.00708723	1.97196198	2.16676593	2.01264501	2.04935908
0.00004460	1.91337979	2.06099677	2.05369043	1.92744088	2.01797438	2.15789890	1.93096566	1.93832850
0.00004780	1.98171473	2.25027180	2.14496541	1.95929945	1.81091833	2.21029472	1.94523966	1.97502506
0.00005100	1.98171473	2.06099677	1.77986503	2.27788472	1.98510838	2.19900942	1.83184004	1.93174195
0.00005740	1.97105014	2.19409490	1.67587984	2.16618991	1.83199024	1.98168600	1.88124168	1.94413006
0.00006380	1.83511567	2.10006213	1.90235007	1.86686194	1.91681969	2.04679680	1.86391401	1.87184894
0.00007020	1.93706656	2.03737378	2.12882042	2.20557523	1.84177828	1.99846292	1.79381537	1.86905098
0.00007660	1.97105014	2.04804039	1.90235007	1.81172252	1.83035886	2.00405526	1.80015361	1.84060478
0.00008300	1.83511567	1.80770910	1.58529174	1.86686194	1.85319757	1.96291161	1.76234686	1.86951733
0.00008940	2.20893550	1.88085341	1.60793877	2.05610180	1.80433357	1.93974340	1.80133510	1.82987916
0.00009580	1.52926302	1.74501395	1.72117388	1.81976819	1.81738484	1.87543142	1.74462497	1.79210651
0.00010220	1.76714838	1.69276810	1.78911495	1.89854610	1.77496827	1.91777349	1.70524287	1.78977478
0.00011500	1.88779283	1.74649394	1.85262871	1.79911983	1.73854589	1.82381606	1.70218313	1.78622591
0.00012780	1.87093747	1.80868363	1.74034810	1.87327015	1.75068092	1.83687150	1.70296526	1.74504626
0.00014060	1.78666103	1.83977854	1.89754093	1.70155370	1.72883785	1.80581522	1.67324650	1.74300325
0.00015340	1.68552923	1.73612905	1.69543588	1.81082773	1.67301667	1.79552901	1.68419552	1.74809301
0.00016620	1.82037163	1.88123834	1.71789205	1.79521716	1.71103978	1.78682542	1.64743805	1.71385300
0.00017900	1.53383160	1.76204145	1.74034810	1.89668596	1.63580263	1.80660653	1.68087173	1.70274806
0.00019180	1.55068696	1.85014343	1.79648840	1.83424366	1.66897166	1.76348376	1.65682292	1.68288958
0.00020460	1.78666103	1.79831874	1.77403235	1.73277485	1.72398388	1.80462837	1.62554002	1.67178452
