BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.16202e+01	-1.27640e+02	-1.20072e+02	-1.81829e+02	-6.16250e+01	-7.02085e+01	-1.55860e+02	-1.62015e+02	-1.48752e+01	-5.71797e+01	-1.72273e+02	-1.70198e+02	-1.80175e+02	-1.76607e+02	-7.27239e+01	-1.49939e+02	
Factor	4.79762e-05	1.77696e-04	5.16229e-05	1.64818e-01	2.61545e-06	2.05122e-06	1.93509e-01	5.38336e-02	2.73419e-06	1.91366e-06	1.19766e-01	3.42918e-02	3.29175e-02	9.95306e-03	2.68039e-06	1.45024e-02	5.05911e-06	5.72559e-06	1.60112e-06	8.38037e-02	6.11931e-08	6.30998e-08	9.23443e-02	2.74153e-02	6.11160e-08	6.32174e-08	5.83758e-02	1.68713e-02	1.67443e-02	5.10467e-03	6.19901e-08	7.18827e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

908.922	1	1	0	256	0.12658	0.3085	0.036955	0.36987	0.084512	0.071647	0.13159	0.21392	0.18047	0.26486	0.14495	0.17772	0.10115	0.16097	0.099989	0.14622	-2.1542	-2.8917	-2.7521	-2.6437	-3.0187	-2.6688	-2.7583	-3.0479	-2.3458	-2.7188	-2.8896	-2.6646	-2.9083	-2.6896	-2.7438	-3.1312	116.387	351.838	245.705	369.262	43.864	252.882	48.301	347.965	222.104	195.088	267.158	353.235	361.022	387.384	312.457	190.751	0.0011787	0.00026687	0.00018331	1092.2	1.1103e-05	5.7253e-06	1313.5	293.57	7.648e-06	3.6817e-06	454.5	155.21	84.923	35.245	9.6913e-06	72.904	0.00030392	0.00022123	6.2924e-05	1018.8	2.5037e-06	2.4199e-06	1221.7	274.22	2.4977e-06	2.484e-06	423.75	145.79	79.213	33.239	2.4818e-06	68.678	304.934	122.948	133.913	52.145	224.110	194.772	51.879	57.072	240.479	223.450	56.258	61.942	60.954	68.345	188.630	66.202	-8191	255	
909.041	1	1	0	0	0.2414	0.11084	0.23515	0.19999	0.18967	0.08637	0.24127	0.27927	0.22871	0.21219	0.18465	0.26349	0.1396	0.10649	0.087176	0.13626	-2.0958	-2.7479	-2.5667	-2.5021	-2.8125	-2.6979	-2.7729	-3.2021	-2.4875	-2.9042	-2.9938	-2.5104	-2.9562	-2.7854	-2.4104	-2.95	63.708	227.464	305.093	331.504	109.412	270.020	384.824	368.025	213.049	104.627	64.283	356.866	188.528	139.591	50.217	63.191	0.001189	0.00044055	8.7025e-05	1094.1	1.3527e-05	5.5245e-06	1316	293.57	8.9876e-06	7.1185e-06	456.81	156.1	84.796	34.754	9.5637e-06	73.452	0.00031233	0.00022151	6.0726e-05	1020.3	2.3833e-06	2.3729e-06	1225.4	274.14	2.3838e-06	2.3717e-06	425.75	146.3	79.14	33.176	2.437e-06	69.365	298.722	126.724	132.975	52.098	178.540	185.245	51.848	57.077	247.112	197.427	56.325	61.821	61.001	68.371	197.426	66.299	-8191	255	
909.137	1	1	0	0	0.067415	0.31412	0.069925	0.085233	0.2172	0.048593	0.42213	0.22525	0.12977	0.17448	0.30726	0.30479	0.31433	0.037184	0.31647	0.087921	-2.1771	-2.5542	-2.8229	-2.5917	-2.9646	-2.5354	-2.7479	-3.0854	-2.4292	-2.7438	-2.925	-2.4813	-2.8563	-2.7729	-2.5021	-3.0146	111.176	292.488	276.424	66.001	169.257	237.576	319.050	388.301	133.050	145.117	393.054	278.854	340.383	223.240	259.095	365.066	0.001212	0.00059033	0.00011743	1090.3	9.4005e-06	4.934e-06	1313	293.49	1.1848e-05	3.108e-06	459.75	159.13	85.817	35.233	6.723e-06	74.525	0.00029855	0.00022061	6.1206e-05	1016.5	2.3872e-06	2.3585e-06	1228.6	274.58	2.4407e-06	2.2226e-06	429.14	148.4	79.52	33.463	2.442e-06	70.381	305.020	104.068	120.215	52.184	165.503	167.211	51.989	56.964	256.825	184.465	56.111	61.528	61.621	68.373	195.125	66.509	-8191	255	
909.209	1	1	0	0	0.26134	0.21285	0.16947	0.21627	0.12095	0.15931	0.29086	0.17056	0.19835	0.27033	0.1165	0.23591	0.14096	0.1964	0.23378	0.35902	-2.1375	-2.7646	-2.8312	-2.7104	-2.7229	-2.8521	-2.6875	-3.1292	-2.7646	-2.4521	-2.9688	-2.5875	-2.6979	-2.9542	-2.2979	-3.0604	96.284	98.660	118.043	324.423	131.934	334.961	354.112	334.202	78.303	180.523	354.585	141.427	58.625	389.448	153.173	383.107	0.0012582	0.00026319	0.00013885	1090	1.0811e-05	8.6198e-06	1319.6	294.36	1.0665e-05	3.5983e-06	458.77	158.01	85.163	35.632	7.1145e-06	74.877	0.00030001	0.00021939	5.9908e-05	1017.2	2.474e-06	2.3704e-06	1227.9	274.98	2.4807e-06	2.3747e-06	428.33	148.32	79.418	33.898	2.3719e-06	70.846	301.026	151.245	129.071	52.497	201.589	181.645	51.848	56.888	242.310	234.265	56.423	61.935	61.439	68.493	214.258	66.192	-8191	255	
909.329	1	1	0	0	0.13423	0.19038	0.23302	0.17878	0.20833	0.10752	0.029115	0.21588	0.30231	0.041052	0.10423	0.34527	0.38084	0.29831	0.14086	0.19398	-2.3063	-2.6063	-3.1958	-2.6042	-2.9125	-2.7021	-2.5354	-2.9188	-2.6854	-2.5979	-3.0333	-2.5583	-2.7729	-2.9521	-2.3917	-2.9188	305.017	220.068	95.699	350.239	58.745	301.537	382.946	324.600	353.212	135.510	104.635	377.632	335.275	74.053	311.564	327.583	0.0013678	0.00052281	0.00016475	1090	1.2665e-05	7.4641e-06	1311.7	293.43	9.7337e-06	3.9316e-06	457.78	157.94	85.515	35.866	6.8241e-06	75.354	0.00029945	0.00022051	5.9251e-05	1014.4	2.3925e-06	2.2021e-06	1221	274.16	2.3523e-06	2.3566e-06	427.07	148.43	79.735	34.002	2.359e-06	71.011	303.865	125.106	121.543	52.016	192.414	213.508	52.155	57.092	230.975	207.222	56.056	62.113	61.048	68.445	174.186	66.293	-8191	255	
909.426	1	1	0	0	0.25814	0.059984	0.034326	0.24536	0.066461	0.24072	0.13997	0.32008	0.17028	0.093087	0.094035	0.32059	0.055811	0.11858	0.031173	0.27625	-2.2625	-2.5292	-2.975	-2.5687	-2.7542	-2.8833	-2.5583	-3.0625	-2.6167	-2.6312	-3.1375	-2.7188	-2.5896	-3.05	-2.4354	-3.0146	393.765	48.213	276.876	327.672	284.191	376.394	362.664	329.793	315.647	397.307	169.889	50.769	103.335	287.469	247.708	394.940	0.0013403	0.00046203	0.00018896	1093.1	9.144e-06	8.9071e-06	1318.3	292.76	6.9734e-06	7.2929e-06	461.31	159.36	87.528	36.085	1.0715e-05	75.735	0.00029876	0.00021945	5.8174e-05	1014.9	2.4167e-06	2.3386e-06	1226.3	274.59	2.3866e-06	2.3415e-06	429.83	149.28	80.722	34.107	2.3725e-06	71.424	301.896	138.079	147.883	52.097	202.829	174.620	51.860	57.146	230.176	204.553	56.199	61.875	61.151	67.935	202.860	66.105	-8191	255	
909.522	1	1	0	0	0.080651	0.20343	0.10356	0.058574	0.069994	0.20396	0.11706	0.10554	0.14382	0.18291	0.099753	0.11821	0.20655	0.11504	0.091248	0.14206	-2.3104	-2.2	-2.8625	-2.7562	-2.675	-2.9375	-2.675	-2.7062	-2.825	-2.3937	-3.0938	-2.8812	-2.7667	-3.0167	-2.5583	-2.9521	233.369	282.895	175.541	97.630	54.798	340.869	310.719	321.460	258.383	388.504	285.274	373.108	283.343	343.754	110.852	54.114	0.0012879	0.00046906	0.00016061	1092.9	8.827e-06	5.3972e-06	1327.8	298.56	7.9596e-06	7.8849e-06	460.53	160.53	87.715	36.787	8.1476e-06	76.718	0.00030191	0.00022515	6.1049e-05	1023.6	2.4049e-06	2.2908e-06	1240.1	277.73	2.4162e-06	2.4244e-06	431	150.82	81.837	34.85	2.4026e-06	72.11	300.779	133.238	100.219	52.152	193.615	188.696	52.454	56.741	255.198	176.422	56.165	61.818	61.292	68.308	199.712	66.167	-8191	255	
909.642	1	1	0	0	0.12219	0.2123	0.15113	0.18388	0.34853	0.076864	0.53131	0.13875	0.22767	0.22693	0.076736	0.059855	0.050127	0.19272	0.18089	0.033884	-2.4562	-2.4125	-2.8604	-2.7708	-2.3854	-2.95	-2.6312	-2.5729	-2.9354	-2.4542	-3.0604	-2.8312	-2.4375	-3.0708	-2.6688	-2.7833	344.251	219.433	295.936	339.014	289.656	132.018	365.814	260.833	66.052	190.623	359.186	290.123	375.783	300.418	274.087	137.399	0.0013082	0.00052325	0.00017415	1102.9	1.1856e-05	3.5081e-06	1341.3	298.61	1.158e-05	6.2789e-06	458.53	160.69	88.201	36.996	7.7473e-06	76.468	0.00031024	0.00022336	6.0225e-05	1031.7	2.4485e-06	2.3923e-06	1246.9	279.2	2.4164e-06	2.3685e-06	429.38	150.36	82.043	35.064	2.356e-06	72.072	303.173	109.182	143.016	52.103	143.128	167.232	52.128	56.798	226.325	190.248	56.236	61.826	61.231	67.882	206.495	66.294	-8191	255	
909.737	1	1	0	0	0.093869	0.1232	0.2934	0.061816	0.22576	0.093363	0.21734	0.11831	0.028591	0.21253	0.12628	0.23691	0.018919	0.28915	0.062446	0.32694	-2.3729	-2.4708	-2.6604	-2.8354	-2.4396	-3.0979	-2.7271	-2.75	-2.9229	-2.4354	-2.9437	-2.9229	-2.5583	-3.0438	-2.5292	-2.7812	339.609	221.664	80.332	79.032	353.723	245.240	67.742	358.266	367.055	149.556	191.853	48.512	46.754	357.274	224.774	324.000	0.0013846	0.00038053	0.00020157	1106.3	6.4843e-06	5.1299e-06	1330.5	296.12	1.2248e-05	4.9549e-06	455.11	159.91	87.799	36.689	1.1126e-05	76.054	0.00031004	0.00021601	6.228e-05	1031.1	2.4862e-06	2.3534e-06	1239.4	276.92	2.3969e-06	2.4073e-06	425.38	149.42	81.871	34.875	2.4738e-06	71.685	301.021	115.710	134.746	51.976	191.395	190.812	52.140	57.216	254.912	169.357	56.167	61.827	60.877	68.170	187.506	66.291	-8191	255	
