BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.16202e+01	-1.27640e+02	-1.20072e+02	-1.81829e+02	-6.16250e+01	-7.02085e+01	-1.55860e+02	-1.62015e+02	-1.48752e+01	-5.71797e+01	-1.72273e+02	-1.70198e+02	-1.80175e+02	-1.76607e+02	-7.27239e+01	-1.49939e+02	
Factor	4.79762e-05	1.77696e-04	5.16229e-05	1.64818e-01	2.61545e-06	2.05122e-06	1.93509e-01	5.38336e-02	2.73419e-06	1.91366e-06	1.19766e-01	3.42918e-02	3.29175e-02	9.95306e-03	2.68039e-06	1.45024e-02	5.05911e-06	5.72559e-06	1.60112e-06	8.38037e-02	6.11931e-08	6.30998e-08	9.23443e-02	2.74153e-02	6.11160e-08	6.32174e-08	5.83758e-02	1.68713e-02	1.67443e-02	5.10467e-03	6.19901e-08	7.18827e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

534.307	1	1	0	256	0.10509	0.098896	0.21039	0.34303	0.20889	0.13053	0.15488	0.055268	0.26215	0.26532	0.28319	0.36124	0.20167	0.040599	0.15278	0.1268	-2.2583	-2.8042	-2.8646	-2.7271	-2.9708	-2.8604	-2.95	-3.0875	-2.775	-2.7521	-3.1813	-2.5021	-3.1417	-3.1083	-2.6083	-3.0271	136.319	197.101	108.819	291.181	185.276	131.124	279.733	285.186	127.016	99.079	351.685	36.239	354.506	292.422	263.435	159.583	0.00030256	0.00056145	8.8829e-05	1180.6	4.9966e-06	2.3621e-06	1277.4	238.46	6.2876e-06	4.3347e-06	302.51	84.799	66.34	19.626	3.2407e-06	27.112	0.00085617	0.00093201	0.00025854	1174.3	1.011e-05	1.0227e-05	1268.3	240.4	1.0141e-05	1.0341e-05	307.46	87.123	68.528	20.512	1.0192e-05	28.414	278.314	123.611	136.176	5.188	220.620	138.747	5.178	12.728	170.291	141.111	11.962	19.292	19.428	26.236	81.038	25.756	-8191	255	
534.401	1	1	0	0	0.19955	0.23901	0.031376	0.30654	0.12796	0.10776	0.2364	0.27569	0.1666	0.20805	0.18742	0.10779	0.11509	0.36021	0.065158	0.11486	-2.2292	-2.7562	-2.9833	-2.7792	-2.9458	-2.9458	-2.6479	-3.0771	-2.6625	-2.8667	-3.1458	-2.7042	-2.8875	-2.9333	-2.4062	-3.2	215.566	74.862	33.668	290.954	193.253	135.132	7.359	285.654	60.768	346.689	18.849	-4.066	350.795	290.751	20.091	22.732	0.0003822	0.00066063	0.000128	1186.4	4.8268e-06	4.8134e-06	1282.6	238.15	5.9538e-06	2.9644e-06	302.86	85.196	66.67	19.787	6.792e-06	27.026	0.00086065	0.00092615	0.00026073	1180.2	1.0054e-05	1.055e-05	1270.5	240.07	1.0095e-05	1.0405e-05	307.98	87.127	68.345	20.57	1.025e-05	28.344	303.585	150.638	42.332	4.845	177.859	160.267	5.124	12.916	218.609	161.597	12.201	19.259	19.767	26.569	126.477	25.801	-8191	255	
534.473	1	1	0	0	0.25466	0.28931	0.13055	0.22115	0.32037	0.042783	0.20017	0.13573	0.11204	0.15954	0.086741	0.26658	0.28862	0.087992	0.26921	0.15216	-2.3833	-2.6604	-3.0563	-2.7313	-3.0146	-2.9417	-2.5979	-3.1229	-2.7875	-2.7438	-3.1479	-2.7062	-2.8333	-3.0875	-2.4938	-3.2812	169.872	62.557	203.533	298.028	278.535	110.530	276.231	287.682	172.874	260.586	186.940	2.879	326.601	284.690	88.413	316.405	0.00047904	0.00047509	0.0001935	1184.8	9.3676e-06	8.4008e-06	1278.9	237.71	2.2152e-06	1.8286e-06	303.77	85.454	66.759	19.607	2.7182e-06	26.99	0.000873	0.00093796	0.00026294	1176.6	1.0059e-05	1.028e-05	1269.3	240.12	9.9819e-06	1.0352e-05	308.42	87.347	68.69	20.571	1.0477e-05	28.475	283.441	103.340	119.171	5.016	248.447	154.893	5.066	12.721	229.633	240.915	12.291	18.973	19.373	26.236	289.197	25.657	-8191	255	
534.571	1	1	0	0	0.092433	0.13527	0.22244	0.32151	0.13007	0.25929	0.20388	0.16664	0.047853	0.14668	0.09572	0.22171	0.074654	0.18648	0.13825	0.23181	-2.4688	-2.5292	-3.275	-2.7521	-2.8292	-3.0604	-2.6542	-3.2104	-2.8	-2.5438	-3.0438	-2.7396	-2.7604	-3.0875	-2.4646	-2.8792	286.295	164.612	237.612	294.841	221.380	17.322	242.304	84.828	348.845	124.268	253.672	292.376	352.022	66.851	344.693	221.572	0.00036761	0.00021658	0.00024672	1185.4	9.5888e-06	4.4172e-06	1281.6	238.93	2.5295e-06	2.3392e-06	304.45	84.661	66.479	19.638	1.0633e-05	27.084	0.00088656	0.00097513	0.00027084	1178.4	1.0325e-05	1.0544e-05	1272.8	240.75	1.0193e-05	1.0403e-05	308.89	87.189	68.584	20.579	1.035e-05	28.405	276.110	142.910	60.588	5.227	150.993	231.990	5.240	12.849	104.092	123.927	12.439	19.116	19.099	26.283	165.838	25.878	-8191	255	
534.690	1	1	0	0	0.073634	0.28423	0.071675	0.18737	0.023833	0.33353	0.072623	0.26438	0.1046	0.30689	0.12035	0.097857	0.17272	0.18392	0.2104	0.076687	-2.6854	-2.6583	-3.2583	-2.9854	-2.6833	-3.2083	-2.7812	-2.9437	-3.0542	-2.6167	-3.1792	-2.9146	-2.7354	-3.1375	-2.8063	-3.0333	14.391	0.300	279.987	233.602	93.914	57.153	344.146	274.710	293.534	128.872	1.478	99.996	113.181	71.503	185.818	244.428	0.00031219	0.00092327	0.00014383	1183.4	1.2981e-05	5.801e-06	1276.8	237.84	5.7298e-06	4.0982e-06	303.72	84.636	66.403	19.554	3.5243e-06	27.168	0.00087898	0.00095319	0.00026403	1176.3	1.028e-05	1.0238e-05	1269.4	239.95	1.0025e-05	1.0246e-05	307.48	87.009	68.329	20.477	9.8896e-06	28.268	282.141	60.479	123.389	5.175	156.022	112.499	5.244	12.647	138.509	181.836	12.109	19.325	19.652	25.746	92.036	25.600	-8191	255	
534.786	1	1	0	0	0.33788	0.016138	0.13835	0.10802	0.18625	0.17381	0.35196	0.24051	0.18887	0.25331	0.14545	0.12895	0.092143	0.086233	0.40604	0.32041	-2.6125	-2.6667	-3.0417	-3.0167	-2.7625	-3.3271	-2.725	-2.9104	-3.0042	-2.6417	-3.2125	-3.025	-2.6271	-3.0958	-2.8646	-2.8083	153.254	89.218	50.720	34.785	35.525	226.682	288.235	241.252	42.636	171.088	105.818	253.081	17.893	59.545	77.106	6.405	0.00042752	0.00051316	0.00013056	1182.9	7.7858e-06	4.4805e-06	1276.3	237.73	3.3319e-06	5.9998e-06	302.49	84.794	66.731	19.637	3.7592e-06	27.237	0.00083028	0.00090594	0.0002589	1173.6	9.8742e-06	9.9194e-06	1267.9	239.55	9.6631e-06	9.9695e-06	306.98	87.128	68.541	20.517	9.9392e-06	28.43	282.392	127.733	32.611	5.088	167.034	148.996	5.157	12.828	168.536	112.081	12.555	19.572	19.114	26.555	244.768	25.962	-8191	255	
534.882	1	1	0	0	0.11661	0.32564	0.15516	0.07753	0.28605	0.22542	0.2213	0.25083	0.475	0.15192	0.23103	0.036968	0.25303	0.10499	0.30424	0.091387	-2.5833	-2.6	-2.9792	-3.0271	-2.775	-3.0792	-2.9729	-2.925	-3.0396	-2.6583	-3.0062	-3.1229	-2.6937	-3.2875	-2.8917	-2.7104	163.342	283.902	42.987	103.370	229.948	220.118	345.700	272.407	142.871	279.389	206.995	2.774	5.550	17.793	100.602	306.099	0.0003314	0.00077811	0.00010962	1179	5.0466e-06	5.3085e-06	1279.2	238.46	1.4548e-05	7.312e-06	302.92	85.013	66.315	19.739	9.0147e-06	27.158	0.00085017	0.00092279	0.00025857	1173.3	9.878e-06	1.0073e-05	1267.9	240.07	9.5657e-06	9.7797e-06	307.6	87.109	68.174	20.523	9.5334e-06	28.312	294.570	49.021	114.163	5.019	34.665	131.557	5.101	12.539	260.452	142.094	12.169	19.363	19.629	26.199	208.665	25.615	-8191	255	
534.978	1	1	0	0	0.11675	0.17506	0.20308	0.20197	0.14805	0.16193	0.050962	0.13823	0.1603	0.12754	0.10405	0.19794	0.25659	0.21205	0.11647	0.14934	-2.8042	-2.7729	-3.0375	-3.1667	-2.5604	-3.2042	-2.8958	-2.7625	-3.0875	-2.6771	-2.9625	-3.225	-2.4417	-3.0271	-2.8104	-2.6979	262.056	52.335	278.163	242.682	63.516	73.338	332.230	-1.525	68.246	151.098	79.959	65.678	286.696	249.335	283.423	9.355	0.00036769	0.0003226	5.1949e-05	1180.7	5.4436e-06	6.3838e-06	1277.5	237.74	3.2135e-06	3.0812e-06	303.14	84.601	66.651	19.601	4.3936e-06	27.093	0.00080884	0.00087271	0.00024179	1172.1	9.4353e-06	9.4838e-06	1266.1	239.21	9.1963e-06	9.2708e-06	306.77	86.823	67.983	20.427	9.134e-06	28.27	279.550	56.208	118.439	5.248	185.467	165.402	5.058	12.816	37.591	114.577	12.440	19.510	19.522	26.574	234.437	25.731	-8191	255	
535.099	1	1	0	0	0.30346	0.01668	0.19218	0.034458	0.19512	0.12503	0.24915	0.1831	0.34834	0.069491	0.025556	0.019846	0.080954	0.025213	0.10285	0.26077	-2.7333	-2.7938	-2.9521	-3.2125	-2.5792	-3.0521	-3.0646	-2.6063	-3.2021	-2.7396	-2.7417	-3.0875	-2.8	-3.1583	-3.0438	-2.675	79.293	321.160	20.654	65.223	23.589	246.044	273.375	310.686	314.469	339.031	37.649	101.471	292.689	306.194	277.931	200.349	0.00038274	0.00017479	0.00013908	1175.8	8.7947e-06	6.2981e-06	1275.5	239.17	1.042e-05	4.5152e-06	302.35	84.658	66.094	19.667	3.5403e-06	27.144	0.00079301	0.00085218	0.0002356	1169.6	9.3283e-06	9.4938e-06	1263.7	239.82	9.4022e-06	9.67e-06	307.1	86.765	68.09	20.433	9.5146e-06	28.259	296.662	159.842	36.615	4.952	142.098	93.507	5.408	13.112	279.337	194.536	12.158	19.234	19.377	26.170	89.421	25.544	-8191	255	
