BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.16202e+01	-1.27640e+02	-1.20072e+02	-1.81829e+02	-6.16250e+01	-7.02085e+01	-1.55860e+02	-1.62015e+02	-1.48752e+01	-5.71797e+01	-1.72273e+02	-1.70198e+02	-1.80175e+02	-1.76607e+02	-7.27239e+01	-1.49939e+02	
Factor	4.79762e-05	1.77696e-04	5.16229e-05	1.64818e-01	2.61545e-06	2.05122e-06	1.93509e-01	5.38336e-02	2.73419e-06	1.91366e-06	1.19766e-01	3.42918e-02	3.29175e-02	9.95306e-03	2.68039e-06	1.45024e-02	5.05911e-06	5.72559e-06	1.60112e-06	8.38037e-02	6.11931e-08	6.30998e-08	9.23443e-02	2.74153e-02	6.11160e-08	6.32174e-08	5.83758e-02	1.68713e-02	1.67443e-02	5.10467e-03	6.19901e-08	7.18827e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

894.036	1	1	0	256	0.14938	0.29824	0.15942	0.22575	0.091641	0.25024	0.23453	0.28994	0.32151	0.14346	0.18623	0.13184	0.15194	0.19917	0.060565	0.06789	-2.5125	-2.3	-3.0812	-2.8271	-2.6146	-2.9208	-2.6	-2.8146	-2.9458	-2.4437	-3.0271	-2.8729	-2.7458	-3.0292	-2.5687	-2.7604	283.415	300.360	174.460	64.856	190.103	147.992	245.073	308.230	280.577	208.606	57.774	307.375	343.341	362.468	398.671	258.574	0.00126	0.00040286	0.00012472	1086.2	1.254e-05	6.0291e-06	1294.8	294.72	9.717e-06	6.6098e-06	444.65	155.88	90.825	39.495	8.4393e-06	75.962	0.00030934	0.00023306	6.2991e-05	1010.6	2.5251e-06	2.5629e-06	1203.8	276.5	2.5576e-06	2.4619e-06	414.03	146.51	84.856	37.494	2.5663e-06	71.815	300.071	151.606	141.633	52.422	202.386	177.683	51.854	57.304	243.383	208.928	56.542	61.763	61.204	68.339	176.477	66.245	-8191	255	
894.132	1	1	0	0	0.15639	0.29776	0.09598	0.19738	0.20377	0.27148	0.13429	0.20876	0.14941	0.10063	0.21208	0.19415	0.17006	0.25284	0.20203	0.24792	-2.4292	-2.2958	-2.9354	-2.9208	-2.5021	-2.9562	-2.7375	-2.8292	-2.9313	-2.4062	-3.0062	-2.7667	-2.6042	-2.8729	-2.45	-2.6646	49.895	286.805	128.181	383.701	327.488	220.418	236.738	378.649	380.028	131.259	192.685	380.673	193.425	66.060	91.524	341.232	0.0013454	0.00051127	9.3071e-05	1083.2	5.3162e-06	8.0776e-06	1296.7	293.92	9.4065e-06	7.7723e-06	442.25	156.92	90.436	39.432	1.0707e-05	75.733	0.00032246	0.00022711	6.4335e-05	1010.4	2.5455e-06	2.4932e-06	1205.5	276.02	2.586e-06	2.4499e-06	413.65	147.18	84.55	37.463	2.5625e-06	71.554	302.922	131.997	129.763	52.023	229.814	185.369	51.952	57.192	269.362	181.444	56.282	61.928	61.620	68.214	192.165	65.982	-8191	255	
894.253	1	1	0	0	0.19288	0.17162	0.11125	0.11405	0.084589	0.1524	0.31056	0.12843	0.1618	0.12105	0.2529	0.32259	0.1201	0.24291	0.28987	0.27783	-2.5625	-2.4604	-2.4521	-2.8396	-2.325	-2.7812	-2.6229	-2.6292	-2.8958	-2.3917	-2.9042	-2.8375	-2.4521	-2.9396	-2.8354	-2.525	264.673	389.878	383.187	46.704	117.500	94.691	298.542	383.918	155.584	361.500	361.840	354.435	122.209	384.555	96.700	365.129	0.0013143	0.00042819	0.00012794	1081.7	7.2751e-06	4.6267e-06	1284.4	296.1	1.3599e-05	5.4531e-06	439.29	155.7	90.39	38.977	8.5177e-06	74.343	0.00031918	0.00023455	6.4935e-05	1011.4	2.5478e-06	2.3814e-06	1200.3	276.6	2.4853e-06	2.5193e-06	411.26	145.47	84.126	37.002	2.6314e-06	70.476	302.535	177.353	140.537	52.150	192.384	217.197	52.028	57.349	250.291	212.914	56.536	61.790	61.099	68.377	197.781	66.132	-8191	255	
894.348	1	1	0	0	0.10859	0.27735	0.068803	0.32104	0.067794	0.087891	0.24943	0.22906	0.13355	0.1474	0.22753	0.10576	0.21319	0.11021	0.12549	0.15469	-2.5604	-2.5687	-2.7062	-3.0104	-2.3896	-2.8208	-2.7313	-2.5875	-2.9271	-2.5312	-2.7833	-3.0896	-2.3458	-2.9375	-2.5354	-2.575	333.061	135.493	117.765	64.163	102.727	143.186	337.590	292.471	213.553	250.718	368.693	254.806	364.165	42.724	122.686	74.269	0.0013018	0.00047838	0.0001767	1082.4	1.0112e-05	4.7141e-06	1289.9	293.59	6.657e-06	4.4588e-06	438.44	154.48	89.987	38.371	9.5605e-06	73.746	0.00030857	0.00022572	6.5756e-05	1010.9	2.4774e-06	2.5215e-06	1200.9	275.3	2.4798e-06	2.4868e-06	410.12	144.5	83.555	36.437	2.6443e-06	69.398	299.518	121.997	115.392	52.160	211.874	193.006	52.192	57.331	254.017	213.961	56.431	61.472	61.383	68.294	180.935	66.187	-8191	255	
894.444	1	1	0	0	0.19763	0.16633	0.23695	0.18193	0.16564	0.092149	0.27762	0.1452	0.17281	0.337	0.34163	0.0779	0.13465	0.15869	0.098728	0.22102	-2.3667	-2.3521	-2.6667	-2.8833	-2.2375	-2.6333	-3.0187	-2.5229	-2.9917	-2.6083	-2.45	-3.0208	-2.5417	-2.8333	-2.7313	-2.4604	246.941	153.067	85.202	302.685	215.658	95.617	358.860	389.422	297.991	83.590	69.584	329.849	265.679	320.201	184.391	334.499	0.001288	0.00077417	0.00018966	1095.5	8.0876e-06	3.7852e-06	1289.4	296.69	8.4176e-06	3.2199e-06	438.34	152.31	89.839	37.636	7.7154e-06	71.593	0.00031848	0.00024222	6.5019e-05	1019.8	2.6817e-06	2.62e-06	1204.5	276.7	2.4912e-06	2.5859e-06	409.47	142.72	83.533	35.64	2.5967e-06	67.574	300.756	131.035	125.421	52.388	215.037	210.299	52.058	56.985	264.278	162.673	56.130	61.719	61.116	68.157	186.046	65.982	-8191	255	
894.540	1	1	0	0	0.33101	0.14812	0.16277	0.10836	0.30925	0.046707	0.29749	0.21104	0.16667	0.10563	0.20649	0.039984	0.087127	0.18228	0.099919	0.23996	-2.4583	-2.6333	-2.625	-3.1583	-2.5167	-2.625	-3	-2.3354	-2.9104	-2.6208	-2.5042	-2.9771	-2.4833	-2.7396	-2.9313	-2.3833	54.811	95.936	323.370	247.735	163.570	62.946	303.520	115.998	211.000	327.530	101.595	335.100	389.952	384.451	314.925	188.788	0.0012603	0.00041155	7.4678e-05	1098.9	9.915e-06	6.3463e-06	1302.2	297.91	7.4208e-06	5.2272e-06	441.04	152.45	89.72	37.123	6.5248e-06	71.414	0.00031861	0.00023525	6.4635e-05	1025.3	2.5543e-06	2.5186e-06	1211	278.25	2.5296e-06	2.5118e-06	411.67	142.84	83.259	35.207	2.546e-06	67.387	302.688	151.381	132.110	52.371	201.791	183.843	52.082	57.004	285.130	182.993	56.372	61.658	61.116	68.231	224.646	66.285	-8191	255	
894.636	1	1	0	0	0.24237	0.10981	0.12061	0.26417	0.16082	0.14763	0.24495	0.18282	0.072947	0.038649	0.13054	0.14558	0.21701	0.27313	0.26405	0.074188	-2.4833	-2.7625	-2.5604	-2.9938	-2.3	-2.6417	-2.9104	-2.4417	-2.8396	-2.5812	-2.5563	-3.0354	-2.5958	-2.6125	-2.9021	-2.4479	236.037	349.224	85.413	71.145	373.995	137.430	243.141	259.673	389.133	182.309	317.588	217.076	373.821	394.625	325.849	259.514	0.0011804	0.00053641	0.00014213	1105	7.0569e-06	3.8477e-06	1301.4	298.59	9.0631e-06	6.3383e-06	440.58	151.53	89.019	37.141	1.3515e-05	71.124	0.00030855	0.00022388	6.5099e-05	1029.8	2.5292e-06	2.5099e-06	1212.6	278.55	2.4688e-06	2.4913e-06	411.57	142.43	83.181	35.313	2.4474e-06	67.169	299.766	142.841	174.291	52.058	214.340	199.918	51.793	57.211	239.851	227.585	56.494	61.747	61.161	68.247	199.444	66.187	-8191	255	
894.732	1	1	0	0	0.42907	0.21425	0.15361	0.2209	0.20716	0.10408	0.12866	0.16002	0.17206	0.20187	0.11665	0.084496	0.14166	0.091474	0.19783	0.30884	-2.3167	-2.6667	-2.4208	-3.0229	-2.5979	-2.4896	-3.1104	-2.4146	-2.6417	-2.8083	-2.475	-2.9542	-2.6833	-2.6125	-3.0083	-2.6417	288.199	332.793	300.380	337.800	48.950	49.027	257.202	368.636	229.681	132.144	392.193	160.988	381.224	389.993	220.236	366.509	0.0012204	0.00053409	0.00015717	1097.7	9.1441e-06	7.5965e-06	1301.7	295.69	6.8235e-06	5.8542e-06	440.35	152.41	88.124	37.61	7.9011e-06	72.423	0.00030551	0.00023376	6.3348e-05	1023.2	2.4363e-06	2.4614e-06	1209.1	276.51	2.4511e-06	2.3863e-06	411.32	142.98	82.566	35.74	2.4731e-06	68.371	301.695	106.210	133.444	52.522	154.136	168.376	51.801	57.329	227.590	207.854	56.284	61.777	61.493	68.336	212.174	66.050	-8191	255	
894.828	1	1	0	0	0.16391	0.20356	0.16993	0.47815	0.1599	0.071294	0.22907	0.084129	0.062691	0.32348	0.23741	0.04247	0.29854	0.064648	0.20458	0.080441	-2.3375	-2.8333	-2.2854	-3.0458	-2.8271	-2.4646	-3.0229	-2.7188	-2.6542	-2.8604	-2.4896	-3.0146	-2.8812	-2.5021	-2.9813	-2.5729	325.788	290.441	60.690	368.140	219.998	388.796	317.399	50.608	295.526	61.705	387.697	305.836	335.776	348.369	390.617	359.365	0.0012055	0.00040912	0.00018408	1087.3	5.0588e-06	6.0535e-06	1300.9	295.13	1.3016e-05	3.6745e-06	444.96	154.08	90.018	38.368	1.1132e-05	73.709	0.00031226	0.00021898	6.3688e-05	1016.1	2.4241e-06	2.4935e-06	1207.5	276.56	2.5046e-06	2.3385e-06	413.5	144.62	83.525	36.319	2.4354e-06	69.63	303.295	158.279	147.929	52.352	192.216	173.562	52.108	57.168	239.215	214.651	56.213	61.861	61.328	68.424	186.030	66.126	-8191	255	
