BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.16202e+01	-1.27640e+02	-1.20072e+02	-1.81829e+02	-6.16250e+01	-7.02085e+01	-1.55860e+02	-1.62015e+02	-1.48752e+01	-5.71797e+01	-1.72273e+02	-1.70198e+02	-1.80175e+02	-1.76607e+02	-7.27239e+01	-1.49939e+02	
Factor	4.79762e-05	1.77696e-04	5.16229e-05	1.64818e-01	2.61545e-06	2.05122e-06	1.93509e-01	5.38336e-02	2.73419e-06	1.91366e-06	1.19766e-01	3.42918e-02	3.29175e-02	9.95306e-03	2.68039e-06	1.45024e-02	5.05911e-06	5.72559e-06	1.60112e-06	8.38037e-02	6.11931e-08	6.30998e-08	9.23443e-02	2.74153e-02	6.11160e-08	6.32174e-08	5.83758e-02	1.68713e-02	1.67443e-02	5.10467e-03	6.19901e-08	7.18827e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1266.881	1	1	0	512	0.21876	0.065269	0.053246	0.12863	0.38584	0.035821	0.40309	0.21641	0.12528	0.19572	0.20945	0.32625	0.11157	0.18539	0.16312	0.16017	-1.9417	-2.3292	-2.6625	-2.0417	-2.5563	-2.5458	-2.3063	-2.5979	-2.2417	-2.2854	-2.4146	-2.0687	-2.3604	-2.2875	-2.1146	-2.8583	-48.258	217.299	130.251	15.678	-60.712	245.192	244.625	54.321	-41.340	253.196	-87.767	209.682	26.360	180.780	23.301	176.547	0.001223	0.00068621	0.00017866	626.52	1.0292e-05	6.7051e-06	915.08	249.09	6.256e-06	6.5302e-06	416.92	222.98	117.32	67.991	7.5537e-06	133.03	0.00019368	4.2846e-05	1.1144e-05	609.76	5.1479e-07	4.1199e-07	892.11	245.27	5.6991e-07	4.6636e-07	407.42	219.86	115.58	67.369	6.1306e-07	131.42	-21.550	-0.292	3.137	-81.679	51.568	47.124	-81.550	-76.148	113.724	65.944	-77.357	-73.117	-73.139	-69.135	37.164	-70.622	-8191	255	
1266.977	1	1	0	0	0.17599	0.16583	0.16248	0.1138	0.1125	0.065916	0.24452	0.17552	0.010803	0.026192	0.11723	0.11531	0.16652	0.16108	0.18677	0.2403	-1.7854	-2.2313	-2.6917	-2.1292	-2.4583	-2.5979	-2.2875	-2.8104	-2.2896	-2.2458	-2.7729	-2.1875	-2.6813	-2.8	-2.1958	-2.8542	258.395	240.809	-70.850	223.826	-92.340	241.651	239.502	163.679	120.394	52.217	106.710	143.212	207.941	-80.235	227.154	189.715	0.0012397	0.00067013	0.00022173	625.49	7.5692e-06	8.7329e-06	912.64	249.42	6.3585e-06	5.9832e-06	414.77	223.48	117.56	68.089	9.6542e-06	133.38	0.00018954	4.3992e-05	1.2025e-05	611.19	5.0612e-07	4.3986e-07	893.67	244.66	5.5144e-07	4.3488e-07	406.57	219.92	115.58	67.366	6.3798e-07	131.53	-21.785	0.842	11.651	-81.516	63.683	56.161	-81.570	-75.861	94.074	55.603	-77.198	-72.902	-73.166	-68.931	41.699	-70.666	-8191	255	
1267.073	1	1	0	0	0.35001	0.32901	0.16612	0.15491	0.12199	0.27496	0.15821	0.18071	0.15831	0.34816	0.063545	0.066419	0.18348	0.15207	0.093011	0.21735	-1.8563	-1.8687	-2.5146	-2.2125	-2.2729	-2.5146	-2.375	-2.7708	-2.3812	-2.2521	-2.8125	-2.4729	-2.4292	-2.7479	-2.05	-2.7375	197.079	-41.000	98.548	193.906	149.149	35.200	107.860	200.260	215.796	98.209	27.661	-1.561	26.012	96.670	13.708	195.879	0.001215	0.00057896	0.00017676	621.76	8.2396e-06	7.4468e-06	913.82	248.65	7.9023e-06	7.0721e-06	414.47	221.98	116.35	67.472	6.0928e-06	132.19	0.00019541	4.6854e-05	1.1818e-05	608.01	5.4373e-07	4.3434e-07	891.43	243.97	5.2802e-07	4.4002e-07	405.53	219.17	114.51	66.935	6.0453e-07	130.34	-22.330	-16.465	1.879	-81.907	56.268	60.488	-81.390	-76.044	92.663	69.849	-76.932	-72.878	-73.437	-68.901	53.254	-70.636	-8191	255	
1267.169	1	1	0	0	0.28566	0.13044	0.26442	0.24733	0.07081	0.0278	0.32306	0.17259	0.14423	0.14061	0.28701	0.14864	0.17797	0.076448	0.29733	0.23792	-2.1958	-2.2	-2.5292	-2.0771	-2.1437	-2.6542	-2.0792	-2.325	-2.3458	-1.9792	-2.6688	-2.625	-2.4604	-2.7938	-2.0563	-2.75	26.831	-89.696	261.244	255.022	37.158	215.157	145.821	236.327	77.950	180.669	207.443	-83.798	104.227	17.539	82.222	193.824	0.0012213	0.00064665	0.00021229	621.23	8.4175e-06	7.5479e-06	905.12	247.03	7.4446e-06	6.3059e-06	414.92	221.69	116.46	67.339	6.7145e-06	131.68	0.00018941	4.6473e-05	1.2312e-05	606.58	5.0701e-07	4.3631e-07	887.07	242.54	5.7513e-07	4.4279e-07	403.34	218.21	114.25	66.703	6.3424e-07	130.02	-21.180	-7.183	2.597	-81.738	50.667	45.931	-81.575	-76.101	98.947	73.827	-77.112	-72.862	-73.193	-69.091	36.885	-70.785	-8191	255	
1267.265	1	1	0	0	0.18107	0.11368	0.038182	0.32332	0.21169	0.16195	0.17209	0.067516	0.091114	0.23811	0.05216	0.18611	0.20122	0.36453	0.20126	0.30031	-1.9271	-1.8813	-2.4625	-2.3271	-2.2604	-2.5354	-2.3479	-2.4938	-2.4313	-2.2417	-2.7708	-2.6208	-2.3104	-2.9167	-2.3875	-2.6188	135.198	183.761	-15.156	249.684	146.612	-23.444	197.371	-85.647	238.603	175.939	78.343	187.507	-1.267	242.704	-70.747	215.995	0.0012814	0.00060219	0.00023319	620.73	8.7787e-06	6.8189e-06	910.28	248.27	6.7637e-06	7.4003e-06	411.75	221.24	116.25	66.875	6.142e-06	131.45	0.00018882	4.6628e-05	1.2662e-05	606.32	5.5023e-07	4.0371e-07	888.01	243.79	5.3655e-07	4.5701e-07	404.55	218.33	114.3	66.563	6.2003e-07	129.92	-20.856	0.729	4.301	-81.804	62.890	56.132	-81.513	-76.115	99.610	58.455	-77.156	-72.663	-73.197	-68.962	40.393	-70.691	-8191	255	
1267.361	1	1	0	0	0.1456	0.17308	0.1071	0.23505	0.25669	0.10874	0.25032	0.25787	0.2071	0.14781	0.1538	0.095603	0.12678	0.25644	0.033661	0.35101	-2.2562	-2.0542	-2.3729	-2.3917	-2.2167	-2.7167	-2.5854	-2.4979	-2.6125	-2.1688	-2.6417	-2.7687	-2.1375	-2.7708	-2.2167	-2.5938	-5.491	214.419	164.584	-86.277	199.925	-51.867	217.957	234.679	211.701	-19.784	222.601	-16.146	245.248	41.312	196.053	175.326	0.00125	0.00070842	0.0002216	620.55	9.559e-06	7.185e-06	910.5	248.1	7.4395e-06	6.5084e-06	416.93	223.62	115.55	67.493	8.3746e-06	133.13	0.00019107	4.5447e-05	1.2072e-05	606.76	5.4347e-07	4.2645e-07	889.78	243.52	5.4635e-07	4.6096e-07	406.25	219.5	113.69	66.994	6.2236e-07	131.39	-20.921	1.680	10.335	-81.823	59.265	47.370	-81.663	-75.994	92.287	62.722	-76.800	-72.915	-73.272	-69.211	43.848	-70.784	-8191	255	
1267.458	1	1	0	0	0.10942	0.076933	0.17903	0.20093	0.15954	0.16481	0.2387	0.19463	0.34508	0.19412	0.043597	0.11663	0.31642	0.15572	0.096724	0.31495	-2.2792	-2.2625	-2.4542	-2.6437	-1.9354	-2.6479	-2.3333	-2.2542	-2.6333	-2.1188	-2.3583	-2.5083	-2.1771	-2.65	-2.2396	-2.5229	152.064	133.934	228.319	223.463	-84.736	24.275	217.090	214.259	210.077	31.023	123.044	230.741	-53.172	245.291	231.294	217.432	0.0012659	0.00068378	0.00020601	623.92	8.9285e-06	6.5446e-06	908.57	248.11	8.0002e-06	6.5175e-06	413.44	221.55	114.98	66.268	8.829e-06	130.27	0.00019172	4.3944e-05	1.2389e-05	608.14	5.4921e-07	4.1935e-07	890.71	243.18	5.4304e-07	4.5596e-07	404.52	217.71	112.98	65.78	5.973e-07	128.86	-20.546	1.664	-0.851	-81.690	59.565	53.141	-81.690	-75.967	86.173	71.396	-76.994	-72.902	-73.421	-68.914	36.332	-70.733	-8191	255	
1267.577	1	1	0	0	0.14369	0.079248	0.31377	0.0027486	0.15903	0.15535	0.236	0.33277	0.11701	0.25211	0.26501	0.20382	0.2303	0.099578	0.19282	0.37693	-2.25	-2.0375	-2.3937	-2.5771	-2.0417	-2.4542	-2.4021	-2.2167	-2.5271	-1.9813	-2.4708	-2.5417	-2.15	-2.7062	-2.5646	-2.5458	-26.173	27.372	-30.157	33.508	-8.585	129.061	-93.714	187.165	27.274	-55.132	-78.736	143.317	161.352	-84.042	204.587	208.709	0.0012649	0.00060803	0.00023382	615.93	8.5943e-06	6.6767e-06	905.47	242.71	6.6787e-06	6.8756e-06	409.26	216.32	112.02	64.794	8.17e-06	128.22	0.00018325	4.3204e-05	1.1581e-05	602.08	5.2027e-07	4.2382e-07	884.9	238.63	5.5068e-07	4.3857e-07	398.32	213.32	110.41	64.333	5.6566e-07	126.85	-19.644	-8.595	-0.785	-81.852	56.764	40.358	-81.750	-76.063	106.611	47.809	-77.361	-72.859	-73.440	-69.005	41.492	-70.682	-8191	255	
1267.673	1	1	0	0	0.052459	0.21886	0.096385	0.087343	0.065128	0.31389	0.19078	0.055333	0.25546	0.050429	0.30215	0.10286	0.16542	0.30338	0.23238	0.22907	-2.1667	-2.1917	-2.3438	-2.5792	-2.1354	-2.4208	-2.5958	-2.1021	-2.4583	-2.2375	-2.2917	-2.6854	-2.0896	-2.4125	-2.2792	-2.225	-75.894	-47.989	184.645	-41.139	212.569	-41.362	242.925	-88.453	264.204	-55.937	233.610	193.186	258.928	171.850	-33.076	189.196	0.0011926	0.00071025	0.00021871	616	9.8737e-06	6.6252e-06	903.27	241.57	7.5542e-06	6.2713e-06	405.28	215.91	112.54	64.903	8.1934e-06	129.34	0.00017975	4.3896e-05	1.2645e-05	600.31	5.3773e-07	4.3605e-07	884.28	237.12	5.1287e-07	4.1842e-07	396.49	212.5	110.3	64.432	5.8464e-07	127.84	-19.564	-12.462	9.848	-81.839	60.431	53.092	-81.798	-76.095	86.042	63.314	-77.068	-72.639	-73.235	-69.084	48.717	-70.470	-8191	255	
