BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.96995e+01	-1.33769e+02	-1.26516e+02	-1.84058e+02	-3.99527e+01	-6.47538e+01	-1.56688e+02	-1.62015e+02	-4.30249e+01	-7.73077e+01	-1.71935e+02	-1.70049e+02	-1.80086e+02	-1.77848e+02	-5.58511e+01	-1.50534e+02	
Factor	2.88775e-05	1.68689e-04	4.92294e-05	1.52286e-01	1.73567e-06	1.67541e-06	1.71212e-01	6.27324e-02	1.47108e-06	2.05293e-06	9.73605e-02	3.15056e-02	2.51475e-02	1.01407e-02	1.80213e-06	1.43710e-02	4.62138e-06	5.26198e-06	1.46997e-06	7.92126e-02	5.64241e-08	5.80173e-08	8.33705e-02	3.25776e-02	5.66462e-08	5.81525e-08	4.88203e-02	1.58724e-02	1.31955e-02	5.30411e-03	5.73294e-08	7.26215e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1727.905	1	1	0	256	0.10255	0.13121	0.12658	0.20418	0.15861	0.059582	0.34628	0.28418	0.30807	0.25168	0.16872	0.1602	0.11278	0.27081	0.12197	0.15258	0.65208	-0.44167	0.45833	-0.26667	-0.26458	0.575	-0.2625	-0.0083333	0.33958	-0.30833	0.3875	-0.047917	-0.50208	0.46667	-0.2125	-0.0083333	-37.178	69.300	136.716	-113.465	90.790	-118.513	55.769	164.191	127.768	89.716	82.004	147.229	179.537	173.647	9.813	87.649	0.00084253	0.00061502	0.00045619	1390.5	1.2992e-05	6.3301e-06	1104.9	437.19	9.3447e-06	3.1218e-05	380.15	135.02	147.56	70.589	4.7596e-07	71.434	0.00407	0.0045149	0.0012432	1321.6	4.805e-05	4.9498e-05	1063.2	422.16	4.8088e-05	4.9658e-05	384.01	135.36	144.56	68.575	4.7859e-05	70.399	-63.658	152.989	-127.566	-160.618	168.876	-143.717	-162.114	-155.338	-115.244	-47.115	-157.791	-152.949	-150.246	-145.851	40.823	-150.055	-8191	255	
1728.002	1	1	0	0	0.0094547	0.067445	0.14292	0.25357	0.21278	0.15621	0.47289	0.12981	0.15307	0.24551	0.032976	0.094561	0.16496	0.23385	0.20557	0.17071	0.76458	-0.39167	0.45208	-0.11667	-0.4125	0.50208	-0.3375	-0.033333	0.34583	-0.40208	0.075	0.016667	-0.37708	0.325	-0.085417	-0.35625	-150.096	109.313	164.420	-158.705	11.289	-110.328	132.444	98.242	-166.041	-149.892	40.224	174.654	-46.505	141.888	83.452	-131.663	0.00094974	0.00014998	0.00053061	1401.6	1.5206e-05	1.3713e-05	1102	439.91	7.4071e-07	1.712e-05	378.16	132.26	146.12	68.481	2.9767e-05	68.642	0.0040284	0.0044753	0.0012161	1329.2	4.7747e-05	4.8224e-05	1058.9	423.41	4.7346e-05	4.7792e-05	379.72	132.65	143.63	66.806	4.6504e-05	68.281	-51.920	-20.828	184.745	-161.376	-46.939	-28.073	-162.710	-155.707	55.590	-74.430	-158.105	-152.940	-150.045	-145.659	-2.418	-149.818	-8191	255	
1728.098	1	1	0	0	0.30807	0.14289	0.087895	0.32372	0.22849	0.14548	0.214	0.35151	0.16169	0.16278	0.2855	0.14837	0.30778	0.15441	0.12269	0.06745	0.8375	-0.25833	0.22083	0.05625	-0.23542	0.59375	-0.1	-0.23125	0.58542	-0.42917	0.085417	0.03125	-0.4	0.19583	-0.070833	-0.35	-99.945	-127.273	-75.558	175.087	-127.627	109.929	112.355	118.735	111.238	20.960	-148.363	67.981	147.698	165.937	100.188	157.472	0.00079079	0.0018412	0.00012395	1411.6	2.8287e-06	1.8303e-05	1103.8	439.18	4.7139e-06	7.3536e-06	375.49	130.96	145.27	67.394	1.2734e-05	67.443	0.0039434	0.0043516	0.0012155	1339.9	4.7064e-05	4.8457e-05	1063.9	422.48	4.7293e-05	4.904e-05	377.78	130.87	142.22	65.877	4.7453e-05	66.979	-72.435	-130.508	169.278	-160.651	-68.478	15.053	-162.089	-155.298	21.829	0.136	-157.629	-152.664	-149.704	-145.420	18.895	-150.042	-8191	255	
1728.194	1	1	0	0	0.21563	0.30579	0.32741	0.036746	0.29624	0.12473	0.1493	0.32782	0.26055	0.1317	0.086997	0.4021	0.30602	0.069409	0.14234	0.11674	0.82917	-0.16042	0.1125	0.2375	-0.24792	0.5	-0.41042	-0.37292	0.51458	-0.34375	-0.0020833	0.26042	-0.5	0.21042	0.0020833	-0.37292	-104.540	43.981	162.520	28.698	94.157	-125.132	63.453	92.354	81.951	9.842	-86.471	133.475	168.998	-78.636	-96.252	44.591	0.00082385	0.0017354	0.00025688	1413.2	1.4795e-05	3.0749e-06	1114.4	435.92	6.6214e-06	1.6283e-05	370.72	126.53	141.88	65.745	9.3812e-06	64.326	0.0039331	0.0043281	0.0011923	1346.6	4.6327e-05	4.6765e-05	1069.5	419.9	4.6372e-05	4.686e-05	372.45	126.64	139.05	64.066	4.6181e-05	64.447	-70.375	-4.717	-156.496	-160.817	-52.656	-125.770	-162.479	-155.312	2.515	93.388	-157.770	-152.916	-149.954	-145.762	52.416	-149.671	-8191	255	
1728.314	1	1	0	0	0.10603	0.13842	0.12323	0.49682	0.18232	0.22217	0.24932	0.28117	0.040145	0.13338	0.18352	0.19301	0.29084	0.52619	0.30618	0.31138	0.81667	-0.34167	-0.00625	0.11458	-0.39375	0.475	0.033333	-0.2875	0.40208	0.033333	-0.33542	0.40208	-0.20625	0.26667	0.175	-0.46667	35.392	144.956	176.153	176.831	-91.655	-120.103	-165.686	174.955	-86.042	-103.105	-142.769	-126.678	-155.815	136.738	-91.267	113.427	0.00083526	0.00092273	0.00064231	1424.8	1.1174e-05	1.7253e-05	1115.5	434.67	1.3153e-05	1.6634e-05	368.96	123.47	140.35	64.005	4.6612e-06	63.179	0.0038016	0.0041875	0.0011822	1349	4.4585e-05	4.5605e-05	1069.2	417.77	4.4222e-05	4.4965e-05	368.68	122.71	137.08	62.525	4.4271e-05	62.433	-50.000	-156.948	-116.341	-160.976	-41.586	153.720	-162.592	-155.309	-14.774	-50.258	-158.377	-153.327	-150.078	-145.651	-127.024	-149.666	-8191	255	
1728.386	1	1	0	0	0.25441	0.17885	0.12678	0.2026	0.12611	0.10578	0.14485	0.26996	0.2722	0.22292	0.067199	0.12045	0.343	0.20968	0.49316	0.31526	0.76458	-0.025	-0.0041667	0.3875	-0.275	0.125	0.10625	-0.38958	0.39375	0.10417	-0.22083	0.24792	-0.57917	0.09375	0.1875	-0.36875	42.662	-152.865	83.821	113.210	99.059	120.182	136.848	142.696	-130.411	155.411	-159.519	-148.966	161.330	115.496	-55.111	134.356	0.00082362	0.00082407	0.00037082	1434.3	7.8435e-06	1.2058e-05	1118.6	439.64	4.8101e-06	1.1385e-05	371.81	122.91	140.32	63.993	2.54e-05	62.904	0.0036112	0.0039875	0.001116	1357.5	4.2479e-05	4.3558e-05	1069.6	420.5	4.217e-05	4.3698e-05	368.9	122.39	136.97	62.37	4.3062e-05	62.258	-61.755	-155.218	-169.337	-160.825	81.374	-63.751	-162.342	-155.527	18.381	0.437	-157.834	-152.704	-149.702	-145.330	10.138	-149.400	-8191	255	
1728.482	1	1	0	0	0.30241	0.15793	0.17813	0.21195	0.024632	0.16835	0.26523	0.44178	0.17009	0.061878	0.25309	0.20459	0.34156	0.12761	0.093399	0.32825	0.88542	0.085417	-0.21875	0.38333	-0.32083	0.0375	0.11875	-0.54375	0.3125	0.23333	-0.48542	0.26042	-0.27708	-0.275	0.44375	-0.42292	101.676	85.314	5.297	161.258	126.641	-64.408	109.625	126.053	148.926	64.382	-162.152	-113.975	156.139	114.320	144.813	151.301	0.00080498	0.00096408	0.00012277	1453.9	1.8058e-05	1.2283e-06	1126.6	439.68	1.0663e-05	5.7111e-06	374.57	124.99	142.93	65.146	4.5779e-06	63.248	0.0034963	0.0039211	0.0010997	1368	4.2087e-05	4.3656e-05	1074.2	421.73	4.2699e-05	4.4527e-05	371.88	124.49	139.05	63.149	4.4058e-05	63.372	-55.354	-94.329	-44.869	-161.225	2.255	-96.779	-162.575	-155.554	-34.061	-29.782	-158.117	-153.301	-150.265	-145.630	-33.799	-149.942	-8191	255	
1728.578	1	1	0	0	0.1671	0.22405	0.094843	0.14107	0.13792	0.041638	0.039788	0.11998	0.26799	0.027549	0.11048	0.12048	0.20012	0.15156	0.31613	0.069689	0.74583	0.17083	-0.32917	0.4	-0.035417	-0.27708	0.39375	-0.34167	0.12083	0.21667	-0.65	0.26458	-0.26042	-0.28333	0.35417	-0.49583	-90.098	-3.313	64.671	168.271	106.448	143.991	130.241	-132.973	-168.241	-49.019	100.315	-91.209	128.893	78.572	-68.282	-129.519	0.00080847	0.00046603	0.00042441	1444	2.2982e-05	1.0306e-05	1122.4	441.6	7.0353e-06	6.4851e-06	373.6	125.97	144.77	65.204	1.9515e-05	64.272	0.0036044	0.0040978	0.0011467	1362.8	4.3747e-05	4.5061e-05	1074.6	424.1	4.4262e-05	4.5294e-05	373.84	126.02	140.69	63.559	4.5127e-05	64.011	-57.733	-133.041	-142.671	-161.133	-9.930	-29.075	-162.374	-155.579	8.711	9.099	-157.867	-152.878	-150.246	-145.620	-90.393	-149.798	-8191	255	
1728.699	1	1	0	0	0.060021	0.27147	0.24228	0.2254	0.27309	0.064474	0.092923	0.3838	0.1203	0.37429	0.16065	0.26952	0.2502	0.49868	0.24803	0.33373	0.475	0.29375	-0.21667	0.027083	0.025	-0.22917	0.22083	-0.47292	0.13542	0.40625	-0.49375	0.38542	0.041667	-0.48125	0.52083	-0.26042	40.180	116.160	22.611	129.696	75.852	27.637	173.840	94.294	-34.064	163.786	-68.817	156.719	159.662	139.736	112.763	125.456	0.0008171	0.0012577	0.00026833	1423.3	1.2035e-05	1.4838e-05	1088.6	439.21	2.1831e-05	3.7491e-06	373.18	131.84	146.05	68.585	1.7029e-05	69.505	0.003699	0.0041447	0.0011567	1343.2	4.4361e-05	4.5456e-05	1049.5	420.99	4.4436e-05	4.5401e-05	373.35	131.13	143.06	66.73	4.4802e-05	68.738	-39.882	-83.646	-31.797	-161.527	-74.001	-18.408	-163.159	-155.644	-48.880	17.930	-158.124	-153.248	-149.960	-145.649	4.069	-149.981	-8191	255	
