%4/27/2015 2:12:27 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000048	0.000768	0.000166	0.000512	0.000008	0.000333	0.000179	0.000192
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	22808.05664062	0.00000000	10070.44140625	6623.06250000	3293.98950195	1182.25573730	633.51641846	649.55181885
0.00000020	23377.48046875	0.00000000	11941.49804687	7011.32031250	4335.47167969	1217.38647461	648.37170410	686.49670410
0.00000040	24019.37695312	0.00000000	12124.44628906	7007.31738281	4117.48681641	1236.02722168	654.25195312	676.69500732
0.00000060	23719.13476562	1396.43896484	12315.70996094	7092.70751953	3729.95874023	1230.29162598	658.89422607	687.25067139
0.00000080	23408.54101562	0.00000000	11966.44628906	6932.60107422	4020.60498047	1222.40515137	655.18035889	673.30212402
0.00000100	23543.13085937	0.00000000	11658.76074219	7059.35205078	3754.17919922	1218.10339355	652.39501953	663.50036621
0.00000120	23356.77343750	0.00000000	12032.97265625	6969.95947266	3851.06127930	1222.40515137	644.65789795	655.58361816
0.00000140	23118.65039062	0.00000000	11850.02441406	7008.65185547	3487.75366211	1201.61352539	647.44323730	666.13934326
0.00000160	23294.65625000	0.00000000	11675.39257812	7003.31494141	3851.06127930	1204.83972168	646.82427979	655.58361816
0.00000180	23305.00781250	0.00000000	11883.28808594	6907.25097656	3293.98950195	1215.59411621	646.82427979	654.45263672
0.00000200	22859.82226562	0.00000000	12032.97265625	7020.65966797	3633.07666016	1199.82116699	634.13537598	652.19073486
0.00000220	23087.59179687	0.00000000	11367.70800781	6991.30664062	3269.76904297	1192.29309082	644.96734619	653.32171631
0.00000240	22756.28906250	0.00000000	11683.70800781	6961.95410156	3342.43066406	1198.02868652	624.54132080	648.42083740
0.00000260	22776.99609375	0.00000000	11617.18164062	6936.60400391	3366.65112305	1193.01000977	635.06384277	646.91290283
0.00000280	22994.41210937	0.00000000	11883.28808594	6961.95410156	3148.66650391	1194.08544922	634.44488525	643.89697266
0.00000300	22528.51953125	0.00000000	11376.02343750	6920.59326172	3100.22534180	1189.42529297	630.11206055	654.82965088
0.00000340	22528.51953125	0.00000000	11484.12890625	6957.95117187	2930.68188477	1184.76513672	623.30340576	645.59344482
0.00000380	22311.10351562	0.00000000	11413.44433594	6914.58935547	2821.68945312	1184.40661621	618.50640869	643.33148193
0.00000420	22155.80468750	0.00000000	11355.23437500	6938.60546875	2712.69726562	1181.35961914	612.47143555	637.86517334
0.00000460	22021.21484375	0.00000000	11259.60253906	6914.58935547	2591.59472656	1175.44470215	613.86407471	638.80761719
0.00000500	21855.56250000	0.00000000	11222.18066406	6903.24853516	2446.27172852	1177.23706055	603.49633789	635.22625732
0.00000540	21607.08789062	0.00000000	11097.44433594	6898.57861328	2264.61791992	1167.73742676	601.48468018	631.45635986
0.00000580	21632.97070312	0.00000000	11093.28613281	6891.90771484	2143.51513672	1167.37902832	596.68768311	630.32537842
0.00000620	21296.49218750	0.00000000	11001.81250000	6873.89550781	2046.63317871	1164.51110840	592.50964355	629.38287354
0.00000700	21053.19140625	0.00000000	10852.12792969	6863.55566406	1731.76660156	1159.22363281	585.15936279	627.30944824
0.00000780	20716.71289062	0.00000000	10706.60156250	6847.54492187	1465.34094238	1152.95031738	578.04119873	626.08422852
0.00000860	20424.23632812	0.00000000	10583.94335937	6827.53173828	1174.69482422	1147.93164062	576.02954102	626.64971924
0.00000940	20098.11132812	0.00000000	10419.70605469	6815.52343750	932.48968506	1140.22436523	571.46459961	623.16259766
0.00001020	19784.92773437	0.00000000	10284.57421875	6794.50976562	805.33197021	1136.37072754	564.34643555	623.35107422
0.00001100	19469.15429687	0.00000000	10149.44238281	6778.16552734	793.22174072	1130.00781250	558.69836426	623.82232666
0.00001180	19158.56054687	0.00000000	10005.99414062	6761.15429687	744.78070068	1124.18249512	553.66918945	623.16259766
0.00001260	18829.84570312	0.00000000	9877.09960937	6744.81005859	744.78070068	1119.25354004	548.02111816	615.52856445
0.00001420	18213.83203125	0.00000000	9604.75683594	6713.78955078	693.31213379	1109.26098633	542.02484131	614.82171631
0.00001580	17578.40625000	0.00000000	9327.21679687	6679.26660156	629.73327637	1096.44543457	536.60882568	609.68524170
0.00001740	16927.44921875	0.00000000	9052.79492187	6649.74707031	563.12689209	1089.99279785	532.23736572	606.00958252
0.00001900	16451.20312500	0.00000000	8809.55761719	6616.55810547	526.79614258	1086.90100098	528.75561523	602.66381836
0.00002060	16090.13574219	0.00000000	8741.99218750	6586.53808594	493.49291992	1083.45068359	526.58923340	602.66381836
0.00002220	15745.89257812	0.00000000	8670.26757812	6556.35156250	423.85894775	1079.50744629	522.91412354	601.76849365
0.00002380	15386.12011719	0.00000000	8615.17578125	6525.33105469	381.47305298	1075.96740723	519.89660645	595.02978516
0.00002540	15058.70019531	0.00000000	8544.49121094	6495.97802734	336.05960083	1072.33789062	518.19445801	594.27581787
0.00002860	12331.01367187	36.75308609	6328.52392578	5745.66845703	172.41877747	904.96484375	410.41110229	454.94259644
0.00003180	11745.83105469	91.88271332	6241.07226562	5691.48779297	112.44702148	899.54602051	405.70635986	456.63320923
0.00003500	11140.66210937	18.37654305	6153.23046875	5638.72119141	47.12065887	893.67083740	401.94567871	447.43475342
0.00003820	10544.37695312	36.75308609	6070.07324219	5586.55029297	14.99293613	888.19494629	398.16949463	442.63555908
0.00004140	9959.19433594	36.75308609	5999.01904297	5532.74169922	7.49646807	883.38458252	394.09927368	439.72692871
0.00004460	9360.13281250	18.37654305	5927.96435547	5479.97509766	6.42554426	877.92767334	391.91714478	435.07318115
0.00004780	8761.07128906	18.37654305	5865.88964844	5423.63623047	8.56739235	872.90814209	388.79098511	429.91040039
0.00005100	8147.57421875	55.12962723	5807.71875000	5367.81835937	10.70923996	867.41326904	386.93383789	426.51095581
0.00005740	7057.29882812	0.00000000	5847.69580078	5325.76855469	6.07428026	869.51678467	386.79489136	427.49737549
0.00006380	5908.46240234	20.38897705	5757.94042969	5210.67285156	3.31324363	857.77807617	381.19430542	416.74530029
0.00007020	5113.50390625	40.77795410	5687.21875000	5096.03027344	5.52207279	846.02966309	373.68746948	405.93743896
0.00007660	4622.63232422	10.19448853	5634.32714844	4983.08398437	8.83531666	834.46453857	366.14123535	393.43673706
0.00008300	4125.85302734	20.38897705	5589.85058594	4868.59228516	4.96986580	821.76116943	357.06689453	382.93579102
0.00008940	3629.07421875	20.38897705	5540.76562500	4785.09863281	3.31324363	810.18640137	348.37060547	379.73620605
0.00009580	3157.89379883	40.77795410	5478.85888672	4733.47167969	8.27668858	798.13897705	339.91064453	380.67562866
0.00010220	2686.71337891	20.38897705	5410.34033203	4684.97460937	2.75889611	785.43566895	330.49758911	370.48159790
0.00011500	1816.71423340	39.39717865	5377.23437500	4641.56542969	6.56246948	774.88836670	318.65170288	359.22253418
0.00012780	894.42858887	16.88450432	5175.14062500	4554.82714844	6.27714491	751.20477295	300.43899536	341.49758911
0.00014060	179.28572083	39.39717865	4956.07714844	4462.36816406	5.42117071	727.02093506	283.27496338	323.74252319
0.00015340	0.28571430	28.14084244	4746.37304687	4361.36425781	6.27714491	703.17547607	267.06225586	305.58709717
0.00016620	0.28571430	16.88450432	4534.09716797	4261.67675781	5.70649529	679.40362549	250.67518616	287.07894897
0.00017900	0.00000000	50.65351486	4315.34228516	4159.20507812	8.84506798	655.46502686	241.53152466	268.61846924
0.00019180	0.28571430	22.51267242	4085.68603516	4055.58862305	6.84779406	641.46771240	238.32562256	250.31050110
0.00020460	1.00000000	28.04278946	3836.07714844	3948.71093750	6.56246948	663.15527344	230.02964783	232.52684021
0.00023020	0.28957960	21.86288261	3408.83789062	3750.88208008	29.79224777	631.77703857	209.04064941	204.04489136
0.00025580	0.28957960	37.47922897	2879.43457031	3515.78906250	29.94046783	577.39984131	173.38177490	173.04518127
0.00028140	0.28957960	28.10942078	2406.07031250	3291.63256836	4.89126444	533.19714355	145.74143982	144.27508545
