%4/27/2015 2:13:39 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	2.012253	1.831055	3.786087	3.786087	2.346039	5.865097	21.057129	16.880035
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000001	0.000002	0.000002	0.000001	0.000003	0.000010	0.000006
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	7.86852932	30.48399734	22.23249054	16.26499748	19.58812332	3.44549632	3.28068066	4.89849043
0.00000020	2.62284303	6.09679985	2.96433187	3.50323009	2.57738471	1.68268418	1.74815607	2.06672907
0.00000040	0.87428105	1.74194276	1.97622132	1.25115359	1.54643083	2.08332324	1.47091544	1.42729914
0.00000060	0.87428105	1.74194276	1.48216593	1.50138438	1.03095388	1.28204513	1.33999634	1.47297263
0.00000080	0.87428105	1.74194276	1.72919369	1.75161505	2.06190777	2.00319552	1.42470872	1.43871748
0.00000100	0.87428105	0.87097138	0.49405533	0.75069219	2.57738471	1.20191729	1.39390421	1.59857500
0.00000120	0.00000000	0.00000000	0.74108297	1.00092292	1.03095388	1.12178946	1.40160537	1.29027843
0.00000140	0.00000000	2.61291409	0.49405533	1.25115359	0.00000000	1.52242851	1.37850201	1.45013595
0.00000160	3.49712420	0.00000000	0.74108297	1.75161505	1.54643083	1.20191729	1.44011092	1.68992209
0.00000180	1.74856210	4.35485697	1.97622132	1.50138438	0.00000000	1.36217296	1.64034033	1.64424860
0.00000200	0.87428105	0.00000000	1.72919369	1.50138438	1.03095388	1.76281202	1.47091544	1.51864624
0.00000220	0.00000000	3.48388553	1.23513830	2.00184584	1.03095388	1.52242851	1.37080085	1.42729914
0.00000240	0.00000000	0.00000000	0.49405533	1.50138438	1.54643083	1.20191729	1.31689298	1.55290139
0.00000260	0.00000000	1.74194276	1.23513830	1.75161505	0.51547694	1.52242851	1.22447944	1.41588068
0.00000280	0.00000000	0.87097138	0.74108297	2.00184584	1.54643083	2.08332324	1.50171995	1.37020719
0.00000300	0.87428105	1.74194276	1.48216593	0.50046146	0.00000000	1.84293985	1.37850201	1.46155429
0.00000340	0.87428105	0.43548569	1.60567975	1.50138438	2.57738471	1.48236465	1.44781208	1.47297263
0.00000380	3.05998373	0.87097138	1.97622132	0.50046146	2.31964636	1.56249249	1.33999634	1.35307956
0.00000420	1.31142151	0.87097138	1.11162448	1.50138438	1.28869236	1.40223682	1.46321440	1.32453358
0.00000460	1.31142151	0.00000000	1.60567975	0.87580752	1.03095388	1.20191729	1.39005363	1.36449790
0.00000500	1.31142151	1.30645704	1.48216593	0.75069219	0.25773847	1.28204513	1.37080085	1.38162553
0.00000540	2.18570256	1.74194276	1.11162448	1.12603831	0.77321541	1.20191729	1.32074344	1.30740595
0.00000580	2.18570256	0.87097138	1.60567975	2.12696123	1.28869236	1.28204513	1.33229518	1.51293707
0.00000620	1.74856210	3.04839993	1.48216593	0.87580752	1.28869236	1.72274816	1.39005363	1.18180370
0.00000700	0.87428105	1.52419996	1.54392290	1.25115359	0.77321541	1.40223682	1.37850201	1.43015373
0.00000780	1.74856210	1.08871424	1.11162448	1.37626898	1.54643083	1.20191729	1.29378951	1.11900246
0.00000860	0.43714052	0.21774285	1.66743672	1.12603831	1.41756165	1.26201320	1.25528395	1.33024275
