%5/28/2015 4:18:24 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	52.251816	45.413971	41.570663	43.525696	41.332245	52.652359	53.710937	142.297745
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000038	0.000035	0.000032	0.000032	0.000035	0.000035	0.000038	0.000128
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	1.68835711	2.89422822	3.08720326	2.71932054	2.55954695	1.63636982	2.15133572	1.77772105
0.00000020	1.56312191	1.59000146	1.63356924	1.64796519	1.59997594	1.52924848	1.45538580	1.53653467
0.00000040	1.39846063	1.48359597	1.56482995	1.56788051	1.48598802	1.46645331	1.47934282	1.47544682
0.00000060	1.46803582	1.50639713	1.53652549	1.48779583	1.39272523	1.47507226	1.45418799	1.48589182
0.00000080	1.46571660	1.42127275	1.45767748	1.52872801	1.45490038	1.43813384	1.41346109	1.45455658
0.00000100	1.50166380	1.43799365	1.44756877	1.39881289	1.41137779	1.50831676	1.49012339	1.48668313
0.00000120	1.46223783	1.45167434	1.38691652	1.30271125	1.56059837	1.49354148	1.49491489	1.49966037
0.00000140	1.40657771	1.44407392	1.47182977	1.42016876	1.52122068	1.45167792	1.43262672	1.47323120
0.00000160	1.44832289	1.49727666	1.49204719	1.46643996	1.42381287	1.48861635	1.41825259	1.47117376
0.00000180	1.35091758	1.41215229	1.53248203	1.48423648	1.54194570	1.43197751	1.32002902	1.45693052
0.00000200	1.49354672	1.47295547	1.47789490	1.42728734	1.46526301	1.40488935	1.49491489	1.46373570
0.00000220	1.44252491	1.39543152	1.42330790	1.45576191	1.46526301	1.50585425	1.49731052	1.45914614
0.00000240	1.45528042	1.41063225	1.42735136	1.42372811	1.29738986	1.42089593	1.48293638	1.42654479
0.00000260	1.47731245	1.48207593	1.42735136	1.42550778	1.45904541	1.47260964	1.50449765	1.46215308
0.00000280	1.45296121	1.44407392	1.48800361	1.47711790	1.52536571	1.39996421	1.46496868	1.46310258
0.00000300	1.47267413	1.40455198	1.52843857	1.52338910	1.40723276	1.46275949	1.46736431	1.48130238
0.00000340	1.45933890	1.42659307	1.40005779	1.50025344	1.53365576	1.47815049	1.38890529	1.46326089
0.00000380	1.43498766	1.46915519	1.39095998	1.41660941	1.48909676	1.47076273	1.41286218	1.45044196
0.00000420	1.41469491	1.45091426	1.48294926	1.45665181	1.44661045	1.41904902	1.44640195	1.46389389
0.00000460	1.43614721	1.40151179	1.35861206	1.46732974	1.52536571	1.40919876	1.46676540	1.46705902
0.00000500	1.47325397	1.43723357	1.43644917	1.42728734	1.41863155	1.46830022	1.45299017	1.47085726
0.00000540	1.46339750	1.46231484	1.45868838	1.45220268	1.47977054	1.46645331	1.48353529	1.45265758
0.00000580	1.38512540	1.44331396	1.49811244	1.47088909	1.43003035	1.45044661	1.42124712	1.46705902
0.00000620	1.42107260	1.40835214	1.48294926	1.44864333	1.41759527	1.41781771	1.45239127	1.44909668
0.00000700	1.44455421	1.39771163	1.45413947	1.39747810	1.45438230	1.47630358	1.42394233	1.44407201
0.00000780	1.40106976	1.39163125	1.46374273	1.42639756	1.42122221	1.46337509	1.41435957	1.45665359
0.00000860	1.41527462	1.42355287	1.38135672	1.41527474	1.37200010	1.42582107	1.44789934	1.44783068
0.00000940	1.44020581	1.43343341	1.41825354	1.40415180	1.37096381	1.41073787	1.41076601	1.45186627
0.00001020	1.38106692	1.38897109	1.46121562	1.41305017	1.38339889	1.39934862	1.42723644	1.44593155
0.00001100	1.42281199	1.40037167	1.41218829	1.41972387	1.37769949	1.40642846	1.41465902	1.45111454
0.00001180	1.36280334	1.38403094	1.40157413	1.38546538	1.36992764	1.40304244	1.40896916	1.44976926
0.00001260	1.36918116	1.36959016	1.39601433	1.36366451	1.40826905	1.37226045	1.41196382	1.43279600
0.00001420	1.36671698	1.34735894	1.37175333	1.38212848	1.38029015	1.37795508	1.38815665	1.43667340
0.00001580	1.36251354	1.35571945	1.35001957	1.35676837	1.35593820	1.35825467	1.35296977	1.44535780
0.00001740	1.37063062	1.33652842	1.37377512	1.34431076	1.37200010	1.36133289	1.32841396	1.43485343
0.00001900	1.35541105	1.33804858	1.34092176	1.30693793	1.33599031	1.32716489	1.32586849	1.42723715
0.00002060	1.33584297	1.30935705	1.31438637	1.29314554	1.31656051	1.31346691	1.30430722	1.41762292
0.00002220	1.28235710	1.30004656	1.29517984	1.28091037	1.27718294	1.30176973	1.31403971	1.41750431
0.00002380	1.26887691	1.29130614	1.28886187	1.29181075	1.26267529	1.29207337	1.30266011	1.42355764
0.00002540	1.27945817	1.29871655	1.30680490	1.28891885	1.29117227	1.27991450	1.26013660	1.40626788
0.00002860	1.27271140	1.24699795	1.23183322	1.23054743	1.23673272	1.25801218	1.24394548	1.39553475
0.00003180	1.25439644	1.24064445	1.25235951	1.21643257	1.24088538	1.20895875	1.23556542	1.38485324
0.00003500	1.20133364	1.19550598	1.19154084	1.19453788	1.20480859	1.20165455	1.21309793	1.39040685
0.00003820	1.19589674	1.20357502	1.18545890	1.15329576	1.19053364	1.17582083	1.16553414	1.37464368
0.00004140	1.19378996	1.18176425	1.16366553	1.17263412	1.17093801	1.16528738	1.17392206	1.37256479
0.00004460	1.16157615	1.13681519	1.14656031	1.14229298	1.13771617	1.16251945	1.15093040	1.35174298
0.00004780	1.15789151	1.13359094	1.13326561	1.11962044	1.13408256	1.12738252	1.12516773	1.35374272
0.00005100	1.11670113	1.12790120	1.11996138	1.13362408	1.12837255	1.11177456	1.13265681	1.33593357
0.00005740	1.10405576	1.10848331	1.10514426	1.10594928	1.11901116	1.10704005	1.09377229	1.32461345
0.00006380	1.09466040	1.07447076	1.08590794	1.08232152	1.07611954	1.08607697	1.08003092	1.31174386
0.00007020	1.06842971	1.08212543	1.07451785	1.06597662	1.06547773	1.06530631	1.06456709	1.29277515
0.00007660	1.05945456	1.05835342	1.05421448	1.05713701	1.06015682	1.06222916	1.04648900	1.28272057
0.00008300	1.04635394	1.05351365	1.04010344	1.02243781	1.04595494	1.03752840	1.04809904	1.26660645
0.00008940	1.03767490	1.04269528	1.03004229	1.02760816	1.03356099	1.04395187	1.02615762	1.25689840
0.00009580	1.02964067	1.03084040	1.03428185	1.01953900	1.03498852	1.03760529	1.03768992	1.24827456
0.00010220	1.02942359	1.03116512	1.03814185	1.02830684	1.03180897	1.04460573	1.02766180	1.23416543
0.00011500	1.02256024	1.01871908	1.02165246	1.01022494	1.01473761	1.01715791	1.01986408	1.21072662
0.00012780	1.01490891	1.01599050	1.01774335	1.01047504	1.01425076	1.01044369	1.01324165	1.19209218
0.00014060	1.01705503	1.01821351	1.01432586	1.01944387	1.01100504	1.00619197	1.00550163	1.17738223
0.00015340	1.00857174	1.01173627	1.00441313	1.01905477	1.01344788	1.01581120	1.01116896	1.16596901
0.00016620	0.99726671	1.00002980	1.01336813	1.00709665	1.00638068	1.01009738	1.00697446	1.15501833
0.00017900	1.00166214	1.00381684	1.00612187	1.00426197	0.99734908	1.01111054	1.00939000	1.14180100
0.00019180	0.99444431	1.01067388	1.00504601	1.00237215	1.00831115	1.00364602	1.00844145	1.13315451
0.00020460	0.99394411	1.00583363	1.01067853	1.00335693	1.01214111	1.00133097	1.00731158	1.11713588
0.00023020	1.00560343	1.00638092	1.00375640	1.00154912	1.00410700	1.00819910	1.00446737	1.10451126
0.00025580	1.00636339	1.00034356	1.00208843	0.99289137	1.00331140	1.00063074	0.99990743	1.08877957
0.00028140	1.00388443	0.99813735	1.00196195	0.99265498	1.00551867	0.99973601	0.99436128	1.07827377
0.00030700	1.00290108	0.99963188	1.00423825	1.00449562	1.00071323	1.00158978	1.00575316	1.06720495
0.00033260	1.00239444	1.00031984	1.00944209	1.00647640	1.00015342	0.99916524	1.00551903	1.05663109
0.00035820	1.00273192	0.99887997	1.00150335	0.99733371	0.99719036	0.99663490	1.00531304	1.05385911
0.00038380	1.00784981	0.99689662	0.99804747	1.00229836	0.99525845	0.99807489	1.00443578	1.04492605
0.00040940	1.00596893	0.99055803	0.99637121	0.99528944	0.99732023	1.00207388	1.00246012	1.03926611
0.00046060	1.00323415	1.00008833	0.99483204	0.99887592	1.00517309	0.99747068	0.99867404	1.02951002
0.00051180	1.00389493	0.99684036	0.99453133	0.99615568	1.00380862	0.99740320	1.00186932	1.02448142
0.00056300	1.00788593	1.00065792	0.99934405	1.00234306	1.00886011	1.00844848	0.99590647	1.01852810
0.00061420	1.00372756	0.99798918	0.99471277	1.00163198	1.00652087	1.00255060	0.99842936	1.01630092
0.00066540	1.00605512	0.99740899	0.99935430	0.99608672	0.99162680	1.00211787	1.00185430	1.01454902
0.00071660	1.00509763	0.99955684	0.99379581	0.99706566	0.99811596	0.99862856	1.00119722	1.01132822
0.00076780	1.00185776	1.00518167	0.99969298	0.99504113	0.99480271	1.00201535	1.00110996	1.01289475
0.00081900	0.99816817	0.99809849	1.00667143	1.00168085	1.00339484	0.99742585	0.99651134	1.01075685
0.00092140	0.99924570	1.00054348	1.00374103	0.99755251	1.00260770	0.99438518	1.00425148	1.00845134
0.00102380	1.00594342	1.00035155	0.99779403	0.99720716	1.00571823	1.00211048	1.00130999	1.00967753
0.00112620	1.00453663	0.99927646	1.00314760	1.00278759	0.99999517	0.99898154	1.00304747	1.00750709
0.00122860	0.99922359	0.99937588	0.99472314	1.00250423	0.99697989	0.99894619	1.00211895	1.00464678
0.00133100	0.99731958	1.00231767	0.99754751	1.00026095	1.00384879	0.99992651	1.00156283	1.00164628
0.00143340	0.99855810	0.99396497	1.00026202	1.00253391	0.99770802	0.99927890	0.99856198	1.00079572
0.00153580	1.00433755	0.99510729	1.00005674	1.00100601	0.99812585	1.00140870	0.99823618	1.00164711
0.00163820	0.99909359	1.00058234	0.99803877	1.00442421	0.99693227	1.00097060	0.99818569	1.00065756
0.00184300	0.99846405	1.00290060	0.99975455	1.00056589	0.99527496	1.00469947	0.99764752	1.00229502
0.00204780	0.99841911	0.99699688	1.00184548	0.99950534	0.99983865	0.99903858	1.00116384	1.00497139
0.00225260	1.00106001	0.99878085	1.00479591	0.99931431	1.00094938	1.00023079	0.99928176	1.00222480
0.00245740	1.00151253	0.99954593	1.00390768	1.00109518	0.99802953	1.00157297	0.99909455	0.99904001
0.00266220	1.00229228	0.99947846	1.00253093	1.00078642	0.99290168	1.00049317	0.99608392	0.99836642
0.00286700	1.00324523	1.00275171	1.00262260	0.99948680	0.99876219	0.99943197	0.99530309	0.99757934
0.00307180	0.99806982	1.00146687	1.00153720	0.99981827	1.00235581	0.99908924	0.99834359	0.99863434
0.00327660	1.00318182	0.99971575	1.00081635	1.00273740	1.00272059	0.99819303	1.00420487	0.99732155
0.00368620	1.00216722	0.99955279	0.99986583	0.99766195	1.00091708	1.00062108	1.00116849	0.99778092
0.00409580	1.00434840	1.00042379	1.00277257	1.00404477	1.00020051	1.00189853	0.99868107	0.99557871
0.00450540	0.99905789	0.99603230	0.99986976	0.99944431	0.99856824	0.99918520	1.00067651	0.99867892
0.00491500	0.99795878	1.00167787	1.00045455	1.00001907	0.99826747	0.99950141	1.00046527	1.00044596
0.00532460	1.00481856	1.00201201	0.99964684	0.99848324	1.00243747	0.99976820	0.99789613	0.99837321
