BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-5.22979e+01	-1.31401e+02	-1.27387e+02	-1.86505e+02	-6.13448e+01	-7.12651e+01	-1.58503e+02	-1.62015e+02	-4.03188e+01	-6.21744e+01	-1.72214e+02	-1.70804e+02	-1.83130e+02	-1.77621e+02	-5.60251e+01	-1.49814e+02	
Factor	1.93190e-05	1.35518e-04	4.06246e-05	2.79546e-01	1.64517e-06	1.55312e-06	1.54144e-01	4.69497e-02	1.34744e-06	1.52949e-06	7.67261e-02	2.51976e-02	3.70919e-02	8.11970e-03	1.35890e-06	1.15767e-02	1.16172e-05	1.90905e-05	5.37808e-06	1.49305e-01	2.03382e-07	2.15170e-07	7.76414e-02	2.53288e-02	1.91294e-07	2.14695e-07	4.00858e-02	1.32187e-02	2.02554e-02	4.43163e-03	1.97942e-07	6.10325e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

14623.650	1	1	0	512	0.21259	0.22275	0.23539	0.099527	0.20132	0.18141	0.29299	0.074003	0.11052	0.16846	0.27981	0.045251	0.08035	0.31348	0.052527	0.1403	-1.4083	-2.2229	-2.3729	-1.7417	-2.5396	-1.9479	-2.1729	-2.6229	-1.8708	-2.2687	-2.4875	-2.0583	-2.5958	-2.2062	-1.9542	-2.7458	395.863	243.831	270.187	344.603	328.718	265.648	383.681	80.634	136.623	414.973	65.132	277.007	131.369	353.218	121.946	398.598	0.00047476	0.00049708	0.00012466	947.77	6.9882e-06	9.3491e-06	853.57	347.02	7.6968e-06	5.1774e-06	335.72	111.32	119.62	49.286	4.6938e-06	49.941	0.00088835	0.0011141	0.00031595	908.97	1.2041e-05	1.2512e-05	813.77	332.18	1.148e-05	1.2207e-05	322.95	107.07	115.48	47.784	1.1805e-05	48.075	241.348	153.090	152.732	74.391	233.366	212.165	73.647	79.631	254.987	230.335	77.558	82.515	84.104	87.988	224.058	85.323	-8191	255	
14623.746	1	1	0	0	0.099845	0.14268	0.23532	0.25022	0.095728	0.21308	0.14587	0.38446	0.15722	0.21349	0.19723	0.064899	0.047451	0.14722	0.27487	0.069044	-1.4854	-2.4313	-2.3375	-1.9333	-2.4375	-2.3667	-1.9521	-2.7271	-1.7208	-2.3292	-2.5563	-1.8312	-2.5625	-2.3312	-1.8521	-2.6167	319.789	314.465	231.829	90.253	231.310	318.873	91.896	381.823	240.587	242.727	348.769	307.007	350.830	120.717	120.825	235.175	0.00048095	0.00025719	0.00012427	945.23	6.9093e-06	6.0127e-06	850.44	343.29	7.749e-06	5.9663e-06	334.05	111.26	119.39	49.077	5.4765e-06	49.577	0.00085701	0.0010951	0.00030272	904.99	1.136e-05	1.2095e-05	809.88	330.86	1.1021e-05	1.2017e-05	321.07	106.84	115.45	47.602	1.1561e-05	47.782	239.616	194.252	155.313	74.577	209.177	211.265	73.727	79.739	225.518	213.014	77.630	82.508	84.035	88.084	254.537	85.384	-8191	255	
14623.842	1	1	0	0	0.11575	0.178	0.10711	0.3923	0.17679	0.15504	0.40575	0.042927	0.081818	0.068746	0.093556	0.2127	0.064558	0.17415	0.27619	0.23865	-1.5708	-2.3312	-2.7479	-1.9896	-2.55	-2.3354	-2.1021	-2.8896	-1.9479	-2.0792	-2.7333	-1.9833	-2.45	-2.4813	-1.7938	-2.6813	193.891	246.079	234.293	351.010	144.122	359.471	331.221	70.313	228.334	329.200	296.808	380.674	396.471	114.566	337.865	414.993	0.00049795	0.00053164	0.00017227	949.71	4.2582e-06	4.1819e-06	846.88	347.35	4.0175e-06	3.8315e-06	336.02	111.67	120.86	49.459	3.6372e-06	49.863	0.00084897	0.0010816	0.00030356	909.41	1.1415e-05	1.1736e-05	808.94	333.01	1.0802e-05	1.2285e-05	322.85	107.21	116.36	48.095	1.1345e-05	48.275	239.099	152.442	117.718	74.344	195.168	220.906	73.541	79.461	273.013	197.307	77.864	82.279	84.364	87.802	240.712	85.121	-8191	255	
14623.938	1	1	0	0	0.13433	0.22747	0.024559	0.21	0.22373	0.12307	0.17667	0.34034	0.25087	0.18332	0.32711	0.18932	0.27371	0.20316	0.11672	0.28342	-1.7521	-1.9333	-2.5479	-1.7271	-2.2938	-2.4813	-1.6792	-2.6271	-2.1188	-1.975	-2.8	-1.9792	-2.325	-2.6125	-1.7458	-2.4958	219.388	356.987	118.322	341.488	414.385	100.776	335.043	348.952	184.584	91.794	278.009	108.345	374.721	398.913	365.745	366.750	0.00044798	0.00052645	0.00015901	958.74	3.9184e-06	4.2771e-06	856.8	347.21	4.1831e-06	5.7461e-06	336.45	111.69	120.93	49.607	5.314e-06	50.337	0.00087017	0.0010235	0.00029414	914.31	1.1269e-05	1.1627e-05	813.89	332.95	1.082e-05	1.1547e-05	322.59	107.82	116.34	48.24	1.0931e-05	48.586	238.333	143.880	170.723	74.590	209.142	191.190	73.510	79.420	304.562	201.892	78.123	82.033	84.821	88.233	235.860	85.592	-8191	255	
14624.059	1	1	0	0	0.17876	0.1487	0.31134	0.045457	0.11969	0.07167	0.14227	0.15076	0.12265	0.27984	0.18143	0.1071	0.23681	0.16357	0.090137	0.082024	-1.7188	-2.0167	-2.5812	-1.8667	-2.1958	-2.5646	-1.8854	-2.5292	-2.1042	-1.9104	-2.7562	-2.0667	-2.2396	-2.5062	-1.6271	-2.5354	337.343	304.528	339.824	296.528	345.819	319.106	370.692	340.581	69.428	159.249	404.848	101.386	93.431	392.315	196.413	298.890	0.00048583	0.00045882	0.00016431	953.97	1.6536e-06	5.7973e-06	857.51	348.16	5.8634e-06	5.5174e-06	336.77	114.65	121.59	50.235	7.9753e-06	50.78	0.00084914	0.0010206	0.00028565	913.05	1.1378e-05	1.1568e-05	818.37	333.37	1.0859e-05	1.1719e-05	322.88	109.92	117.54	48.644	1.0912e-05	48.926	234.722	148.212	162.861	74.184	215.623	196.720	73.608	79.649	252.887	250.084	77.694	82.250	84.349	88.159	236.133	85.669	-8191	255	
14624.131	1	1	0	0	0.38402	0.24501	0.16698	0.038324	0.15341	0.13705	0.16359	0.37236	0.27252	0.22181	0.40935	0.16852	0.066751	0.24717	0.27268	0.246	-2.0625	-1.7708	-2.6437	-2.1354	-2.1896	-2.6771	-1.9042	-2.5375	-2.3979	-1.8875	-2.6562	-2.2354	-2.0896	-2.6979	-1.7292	-2.4625	215.800	335.142	385.004	290.827	78.163	127.677	380.228	414.929	158.796	110.048	395.518	375.533	325.797	326.789	382.008	297.876	0.00046641	0.00043254	0.00015623	949	4.4961e-06	9.9817e-06	852.78	343.49	3.2143e-06	3.2025e-06	335.29	113.13	120.84	49.709	9.5139e-06	50.533	0.0008339	0.0010491	0.00028067	906.28	1.0894e-05	1.1356e-05	810.08	329.91	1.0489e-05	1.1229e-05	320.59	109.4	116.47	48.138	1.0889e-05	48.672	236.928	157.633	133.331	74.687	210.640	186.750	73.555	79.754	233.136	157.850	78.133	82.577	84.382	87.949	222.936	85.502	-8191	255	
14624.227	1	1	0	0	0.26666	0.12831	0.14799	0.2416	0.1697	0.26567	0.11438	0.033712	0.054221	0.148	0.24325	0.28961	0.14003	0.17762	0.14397	0.10607	-1.8771	-1.9875	-2.5687	-2.2771	-2.2979	-2.7625	-1.9646	-2.5646	-2.4667	-1.8417	-2.8583	-2.2938	-1.825	-2.9562	-1.9625	-2.35	193.068	192.153	72.293	365.292	246.462	315.054	270.643	388.742	130.729	265.879	337.049	345.656	78.140	338.022	325.922	101.172	0.00045763	0.00052569	0.00021586	934.54	3.4747e-06	6.555e-06	843.08	339.82	5.9189e-06	6.982e-06	330.68	112.41	119.24	49.196	7.4234e-06	49.91	0.00084273	0.0010289	0.0002857	897.91	1.1166e-05	1.1146e-05	803.15	326.65	1.1054e-05	1.1465e-05	317.16	108.54	115.31	47.577	1.1062e-05	48.097	236.483	140.927	162.010	74.525	212.219	189.287	73.670	79.769	270.678	246.558	77.858	82.603	84.590	87.875	218.083	85.658	-8191	255	
14624.346	1	1	0	0	0.085747	0.32345	0.29076	0.19354	0.11035	0.13208	0.15086	0.19321	0.19599	0.024668	0.20797	0.26024	0.11745	0.21535	0.13779	0.24781	-2.1167	-1.9	-2.3521	-2.4521	-1.925	-2.5438	-2.1729	-2.3521	-2.6104	-1.95	-2.5771	-2.4646	-1.9042	-2.8271	-1.9813	-2.3	421.090	282.387	213.557	395.279	181.480	307.210	89.084	62.164	252.082	335.224	401.929	374.516	281.175	65.310	391.674	402.329	0.00047114	0.00053949	7.8121e-05	929.3	5.7542e-06	6.0565e-06	838.99	339.06	4.9174e-06	3.9685e-06	329.12	112.36	119.05	48.416	9.0012e-06	49.4	0.00085435	0.0010411	0.00029372	890.94	1.1371e-05	1.1509e-05	798.7	324.79	1.0967e-05	1.1887e-05	315.88	108.01	114.63	47.088	1.127e-05	47.569	235.966	154.575	163.516	74.736	239.348	186.932	73.550	79.756	258.326	198.802	78.073	82.412	84.384	88.316	215.638	85.809	-8191	255	
14624.442	1	1	0	0	0.25246	0.16398	0.34006	0.23956	0.06953	0.25095	0.36709	0.15493	0.092247	0.43235	0.1101	0.064106	0.29837	0.018603	0.15944	0.20376	-2.4062	-1.8479	-2.4771	-2.2042	-1.7125	-2.7479	-2.2375	-2.2375	-2.45	-1.7938	-2.4854	-2.6854	-1.95	-2.7375	-2.2292	-2.1208	226.196	365.647	93.430	320.677	261.253	135.407	375.388	306.974	236.625	130.368	165.337	390.298	66.024	376.774	369.936	396.370	0.00046144	0.0003862	0.0001832	937.67	7.395e-06	4.5207e-06	837.17	338.57	3.9444e-06	7.2682e-06	331.04	110.95	118.08	48.559	6.1932e-06	49.182	0.00087472	0.0010734	0.00029389	892.02	1.1509e-05	1.2373e-05	799.3	324.76	1.11e-05	1.2026e-05	316.22	107.02	114.47	47.138	1.1795e-05	47.475	236.922	152.428	147.496	74.375	234.252	260.542	73.720	79.802	197.099	218.096	78.027	82.591	84.640	88.364	235.250	85.557	-8191	255	
