BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.94720e+01	-1.33281e+02	-1.24008e+02	-1.83669e+02	-7.49398e+01	-7.46865e+01	-1.55903e+02	-1.62015e+02	-6.56920e+01	-5.76036e+01	-1.71186e+02	-1.71014e+02	-1.82886e+02	-1.77178e+02	-6.18822e+01	-1.49311e+02	
Factor	6.16829e-05	1.64324e-04	4.66421e-05	1.74362e-01	2.06590e-06	1.82496e-06	1.63678e-01	5.30398e-02	3.37277e-06	1.77242e-06	9.18026e-02	2.93873e-02	3.59135e-02	9.27610e-03	2.08424e-06	1.33759e-02	6.85272e-06	8.02413e-06	2.24270e-06	9.05141e-02	8.55606e-08	8.89427e-08	7.96729e-02	2.75538e-02	8.49966e-08	8.88765e-08	4.61873e-02	1.47366e-02	1.84319e-02	4.86892e-03	8.63507e-08	6.78635e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1365.772	1	1	0	256	0.062029	0.10783	0.094615	0.10461	0.070422	0.12645	0.10374	0.22282	0.060106	0.17539	0.16181	0.21677	0.18774	0.19079	0.13335	0.0066716	-1.1854	-0.99583	-1.3667	-1.6313	-1.0667	-1.6771	-1.2479	-1.2729	-1.4917	-1.025	-1.6271	-1.5042	-1.0417	-1.8188	-1.0375	-1.1187	4.523	116.073	98.104	-163.963	139.768	169.957	124.460	-17.638	-51.106	147.064	156.822	148.936	87.600	144.604	-79.494	-88.276	0.00086946	0.0002234	0.00013657	907.77	3.5166e-06	1.9867e-06	615.34	256.34	6.3717e-06	4.0426e-06	185.29	61.513	86.988	42.472	5.1062e-06	30.573	0.00018764	0.00013925	4.213e-05	850.99	1.7212e-06	1.4815e-06	576.5	241.34	1.6863e-06	1.624e-06	173.93	57.74	81.864	40.157	1.7923e-06	29.113	30.736	-131.081	-88.891	-158.661	-7.791	8.125	-160.062	-152.850	-67.855	-11.587	-155.683	-151.968	-148.146	-143.070	-42.316	-148.029	-8191	255	
1365.891	1	1	0	0	0.055089	0.16657	0.33589	0.1848	0.25673	0.28922	0.19679	0.20857	0.22837	0.11688	0.26229	0.10239	0.019375	0.1747	0.10897	0.18308	-1.4167	-0.97708	-1.3979	-1.6854	-0.98542	-1.7146	-1.1646	-1.2167	-1.8125	-0.99583	-1.5479	-1.5938	-0.87708	-1.6667	-1.25	-1.1729	-59.709	-168.481	0.139	-71.743	123.352	-11.234	141.994	178.597	94.789	128.946	-144.664	-87.189	169.840	64.769	50.815	130.140	0.00083013	0.00048329	0.00012314	911.32	5.4942e-06	3.6868e-06	621.81	257.5	7.8525e-06	3.7153e-06	186.6	61.724	87.195	42.151	6.5438e-06	30.506	0.00019733	0.00015055	4.1551e-05	851.63	1.7285e-06	1.5602e-06	581.19	241.89	1.6764e-06	1.5916e-06	174.81	57.907	81.451	39.973	1.688e-06	28.921	30.492	-59.339	-78.810	-158.693	-34.468	-50.932	-160.163	-152.970	-40.279	-25.737	-155.703	-150.936	-148.228	-143.035	-24.506	-148.240	-8191	255	
1365.987	1	1	0	0	0.075861	0.098863	0.1236	0.3315	0.079209	0.051456	0.40521	0.19805	0.17373	0.15037	0.10756	0.3822	0.068889	0.27681	0.17406	0.20071	-1.3062	-1	-1.3042	-1.5479	-0.95208	-1.7083	-1.5438	-1.2083	-1.7917	-1.3229	-1.3521	-1.6958	-1.0708	-1.6542	-1.3958	-1.2229	161.152	94.031	66.303	-156.107	-114.251	138.463	154.097	-130.517	67.834	-71.066	-136.758	-127.600	60.714	-135.443	-47.673	19.320	0.0010019	0.00016489	0.00010549	906.75	1.672e-06	2.5786e-06	621.12	256.47	7.2266e-06	2.1307e-06	186.9	61.287	87.451	41.757	2.8837e-06	30.554	0.0001977	0.00014637	3.9794e-05	850.61	1.7278e-06	1.5341e-06	579.76	240.7	1.645e-06	1.57e-06	174.89	57.327	81.762	39.813	1.6009e-06	28.846	33.217	-84.948	-96.314	-157.997	-21.644	-40.648	-159.828	-152.778	-28.994	-8.503	-155.185	-150.924	-147.567	-142.805	-43.350	-147.910	-8191	255	
1366.059	1	1	0	0	0.21131	0.12414	0.27925	0.065715	0.23743	0.11041	0.17234	0.22756	0.16346	0.084968	0.17282	0.28355	0.06462	0.058392	0.2507	0.2267	-1.2792	-1.1521	-1.0792	-1.8125	-0.95625	-1.5063	-1.5583	-1.0042	-1.7458	-1.4229	-1.2083	-1.8354	-1.0604	-1.7771	-1.5292	-0.91667	37.899	160.532	-25.943	-54.457	89.797	97.687	49.369	-140.753	-73.176	-124.331	57.223	115.571	-154.570	-146.332	3.223	151.798	0.00087289	0.00018475	0.00013671	911.46	8.2593e-06	3.3249e-06	621.96	256.89	7.5388e-06	4.3094e-06	186.59	61.42	87.054	42.268	5.4309e-06	30.943	0.00019799	0.00014838	4.377e-05	850.98	1.698e-06	1.5784e-06	580.57	241.88	1.6619e-06	1.5929e-06	175.27	57.633	81.82	40.157	1.6295e-06	29.158	34.481	-93.664	-98.161	-158.008	-41.746	-11.092	-159.655	-152.690	-59.867	-28.259	-155.274	-151.060	-147.729	-142.979	-39.298	-147.765	-8191	255	
1366.179	1	1	0	0	0.11227	0.17539	0.2433	0.33409	0.095571	0.18951	0.14631	0.40287	0.019925	0.18355	0.13249	0.057118	0.052527	0.036786	0.21335	0.10328	-1.3646	-1.2354	-0.93125	-1.8813	-0.92917	-1.5125	-1.8563	-1.1208	-1.5417	-1.3104	-1.0208	-1.7396	-1.1917	-1.4417	-1.6437	-0.99375	185.144	177.745	-82.151	160.802	85.415	128.637	-170.387	142.742	173.694	43.999	167.825	89.322	136.066	-28.532	187.073	-130.990	0.00095776	0.00035257	5.9357e-05	910.35	5.7116e-06	4.4548e-06	624.99	256.79	7.7929e-06	2.6071e-06	187.69	62.854	88.054	42.549	3.3662e-06	31.248	0.00019677	0.00014751	4.2415e-05	851.46	1.6016e-06	1.5535e-06	585.94	242.15	1.6835e-06	1.6568e-06	176.24	58.584	81.944	40.417	1.6194e-06	29.487	38.113	-93.219	-59.639	-158.227	-28.999	-36.803	-159.911	-152.851	-40.141	10.419	-155.328	-151.310	-147.414	-142.901	-12.461	-147.488	-8191	255	
1366.276	1	1	0	0	0.073168	0.17299	0.28138	0.099124	0.26303	0.044887	0.1605	0.08599	0.20521	0.069273	0.33772	0.19835	0.12395	0.16946	0.11112	0.097664	-1.2104	-1.3979	-1.1354	-1.9354	-1.1729	-1.3229	-1.7521	-1.2042	-1.6333	-1.3813	-1.0583	-1.9438	-1.075	-1.2479	-1.6833	-1.0333	22.662	55.446	56.361	82.243	131.458	80.904	91.102	-169.800	71.380	-49.619	112.270	-166.137	135.831	85.312	187.786	34.812	0.00090134	0.00042945	7.6195e-05	909.03	3.4223e-06	3.2457e-06	626.61	258.34	1.3151e-05	3.1179e-06	187.49	62.003	86.841	42.449	2.8603e-06	30.775	0.00019656	0.00015533	4.2097e-05	852.35	1.7105e-06	1.5804e-06	589.27	242.68	1.7341e-06	1.5903e-06	176.59	58.171	81.598	40.259	1.5669e-06	29.115	31.058	-73.758	-88.399	-157.955	-2.635	0.071	-159.904	-152.638	-36.276	-7.786	-155.960	-151.301	-148.352	-143.581	1.459	-148.252	-8191	255	
1366.372	1	1	0	0	0.10986	0.12772	0.094835	0.083155	0.04758	0.09864	0.29214	0.078374	0.31966	0.32174	0.24199	0.15757	0.058121	0.24526	0.232	0.27081	-0.99375	-1.3479	-0.84375	-1.9062	-0.98542	-1.2042	-1.7167	-1.2042	-1.4271	-1.5271	-0.91458	-1.6	-1.3271	-0.82292	-1.6396	-0.70625	-157.108	10.915	-105.249	150.522	-78.771	-38.812	-168.959	-57.493	-144.695	170.224	-141.189	-109.594	-22.126	-64.674	-113.179	59.452	0.00099216	0.00027609	0.00010234	908.09	5.6203e-06	2.4587e-06	626.5	257.17	9.8908e-06	6.0808e-06	186.4	61.47	86.617	42.047	4.0891e-06	30.478	0.00020054	0.00014049	4.2135e-05	853.05	1.6836e-06	1.6436e-06	586.61	241.7	1.675e-06	1.5465e-06	174.68	57.644	80.995	39.923	1.672e-06	28.873	31.777	-112.662	-86.835	-158.765	-19.553	-11.603	-160.022	-153.544	-45.486	-5.089	-156.277	-151.863	-148.225	-143.621	-25.597	-148.631	-8191	255	
1366.468	1	1	0	0	0.17605	0.098297	0.095456	0.095819	0.23005	0.18729	0.19432	0.25893	0.31872	0.11829	0.094445	0.18231	0.30651	0.19611	0.15911	0.032796	-0.96875	-1.4562	-0.81875	-1.8396	-1.3271	-0.96875	-1.8062	-1.2	-1.425	-1.8438	-0.86042	-1.6792	-1.5146	-1.1187	-1.6792	-1.1688	64.345	-31.141	134.944	149.148	91.128	126.640	174.968	185.324	122.146	149.439	-15.023	173.188	-136.940	112.250	-19.303	71.472	0.00082785	0.00036002	5.8185e-05	912.03	5.0258e-06	3.0061e-06	629.22	258.19	8.999e-06	3.7707e-06	187.28	60.955	85.914	42.032	5.4513e-06	30.501	0.00019737	0.00014724	4.2406e-05	852.05	1.6994e-06	1.5889e-06	585.5	241.79	1.7368e-06	1.4542e-06	175.38	57.394	80.944	39.878	1.5674e-06	28.822	28.095	-84.215	-81.164	-158.206	-29.962	-21.885	-159.925	-153.073	-57.421	18.746	-155.428	-151.467	-148.218	-143.509	-56.656	-148.366	-8191	255	
1366.564	1	1	0	0	0.2386	0.28992	0.18389	0.1868	0.29284	0.20613	0.19933	0.24435	0.20605	0.0076304	0.33642	0.3027	0.078754	0.3156	0.25484	0.46356	-0.78333	-1.6063	-0.81042	-1.7563	-1.6354	-1.1104	-1.8333	-1.2792	-1.2542	-1.7667	-0.92292	-1.4021	-1.7938	-1.0208	-1.7354	-1.15	-165.843	119.871	-41.492	154.949	-26.107	-166.350	-155.798	27.509	111.300	-101.059	159.621	172.546	-14.982	121.246	-14.449	2.079	0.0008546	0.00035261	9.6073e-05	905.17	6.6341e-07	2.8675e-06	626.1	255.24	8.9358e-06	2.6155e-06	187.46	61.772	85.745	41.887	4.9677e-06	30.703	0.00019663	0.00014393	4.0495e-05	849.41	1.6713e-06	1.5272e-06	586.03	239.93	1.7635e-06	1.564e-06	175.55	57.723	81.071	39.894	1.6585e-06	29.107	33.541	-83.330	-75.846	-159.013	-121.576	-56.996	-160.004	-153.542	-22.620	-21.143	-156.214	-151.595	-147.687	-143.242	-54.627	-148.390	-8191	255	
