BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.94720e+01	-1.33281e+02	-1.24008e+02	-1.83669e+02	-7.49398e+01	-7.46865e+01	-1.55903e+02	-1.62015e+02	-6.56920e+01	-5.76036e+01	-1.71186e+02	-1.71014e+02	-1.82886e+02	-1.77178e+02	-6.18822e+01	-1.49311e+02	
Factor	6.16829e-05	1.64324e-04	4.66421e-05	1.74362e-01	2.06590e-06	1.82496e-06	1.63678e-01	5.30398e-02	3.37277e-06	1.77242e-06	9.18026e-02	2.93873e-02	3.59135e-02	9.27610e-03	2.08424e-06	1.33759e-02	6.85272e-06	8.02413e-06	2.24270e-06	9.05141e-02	8.55606e-08	8.89427e-08	7.96729e-02	2.75538e-02	8.49966e-08	8.88765e-08	4.61873e-02	1.47366e-02	1.84319e-02	4.86892e-03	8.63507e-08	6.78635e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1407.148	1	1	0	256	0.16377	0.16325	0.18655	0.29964	0.21716	0.2906	0.2709	0.19955	0.34987	0.30336	0.064962	0.20515	0.13197	0.17585	0.11464	0.23228	-1.4167	-1.0646	-1.5812	-1.5896	-0.86667	-1.6833	-1.4354	-1.3854	-1.9333	-1	-1.8354	-1.8146	-1.0083	-2.1063	-1.2667	-1.2938	380.070	143.194	255.349	383.664	56.273	102.752	318.655	380.554	232.162	304.944	258.345	318.953	343.402	406.585	245.520	113.358	0.0009495	0.00051581	8.9468e-05	1131.7	1.8973e-06	4.8583e-06	759.07	325.73	8.5189e-06	3.4901e-06	227.97	73.715	107.18	51.166	5.7517e-06	35.909	0.00023805	0.00021496	5.8329e-05	991.71	2.3998e-06	2.2908e-06	664.82	286.75	2.3744e-06	2.3497e-06	199.58	65.026	94.952	45.782	2.3881e-06	31.893	341.573	105.389	151.454	59.617	219.364	202.583	58.815	64.695	204.294	169.688	62.575	67.634	70.682	74.841	217.071	70.101	-8191	255	
1407.243	1	1	0	0	0.069751	0.17917	0.14177	0.29163	0.34096	0.26273	0.10301	0.26602	0.21387	0.065505	0.044552	0.063731	0.15521	0.38884	0.26464	0.16411	-1.6063	-0.98542	-1.5208	-1.7563	-1.1938	-1.6854	-1.3917	-1.1292	-1.825	-1.3146	-1.7188	-1.8229	-1.0917	-1.875	-1.4729	-1.3417	388.475	327.904	302.437	326.938	232.276	194.983	384.636	378.669	111.413	361.025	195.935	166.727	365.209	391.984	96.798	336.500	0.00075749	0.00022982	8.8738e-05	1123	8.0998e-06	2.7848e-06	767.12	324.42	1.4085e-05	3.6037e-06	227.78	74.728	107.87	50.989	4.6209e-06	35.797	0.00024083	0.00020572	5.9081e-05	990.43	2.3501e-06	2.375e-06	669.8	286.62	2.4036e-06	2.1853e-06	201.19	65.726	95.173	45.652	2.2987e-06	31.96	337.385	136.540	128.990	59.838	198.773	144.805	58.584	65.268	228.292	295.813	62.328	67.582	70.377	75.165	177.019	69.897	-8191	255	
1407.339	1	1	0	0	0.15871	0.31861	0.1835	0.12442	0.14349	0.081606	0.19591	0.24311	0.32413	0.01192	0.21553	0.043736	0.15818	0.6044	0.17179	0.16811	-1.3813	-1.1896	-1.5187	-2.0167	-1.1042	-1.5396	-1.6208	-1.15	-1.8354	-1.1375	-1.5562	-1.6854	-1.0771	-1.7833	-1.5417	-1.3208	219.036	321.092	111.602	390.357	332.919	79.112	398.830	321.370	266.516	122.878	84.532	79.725	305.443	392.581	96.226	335.175	0.00093145	0.00046001	0.00011559	1127.8	3.6405e-06	3.6809e-06	758.23	325.17	9.7729e-06	5.8157e-06	226.26	72.855	106.68	50.405	7.5661e-06	35.133	0.0002577	0.00020353	5.7226e-05	992.99	2.38e-06	2.3283e-06	664.5	286.02	2.2742e-06	2.2643e-06	198.4	64.253	94.142	45.082	2.3651e-06	31.292	337.078	138.335	110.263	59.112	225.669	249.530	58.495	65.513	192.884	223.579	62.364	66.942	70.226	74.877	241.048	69.626	-8191	255	
1407.435	1	1	0	0	0.15215	0.016607	0.21665	0.072632	0.32576	0.15227	0.079372	0.22369	0.072061	0.22605	0.20043	0.14396	0.10651	0.28565	0.31927	0.17342	-1.325	-1.2583	-1.3208	-2.1	-1.1542	-1.725	-1.9167	-1.3312	-1.8521	-1.3979	-1.1	-1.9125	-1.2125	-1.6896	-1.675	-1.1042	65.974	263.089	66.578	322.899	216.114	325.732	350.857	307.958	81.527	343.452	365.314	176.259	374.703	368.227	345.574	245.916	0.00088372	0.00043259	8.5414e-05	1126.2	4.2332e-06	3.3485e-06	758.62	323.8	7.2469e-06	3.0941e-06	224.79	72.874	107.07	50.439	6.1573e-06	35.314	0.00024317	0.00019555	5.7815e-05	990.74	2.2658e-06	2.3042e-06	664.77	285.23	2.2758e-06	2.2162e-06	197.83	63.924	94.116	44.989	2.2482e-06	31.272	346.436	113.378	149.215	59.531	214.830	165.896	58.390	64.889	228.764	205.256	62.331	67.828	70.239	75.185	231.877	70.297	-8191	255	
1407.531	1	1	0	0	0.158	0.21719	0.1452	0.24745	0.11143	0.13182	0.27696	0.34617	0.093447	0.22079	0.25825	0.22197	0.058407	0.2044	0.0086548	0.089353	-1.2	-1.3937	-1.2437	-1.9229	-1.1375	-1.5792	-1.8458	-1.2229	-1.7021	-1.4083	-1.1313	-1.9667	-1.2583	-1.5479	-1.7875	-1.0458	145.718	190.606	156.603	354.048	186.666	220.215	379.258	363.472	288.055	369.001	394.083	47.159	380.933	117.492	154.948	105.760	0.00095832	0.00031126	0.00012915	1125	6.8692e-06	2.6832e-06	750.58	324.89	1.405e-05	6.585e-06	227.37	73.754	107.98	50.755	1.0934e-05	35.688	0.00025719	0.00020127	5.9077e-05	991.2	2.329e-06	2.281e-06	661.42	286.08	2.3588e-06	2.2414e-06	200.21	64.731	94.746	45.476	2.2027e-06	31.764	340.707	151.919	156.442	60.087	211.516	219.024	58.577	64.845	193.159	227.789	62.193	67.511	69.663	75.140	209.650	70.570	-8191	255	
1407.627	1	1	0	0	0.17839	0.09365	0.082767	0.25637	0.13816	0.10227	0.34834	0.22848	0.20204	0.20536	0.10292	0.08776	0.14485	0.25281	0.15584	0.12861	-1.3583	-1.5187	-1.0104	-2.1042	-1.1562	-1.4917	-1.8729	-1.3729	-1.7667	-1.9	-1.0875	-1.7583	-1.3792	-1.2854	-1.8125	-1.1125	164.768	352.916	268.736	267.890	216.664	273.620	365.573	322.775	73.597	371.802	144.623	316.834	380.683	99.056	218.849	361.250	0.00088327	0.00021697	0.00010933	1128.8	2.9322e-06	5.1473e-06	755.45	324.17	7.9351e-06	7.2863e-06	228.5	74.278	107.95	51.007	9.3544e-06	36.099	0.00025219	0.00020889	6.0506e-05	990.53	2.2706e-06	2.3655e-06	666.23	286.2	2.2598e-06	2.2078e-06	201.3	65.325	94.812	45.712	2.3453e-06	32.039	338.886	124.356	193.327	60.024	185.046	213.960	58.105	64.336	198.872	207.181	62.155	67.527	70.249	75.753	213.038	70.514	-8191	255	
1407.748	1	1	0	0	0.14175	0.21834	0.30224	0.32941	0.15067	0.25621	0.21682	0.33071	0.052784	0.088105	0.30067	0.10861	0.020916	0.27296	0.13024	0.39789	-1.1708	-1.7167	-1.1437	-1.7229	-1.3292	-1.3604	-1.9229	-1.2583	-1.5812	-1.7354	-1.1313	-1.8479	-1.6	-1.3792	-1.9604	-1.2188	228.251	134.096	182.410	392.438	388.513	129.221	342.284	65.303	394.658	348.391	373.223	92.110	292.539	390.408	174.488	328.108	0.00098489	0.00033876	0.00015627	1133.9	8.53e-06	6.2641e-07	761.09	324.39	9.002e-06	3.6018e-06	225.99	72.618	106.54	49.991	5.5612e-06	35.24	0.00025399	0.00021486	5.9932e-05	996.22	2.3527e-06	2.2141e-06	668.24	286.07	2.5263e-06	2.1908e-06	199.33	63.472	93.339	44.59	2.3683e-06	31.152	348.226	129.093	149.399	59.935	185.012	245.664	58.459	64.854	196.523	225.442	62.485	67.625	69.675	75.219	232.714	70.371	-8191	255	
1407.844	1	1	0	0	0.11636	0.37621	0.45068	0.35074	0.14253	0.18519	0.33467	0.18336	0.16206	0.22607	0.26073	0.089197	0.12271	0.27827	0.14002	0.1624	-1.0875	-1.8604	-1.2271	-1.9833	-1.4354	-1.2479	-2	-1.2896	-1.3417	-1.7896	-1.2167	-1.5875	-1.5229	-1.125	-2.0312	-1.2271	301.630	355.545	232.399	354.782	182.686	172.333	311.137	61.452	384.126	194.884	47.898	258.360	155.424	319.716	227.603	86.429	0.00082548	0.00041157	0.00011619	1123.1	9.4821e-06	3.1973e-06	759.72	322.26	4.6387e-06	5.2763e-06	225.47	72.1	106.24	50.319	5.9233e-06	35.456	0.00024598	0.0001872	5.8193e-05	987.32	2.3495e-06	2.2063e-06	661.13	284.73	2.225e-06	2.074e-06	197.84	63.862	93.99	45.069	2.2748e-06	31.48	337.209	122.521	139.806	59.450	183.834	224.424	58.412	65.188	243.883	216.135	62.092	67.197	69.953	75.171	209.434	70.089	-8191	255	
1407.940	1	1	0	0	0.30973	0.31492	0.26216	0.16287	0.19333	0.19393	0.16827	0.25842	0.047616	0.15909	0.19531	0.11535	0.31657	0.33331	0.22374	0.10385	-1.1229	-1.5979	-1.0625	-1.8854	-1.4604	-1.0125	-1.9083	-1.4688	-1.4021	-1.9062	-1.0812	-1.6688	-1.8271	-1.1354	-1.8729	-1.3687	212.104	239.100	221.987	368.090	121.985	255.293	365.537	87.331	160.443	228.365	353.471	282.603	356.043	347.267	115.587	165.246	0.00081557	0.00040428	0.00014873	1121	5.5796e-06	3.7855e-06	751.77	323.82	1.4792e-05	4.743e-06	226.26	73.782	107.15	51.308	2.6998e-06	35.862	0.00025289	0.0001996	5.4965e-05	987.98	2.1454e-06	2.1352e-06	659.52	284.87	2.3976e-06	2.1625e-06	199.14	64.868	94.631	45.73	2.298e-06	31.976	351.876	154.671	158.454	59.652	190.540	170.243	57.752	64.408	209.889	171.921	62.407	67.156	70.534	74.714	227.581	70.273	-8191	255	
