BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.94720e+01	-1.33281e+02	-1.24008e+02	-1.83669e+02	-7.49398e+01	-7.46865e+01	-1.55903e+02	-1.62015e+02	-6.56920e+01	-5.76036e+01	-1.71186e+02	-1.71014e+02	-1.82886e+02	-1.77178e+02	-6.18822e+01	-1.49311e+02	
Factor	6.16829e-05	1.64324e-04	4.66421e-05	1.74362e-01	2.06590e-06	1.82496e-06	1.63678e-01	5.30398e-02	3.37277e-06	1.77242e-06	9.18026e-02	2.93873e-02	3.59135e-02	9.27610e-03	2.08424e-06	1.33759e-02	6.85272e-06	8.02413e-06	2.24270e-06	9.05141e-02	8.55606e-08	8.89427e-08	7.96729e-02	2.75538e-02	8.49966e-08	8.88765e-08	4.61873e-02	1.47366e-02	1.84319e-02	4.86892e-03	8.63507e-08	6.78635e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1327.885	1	1	0	256	0.19849	0.18279	0.23157	0.084347	0.10747	0.17286	0.06177	0.1048	0.16655	0.092806	0.25938	0.44811	0.21997	0.26408	0.19811	0.2771	-0.73333	-1.5938	-0.91875	-1.7396	-1.4917	-1.075	-1.9062	-1.3979	-1.175	-1.9958	-1.3438	-1.4458	-1.4479	-1.125	-1.6729	-1.1854	5.590	84.669	51.311	178.902	115.558	23.028	93.770	66.010	-132.064	48.712	-168.808	149.788	167.503	96.542	-21.844	122.008	0.0014401	0.00023268	0.00012161	1042.3	1.1282e-05	2.1978e-06	812.78	331.54	5.1735e-06	7.0208e-06	264.53	87.644	111.42	52.635	1.5326e-05	43.255	0.0022126	0.0025075	0.00070546	1002	2.688e-05	2.7758e-05	783.47	318.13	2.6839e-05	2.7651e-05	262.2	86.386	109.65	51.564	2.6849e-05	42.852	31.875	-168.150	136.956	-159.184	-73.782	-19.569	-160.527	-154.273	-111.718	-118.200	-157.138	-153.212	-150.217	-145.256	-16.398	-149.953	-8191	255	
1327.957	1	1	0	0	0.13897	0.24285	0.10985	0.24512	0.053318	0.14586	0.063568	0.17911	0.049532	0.10152	0.19803	0.18577	0.10641	0.10449	0.094356	0.10512	-0.87708	-1.6521	-1.1	-1.5875	-1.7646	-0.93125	-1.9542	-1.4854	-1.0562	-1.8	-1.4125	-1.3563	-1.7979	-1.1146	-1.6375	-1.4479	24.573	-114.275	80.265	-156.698	4.300	7.742	-60.124	109.637	8.694	89.231	-95.784	-166.319	-78.980	179.617	-64.374	47.576	0.0012947	0.00060632	0.00025306	1048.4	6.7735e-06	9.5227e-06	807.72	330.39	1.7295e-05	7.4995e-06	261.23	85.493	110.85	52.095	1.1063e-05	42.62	0.0022273	0.0024903	0.0006814	1008.6	2.6354e-05	2.6773e-05	778.29	318.32	2.599e-05	2.6424e-05	257.82	84.551	108.78	50.889	2.5495e-05	42.016	38.371	-52.760	-108.965	-158.793	-3.682	-108.439	-160.507	-154.172	-101.271	-11.611	-157.300	-153.097	-150.159	-145.248	-39.980	-149.809	-8191	255	
1328.053	1	1	0	0	0.062858	0.20575	0.052401	0.10379	0.1397	0.30826	0.018973	0.4183	0.19018	0.3008	0.23926	0.22482	0.020601	0.17081	0.070532	0.2466	-0.63333	-1.8208	-1.1875	-1.5292	-1.5958	-1.0146	-1.9208	-1.6354	-0.94375	-1.7604	-1.3458	-1.1958	-1.7479	-0.95625	-1.5875	-1.7146	31.498	-155.386	58.906	-141.822	147.600	-145.074	36.774	143.420	16.026	19.097	167.816	149.526	44.557	99.438	-84.531	-168.696	0.001075	0.00058266	0.00040892	1046.5	1.3581e-05	1.205e-05	806.55	331.01	7.4381e-06	1.0212e-05	260.94	86.483	111.14	52.796	1.0495e-05	42.993	0.0021753	0.0024082	0.00067062	1004.7	2.5296e-05	2.6376e-05	777.67	317.58	2.5043e-05	2.606e-05	256.49	84.873	108.64	51.379	2.5923e-05	42.57	26.537	-137.176	-51.899	-159.062	-104.830	-103.665	-160.507	-154.410	-21.249	-15.314	-157.370	-152.981	-150.160	-145.012	-58.971	-149.753	-8191	255	
1328.174	1	1	0	0	0.2757	0.11598	0.18998	0.20964	0.10174	0.14036	0.39867	0.2831	0.12405	0.020887	0.36509	0.13669	0.01768	0.090493	0.19035	0.19552	-0.69167	-1.6208	-1.1958	-1.2563	-1.7958	-1.2542	-1.6021	-1.65	-0.85	-1.7125	-1.5562	-1.1083	-1.8229	-1.3292	-1.2062	-1.7062	-104.506	-109.189	-88.079	181.418	152.632	-113.619	97.461	88.220	-2.831	30.746	85.927	64.977	-14.297	-9.406	-72.869	91.430	0.0016553	0.00020646	9.9451e-05	1046.2	1.2534e-05	9.6928e-06	812.34	331.73	1.2479e-05	1.1098e-06	263.78	87.552	111.68	53.227	5.8392e-06	43.791	0.0021644	0.0023938	0.00067236	1005.4	2.6149e-05	2.6774e-05	782.81	318.86	2.5727e-05	2.6465e-05	259.72	85.683	109.61	51.908	2.6487e-05	43.322	24.366	56.334	174.426	-158.901	-105.707	-35.123	-160.534	-154.306	-7.402	-25.034	-157.537	-152.898	-150.254	-144.943	-3.214	-149.881	-8191	255	
1328.270	1	1	0	0	0.025381	0.2241	0.096895	0.39529	0.10291	0.053204	0.17869	0.11807	0.099207	0.23773	0.23097	0.25188	0.1468	0.16225	0.036028	0.34382	-0.65	-1.6625	-1.4542	-1.2854	-1.7812	-1.1063	-1.475	-1.8604	-1.0688	-1.5854	-1.5958	-1.1896	-2.0375	-1.0417	-1.1979	-1.8729	-131.631	-92.200	100.872	-137.630	-6.214	-74.046	-118.263	-112.391	140.929	-140.415	38.938	-161.303	-165.295	138.492	-11.839	-121.324	0.0013999	0.00096804	0.00019672	1051	7.3354e-06	9.0824e-06	817.61	330.93	2.6342e-05	5.5963e-06	266.92	87.887	112.97	53.473	4.1965e-06	44.104	0.0021729	0.0024639	0.00067831	1007.7	2.6426e-05	2.7503e-05	787.63	319.53	2.6481e-05	2.7235e-05	263.39	87.035	110.77	52.331	2.6954e-05	43.695	38.329	-103.089	-75.561	-158.982	-57.914	-35.926	-160.585	-154.563	15.653	105.405	-156.837	-153.143	-149.997	-145.227	-62.245	-149.604	-8191	255	
1328.366	1	1	0	0	0.0651	0.19215	0.25648	0.064943	0.12034	0.1679	0.18819	0.034012	0.037891	0.16559	0.07212	0.12905	0.091853	0.20804	0.058911	0.18381	-0.70417	-1.4958	-1.5771	-1.0146	-1.7854	-1.2917	-1.4208	-2.0062	-1.0646	-1.5688	-1.7437	-1.0479	-2.0417	-1.4479	-1.2958	-1.7542	174.834	-17.014	-64.013	132.850	98.519	-110.817	38.921	45.994	-25.856	102.120	119.232	179.966	-16.562	-124.705	-93.049	186.790	0.0013374	0.00053075	0.00027032	1048.5	5.0228e-06	1.2886e-05	815	334.86	1.7198e-05	1.3386e-05	267.7	88.566	113.42	53.638	7.7879e-06	43.609	0.0022526	0.0024994	0.00069068	1008.2	2.6561e-05	2.7762e-05	786.18	321.24	2.7142e-05	2.7686e-05	263.67	87.192	111.48	52.35	2.7254e-05	43.379	31.327	-155.694	-60.005	-158.697	20.318	-38.475	-160.441	-154.093	-43.278	14.965	-157.015	-153.198	-149.850	-145.202	-47.335	-149.833	-8191	255	
1328.462	1	1	0	0	0.1435	0.10021	0.076075	0.098733	0.323	0.16902	0.049756	0.25421	0.12785	0.13406	0.29181	0.37173	0.22145	0.10165	0.14821	0.051157	-0.71458	-1.4208	-1.5667	-1.1396	-1.6562	-1.3583	-1.3729	-1.8167	-1.0979	-1.325	-1.6417	-0.96458	-1.5625	-1.5729	-1.0875	-2	-46.074	104.715	44.753	42.364	-165.717	75.213	-107.901	113.271	-3.445	148.944	129.313	135.138	80.541	75.542	12.314	95.233	0.0014578	0.00068642	0.00010028	1047.8	1.5744e-05	1.0568e-05	813.46	332.5	1.6429e-05	5.6272e-06	265.2	88.639	113.77	53.282	1.0891e-05	43.671	0.0022698	0.0025361	0.00070509	1007.5	2.7316e-05	2.8274e-05	784.24	320.91	2.7289e-05	2.8323e-05	263.07	87.288	111.82	51.992	2.7096e-05	43.249	27.756	17.037	-64.395	-158.697	-108.854	-49.041	-160.676	-154.017	-63.727	-152.116	-157.012	-153.420	-150.129	-145.376	-53.862	-149.832	-8191	255	
1328.558	1	1	0	0	0.10924	0.2291	0.3554	0.16645	0.17902	0.3602	0.19485	0.1061	0.13305	0.36684	0.17658	0.18208	0.30025	0.15288	0.089883	0.020098	-0.76042	-1.5521	-1.6896	-1.1875	-1.6375	-1.3979	-1.1521	-1.6646	-1.2687	-1.2521	-1.6896	-1.3062	-1.6063	-1.5417	-1.1354	-1.8396	-37.388	-82.754	131.301	-129.194	131.223	28.721	176.301	-106.168	133.770	-75.632	64.404	119.607	-95.149	167.853	-76.350	-104.891	0.0016519	5.3762e-05	7.7255e-05	1051.1	4.1107e-06	7.5909e-06	815.62	333.45	1.8298e-05	1.938e-05	266.11	89.383	113.82	53.617	3.3266e-06	43.87	0.0022791	0.0025613	0.00070947	1006.1	2.7187e-05	2.819e-05	784.9	320.64	2.7113e-05	2.8165e-05	262.65	87.83	112.11	52.304	2.7352e-05	43.624	25.773	-121.219	-58.885	-158.682	-2.985	-13.474	-160.759	-153.924	-24.030	-0.374	-157.078	-152.878	-150.066	-145.424	-151.081	-149.924	-8191	255	
1328.653	1	1	0	0	0.24699	0.10955	0.089224	0.26976	0.16239	0.30909	0.36453	0.077835	0.12221	0.16899	0.1016	0.19631	0.14687	0.17595	0.13042	0.039556	-0.8375	-1.1542	-1.8354	-1.0125	-1.5583	-1.85	-1.0521	-1.8542	-1.1604	-1.2208	-1.9021	-0.90625	-1.5333	-1.6333	-1.1479	-1.8729	-116.788	-65.054	-120.419	83.417	90.553	-138.365	89.325	105.433	-6.448	138.454	-150.794	41.450	-170.957	160.484	-131.404	185.645	0.0014545	0.00066426	8.6602e-05	1044.3	7.751e-06	8.8869e-06	813.85	333.43	2.5534e-05	6.6304e-06	266.63	89.859	114.79	53.947	3.7648e-06	44.428	0.0022573	0.0025287	0.0006965	1004.2	2.7097e-05	2.7937e-05	783.56	321.44	2.683e-05	2.8147e-05	263.62	88.48	112.52	52.691	2.7011e-05	44.088	23.170	-109.956	-114.023	-159.068	-4.404	21.858	-160.464	-154.280	-67.798	-23.410	-157.468	-153.178	-149.852	-145.273	89.161	-149.507	-8191	255	
