BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.94720e+01	-1.33281e+02	-1.24008e+02	-1.83669e+02	-7.49398e+01	-7.46865e+01	-1.55903e+02	-1.62015e+02	-6.56920e+01	-5.76036e+01	-1.71186e+02	-1.71014e+02	-1.82886e+02	-1.77178e+02	-6.18822e+01	-1.49311e+02	
Factor	6.16829e-05	1.64324e-04	4.66421e-05	1.74362e-01	2.06590e-06	1.82496e-06	1.63678e-01	5.30398e-02	3.37277e-06	1.77242e-06	9.18026e-02	2.93873e-02	3.59135e-02	9.27610e-03	2.08424e-06	1.33759e-02	6.85272e-06	8.02413e-06	2.24270e-06	9.05141e-02	8.55606e-08	8.89427e-08	7.96729e-02	2.75538e-02	8.49966e-08	8.88765e-08	4.61873e-02	1.47366e-02	1.84319e-02	4.86892e-03	8.63507e-08	6.78635e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1016.493	1	1	0	256	0.061189	0.1264	0.10907	0.13379	0.091387	0.3453	0.2481	0.1022	0.23894	0.058212	0.12536	0.32736	0.16868	0.13488	0.14779	0.10408	-0.53542	-1.4021	-1.8396	-1.0688	-1.8479	-1.4937	-1.2313	-1.8208	-1.0875	-1.4229	-1.8917	-1.0292	-1.7979	-1.5896	-1.1375	-1.9833	278.963	334.231	375.011	384.515	108.641	427.058	412.954	400.446	120.112	405.295	398.350	445.612	417.597	246.418	225.555	297.675	0.00090927	0.00023582	9.7776e-05	1088.4	8.4236e-06	2.2666e-06	1188.3	231.59	9.1593e-06	3.1049e-06	291.55	83.362	65.168	18.659	4.4497e-06	26.389	0.00038759	0.00036724	0.00010043	1075	4.1328e-06	4.164e-06	1173.7	230.64	4.1687e-06	4.1004e-06	291.8	83.272	65.268	19.118	4.3544e-06	26.88	363.166	277.855	163.920	100.517	218.177	223.234	100.394	108.387	251.533	244.729	107.497	114.280	114.949	121.722	239.520	121.149	-8191	255	
1016.614	1	1	0	0	0.32667	0.055084	0.14063	0.11925	0.054247	0.34715	0.14939	0.26893	0.18542	0.31104	0.12004	0.3174	0.11624	0.30936	0.1985	0.24536	-0.94167	-1.1917	-1.7521	-1.1604	-1.675	-1.6	-1.2313	-1.9667	-1.3104	-1.3042	-1.8021	-1.0354	-1.6833	-1.8958	-1.1688	-1.8042	347.366	419.287	308.527	441.979	168.481	268.877	347.633	416.682	352.331	264.775	435.672	431.339	448.777	148.138	162.439	381.403	0.00095236	0.00011039	9.6332e-05	1083	6.2261e-06	2.7739e-06	1183.3	232.76	5.6112e-06	2.4137e-06	293.28	82.53	64.736	18.644	4.992e-06	25.961	0.00042308	0.00041674	0.00011117	1070.4	4.5552e-06	4.663e-06	1172.6	230.8	4.7069e-06	4.7666e-06	292.27	82.642	65.04	19.023	4.8567e-06	26.732	363.543	264.788	203.677	99.883	215.102	220.257	100.206	107.946	251.166	264.177	107.380	114.273	115.335	121.895	229.709	121.489	-8191	255	
1016.686	1	1	0	0	0.10394	0.12021	0.1986	0.14368	0.16296	0.19977	0.25734	0.25984	0.18534	0.18242	0.073294	0.094982	0.15786	0.011921	0.15942	0.12765	-1.1313	-1.3396	-1.825	-1.3229	-1.5354	-1.6917	-1.0833	-1.875	-1.4625	-1.0562	-2.15	-1.4125	-1.4667	-1.7396	-1.0833	-1.85	288.210	106.223	128.071	151.260	137.982	114.088	372.976	416.345	179.087	172.026	394.162	231.145	373.585	315.727	387.794	202.934	0.00084413	0.00021267	7.1998e-05	1084.3	2.2598e-06	3.4658e-06	1191.7	233.59	7.6031e-06	4.1494e-06	293.21	82.653	65.207	18.531	2.7163e-06	26.061	0.00046096	0.00045793	0.00012567	1076	5.1522e-06	5.0555e-06	1178.1	231.46	5.0332e-06	5.1509e-06	293.15	82.709	65.087	18.932	4.9184e-06	26.68	359.024	167.700	170.527	100.399	180.136	297.192	100.484	107.438	273.089	275.425	107.292	114.694	114.548	122.281	212.257	120.615	-8191	255	
1016.782	1	1	0	0	0.24437	0.2774	0.14118	0.34849	0.038047	0.18856	0.4012	0.20457	0.22151	0.1718	0.095663	0.1266	0.15944	0.083479	0.37641	0.21376	-1.0187	-1.2188	-1.8813	-1.2875	-1.2292	-1.7167	-1.4062	-1.7604	-1.7812	-1.1146	-2.0125	-1.35	-1.2271	-1.9729	-1.1896	-1.7687	100.787	112.512	351.230	356.129	306.095	122.970	401.521	95.488	245.861	148.403	445.563	435.513	267.936	236.619	102.568	93.423	0.00091605	0.00013427	4.4203e-05	1083.8	6.2134e-06	2.1021e-06	1185.5	232.2	7.2412e-06	3.1064e-06	290.04	82.095	64.591	18.232	6.9309e-06	25.904	0.00045758	0.00044773	0.00012449	1071.8	5.0194e-06	4.8609e-06	1175.5	230.91	4.6389e-06	4.9565e-06	291.58	82.451	64.681	18.766	4.7e-06	26.571	364.091	103.363	162.099	100.105	223.643	270.780	100.191	108.024	247.175	204.042	107.565	114.262	114.927	121.833	230.526	121.162	-8191	255	
1016.878	1	1	0	0	0.14647	0.054296	0.064606	0.10247	0.042892	0.12859	0.2986	0.10609	0.24429	0.24157	0.40278	0.043732	0.17535	0.31809	0.13322	0.16687	-1.35	-0.925	-1.8333	-1.3833	-1.2958	-1.8396	-1.3438	-1.6167	-1.5542	-1.0042	-1.7042	-1.4333	-0.99583	-1.8458	-1.0521	-1.5458	146.284	183.340	314.949	403.940	123.228	120.925	355.341	289.467	148.547	419.319	130.789	251.220	118.592	141.748	164.745	179.874	0.00086016	0.00036605	9.7569e-05	1077.8	4.5111e-06	2.7718e-06	1178.1	229.86	1.0175e-05	1.8154e-06	290.29	81.229	64.146	18.356	2.5168e-06	25.869	0.00042901	0.00043136	0.00011735	1066.7	4.7916e-06	4.7325e-06	1167.6	229.35	4.8761e-06	4.8397e-06	290.78	81.812	64.361	18.78	5.0244e-06	26.506	366.861	213.199	162.375	99.708	224.180	266.649	100.363	108.183	268.568	272.022	107.154	114.726	115.193	121.972	275.291	121.331	-8191	255	
1016.999	1	1	0	0	0.13533	0.035933	0.23994	0.41705	0.030428	0.23743	0.36087	0.23782	0.27669	0.22374	0.18793	0.15231	0.28353	0.078145	0.19601	0.20432	-1.3521	-1.1708	-1.7583	-1.65	-1.1854	-1.7917	-1.3854	-1.5792	-1.6521	-1.1667	-1.8854	-1.6021	-1.1167	-1.8479	-1.4062	-1.4125	348.813	372.998	403.132	412.925	334.318	227.702	389.053	442.611	202.256	366.842	91.591	379.508	162.043	280.112	340.602	439.746	0.00095506	0.00029916	0.00011986	1077.6	4.6671e-06	2.9264e-06	1176.3	230.27	1.2524e-05	4.6872e-06	289.19	81.437	64.288	18.307	4.6128e-06	25.765	0.00046823	0.00045686	0.00013021	1064.8	5.1595e-06	5.1038e-06	1165.1	229.3	4.914e-06	5.0782e-06	290.21	81.958	64.346	18.744	5.0495e-06	26.398	361.284	99.699	195.748	99.998	237.256	261.626	100.283	108.273	238.881	264.058	107.708	114.163	115.148	122.410	256.378	120.569	-8191	255	
1017.095	1	1	0	0	0.13062	0.14137	0.31428	0.27414	0.065856	0.13799	0.13525	0.30376	0.15175	0.041749	0.23023	0.068009	0.056246	0.26337	0.15862	0.30568	-1.3021	-0.99792	-1.7687	-1.7354	-1.0063	-1.9688	-1.5	-1.5271	-1.9083	-1.1458	-1.6083	-1.8417	-1.1333	-1.8958	-1.4917	-1.2417	435.209	239.099	217.545	419.321	192.525	332.282	407.503	439.031	291.149	395.774	445.908	426.027	272.386	304.625	101.595	443.450	0.00088019	0.00038318	6.2622e-05	1077	4.4003e-06	3.3787e-06	1181.7	230.82	1.1439e-05	2.9083e-06	290.96	81.435	64.314	18.399	5.436e-06	25.673	0.00045191	0.00046105	0.00012686	1061.6	4.9529e-06	4.9854e-06	1165.2	229.4	4.7747e-06	5.0273e-06	291	81.767	64.396	18.745	5.0317e-06	26.384	358.930	171.460	187.287	100.082	246.967	216.680	100.126	107.936	238.315	220.322	107.128	113.992	114.755	121.832	238.122	120.774	-8191	255	
1017.191	1	1	0	0	0.20507	0.076155	0.18577	0.030242	0.16151	0.061754	0.20181	0.10747	0.24407	0.092808	0.14989	0.10628	0.12201	0.084508	0.3773	0.27554	-1.5063	-1.2437	-1.3208	-1.8271	-0.96458	-1.8854	-1.7042	-1.4354	-1.7875	-1.2542	-1.6854	-1.65	-1.1083	-1.825	-1.3937	-1.2792	379.803	216.276	404.160	289.426	370.009	202.712	392.630	131.548	111.979	169.353	158.613	332.344	412.927	289.420	375.998	370.459	0.00086383	0.00020681	0.00013349	1075.9	4.3107e-06	4.1912e-06	1173.8	230.12	1.0822e-05	1.4242e-06	289.94	81.583	64.145	18.213	8.3791e-06	25.772	0.00046142	0.00046776	0.00012936	1064.2	5.2823e-06	5.1579e-06	1164.6	229.06	5.0263e-06	5.1711e-06	290.75	81.787	64.328	18.705	4.9749e-06	26.443	358.322	249.734	216.906	100.318	269.789	223.764	99.986	107.763	265.625	319.349	107.446	114.056	115.282	121.973	214.410	120.762	-8191	255	
1017.287	1	1	0	0	0.26554	0.075856	0.086955	0.31423	0.17312	0.29103	0.19049	0.32151	0.16553	0.12286	0.20201	0.037567	0.3422	0.27698	0.12597	0.10303	-1.4583	-1.2979	-1.3583	-1.8917	-1.0167	-1.6667	-1.6833	-1.2208	-1.95	-1.2021	-1.4646	-1.7896	-1.1792	-1.7458	-1.4854	-1.2313	318.088	260.057	356.547	449.024	274.588	374.039	123.032	126.695	208.542	418.379	435.377	161.894	177.259	130.717	440.566	365.235	0.00081239	0.00031016	8.1827e-05	1076.4	5.1292e-06	1.7007e-06	1184	230.16	8.551e-06	2.1314e-06	289.47	81.683	64.212	18.33	2.1996e-06	25.922	0.00046297	0.00045977	0.00012913	1065.1	5.0695e-06	4.923e-06	1168.9	229.26	4.9372e-06	5.0308e-06	290.63	81.758	64.348	18.725	4.9707e-06	26.506	366.318	181.342	172.682	100.526	211.426	254.044	100.108	107.845	253.176	312.759	107.381	114.037	114.676	121.846	185.253	120.870	-8191	255	
