BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.94720e+01	-1.33281e+02	-1.24008e+02	-1.83669e+02	-7.49398e+01	-7.46865e+01	-1.55903e+02	-1.62015e+02	-6.56920e+01	-5.76036e+01	-1.71186e+02	-1.71014e+02	-1.82886e+02	-1.77178e+02	-6.18822e+01	-1.49311e+02	
Factor	6.16829e-05	1.64324e-04	4.66421e-05	1.74362e-01	2.06590e-06	1.82496e-06	1.63678e-01	5.30398e-02	3.37277e-06	1.77242e-06	9.18026e-02	2.93873e-02	3.59135e-02	9.27610e-03	2.08424e-06	1.33759e-02	6.85272e-06	8.02413e-06	2.24270e-06	9.05141e-02	8.55606e-08	8.89427e-08	7.96729e-02	2.75538e-02	8.49966e-08	8.88765e-08	4.61873e-02	1.47366e-02	1.84319e-02	4.86892e-03	8.63507e-08	6.78635e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

964.899	1	1	0	256	0.098886	0.095949	0.21349	0.33573	0.043301	0.26612	0.32054	0.33153	0.25245	0.12843	0.32478	0.39139	0.29988	0.047222	0.14981	0.28616	-1.3333	-0.95833	-1.8146	-1.2375	-1.4667	-1.9125	-1.2437	-1.6958	-1.6604	-0.91875	-1.675	-1.4229	-1.2417	-1.9125	-0.93333	-1.7208	238.355	367.301	123.783	438.880	157.640	203.167	422.879	352.849	376.126	206.431	409.486	401.425	85.289	211.392	218.747	396.765	0.0016225	0.00042621	0.00019014	1387	1.3456e-05	3.693e-06	1389	372.96	2.0363e-05	6.2844e-06	424.43	142.78	124.83	42.053	9.6654e-06	52.123	0.00094084	0.00093933	0.00026035	1422.6	1.0058e-05	1.0259e-05	1422.9	383.54	9.5956e-06	1.0036e-05	438.1	147.56	128.32	43.874	9.452e-06	54.408	357.941	129.300	187.024	96.506	209.489	228.277	96.130	101.229	225.233	267.697	100.750	105.327	105.659	109.866	247.591	109.161	-8191	255	
964.995	1	1	0	0	0.18575	0.14718	0.19487	0.10591	0.21885	0.15147	0.15951	0.13912	0.26555	0.14405	0.15948	0.21214	0.23549	0.19292	0.18122	0.11412	-1.2604	-0.97083	-1.6688	-1.5792	-1.1	-1.7771	-1.5229	-1.5458	-1.8	-1.0875	-1.7896	-1.6187	-1.2396	-1.9937	-1.1313	-1.4708	394.220	105.915	151.239	399.711	380.219	221.441	415.821	90.800	267.602	129.370	435.706	108.692	322.954	391.156	94.927	100.397	0.0015685	0.00028887	0.0001289	1381	9.3025e-06	8.3567e-06	1383.9	371.06	1.0592e-05	2.6379e-06	422.01	143.19	124.41	41.933	4.4799e-06	52.341	0.0008671	0.00086868	0.00024171	1416.9	9.3561e-06	9.4333e-06	1415.3	381.6	9.0691e-06	9.3646e-06	436.05	147.15	127.99	43.8	9.2559e-06	54.404	356.107	155.377	169.685	96.320	206.679	243.504	96.354	101.258	250.609	228.535	100.730	105.069	105.534	110.168	253.086	109.047	-8191	255	
965.091	1	1	0	0	0.18474	0.20877	0.26653	0.17225	0.11547	0.16213	0.19155	0.29249	0.16587	0.10157	0.19979	0.13864	0.035521	0.12683	0.12552	0.20152	-1.2542	-1.0812	-1.5	-1.7875	-1.0812	-1.7854	-1.5146	-1.3292	-1.8604	-1.0375	-1.6521	-1.8854	-1.1875	-1.7563	-1.4604	-1.3083	372.086	360.603	402.140	436.386	402.491	179.605	305.727	400.683	261.896	289.964	313.594	421.946	219.329	102.563	256.271	367.861	0.0016965	0.00048227	0.00011088	1371	9.3397e-06	8.1754e-06	1381.5	370.59	1.7695e-05	1.6324e-06	423.47	143.14	123.91	42.092	1.0252e-05	52.204	0.00086154	0.00085138	0.00023119	1411.1	9.2546e-06	9.3442e-06	1414	381.59	8.95e-06	9.2967e-06	436.3	147.01	127.72	43.787	8.9263e-06	54.286	359.984	193.254	185.298	96.358	236.775	220.939	96.219	101.257	267.493	204.849	100.405	105.110	105.983	110.109	226.487	109.257	-8191	255	
965.188	1	1	0	0	0.2774	0.093417	0.32221	0.45019	0.23483	0.19431	0.23477	0.27714	0.12159	0.30245	0.14843	0.22647	0.16988	0.06733	0.25514	0.23549	-1.2458	-1.0646	-1.6354	-1.7479	-0.97917	-1.7083	-1.5958	-1.4125	-1.7563	-1.1333	-1.6542	-1.9104	-0.93125	-1.8583	-1.5292	-1.1646	121.487	395.379	297.452	87.405	354.150	428.491	385.627	434.725	306.602	105.144	269.138	416.502	425.088	218.741	385.421	333.112	0.0017695	0.00045063	0.00016047	1370.2	4.0269e-06	5.453e-06	1374.4	370.49	1.4087e-05	4.9615e-06	420.55	142.15	124.31	42.079	6.6464e-06	51.742	0.00084975	0.00082272	0.00022416	1408.6	8.8218e-06	8.983e-06	1408.6	380.5	8.6767e-06	8.9943e-06	434.16	146.44	127.66	43.794	8.9432e-06	54.081	359.983	122.849	183.718	96.560	232.824	205.238	96.155	101.421	237.497	244.178	100.512	105.390	105.609	110.083	213.790	109.322	-8191	255	
965.282	1	1	0	0	0.04339	0.21542	0.034202	0.37553	0.16358	0.20216	0.063444	0.33595	0.31035	0.15536	0.26235	0.253	0.22469	0.10321	0.22803	0.22541	-1.5021	-1.2021	-1.3813	-1.9854	-0.91667	-1.7437	-2.0062	-1.0958	-1.7479	-1.3563	-1.4125	-1.9354	-1.0917	-1.6833	-1.6021	-1.125	126.574	152.698	161.791	429.597	182.878	103.921	405.325	321.446	412.327	290.256	321.958	400.003	126.939	111.520	325.270	361.374	0.0018074	0.0006084	0.00016037	1370.3	7.8241e-06	7.4738e-06	1372	369.19	1.3511e-05	6.1948e-06	418.71	141.32	123.94	42.101	7.2902e-06	52.024	0.0008347	0.00081368	0.00022784	1407.1	8.9628e-06	8.963e-06	1404.6	379.77	8.9023e-06	9.0087e-06	433.17	146.25	127.23	43.731	8.9573e-06	54.156	361.989	133.577	175.601	96.597	227.245	245.055	96.309	101.419	223.652	220.220	101.029	105.454	106.060	110.726	250.605	109.460	-8191	255	
965.378	1	1	0	0	0.11773	0.2352	0.25711	0.045947	0.32325	0.14397	0.062921	0.2182	0.11554	0.16154	0.26002	0.29516	0.15038	0.20786	0.12932	0.24682	-1.3667	-1.3083	-1.25	-1.8937	-1.1083	-1.4375	-1.7854	-1.2792	-1.6938	-1.3104	-1.3479	-1.9438	-1.2229	-1.7208	-1.7083	-1.0167	169.634	107.938	246.613	372.273	137.417	425.690	350.103	402.873	304.202	380.100	372.925	381.146	397.401	420.648	441.850	421.861	0.0017608	0.0003124	0.00013396	1368	1.232e-05	7.035e-06	1373	368.26	1.0349e-05	2.8029e-06	419.67	142.63	123.33	41.929	8.0684e-06	51.821	0.00084855	0.00081005	0.00022645	1405.9	8.925e-06	9.1754e-06	1405.1	378.99	8.8913e-06	9.135e-06	433.16	146.29	127	43.63	8.8423e-06	54.036	357.020	154.452	149.529	96.940	222.102	240.086	96.764	101.453	232.391	228.535	101.268	105.659	106.206	110.815	240.996	109.828	-8191	255	
965.476	1	1	0	0	0.23674	0.24115	0.15363	0.23419	0.12141	0.25561	0.41609	0.22708	0.24684	0.063097	0.21349	0.15743	0.25045	0.11616	0.18894	0.19527	-1.2792	-1.2812	-1.075	-2.1042	-1.0479	-1.5583	-1.9521	-1.3208	-1.7875	-1.4062	-1.1146	-2.0187	-1.1229	-1.5729	-1.7917	-1.1375	373.826	235.349	225.678	410.381	253.776	95.077	415.123	370.577	159.539	368.829	341.606	86.081	402.336	164.737	304.001	416.495	0.0017204	0.00066469	0.00017538	1368.7	5.716e-06	7.0353e-06	1376.8	368.54	1.6459e-05	5.1413e-06	419.16	142.26	123.63	41.858	6.5112e-06	51.73	0.00084281	0.00082028	0.00023003	1404.3	9.0072e-06	9.1055e-06	1406.3	379.09	9.1113e-06	9.1167e-06	433.14	146.09	127.29	43.586	9.1104e-06	54.001	361.168	141.763	200.032	97.190	224.056	224.279	96.959	101.731	229.954	257.300	101.115	105.818	106.146	110.426	201.651	109.573	-8191	255	
965.595	1	1	0	0	0.19073	0.048471	0.13682	0.24603	0.093147	0.079229	0.09826	0.14596	0.20468	0.32044	0.058886	0.15538	0.28563	0.1757	0.16457	0.017289	-1.0333	-1.6562	-0.93958	-1.9542	-1.2917	-1.3021	-2.0604	-1.25	-1.5021	-1.6271	-1.1187	-2.2042	-1.3979	-1.3729	-1.9312	-1.4125	301.996	310.240	362.493	428.161	281.834	188.853	443.473	316.969	359.195	116.687	118.461	438.208	162.369	427.952	427.445	384.367	0.001611	0.00040911	0.00017483	1365.8	1.1999e-05	7.5661e-06	1369.3	369.24	1.8662e-05	6.7286e-06	417.97	141.8	122.9	41.725	9.5549e-06	51.751	0.00086074	0.00083727	0.00023144	1404.8	9.0878e-06	9.2437e-06	1403.6	378.66	8.9887e-06	9.1234e-06	433.47	145.81	126.83	43.519	9.2199e-06	53.988	360.710	177.606	170.672	96.977	208.507	255.288	96.740	102.003	238.066	236.542	101.291	105.930	106.310	111.099	254.799	109.867	-8191	255	
965.691	1	1	0	0	0.12861	0.19209	0.066316	0.17528	0.074922	0.17635	0.23847	0.42967	0.053997	0.056984	0.043331	0.21252	0.17383	0.32616	0.11981	0.085377	-0.9875	-1.5667	-1.0396	-1.9792	-1.475	-1.2854	-2.0646	-1.2188	-1.525	-1.9083	-1.3667	-1.6625	-1.3771	-1.15	-1.6833	-1.4708	176.614	147.379	300.524	388.413	159.507	223.817	342.811	409.724	380.085	149.955	204.748	405.017	144.198	379.055	240.819	413.756	0.0016272	0.00030315	0.00024728	1363.8	7.3614e-06	2.7551e-06	1364.4	368.93	1.4651e-05	5.8532e-06	418.05	141.1	123.41	41.526	1.5095e-05	51.671	0.0008478	0.00084743	0.00023976	1402.6	9.2058e-06	9.3104e-06	1400.6	378.82	9.2158e-06	9.2215e-06	432.28	145.6	126.78	43.418	9.2665e-06	53.892	358.472	175.132	209.825	97.204	258.121	254.303	96.806	101.906	202.300	180.305	101.112	105.883	106.309	110.714	261.652	109.951	-8191	255	
