BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.94720e+01	-1.33281e+02	-1.24008e+02	-1.83669e+02	-7.49398e+01	-7.46865e+01	-1.55903e+02	-1.62015e+02	-6.56920e+01	-5.76036e+01	-1.71186e+02	-1.71014e+02	-1.82886e+02	-1.77178e+02	-6.18822e+01	-1.49311e+02	
Factor	6.16829e-05	1.64324e-04	4.66421e-05	1.74362e-01	2.06590e-06	1.82496e-06	1.63678e-01	5.30398e-02	3.37277e-06	1.77242e-06	9.18026e-02	2.93873e-02	3.59135e-02	9.27610e-03	2.08424e-06	1.33759e-02	6.85272e-06	8.02413e-06	2.24270e-06	9.05141e-02	8.55606e-08	8.89427e-08	7.96729e-02	2.75538e-02	8.49966e-08	8.88765e-08	4.61873e-02	1.47366e-02	1.84319e-02	4.86892e-03	8.63507e-08	6.78635e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1259.383	1	1	0	512	0.054274	0.19233	0.092566	0.25634	0.0534	0.1059	0.21537	0.11009	0.05596	0.14357	0.22648	0.30142	0.30375	0.27203	0.15151	0.35874	-1.6396	-1.4062	-1.2062	-2.1312	-1.0667	-1.5938	-1.85	-1.2917	-1.7417	-1.5104	-1.6063	-2.0229	-1.4083	-1.9188	-1.8312	-1.3958	184.487	141.455	188.717	191.383	-3.879	-75.656	142.538	212.024	-15.099	172.600	212.430	182.158	190.503	202.168	-78.739	194.305	0.0015003	0.00033146	0.00016752	1187.4	1.3363e-06	8.0693e-06	952.98	415.23	1.5949e-05	2.4237e-06	347.44	138.85	175.41	84.702	8.9218e-06	70.642	0.0013132	0.0014263	0.00038871	1128	1.5047e-05	1.5445e-05	906.1	394.59	1.4812e-05	1.5768e-05	331.14	132.98	167.01	81.069	1.5407e-05	67.818	32.897	30.867	-18.610	-122.431	95.331	-22.735	-123.867	-117.577	29.747	167.417	-120.296	-116.839	-113.852	-109.593	38.372	-113.571	-8191	255	
1259.479	1	1	0	0	0.19119	0.089589	0.14382	0.058301	0.12339	0.026455	0.27192	0.21816	0.078428	0.32435	0.27566	0.089876	0.2558	0.39099	0.27943	0.1156	-1.4375	-1.6063	-1.3563	-1.9542	-1.2021	-1.6542	-1.9875	-1.3563	-1.7292	-1.7375	-1.5187	-2.2042	-1.4604	-1.975	-2.0042	-1.3125	126.421	31.207	153.659	197.156	81.468	20.576	181.157	210.375	214.333	114.784	-115.342	1.420	213.781	214.770	163.823	-12.808	0.0012941	0.00083215	0.0002163	1202.9	1.094e-05	3.0363e-06	967.21	416.12	7.308e-06	1.4805e-05	347.88	137.11	172.14	83.389	6.6642e-06	69.622	0.0013326	0.0014119	0.00038681	1138.7	1.4998e-05	1.5471e-05	918.07	395.16	1.4879e-05	1.5376e-05	332.47	130.84	164.25	79.774	1.5019e-05	66.706	27.034	-82.299	-23.349	-122.076	-17.370	-13.791	-123.722	-117.609	-19.956	31.856	-120.324	-116.820	-114.365	-109.670	15.879	-113.509	-8191	255	
1259.551	1	1	0	0	0.13568	0.11738	0.2057	0.28672	0.18441	0.045866	0.25473	0.27004	0.21033	0.10786	0.12015	0.072444	0.13518	0.21761	0.12761	0.29998	-1.4479	-1.5375	-1.1313	-1.9729	-1.3917	-1.4312	-2.1604	-1.175	-1.8	-1.5667	-1.4458	-2.0958	-1.3687	-1.5	-1.8729	-1.6313	-113.263	150.070	100.449	205.095	121.091	132.168	157.496	-122.476	34.678	223.818	164.840	-95.495	-29.188	159.478	2.906	136.659	0.0014033	0.00057048	0.0002633	1214.3	1.5123e-05	5.4506e-06	977.86	415.94	1.7228e-05	1.1659e-05	347.67	131.86	167.41	79.829	7.1358e-06	66.607	0.0013145	0.0013915	0.00038496	1150.4	1.4886e-05	1.5331e-05	928.69	395.62	1.4805e-05	1.5484e-05	331.93	126	159.52	76.687	1.4767e-05	63.905	31.684	-28.316	-14.261	-122.434	-41.227	-35.002	-123.740	-117.597	28.984	-11.378	-120.621	-116.990	-114.167	-109.766	2.623	-113.811	-8191	255	
1259.669	1	1	0	0	0.19116	0.19366	0.19299	0.073328	0.041144	0.01803	0.059096	0.42404	0.28578	0.11593	0.27912	0.20063	0.1384	0.10689	0.22758	0.13707	-1.3	-1.8021	-0.91875	-2.1208	-1.4229	-1.5708	-2.0792	-1.5083	-1.7979	-1.9271	-1.3	-2.0708	-1.6083	-1.2875	-1.9354	-1.35	-108.242	11.538	164.373	209.117	178.785	-67.540	-57.506	-115.106	12.731	-72.825	187.656	174.773	194.043	-52.629	63.153	163.201	0.0011673	0.0010813	0.00016044	1213.7	3.0597e-06	4.6242e-06	973.19	413.51	2.0493e-05	4.3909e-06	342.81	127.62	162.41	77.756	1.0377e-05	64.333	0.0012956	0.0013837	0.00038247	1150.7	1.4615e-05	1.5073e-05	923.85	392.96	1.4468e-05	1.4908e-05	327.53	121.49	155.13	74.31	1.4687e-05	61.797	36.254	-70.330	-58.472	-122.119	1.595	5.074	-123.766	-118.143	-28.909	54.624	-120.650	-117.031	-114.416	-110.078	11.269	-113.695	-8191	255	
1259.766	1	1	0	0	0.36081	0.21113	0.087309	0.18074	0.10113	0.099341	0.055989	0.24882	0.080262	0.17583	0.20836	0.34071	0.15123	0.31989	0.38582	0.094999	-0.99792	-1.5896	-1.2333	-1.9625	-1.5104	-1.2292	-2.1	-1.4208	-1.4542	-1.9708	-1.2812	-1.975	-1.7583	-1.2687	-1.9167	-1.5458	109.215	44.173	205.207	216.182	-64.647	-122.774	7.441	177.136	-6.266	-2.464	39.943	150.857	215.049	167.822	73.222	154.243	0.0013809	0.00090772	0.00034345	1214.3	1.0366e-05	2.8124e-06	976.27	413.12	1.3999e-05	6.3619e-06	345.29	127.42	161.97	78.198	5.5032e-06	66.54	0.0012767	0.0013474	0.00037518	1151.2	1.454e-05	1.4811e-05	924.36	392.14	1.449e-05	1.4824e-05	328.29	121.72	155.24	74.728	1.4761e-05	63.749	26.720	-42.849	-84.912	-122.428	-13.012	30.068	-123.786	-118.115	-36.164	48.641	-120.895	-116.806	-114.235	-109.974	11.414	-113.838	-8191	255	
1259.864	1	1	0	0	0.114	0.11663	0.094787	0.10672	0.064301	0.24537	0.087244	0.039953	0.051575	0.0074125	0.053307	0.22327	0.24897	0.22728	0.15264	0.15354	-0.99583	-1.8917	-1.0229	-2.0583	-1.6729	-1.125	-2.1396	-1.4208	-1.3312	-1.9229	-1.2938	-1.9188	-1.9875	-1.225	-1.8958	-1.5312	-65.553	178.910	80.127	-69.835	-132.859	30.725	-96.884	195.357	43.588	-22.742	139.186	213.848	-122.811	-88.641	199.040	179.796	0.0013462	0.0012554	0.00020787	1207.2	9.1841e-06	5.0114e-06	972.34	411.6	1.8762e-05	5.8704e-06	348.16	133.84	168.34	81.106	1.2007e-05	68.618	0.0013	0.0013494	0.00037291	1143.7	1.4628e-05	1.4979e-05	922.1	391.82	1.453e-05	1.504e-05	332.28	127.83	160.22	77.448	1.4886e-05	65.738	28.279	-81.355	-17.875	-122.432	-23.012	10.739	-123.455	-118.085	-36.665	-70.672	-120.529	-116.869	-114.257	-109.930	-12.858	-113.873	-8191	255	
1259.982	1	1	0	0	0.19709	0.18106	0.043427	0.099428	0.14863	0.20446	0.21607	0.27022	0.062414	0.11984	0.18635	0.20002	0.20183	0.11974	0.034617	0.42649	-0.90417	-2.0167	-1.1604	-1.6792	-1.6354	-0.97917	-2.0208	-1.6042	-1.1771	-2.0354	-1.3167	-1.5646	-1.7646	-1.4542	-1.7042	-1.8146	-40.907	129.735	217.139	218.665	-127.432	200.638	223.837	132.989	-52.572	134.288	205.798	190.609	179.681	220.351	-55.931	209.133	0.0016528	0.00047266	0.00013622	1209	3.1172e-06	6.495e-06	980.55	416.68	8.6346e-06	1.1657e-05	349.46	135.06	170.44	82.438	1.1468e-05	69.254	0.0012998	0.0013735	0.00039029	1149	1.4638e-05	1.5277e-05	929.18	396.51	1.4907e-05	1.5299e-05	335.75	129.42	162.49	78.712	1.5235e-05	66.668	30.680	16.128	-105.276	-122.279	-80.136	0.010	-123.974	-118.024	-28.703	52.294	-120.745	-117.242	-114.843	-109.899	0.859	-113.870	-8191	255	
1260.079	1	1	0	0	0.19374	0.093161	0.11581	0.26991	0.29246	0.17334	0.035105	0.21476	0.24266	0.3212	0.24887	0.13548	0.44263	0.37671	0.15026	0.29915	-0.68958	-1.8813	-1.3646	-1.5438	-1.9062	-1.1396	-1.9479	-1.8438	-1.275	-1.9833	-1.3771	-1.5104	-1.9021	-1.3229	-1.8375	-1.7542	-131.948	210.858	200.603	-122.347	173.430	115.690	-31.289	127.602	172.109	-100.579	-45.764	126.951	156.205	213.024	-0.576	210.320	0.0014845	0.00091174	0.0002451	1216.6	3.6007e-06	1.0253e-05	978.66	426.58	1.3805e-05	2.8524e-06	355.05	138.94	174.11	84.793	1.0797e-05	71.037	0.0013399	0.0013674	0.00039462	1156.5	1.4749e-05	1.5456e-05	930.94	403.15	1.4901e-05	1.5586e-05	339.47	132.7	167.08	81.294	1.5392e-05	68.431	30.944	-2.265	-25.954	-122.137	8.688	9.692	-123.684	-117.967	-31.451	-54.717	-120.677	-117.165	-114.617	-109.989	-17.755	-113.748	-8191	255	
1260.175	1	1	0	0	0.27747	0.20146	0.09295	0.29583	0.096956	0.24766	0.19201	0.32104	0.024237	0.02551	0.14186	0.049788	0.42913	0.022133	0.1243	0.12108	-0.53333	-1.8167	-1.3917	-1.5521	-2.0396	-1.2271	-1.6187	-1.8521	-1.225	-1.8667	-1.5312	-1.3188	-2.0812	-1.4208	-1.5958	-2.025	-109.858	124.807	179.849	-121.961	35.953	120.144	170.116	208.698	27.875	-75.211	139.085	-11.993	-128.941	174.715	-103.056	-35.412	0.0013372	0.00085996	0.00022698	1214.1	5.9523e-06	9.1449e-06	981.96	424.72	4.5273e-06	1.0589e-05	355.26	139.64	175.31	85.46	8.5771e-06	71.558	0.0013585	0.0013796	0.00039026	1156.5	1.4999e-05	1.5523e-05	935.02	403.14	1.5031e-05	1.5572e-05	339.62	133.53	167.81	81.656	1.5279e-05	68.764	38.482	-56.025	-89.858	-122.332	-1.248	-12.031	-123.738	-118.110	-109.844	35.577	-120.607	-117.160	-114.282	-110.150	-9.314	-113.922	-8191	255	
