BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.94720e+01	-1.33281e+02	-1.24008e+02	-1.83669e+02	-7.49398e+01	-7.46865e+01	-1.55903e+02	-1.62015e+02	-6.56920e+01	-5.76036e+01	-1.71186e+02	-1.71014e+02	-1.82886e+02	-1.77178e+02	-6.18822e+01	-1.49311e+02	
Factor	6.16829e-05	1.64324e-04	4.66421e-05	1.74362e-01	2.06590e-06	1.82496e-06	1.63678e-01	5.30398e-02	3.37277e-06	1.77242e-06	9.18026e-02	2.93873e-02	3.59135e-02	9.27610e-03	2.08424e-06	1.33759e-02	6.85272e-06	8.02413e-06	2.24270e-06	9.05141e-02	8.55606e-08	8.89427e-08	7.96729e-02	2.75538e-02	8.49966e-08	8.88765e-08	4.61873e-02	1.47366e-02	1.84319e-02	4.86892e-03	8.63507e-08	6.78635e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

983.458	1	1	0	256	0.20256	0.13401	0.15049	0.18991	0.20982	0.15266	0.041588	0.02409	0.18734	0.22471	0.26151	0.079617	0.1647	0.1731	0.079926	0.19421	-1.3333	-1.5938	-1.0146	-2.0167	-1.2604	-1.325	-1.9396	-1.325	-1.7229	-1.7917	-1.2354	-1.9875	-1.4708	-1.4021	-2.0146	-1.2583	237.119	228.092	434.114	340.307	355.305	138.090	391.274	230.170	352.496	274.003	117.291	353.472	380.458	295.698	400.757	382.375	0.0011025	0.00046207	0.00033991	1108.8	2.8122e-06	7.5215e-06	1228.1	234.61	1.3462e-05	3.2962e-06	296.36	83.092	65.51	18.72	9.4136e-06	25.981	0.0013319	0.0014835	0.00041992	1113.2	1.6447e-05	1.6858e-05	1224	237.62	1.6549e-05	1.7199e-05	303.81	85.68	68.756	19.935	1.7195e-05	27.605	357.323	129.433	217.960	99.805	131.683	234.347	99.808	107.848	245.279	299.177	107.825	114.133	114.438	121.989	268.984	120.873	-8191	255	
983.554	1	1	0	0	0.15195	0.069027	0.33186	0.11846	0.24887	0.21505	0.24568	0.24628	0.056656	0.11757	0.15038	0.1033	0.11708	0.11531	0.13066	0.13431	-1.2292	-1.7938	-1.0167	-2.0583	-1.4813	-1.2083	-2.1625	-1.4979	-1.6333	-1.9208	-1.2437	-1.9562	-1.575	-1.325	-1.9167	-1.2354	390.005	198.398	261.587	419.952	284.228	92.817	355.314	440.298	296.398	191.319	115.138	366.120	337.165	340.763	242.566	347.593	0.00078543	0.00054195	9.5536e-05	1117.7	4.4134e-06	8.2499e-06	1225.1	235.75	8.9291e-06	4.7557e-06	296.6	84.058	66.324	18.847	6.7574e-06	26.096	0.0014582	0.0016132	0.00045133	1120.3	1.7256e-05	1.7733e-05	1224.9	238.95	1.691e-05	1.7542e-05	303.96	85.99	69.053	19.974	1.6788e-05	27.598	372.421	146.920	163.328	99.950	170.959	233.996	100.095	107.592	234.979	222.415	107.270	113.629	114.534	122.026	253.329	120.629	-8191	255	
983.650	1	1	0	0	0.18938	0.20693	0.23765	0.27801	0.081276	0.074239	0.18738	0.20499	0.14235	0.11843	0.34601	0.076892	0.32605	0.20782	0.23504	0.20589	-1.1	-1.8104	-1.0417	-1.8729	-1.5229	-1.1646	-1.9083	-1.3208	-1.3146	-1.8438	-1.2875	-1.6958	-1.6958	-1.2729	-1.9521	-1.5438	278.607	246.425	288.719	169.848	230.744	113.427	126.482	380.571	195.099	315.561	420.388	392.422	394.135	361.196	290.935	238.302	0.0010686	0.00036495	0.00023646	1120.2	1.1499e-05	3.0978e-06	1227.3	235.66	1.4291e-05	8.1803e-06	298.72	83.557	66.565	18.796	5.9857e-06	26.061	0.0013911	0.0015353	0.00043239	1121.6	1.6596e-05	1.6937e-05	1225.8	238.95	1.6515e-05	1.6894e-05	304.81	85.904	69.224	20.014	1.6679e-05	27.689	355.385	159.698	163.589	99.794	245.526	390.829	99.935	107.636	258.957	262.086	107.317	114.086	114.282	121.034	271.454	120.980	-8191	255	
983.746	1	1	0	0	0.035724	0.21022	0.23421	0.029669	0.16056	0.26801	0.027887	0.20639	0.20248	0.1156	0.19736	0.3322	0.35084	0.10278	0.28062	0.29515	-0.89167	-1.9625	-1.2625	-1.8646	-1.7938	-1.1542	-2.0708	-1.6271	-1.3271	-2.1813	-1.2667	-1.6208	-1.9188	-1.2375	-1.9375	-1.7146	430.579	297.473	127.155	289.314	129.937	393.622	297.938	391.341	127.693	450.026	359.553	376.599	223.152	359.376	414.992	342.838	0.00097442	0.00037902	5.6294e-05	1116.8	6.8182e-06	6.6633e-06	1224.7	237	3.8605e-06	2.3092e-06	296.68	84.408	65.974	18.855	3.4802e-06	26.078	0.0013919	0.0015503	0.0004365	1119.5	1.6624e-05	1.7207e-05	1226.6	239.37	1.6404e-05	1.7192e-05	304.69	86.113	69.052	19.98	1.6527e-05	27.701	355.738	219.659	172.227	99.907	235.553	234.203	100.016	108.020	253.986	94.420	106.995	114.297	114.197	122.171	280.281	120.138	-8191	255	
983.841	1	1	0	0	0.25991	0.19594	0.26162	0.14601	0.17214	0.21739	0.19466	0.16829	0.093085	0.4149	0.11643	0.25362	0.2239	0.24274	0.27951	0.26204	-0.8625	-1.9438	-1.3146	-1.6604	-1.8521	-1.1458	-2.0208	-1.7292	-1.1125	-2.0438	-1.4083	-1.4521	-1.8646	-1.1542	-1.9021	-1.75	345.684	90.053	112.426	410.862	98.078	351.992	402.878	440.646	187.592	383.670	180.777	120.930	118.779	372.330	385.331	252.679	0.0010649	0.00055345	3.4629e-06	1115.4	6.2954e-06	5.4945e-06	1225.5	236.02	7.832e-06	1.8639e-06	297.63	83.595	66.493	19.007	7.5921e-06	25.937	0.0013854	0.0015436	0.00042961	1117.6	1.6315e-05	1.7085e-05	1224.9	239.09	1.6314e-05	1.7164e-05	304.94	85.931	69.143	20.096	1.702e-05	27.651	370.298	171.932	206.900	99.796	272.776	233.861	99.571	107.100	318.328	316.885	106.892	114.090	114.700	120.759	311.156	120.494	-8191	255	
983.937	1	1	0	0	0.16856	0.20343	0.11553	0.083941	0.050412	0.25136	0.18087	0.40601	0.3451	0.033195	0.261	0.065353	0.15149	0.27489	0.099078	0.26708	-0.69375	-1.9062	-1.2771	-1.4062	-1.9354	-1.2354	-2.0104	-1.8687	-1.3021	-1.9396	-1.5812	-1.4708	-1.8646	-1.2667	-1.7375	-1.9521	334.528	428.802	139.704	234.314	213.877	139.402	91.296	404.509	276.631	259.715	415.207	334.015	364.978	143.072	165.133	438.814	0.0009536	0.00036349	8.4349e-05	1118.5	1.6268e-06	4.9773e-06	1224.2	234.67	4.4383e-06	9.6669e-06	297.41	83.595	66.744	18.913	7.3292e-06	26.209	0.0014169	0.0015723	0.00044814	1119.3	1.7118e-05	1.7703e-05	1225.9	239.24	1.7193e-05	1.7693e-05	304.96	85.985	69.262	20.102	1.7815e-05	27.789	373.999	257.862	113.245	99.677	346.731	172.559	99.401	107.012	156.342	231.989	106.790	113.740	114.186	121.248	250.868	120.543	-8191	255	
984.033	1	1	0	0	0.1487	0.27535	0.23563	0.23683	0.11307	0.13873	0.15352	0.25774	0.25032	0.16722	0.068709	0.095088	0.19369	0.06445	0.20392	0.16807	-0.86042	-1.9312	-1.5833	-1.4333	-2.1042	-1.3333	-1.7708	-1.9333	-0.99375	-1.7792	-1.5896	-1.1917	-1.8458	-1.3563	-1.475	-1.9208	238.393	104.486	347.155	331.509	352.982	399.527	391.094	408.800	360.176	384.744	397.732	293.868	296.467	365.805	331.363	364.789	0.00099153	0.0002859	9.9238e-05	1112.9	4.9048e-06	1.8027e-06	1227.5	236.63	7.9855e-06	4.6599e-06	298.13	83.968	66.064	19.01	9.3975e-06	26.069	0.0015012	0.0016862	0.00047128	1118.7	1.8248e-05	1.8804e-05	1228.8	239.67	1.799e-05	1.8734e-05	306.05	86.202	69.525	20.158	1.8678e-05	27.825	368.916	108.700	283.457	100.242	327.834	220.263	100.163	107.602	270.792	246.086	107.044	114.307	114.741	121.834	285.184	121.016	-8191	255	
984.154	1	1	0	0	0.12353	0.3249	0.2008	0.27911	0.12726	0.22135	0.050953	0.37592	0.21312	0.18047	0.10432	0.11624	0.20039	0.03938	0.10492	0.11544	-0.66458	-1.75	-1.4792	-1.325	-1.9083	-1.3417	-1.6479	-1.9333	-1.0146	-1.7479	-1.5521	-1.2229	-1.9604	-1.3917	-1.2292	-2.0083	153.815	291.072	172.306	372.126	295.003	366.148	99.230	405.304	399.248	225.379	433.439	443.799	96.288	180.248	196.767	103.793	0.00096025	0.0009695	8.6128e-05	1117.8	6.1772e-06	4.5848e-06	1228.8	237.12	9.183e-06	5.398e-06	298.69	84.009	66.367	18.848	9.2384e-06	26.127	0.0015627	0.001728	0.00048478	1124.8	1.9188e-05	1.9667e-05	1229.6	240.17	1.9011e-05	1.9853e-05	306.77	86.83	69.859	20.221	1.9516e-05	27.986	359.922	174.844	201.086	99.871	133.299	227.152	100.012	107.386	225.362	213.152	106.339	114.011	114.214	121.159	308.466	120.201	-8191	255	
984.250	1	1	0	0	0.10461	0.085961	0.30939	0.41536	0.1077	0.40209	0.38742	0.29253	0.085751	0.21276	0.1935	0.13204	0.15771	0.26413	0.38003	0.014011	-0.74375	-1.6437	-1.7354	-1.5708	-1.6021	-1.55	-1.5104	-1.9729	-1.1271	-1.5729	-1.8854	-1.1417	-2.0208	-1.7125	-1.2875	-1.9479	312.501	382.489	222.858	416.495	373.568	269.801	390.888	443.916	116.204	299.353	401.608	342.390	133.031	374.659	160.634	206.485	0.00094499	0.00031191	0.00023502	1121.2	9.3656e-06	5.3252e-06	1237.1	237.48	3.1149e-06	6.0589e-06	298.43	84.011	67.329	19.028	5.1037e-06	26.082	0.0016167	0.0018222	0.00050927	1126.4	1.9336e-05	1.9963e-05	1236.7	241.86	1.9441e-05	2.0322e-05	307.85	86.918	70.305	20.304	1.946e-05	27.967	362.767	187.746	219.800	99.970	210.909	274.187	100.342	107.794	228.726	280.184	106.961	114.003	114.543	121.535	262.712	120.787	-8191	255	
