BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.33287e+02	-1.33058e+02	-1.22415e+02	-1.83602e+02	-6.63235e+01	-6.86494e+01	-1.58175e+02	-1.62015e+02	-6.98326e+01	-6.27199e+01	-1.70709e+02	-1.71243e+02	-1.78816e+02	-1.76819e+02	-7.21941e+01	-1.49827e+02	
Factor	1.98011e-05	1.68726e-04	4.68094e-05	1.72646e-01	1.25001e-06	1.72005e-06	1.91519e-01	5.90140e-02	1.19171e-06	1.73739e-06	9.70808e-02	3.25887e-02	3.02680e-02	1.03601e-02	1.44427e-06	1.45597e-02	1.17642e-05	1.95404e-05	5.41394e-06	8.28772e-02	1.95271e-07	2.18153e-07	8.65750e-02	2.84976e-02	1.98045e-07	2.18247e-07	4.54550e-02	1.53416e-02	1.48428e-02	5.03973e-03	2.04727e-07	6.86683e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

58011.184	1	1	0	256	0.25337	0.055692	0.080657	0.16526	0.18097	0.048997	0.10457	0.036579	0.11582	0.050004	0.17136	0.060232	0.046168	0.012986	0.18242	0.11574	-3.8563	-3.8167	-4.6479	-3.9833	-4.2083	-4.6729	-3.8312	-4.5417	-4.2917	-3.7042	-4.6167	-3.975	-3.9354	-4.5062	-3.7062	-4.5146	304.186	138.005	304.962	430.152	309.040	243.476	413.056	437.654	205.601	405.405	195.102	395.984	440.012	352.676	372.063	325.293	0.00047535	0.00040745	0.00016787	1120.9	3.3043e-06	9.3482e-06	1420	304.03	5.4736e-06	3.9683e-06	455.53	135.32	77.249	21.661	8.7181e-07	49.942	0.001671	0.0024358	0.0006757	1076.9	2.4551e-05	2.7832e-05	1366.5	293.59	2.5302e-05	2.7177e-05	443.09	131.08	75.728	21.483	2.6653e-05	49.132	162.938	118.469	165.215	95.620	298.438	237.286	95.216	99.776	217.305	229.506	98.999	103.281	103.268	108.561	279.985	107.003	-8191	255	
58011.277	1	1	0	0	0.12746	0.15837	0.35474	0.21947	0.1519	0.1723	0.25227	0.31818	0.18535	0.09396	0.14675	0.24042	0.13327	0.20633	0.091314	0.043245	-4.0771	-3.7542	-4.5771	-3.9917	-4.0583	-4.6729	-3.9021	-4.4875	-4.3042	-3.7687	-4.6792	-4.0792	-3.975	-4.6104	-3.6792	-4.1667	425.250	195.649	362.653	411.121	210.017	158.835	354.925	424.419	395.850	328.341	435.999	426.770	441.146	111.514	403.221	158.512	0.00049961	0.00019347	0.00019272	1124.7	1.0962e-05	5.172e-06	1424.4	304.86	3.254e-06	7.0014e-06	458.22	135.01	77.51	21.701	2.5805e-06	50.343	0.001693	0.0025352	0.00067916	1081.6	2.5468e-05	2.7708e-05	1372.8	294.53	2.5753e-05	2.7888e-05	444.69	131.71	75.662	21.528	2.6089e-05	49.207	171.894	219.029	187.131	95.737	223.737	277.292	95.407	99.569	276.830	180.878	98.774	103.129	103.656	108.140	299.873	106.882	-8191	255	
58011.375	1	1	0	0	0.12559	0.1371	0.18299	0.15919	0.12151	0.13743	0.21814	0.08732	0.0052873	0.23242	0.12616	0.26857	0.26803	0.094582	0.049663	0.14027	-4.2021	-3.5875	-4.5375	-4.1188	-3.65	-4.5354	-4.1312	-4.2167	-4.4854	-3.6958	-4.6	-4.3854	-3.8396	-4.775	-3.7229	-4.3396	166.190	200.758	343.605	110.043	204.305	91.605	329.131	362.285	394.066	371.631	372.527	410.125	413.203	318.827	204.986	142.961	0.00052126	0.00098472	7.8305e-05	1121	5.1994e-06	3.7494e-06	1410	300.18	1.6342e-06	5.8628e-06	451.58	132.63	75.544	21.079	5.4474e-06	49.158	0.0016877	0.0024635	0.00069456	1073.6	2.4981e-05	2.7177e-05	1358.4	291.33	2.5415e-05	2.7547e-05	438.63	129.22	74.278	21.019	2.5973e-05	48.217	163.151	187.111	172.368	95.651	245.675	278.271	95.466	99.189	228.218	382.660	98.782	103.031	103.396	108.640	241.237	106.956	-8191	255	
58011.473	1	1	0	0	0.16139	0.23096	0.12733	0.27406	0.22131	0.034155	0.046402	0.13762	0.13285	0.16929	0.13819	0.21074	0.085035	0.041169	0.12553	0.39451	-4.1312	-3.675	-4.3771	-4.4333	-3.8063	-4.5229	-4.0333	-4.025	-4.6375	-3.6625	-4.5	-4.4812	-3.8312	-4.6146	-3.9062	-3.95	125.760	334.890	218.560	86.127	190.755	352.423	352.611	433.634	163.397	229.026	438.548	436.726	251.772	156.173	215.898	408.731	0.00053054	0.0010208	0.00014775	1114.9	2.513e-06	5.2332e-06	1421.1	303.41	4.3255e-06	5.5269e-06	458.88	133.42	76.513	21.552	5.4869e-06	50.008	0.0016957	0.0025205	0.00067556	1072.2	2.5367e-05	2.8068e-05	1363.8	292.29	2.5533e-05	2.7921e-05	443.21	130.19	75.24	21.308	2.6698e-05	48.896	162.559	145.104	170.680	95.695	260.876	184.721	95.258	99.198	265.825	310.793	98.646	102.891	103.362	108.583	175.654	107.270	-8191	255	
58011.594	1	1	0	0	0.18418	0.15316	0.08725	0.30037	0.096893	0.026744	0.018855	0.29049	0.008589	0.12746	0.084255	0.07987	0.084622	0.2401	0.24743	0.33891	-4.3562	-3.5646	-4.4479	-4.4896	-3.7667	-4.5062	-4.1854	-4.0312	-4.5729	-3.7833	-4.375	-4.6521	-3.8521	-4.6188	-4.0958	-3.9938	305.225	393.226	198.759	406.624	91.864	420.793	371.344	333.411	229.056	227.090	397.503	383.457	207.274	218.778	417.141	104.611	0.00049659	0.00077769	0.00020825	1117.9	2.3528e-06	9.8089e-06	1421.7	302.7	2.5786e-06	6.4259e-06	455.43	134.72	77.141	21.71	9.8928e-06	50.699	0.0017013	0.0025375	0.00069708	1074.8	2.5477e-05	2.7765e-05	1368	292.75	2.5594e-05	2.7752e-05	443.5	131.55	75.57	21.574	2.6971e-05	49.548	163.450	142.508	162.813	95.646	186.902	238.955	95.604	99.327	270.724	233.436	98.732	102.740	103.864	107.941	224.174	106.998	-8191	255	
58011.664	1	1	0	0	0.14031	0.18836	0.092216	0.20005	0.33211	0.076527	0.24768	0.072983	0.13901	0.078185	0.2155	0.14733	0.07113	0.17422	0.15399	0.059061	-4.3708	-3.8104	-4.1687	-4.5813	-3.5646	-4.5167	-4.4167	-4.0312	-4.6667	-4.0042	-4.125	-4.7875	-3.7125	-4.5188	-4.3438	-3.8792	273.495	273.389	391.094	429.302	228.543	323.478	407.313	215.240	136.824	261.373	411.065	398.366	244.061	305.188	246.425	205.020	0.00039671	0.00043824	0.00012658	1126.1	4.797e-06	3.9333e-06	1427	303.63	5.456e-06	6.8879e-06	457.65	133.31	76.075	21.14	3.3541e-06	49.557	0.0016801	0.0025174	0.00069897	1081.7	2.5368e-05	2.7737e-05	1368.6	292.89	2.4992e-05	2.8172e-05	442.8	129.62	74.473	21.091	2.6307e-05	48.377	160.911	149.610	125.710	95.729	225.717	183.404	95.390	99.505	226.803	246.902	98.608	102.954	103.688	108.267	196.760	107.114	-8191	255	
58011.762	1	1	0	0	0.10137	0.22726	0.11423	0.40017	0.39544	0.049438	0.33388	0.10521	0.11643	0.052263	0.25232	0.10952	0.15016	0.15425	0.053406	0.22912	-4.1438	-3.8917	-4.0208	-4.7375	-3.5604	-4.2354	-4.4917	-3.8063	-4.6604	-3.9313	-4.0104	-4.5813	-3.7062	-4.5146	-4.4646	-3.7938	385.990	421.808	143.492	427.075	341.575	213.773	97.952	175.216	181.705	276.056	393.751	323.138	340.676	260.989	386.897	412.995	0.00050171	0.00019143	0.00024691	1119.2	2.5295e-06	4.4731e-06	1409.3	301.27	5.7631e-06	9.2626e-06	456.05	132.59	75.918	21.088	5.1047e-06	49.715	0.0016803	0.0025121	0.00068389	1072.3	2.5303e-05	2.6893e-05	1359.8	289.91	2.5303e-05	2.79e-05	438.56	129.06	74.177	21.038	2.6604e-05	48.57	165.160	94.530	153.714	95.695	210.765	179.887	95.629	99.547	252.230	274.402	98.544	102.842	103.724	108.655	260.416	107.004	-8191	255	
58011.879	1	1	0	0	0.10547	0.15059	0.25308	0.081501	0.026337	0.10045	0.30013	0.21142	0.1994	0.12514	0.062835	0.10811	0.34568	0.062331	0.18169	0.034828	-4.1542	-4.1	-4.0604	-4.8562	-3.8458	-4.3667	-4.6083	-3.7313	-4.6083	-3.9604	-3.8604	-4.6271	-3.8854	-4.2562	-4.6417	-3.5563	198.389	153.698	394.255	364.384	347.217	301.477	316.113	323.334	210.305	232.929	351.090	389.004	411.320	218.932	292.685	168.262	0.00048588	0.00030739	3.6909e-05	1113.6	6.4822e-06	3.6085e-06	1417	303.48	4.881e-06	3.8169e-06	457.8	134.22	76.529	21.431	3.9381e-06	50.205	0.0016775	0.0025572	0.00069848	1073	2.4766e-05	2.7614e-05	1364.5	292.3	2.5443e-05	2.7762e-05	442.38	130.56	75.024	21.304	2.6768e-05	49.058	168.939	113.664	229.185	95.760	204.904	225.736	95.471	99.428	215.544	160.233	98.744	103.241	103.706	108.610	226.072	107.047	-8191	255	
58011.977	1	1	0	0	0.11352	0.083246	0.19513	0.063476	0.20766	0.15799	0.26471	0.080006	0.12129	0.17794	0.071963	0.052473	0.015098	0.28841	0.22752	0.066246	-4.1792	-4.2167	-3.6479	-4.725	-3.775	-4.1333	-4.8083	-3.7292	-4.3187	-4.3417	-3.9708	-4.7	-3.9646	-4.0563	-4.5417	-3.8563	155.072	369.718	373.480	382.712	118.780	329.894	352.470	81.710	116.152	349.563	271.405	96.156	97.418	313.883	323.399	114.148	0.0004767	0.00098442	5.8613e-05	1122.6	2.867e-06	6.5819e-06	1427.9	303.83	6.809e-06	8.0965e-06	459.32	135.55	77.046	21.798	4.1612e-06	50.376	0.0016917	0.0025413	0.00069143	1079.7	2.5816e-05	2.8455e-05	1372.4	294.46	2.5399e-05	2.8321e-05	445.45	132	75.701	21.595	2.6552e-05	49.346	168.531	143.259	167.585	95.793	302.380	246.054	95.405	99.462	232.703	297.341	98.879	102.957	103.517	108.225	240.649	107.164	-8191	255	
