BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-7.21242e+01	-1.36190e+02	-1.31975e+02	-1.84208e+02	-5.78500e+01	-7.12383e+01	-1.57919e+02	-1.62015e+02	-5.00457e+01	-6.58011e+01	-1.73678e+02	-1.74622e+02	-1.83192e+02	-1.77394e+02	-5.50764e+01	-1.50270e+02	
Factor	1.50587e-05	1.53820e-04	4.27858e-05	1.63141e-01	1.38621e-06	1.57826e-06	1.57083e-01	5.08700e-02	1.06407e-06	1.56460e-06	8.91376e-02	3.09256e-02	2.10338e-02	7.86656e-03	1.28744e-06	1.15860e-02	1.22195e-05	2.56875e-05	7.18329e-06	8.46512e-02	2.51754e-07	2.89162e-07	7.65242e-02	2.66035e-02	2.46997e-07	2.91659e-07	4.50603e-02	1.56519e-02	1.11339e-02	4.15076e-03	2.61534e-07	5.90229e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

807.634	1	1	0	256	0.21222	0.088498	0.060594	0.16031	0.19709	0.29182	0.24623	0.21836	0.12963	0.21829	0.11842	0.068426	0.11566	0.062691	0.21116	0.069861	-2.5875	-2.5062	-2.9771	-3.0854	-2.4938	-2.9458	-2.9521	-2.9146	-3.2667	-2.4646	-3.2146	-3.025	-2.3979	-3.2417	-2.7542	-2.7667	124.132	371.108	328.708	434.120	279.926	144.756	126.106	215.347	407.255	181.968	165.231	449.789	259.624	366.016	479.392	172.652	0.0003029	0.00023071	8.6324e-05	1114.4	4.213e-06	3.7353e-06	1191.9	222.65	3.4475e-06	4.4126e-06	285.11	82.241	64.957	19.495	8.6331e-07	26.418	0.00038491	0.00046617	0.00012743	1111.2	5.2013e-06	4.9772e-06	1190.8	224.32	4.606e-06	5.2632e-06	288.74	82.975	65.321	19.957	4.6177e-06	27.241	239.088	199.300	201.247	130.279	286.505	287.915	130.986	138.912	285.049	266.403	138.002	144.557	145.231	152.295	257.028	151.986	-8191	255	
807.730	1	1	0	0	0.01986	0.2187	0.086077	0.2603	0.26318	0.090504	0.1443	0.0725	0.20971	0.045147	0.18262	0.2126	0.17356	0.16151	0.18738	0.059782	-2.6125	-2.3583	-2.7812	-3.0521	-2.3937	-3.1875	-3.0104	-2.6646	-2.9667	-2.8917	-2.7229	-3.0146	-2.4708	-3.0812	-2.8083	-2.6271	451.644	343.164	416.182	206.089	172.581	294.650	136.750	284.247	237.699	233.627	290.686	466.038	279.182	462.895	415.476	217.734	0.00026898	0.00030428	0.00012799	1111.5	4.0946e-06	3.1171e-06	1194.1	222.76	3.8194e-06	2.4575e-06	287.62	81.947	63.866	19.534	2.6135e-06	26.531	0.00038336	0.00042764	0.00013391	1111	4.7623e-06	4.9013e-06	1191.9	224.65	4.8545e-06	5.1691e-06	289.14	83.137	65.001	19.953	4.7327e-06	27.276	238.228	219.753	207.576	130.968	298.545	288.930	130.946	138.637	285.815	254.278	137.368	144.798	145.163	152.266	300.371	151.077	-8191	255	
807.849	1	1	0	0	0.18612	0.082484	0.10743	0.2787	0.075034	0.16854	0.17448	0.096188	0.20657	0.1093	0.2119	0.16877	0.26492	0.13631	0.15145	0.066726	-2.8333	-2.4188	-2.6437	-3.0292	-2.4792	-2.7979	-3.1396	-2.3292	-3.2396	-2.7604	-2.8167	-3.1354	-2.4021	-3.0396	-2.8042	-2.7917	230.382	219.308	347.227	426.631	327.514	257.501	322.972	375.027	341.176	382.780	442.793	364.953	424.183	320.600	401.573	198.019	0.00028595	0.00021513	6.6968e-05	1120.8	4.4352e-06	5.3379e-06	1206.5	224.96	2.8023e-06	5.3552e-06	288	82.656	64.669	19.622	2.9543e-06	26.65	0.00037137	0.00045745	0.00012876	1113.9	5.1484e-06	4.9519e-06	1195.5	225.03	4.7135e-06	5.214e-06	288.86	83.213	65.257	20.019	4.7381e-06	27.31	243.111	170.227	220.601	130.265	243.339	260.239	130.018	137.856	303.829	277.003	137.341	144.233	144.805	151.843	291.677	150.819	-8191	255	
807.945	1	1	0	0	0.24482	0.38338	0.058025	0.12295	0.23166	0.26644	0.17054	0.19766	0.28859	0.47634	0.22404	0.071848	0.15584	0.21112	0.050044	0.1898	-3.0312	-2.4917	-2.7188	-3.0083	-2.6917	-2.75	-3.0833	-2.5125	-3.0729	-2.6771	-2.7	-3.3479	-2.4979	-2.8792	-2.8396	-2.4021	374.895	479.811	429.382	471.532	272.593	229.521	410.168	139.450	427.031	300.419	193.648	404.049	474.459	469.767	274.597	386.289	0.00026838	0.0003573	7.7529e-05	1115.3	2.4415e-06	2.6865e-06	1190.2	221.85	3.1392e-06	2.4326e-06	284.02	81.496	63.985	19.538	3.3347e-06	26.681	0.00038071	0.000462	0.00012637	1111.9	4.9968e-06	5.22e-06	1191.7	224.67	4.6456e-06	5.0014e-06	288.1	83.061	64.938	19.953	4.9648e-06	27.202	246.069	214.778	215.254	130.803	270.861	286.479	131.325	139.055	294.230	255.828	138.221	145.346	145.704	151.939	286.449	151.155	-8191	255	
808.041	1	1	0	0	0.085963	0.12997	0.081047	0.57686	0.11737	0.15604	0.1533	0.034514	0.20943	0.18357	0.096701	0.37736	0.10423	0.058428	0.021708	0.092823	-2.775	-2.5729	-2.6333	-3.2917	-2.4813	-2.9271	-3.0542	-2.5917	-3.0708	-2.7896	-2.6813	-3.2417	-2.6312	-2.7958	-3.1146	-2.4146	476.692	194.447	396.058	422.505	148.689	227.262	137.240	406.086	201.319	223.386	301.401	397.871	463.668	244.915	398.199	241.476	0.0002799	0.00019528	4.1479e-05	1115.4	4.4549e-06	2.5596e-06	1194	222.72	2.9313e-06	3.3521e-06	288.15	82.288	63.828	19.315	1.318e-06	26.321	0.00037689	0.00047383	0.00012999	1111.1	5.034e-06	5.3748e-06	1193.4	224.87	4.977e-06	5.3641e-06	288.61	83.245	65.156	19.97	4.7501e-06	27.204	241.860	206.683	181.614	130.426	272.894	274.732	131.040	138.684	298.137	247.646	137.640	144.841	145.241	152.646	258.747	151.699	-8191	255	
808.137	1	1	0	0	0.035302	0.22561	0.21499	0.4096	0.089681	0.055553	0.12047	0.32031	0.05786	0.23531	0.1441	0.25734	0.050426	0.058236	0.17811	0.12242	-2.5229	-2.8688	-2.3167	-3.3438	-2.6146	-2.7354	-3.2396	-2.4104	-3.0438	-2.7708	-2.8	-3.1875	-2.8708	-2.7438	-2.9625	-2.3604	132.200	346.224	280.552	468.367	216.889	465.573	399.480	466.705	444.430	236.442	186.519	439.929	362.660	408.522	360.104	407.381	0.0002693	0.00028735	0.00012321	1114.5	3.7128e-06	2.5515e-06	1192.5	224.75	3.8738e-06	1.6516e-06	285.09	82.316	63.991	19.585	2.1904e-06	26.482	0.00038428	0.00048485	0.00013454	1114.2	5.1101e-06	5.1573e-06	1192.1	225.44	5.047e-06	5.2796e-06	287.91	83.371	65.035	19.979	4.7294e-06	27.224	240.793	218.427	185.875	130.513	267.671	231.882	130.798	138.009	283.101	290.722	137.933	144.852	145.310	152.028	299.961	151.355	-8191	255	
808.234	1	1	0	0	0.051576	0.047214	0.30397	0.077283	0.11566	0.16184	0.3393	0.1177	0.13301	0.1582	0.35779	0.059048	0.17625	0.34541	0.056102	0.15523	-2.4562	-2.7542	-2.4938	-3.1354	-2.8396	-2.3937	-3.3021	-2.5917	-2.8312	-2.9188	-2.5333	-3.0792	-2.8312	-2.4688	-3.0979	-2.4333	143.146	378.482	254.236	334.308	201.017	292.760	404.029	187.516	284.934	205.193	126.832	423.508	394.781	165.635	388.614	154.988	0.00028206	0.00053474	6.9992e-05	1115.9	2.5788e-06	3.2463e-06	1194.5	224.69	3.44e-06	1.7277e-06	285.32	81.794	64.427	19.426	3.2581e-06	26.28	0.00036903	0.00049336	0.00012931	1113.1	4.9328e-06	5.238e-06	1193	225.66	4.9348e-06	5.2784e-06	288.47	83.068	65.101	19.923	4.7447e-06	27.119	241.559	197.171	188.260	130.177	274.265	295.728	130.830	138.713	291.427	285.119	137.660	144.756	145.549	151.983	259.067	151.850	-8191	255	
808.330	1	1	0	0	0.094698	0.20934	0.050669	0.15128	0.20522	0.10564	0.27612	0.32115	0.098333	0.10855	0.2266	0.48242	0.13263	0.17368	0.14509	0.14542	-2.4396	-3.0479	-2.6083	-3.1437	-2.6979	-2.6396	-3.3312	-2.6979	-2.7188	-2.9792	-2.3312	-2.9708	-2.8937	-2.6271	-2.8979	-2.8187	459.068	282.219	154.767	461.470	321.509	246.929	441.962	126.647	358.639	257.908	307.175	318.883	433.813	409.660	420.969	256.228	0.00029952	0.00048954	7.1436e-05	1118	4.0684e-06	4.4333e-06	1202.3	225.24	2.0356e-06	2.5259e-06	288.71	82.245	64.283	19.368	2.0556e-06	26.375	0.00038827	0.00049052	0.00013684	1113.5	5.1064e-06	5.6001e-06	1194.9	225.44	5.0871e-06	5.2796e-06	289.27	83.132	64.945	19.951	5.0955e-06	27.152	239.401	188.935	195.192	130.375	245.515	265.159	130.180	137.903	278.685	296.516	137.194	144.385	144.681	152.503	294.025	151.738	-8191	255	
808.426	1	1	0	0	0.31548	0.10454	0.21086	0.04606	0.064869	0.1506	0.2491	0.14696	0.064568	0.21218	0.25485	0.21548	0.18986	0.06068	0.25423	0.16407	-2.1729	-2.8771	-2.4896	-2.9521	-2.9188	-2.4771	-3.3708	-2.5375	-2.6458	-3.1708	-2.3396	-3.025	-2.7062	-2.4896	-3.1937	-2.7771	223.697	391.914	325.859	148.081	268.197	194.654	444.433	326.064	177.117	146.403	432.744	155.359	201.866	446.321	290.664	471.655	0.00029387	0.00026278	0.00013849	1126.7	3.0764e-06	3.2843e-06	1199.5	223.07	2.9917e-06	4.5543e-06	287.1	81.873	64.502	19.631	2.9464e-06	26.66	0.0004062	0.00048266	0.00013608	1116	5.3734e-06	5.3748e-06	1193.3	225.04	5.171e-06	5.0652e-06	288.6	83.114	65.198	19.994	4.779e-06	27.239	239.883	226.915	167.544	130.048	261.814	276.830	130.745	138.762	273.715	256.228	137.868	144.570	144.983	151.676	265.688	151.271	-8191	255	
