BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.70886e+01	-1.47570e+02	-1.59823e+02	-1.87769e+02	-7.16749e+01	-1.02766e+02	-1.57019e+02	-1.62015e+02	-1.01898e+02	-8.89711e+01	-1.73571e+02	-1.72116e+02	-1.82981e+02	-1.77625e+02	-1.07765e+02	-1.50887e+02	
Factor	4.90076e-05	9.02078e-05	2.72429e-05	5.41330e-01	1.00772e-06	1.22008e-06	1.72070e-01	5.71424e-02	1.21130e-06	1.00603e-06	1.10401e-01	3.27385e-02	3.12637e-02	9.63839e-03	1.14382e-06	1.41262e-02	4.51512e-07	4.55847e-07	1.26572e-07	2.20301e-01	4.97833e-09	4.98109e-09	7.62968e-02	2.65919e-02	4.98129e-09	4.97910e-09	4.73171e-02	1.42145e-02	1.38173e-02	4.35854e-03	4.97014e-09	6.06963e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

923.044	1	1	0	256	0.16606	0.17553	0.03957	0.19624	0.14235	0.15864	0.24632	0.16031	0.1774	0.025563	0.18966	0.14465	0.14433	0.054276	0.20708	0.14355	-2.0187	-2.5729	-2.2938	-2.5542	-2.4458	-2.1312	-2.7438	-2.4583	-2.4521	-2.7333	-2.3667	-2.4646	-2.5042	-2.4833	-2.5458	-2.3771	104.964	311.945	267.150	421.202	168.958	416.665	187.073	380.237	296.452	141.203	251.720	146.223	304.224	438.561	353.649	371.069	0.0011349	0.00012348	5.6588e-05	403.1	2.6531e-06	2.1937e-06	596.1	147.79	2.2923e-06	2.0643e-06	277.7	108.37	57.927	23.574	1.699e-06	49.391	1.5299e-05	6.9697e-06	1.8564e-06	323.06	7.537e-08	7.8297e-08	546.19	133.46	8.0261e-08	7.3639e-08	238.89	94.389	49.611	20.802	7.3434e-08	42.362	323.451	174.881	119.361	92.655	202.169	189.353	93.038	97.828	195.034	225.008	96.208	100.326	101.968	106.257	222.588	103.942	-8191	255	
923.116	1	1	0	0	0.19783	0.066093	0.089674	0.070016	0.14819	0.079041	0.35909	0.081726	0.053824	0.077094	0.25804	0.21477	0.041442	0.089921	0.11088	0.28566	-1.825	-2.7812	-2.4188	-2.4208	-2.5979	-2.2021	-2.6125	-2.6083	-2.4146	-2.7062	-2.4021	-2.5854	-2.6813	-2.2042	-2.7375	-2.6333	82.841	125.361	313.617	211.896	109.672	213.669	421.058	391.091	426.010	291.954	97.809	81.616	437.314	103.900	396.607	339.191	0.0011002	0.00013116	5.7718e-05	407.4	1.8918e-06	2.1046e-06	598.79	147.82	2.2123e-06	1.7732e-06	279.45	109.01	58.158	23.645	3.34e-06	49.397	1.4678e-05	6.5424e-06	1.8097e-06	324.51	7.2497e-08	7.3658e-08	548.49	133.88	7.9348e-08	7.1481e-08	240.7	94.901	49.655	20.825	7.7213e-08	42.52	325.560	175.614	117.901	92.858	240.288	195.042	92.722	98.143	171.123	186.494	96.110	100.530	101.631	107.002	177.417	104.015	-8191	255	
923.212	1	1	0	0	0.15579	0.10418	0.10658	0.133	0.34967	0.11521	0.29367	0.1362	0.13686	0.52507	0.059168	0.14803	0.17884	0.29831	0.1743	0.059831	-1.8417	-2.6833	-2.35	-2.4625	-2.6646	-2.4167	-2.7458	-2.5792	-2.3	-2.8187	-2.4479	-2.6896	-2.7458	-2.5604	-2.6312	-2.6396	373.993	269.282	369.558	159.003	320.921	414.006	333.065	395.111	246.564	357.645	325.733	146.821	145.787	94.401	137.253	258.166	0.0011618	0.0002386	5.1316e-05	408.28	1.8483e-06	1.6607e-06	597.14	147.36	3.5123e-06	1.9027e-06	278.96	107.78	57.315	23.446	2.5376e-06	48.892	1.5094e-05	7.1862e-06	1.8495e-06	326.25	7.4219e-08	7.3772e-08	548.27	133.84	8.4464e-08	7.4635e-08	239.6	94.24	49.414	20.692	8.0257e-08	41.97	325.068	134.959	152.808	93.575	214.230	178.730	92.726	97.766	196.625	181.116	96.333	100.402	101.726	106.510	180.052	103.842	-8191	255	
923.308	1	1	0	0	0.24232	0.14924	0.16346	0.075885	0.11088	0.14587	0.28969	0.16781	0.24248	0.021822	0.16603	0.14691	0.085934	0.066695	0.097661	0.11134	-2.0167	-2.6625	-2.3563	-2.4062	-2.6813	-2.5104	-2.3771	-2.5625	-2.4688	-2.6917	-2.6875	-2.5396	-2.5771	-2.3646	-2.7146	-2.6	419.030	199.170	236.084	286.366	405.470	131.325	333.533	119.069	227.170	280.881	409.377	126.494	277.972	182.929	361.900	408.312	0.0011695	0.00013881	5.492e-05	401.81	9.3882e-07	1.7091e-06	590	147.09	3.6014e-06	2.3738e-06	278.09	107.48	58.337	23.355	1.6267e-06	48.7	1.5168e-05	6.8852e-06	1.984e-06	322.74	7.3565e-08	7.2382e-08	545.16	133.14	8.4993e-08	7.3774e-08	238.43	93.859	49.528	20.6	7.9864e-08	41.873	323.750	164.487	139.525	92.282	245.818	190.745	92.968	97.982	177.993	198.454	96.086	100.483	101.438	106.424	172.445	104.093	-8191	255	
923.429	1	1	0	0	0.22584	0.34125	0.079589	0.064301	0.17933	0.067154	0.20614	0.11438	0.1995	0.09953	0.012353	0.22325	0.12115	0.13857	0.18702	0.25809	-2.0708	-2.7	-2.3771	-2.2917	-2.7687	-2.3917	-2.6583	-2.7042	-2.3729	-2.525	-2.5208	-2.4208	-2.7562	-2.35	-2.5604	-2.6771	348.437	297.607	130.308	322.952	379.085	404.127	355.381	225.440	272.274	135.953	236.851	207.645	140.524	261.165	376.795	344.319	0.0010651	0.00024688	5.7626e-05	407.23	1.4149e-06	3.1062e-06	593.8	148.19	3.0453e-06	1.8065e-06	278.86	108.43	57.823	23.222	1.9989e-06	48.604	1.4709e-05	6.8852e-06	1.9231e-06	326.31	7.453e-08	7.4789e-08	546.52	134.3	7.8808e-08	7.5651e-08	239.4	94.331	49.542	20.512	8.0371e-08	41.829	324.615	149.174	140.610	92.480	233.503	213.869	92.647	97.726	189.463	240.924	96.118	100.543	101.760	106.704	194.038	103.708	-8191	255	
923.525	1	1	0	0	0.21469	0.33387	0.077225	0.20049	0.2593	0.14261	0.18107	0.064517	0.12476	0.30206	0.1725	0.17721	0.12927	0.32761	0.13606	0.29747	-1.8458	-2.55	-2.4229	-2.3312	-2.7667	-2.4375	-2.5125	-2.7229	-2.3729	-2.5104	-2.5958	-2.2958	-2.625	-2.4896	-2.4521	-2.7271	265.545	355.082	283.859	149.774	269.737	255.204	86.443	87.781	368.284	180.484	413.881	96.014	409.157	427.058	201.474	116.604	0.0011306	0.00015855	4.5543e-05	406.53	2.7228e-06	2.4078e-06	596.5	148.45	3.4443e-06	1.6833e-06	279.28	108.71	57.586	23.353	1.6439e-06	48.58	1.4662e-05	6.5708e-06	1.8917e-06	326.17	7.3908e-08	7.2433e-08	547.94	134.14	8.0884e-08	7.3743e-08	239.65	94.304	49.427	20.632	7.4511e-08	41.878	325.699	138.187	120.301	92.793	235.125	179.613	92.643	97.962	199.306	184.950	96.422	100.513	101.812	106.319	183.078	103.915	-8191	255	
923.621	1	1	0	0	0.054008	0.2628	0.22034	0.14488	0.054697	0.096821	0.26331	0.29995	0.30136	0.091565	0.048897	0.26704	0.030141	0.13502	0.34255	0.5217	-2.0125	-2.4479	-2.5979	-2.2958	-2.8125	-2.4875	-2.3312	-2.7229	-2.4583	-2.6437	-2.8854	-2.425	-2.8417	-2.7104	-2.5229	-2.7229	209.275	242.205	303.243	149.834	90.184	224.034	377.906	387.433	175.641	214.757	280.893	436.655	147.462	390.125	171.590	396.168	0.0011048	0.00019065	5.0822e-05	403.81	1.9008e-06	1.4416e-06	594.27	146.96	1.8987e-06	1.7286e-06	275.25	107.75	57.577	23.439	3.1933e-06	48.516	1.4762e-05	6.5528e-06	1.8901e-06	325.09	7.1678e-08	7.3461e-08	545	133.26	7.2716e-08	7.4469e-08	238.68	93.992	49.396	20.559	7.7048e-08	41.695	322.460	148.315	109.920	92.477	202.620	195.148	92.581	98.032	210.609	211.580	95.951	100.586	101.662	106.347	194.305	104.027	-8191	255	
923.717	1	1	0	0	0.24279	0.16583	0.11822	0.082864	0.31089	0.1139	0.19895	0.051019	0.29658	0.19538	0.25374	0.033977	0.21006	0.19515	0.14358	0.33823	-2.0979	-2.5729	-2.6354	-2.4042	-2.6583	-2.4062	-2.5	-2.6396	-2.5458	-2.4771	-2.775	-2.3646	-2.6396	-2.3958	-2.3458	-2.7229	367.886	339.588	158.317	244.142	411.836	363.988	346.591	425.050	230.475	183.867	396.315	308.584	165.339	349.791	289.426	404.503	0.001105	0.00020373	2.9318e-05	404.63	2.2823e-06	2.3035e-06	592.52	147.51	2.7786e-06	2.3175e-06	277.99	107.74	57.771	23.267	2.562e-06	48.377	1.432e-05	6.8576e-06	1.9115e-06	324.49	7.6096e-08	7.1728e-08	545.43	133.66	7.6701e-08	7.1378e-08	238.91	93.792	49.382	20.468	7.7482e-08	41.785	322.337	170.108	131.377	92.560	219.753	170.980	92.700	97.672	190.347	194.253	96.231	100.177	101.656	106.488	207.635	103.790	-8191	255	
923.813	1	1	0	0	0.50106	0.12962	0.10983	0.29178	0.25429	0.17025	0.2094	0.16385	0.237	0.10626	0.09104	0.27056	0.054458	0.29326	0.32802	0.15833	-2.0146	-2.2729	-2.5062	-2.3729	-2.5604	-2.5604	-2.4479	-2.6	-2.4813	-2.4562	-2.6083	-2.3333	-2.5833	-2.5646	-2.5271	-2.8667	308.234	83.185	223.852	353.167	233.020	211.165	350.103	367.346	220.940	313.014	401.841	253.354	235.958	363.043	424.694	385.036	0.0011159	0.00015872	5.7779e-05	410.23	1.7944e-06	8.043e-07	595.68	148.37	2.0485e-06	1.7396e-06	279.67	108.4	57.655	23.296	2.165e-06	48.574	1.4592e-05	6.964e-06	1.8205e-06	327.59	7.594e-08	7.0348e-08	546.75	133.98	7.6546e-08	7.227e-08	239.62	94.323	49.402	20.543	7.6965e-08	41.848	327.828	137.455	138.963	92.926	262.780	200.295	92.676	98.155	211.104	212.715	96.082	100.771	101.345	106.531	178.585	103.601	-8191	255	
