BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.70886e+01	-1.47570e+02	-1.59823e+02	-1.87769e+02	-7.16749e+01	-1.02766e+02	-1.57019e+02	-1.62015e+02	-1.01898e+02	-8.89711e+01	-1.73571e+02	-1.72116e+02	-1.82981e+02	-1.77625e+02	-1.07765e+02	-1.50887e+02	
Factor	4.90076e-05	9.02078e-05	2.72429e-05	5.41330e-01	1.00772e-06	1.22008e-06	1.72070e-01	5.71424e-02	1.21130e-06	1.00603e-06	1.10401e-01	3.27385e-02	3.12637e-02	9.63839e-03	1.14382e-06	1.41262e-02	4.51512e-07	4.55847e-07	1.26572e-07	2.20301e-01	4.97833e-09	4.98109e-09	7.62968e-02	2.65919e-02	4.98129e-09	4.97910e-09	4.73171e-02	1.42145e-02	1.38173e-02	4.35854e-03	4.97014e-09	6.06963e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1065.446	1	1	0	512	0.05872	0.24384	0.087115	0.25494	0.10032	0.10066	0.1354	0.066204	0.21346	0.14199	0.19237	0.18348	0.083965	0.1448	0.074606	0.10212	-2.1625	-2.5396	-2.3688	-2.8229	-2.2604	-2.6625	-2.825	-2.3708	-2.6667	-2.7208	-2.4604	-2.5208	-2.4813	-2.5958	-2.6813	-2.3229	450.857	155.098	332.333	307.035	372.035	415.289	368.087	489.162	162.659	227.579	416.235	336.829	474.987	277.264	298.727	274.402	0.00075244	0.00011933	6.2195e-05	536.99	1.1189e-06	1.2251e-06	750.91	135.61	3.0609e-06	1.0649e-06	220.14	54.697	29.13	13.144	1.8595e-06	28.046	6.9168e-05	6.5353e-05	1.8288e-05	451.44	7.2209e-07	7.0783e-07	696.35	125.73	7.1118e-07	7.2941e-07	194.04	49.755	26.807	12.14	7.1304e-07	24.969	352.516	306.542	442.819	160.600	455.300	293.241	159.740	165.199	266.645	459.127	163.272	169.522	170.513	176.863	189.586	174.491	-8191	255	
1065.544	1	1	0	0	0.30528	0.13128	0.079986	0.20113	0.25477	0.10841	0.11793	0.056512	0.566	0.04152	0.12516	0.41765	0.15549	0.080735	0.32167	0.2235	-2.0792	-2.5375	-2.3708	-2.6208	-2.4271	-2.4854	-2.7208	-2.3021	-2.6813	-2.8854	-2.3354	-2.825	-2.6042	-2.425	-2.7458	-2.5792	360.083	332.835	341.798	344.157	244.959	406.446	423.013	204.754	307.897	391.165	338.746	475.237	304.670	322.873	410.682	339.162	0.00072929	0.00024826	7.7834e-05	537.24	1.4297e-06	2.4578e-06	754.65	136.31	2.8241e-06	3.9127e-06	220.54	55.239	29.348	13.215	1.4807e-06	28.265	6.9094e-05	6.5978e-05	1.8077e-05	455.57	7.1718e-07	7.1338e-07	699.56	126.11	7.2298e-07	7.105e-07	195.07	49.97	26.833	12.223	7.0535e-07	25.213	343.120	241.839	465.848	160.634	350.148	270.672	159.878	165.414	242.942	248.115	163.253	169.383	170.570	177.311	262.896	174.753	-8191	255	
1065.638	1	1	0	0	0.23201	0.054477	0.07721	0.27822	0.21556	0.022319	0.15356	0.15557	0.05171	0.082418	0.42634	0.31981	0.065931	0.06291	0.16422	0.068156	-2.1896	-2.7062	-2.4375	-2.6583	-2.5104	-2.4521	-2.8104	-2.5979	-2.5417	-2.8625	-2.375	-2.6146	-2.5396	-2.4625	-2.6146	-2.5917	333.541	328.720	391.699	267.606	209.173	422.757	376.335	431.106	400.015	212.894	274.982	175.317	476.491	151.358	433.723	323.160	0.00088738	7.4421e-05	3.8732e-05	532.56	1.5175e-06	3.5755e-06	750.54	136.39	5.2406e-06	1.1583e-06	220.74	55.4	29.327	13.068	1.0138e-06	27.657	7.0565e-05	6.5421e-05	1.801e-05	452.83	7.1246e-07	7.2304e-07	698.99	126.22	7.153e-07	7.1632e-07	194.69	50.012	27	12.086	7.0194e-07	24.689	349.437	273.285	192.511	160.769	494.583	292.885	159.686	165.077	265.638	443.344	163.026	169.524	171.000	176.538	267.196	174.791	-8191	255	
1065.734	1	1	0	0	0.10018	0.1154	0.12092	0.19924	0.15631	0.1316	0.34742	0.18186	0.075336	0.21635	0.33657	0.53792	0.25668	0.21558	0.10663	0.04492	-1.9208	-2.6354	-2.4333	-2.6188	-2.4313	-2.5229	-2.7646	-2.5292	-2.4688	-2.8375	-2.25	-2.5042	-2.5187	-2.2042	-2.5146	-2.3063	430.383	417.963	442.855	470.169	412.657	264.558	147.824	400.686	369.481	351.625	503.081	227.730	209.225	336.021	160.349	435.523	0.00079973	0.00030617	5.7047e-05	530.08	8.0398e-08	2.3539e-06	751.36	136.38	2.2857e-06	2.7257e-06	220.58	54.977	29.39	13.059	1.797e-06	27.883	6.9544e-05	6.4825e-05	1.7972e-05	452.8	7.0586e-07	7.1085e-07	698.55	126.31	7.1089e-07	7.0273e-07	195.01	49.743	26.957	12.119	7.1181e-07	24.905	349.228	292.161	498.192	160.939	479.230	224.836	159.623	165.128	298.477	309.254	163.238	169.860	170.202	177.003	393.020	174.803	-8191	255	
1065.831	1	1	0	0	0.091197	0.11553	0.20245	0.092752	0.25088	0.17921	0.13404	0.27873	0.20355	0.17714	0.10856	0.13846	0.099804	0.042676	0.096257	0.10109	-2.2062	-2.6708	-2.4188	-2.4437	-2.6021	-2.2271	-2.7729	-2.4062	-2.4208	-2.7021	-2.4729	-2.6042	-2.5458	-2.3792	-2.7854	-2.7188	170.370	267.981	203.526	379.275	154.070	367.673	482.333	463.454	429.437	190.275	186.039	441.360	505.283	344.238	313.294	265.456	0.00087201	0.00014485	4.5449e-05	536	3.0103e-06	2.7785e-06	752.19	136.55	2.3421e-06	2.9704e-06	220.07	55.171	29.406	13.122	2.1732e-06	28.233	6.9636e-05	6.5511e-05	1.8223e-05	454.36	7.1645e-07	7.1078e-07	698.54	126.05	7.1554e-07	7.0586e-07	195.13	49.975	26.891	12.163	7.156e-07	25.187	344.325	267.505	480.127	160.685	309.443	294.603	159.601	164.958	276.850	287.017	163.391	169.603	170.391	177.007	231.703	174.470	-8191	255	
1065.951	1	1	0	0	0.13708	0.17854	0.042165	0.16846	0.1166	0.1994	0.25387	0.15328	0.12761	0.12536	0.13937	0.163	0.16481	0.26544	0.30701	0.21618	-2.0375	-2.7583	-2.4542	-2.5604	-2.6542	-2.1833	-2.5	-2.5708	-2.4396	-2.8333	-2.4688	-2.4396	-2.8063	-2.2729	-2.4292	-2.3396	252.005	422.475	185.734	448.401	466.791	410.660	405.422	237.454	214.628	275.630	436.289	285.788	281.468	157.647	282.719	395.854	0.00071937	0.00013391	4.8828e-05	533.52	2.1278e-06	3.8423e-06	752.31	136.48	3.0458e-06	2.1545e-06	220.02	55.145	29.626	13.181	1.8471e-06	27.707	6.9598e-05	6.5585e-05	1.8329e-05	455.13	7.1318e-07	7.0878e-07	698.63	126.04	7.2204e-07	7.0594e-07	195.37	49.98	26.947	12.103	7.0308e-07	24.843	345.216	189.690	408.481	160.945	313.164	352.820	159.607	164.902	273.523	248.192	163.483	169.567	170.736	177.295	446.418	174.668	-8191	255	
1066.047	1	1	0	0	0.33318	0.14052	0.094248	0.17847	0.096485	0.26161	0.29574	0.12334	0.19016	0.26077	0.16183	0.052279	0.10905	0.13254	0.17174	0.17221	-1.9792	-2.5792	-2.3625	-2.45	-2.5083	-2.3208	-2.525	-2.7313	-2.45	-2.7146	-2.6958	-2.3542	-2.5646	-2.4104	-2.5146	-2.6458	307.360	437.664	427.194	241.431	312.936	292.445	441.214	470.202	412.549	166.229	449.498	421.557	322.131	435.035	422.697	313.232	0.00078469	0.00022637	6.875e-05	543.38	2.0427e-06	3.5616e-06	751.98	136.55	2.8198e-06	2.1083e-06	222.63	55.566	29.121	13.032	1.448e-06	27.578	6.8755e-05	6.4547e-05	1.7863e-05	456.66	7.0264e-07	7.0594e-07	699.94	126.58	7.2012e-07	7.0409e-07	195.79	49.797	26.794	12.019	7.1532e-07	24.591	351.086	209.654	164.394	160.541	401.317	214.739	159.503	165.083	293.090	262.197	163.045	169.229	170.387	176.973	411.134	174.974	-8191	255	
1066.144	1	1	0	0	0.055897	0.08277	0.17136	0.33419	0.14198	0.40633	0.044459	0.35141	0.19572	0.11589	0.10706	0.065292	0.31863	0.38718	0.11828	0.11609	-1.9771	-2.6729	-2.4	-2.4938	-2.6479	-2.3896	-2.6375	-2.5917	-2.4458	-2.8167	-2.6208	-2.3021	-2.6167	-2.5333	-2.5687	-2.7646	479.583	317.021	198.303	440.030	373.568	419.120	266.116	474.654	364.818	396.752	161.454	203.135	464.688	411.996	370.198	387.731	0.00069718	0.00026594	0.00010938	537.87	1.5526e-06	3.2209e-06	754.5	137.99	3.2135e-06	1.7916e-06	220.61	55.144	29.166	13.009	2.5898e-06	27.948	6.8345e-05	6.4622e-05	1.8046e-05	457.82	7.0233e-07	6.9598e-07	700.42	126.88	7.2e-07	6.9333e-07	195.88	49.911	26.859	12.033	7.1889e-07	24.863	346.741	237.758	177.669	160.536	315.001	271.583	159.592	165.153	268.382	322.641	163.288	169.578	170.554	177.039	311.005	174.925	-8191	255	
1066.240	1	1	0	0	0.1865	0.13487	0.19974	0.12716	0.15641	0.068565	0.083554	0.024386	0.12079	0.1879	0.12433	0.18617	0.16457	0.086552	0.13514	0.03279	-1.9188	-2.7812	-2.5687	-2.3583	-2.6729	-2.4854	-2.5354	-2.7521	-2.25	-2.7438	-2.5563	-2.3583	-2.8312	-2.2396	-2.3812	-2.7188	293.835	337.283	441.383	442.802	484.844	492.240	506.294	195.699	164.004	286.333	291.924	258.856	208.995	364.921	154.274	281.740	0.00073807	0.00033107	8.1608e-05	539.94	1.6802e-06	2.8852e-06	754.94	137.07	1.5478e-06	3.2524e-06	223.03	55.681	29.109	13.032	4.2499e-07	28.128	6.9167e-05	6.4951e-05	1.8028e-05	456.3	7.1326e-07	7.0453e-07	703.23	126.82	7.0839e-07	7.0037e-07	196.55	50.166	26.875	12.084	7.1669e-07	25.024	340.959	261.588	211.366	160.377	247.440	215.397	159.515	165.006	180.221	289.022	162.935	169.454	170.738	177.076	288.980	175.012	-8191	255	
