BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.32887e+00	-1.29929e+02	-1.28731e+02	-1.84746e+02	-7.04180e+01	-6.91937e+01	-1.57922e+02	-1.62015e+02	-2.77445e+01	-6.81129e+01	-1.79083e+02	-1.70094e+02	-1.79662e+02	-1.77090e+02	-5.99893e+01	-1.50031e+02	
Factor	3.72528e-05	1.74124e-04	4.89623e-05	5.67296e-01	1.96177e-06	1.72426e-06	1.76438e-01	6.39805e-02	2.34682e-06	1.97558e-06	1.09870e-01	2.83453e-02	2.58785e-02	9.19466e-03	2.23646e-06	1.37262e-02	1.53627e-05	2.58478e-05	7.28226e-06	2.83297e-01	2.78559e-07	2.92575e-07	8.32134e-02	3.23121e-02	2.55711e-07	2.93603e-07	5.34728e-02	1.39108e-02	1.31685e-02	4.70685e-03	2.66657e-07	6.77598e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

653.274	1	1	0	256	0.01604	0.18356	0.17642	0.17267	0.10122	0.13333	0.30402	0.18953	0.17657	0.10229	0.24367	0.14233	0.15798	0.11915	0.17512	0.068268	-3.4917	-3.4125	-3.4667	-3.7458	-3.3875	-3.6896	-3.8854	-3.4188	-3.7333	-3.4854	-3.6958	-3.975	-3.2687	-3.6562	-3.5979	-3.2167	346.574	371.349	463.260	172.636	491.811	284.176	420.744	480.660	268.403	487.594	449.901	434.277	135.647	492.182	381.618	164.273	0.00067574	0.00023698	8.2109e-05	1208.1	4.3665e-06	3.4109e-06	1275.9	254.58	6.9513e-06	2.2136e-06	314.2	87.718	68.648	19.615	4.515e-06	27.81	0.00039351	0.00034561	0.00010361	1194.3	4.082e-06	4.1338e-06	1259.8	252.74	4.1169e-06	4.2432e-06	314.95	87.666	68.649	19.955	4.111e-06	28.422	322.209	243.208	201.761	143.908	300.473	286.860	143.709	151.134	303.836	290.306	150.841	157.394	157.743	164.698	298.374	163.826	-8191	255	
653.371	1	1	0	0	0.044895	0.17304	0.17316	0.099966	0.14753	0.23053	0.29074	0.11024	0.12564	0.1335	0.17538	0.1541	0.081798	0.16005	0.15757	0.22379	-3.2896	-3.4	-3.4729	-3.9188	-3.1937	-3.5354	-3.9667	-3.2729	-3.6833	-3.7	-3.2708	-3.9625	-3.3937	-3.5896	-3.7354	-3.3042	217.353	145.701	337.245	329.055	151.804	268.918	403.623	243.190	156.847	484.780	416.956	296.098	200.810	462.018	407.055	395.155	0.0006521	0.00030109	9.7022e-05	1207.5	3.211e-06	2.9986e-06	1276.9	253.98	5.125e-06	3.8403e-06	313.37	87.787	68.535	19.556	3.5584e-06	27.787	0.00040871	0.00040296	0.00010952	1200.9	4.3095e-06	4.093e-06	1267.9	253.56	4.0072e-06	3.9857e-06	315.34	87.981	68.854	20.024	3.6765e-06	28.456	323.850	218.978	230.734	144.121	257.158	301.815	143.976	151.046	298.898	286.278	150.608	157.310	157.454	165.116	294.888	164.158	-8191	255	
653.491	1	1	0	0	0.26457	0.1158	0.27381	0.20289	0.14654	0.040403	0.4609	0.11016	0.24719	0.15377	0.13597	0.085016	0.040092	0.09091	0.11781	0.036456	-3.2417	-3.5229	-3.3396	-3.7417	-3.5125	-3.5604	-3.7521	-3.4229	-3.6146	-3.7396	-3.2313	-3.8792	-3.3479	-3.5604	-3.825	-3.3542	488.998	201.820	303.599	397.580	348.709	307.404	436.849	451.457	155.552	138.890	489.974	484.608	420.170	270.626	274.381	434.125	0.00067511	0.00031737	8.1824e-05	1203.7	3.3101e-06	2.5618e-06	1276.2	255.03	7.2969e-06	1.8949e-06	314.62	87.496	69.333	19.781	2.2982e-06	27.951	0.0004105	0.00037549	0.00010277	1200.2	4.0867e-06	4.0643e-06	1263.7	253.92	4.2283e-06	4.1374e-06	316.09	87.995	69.112	20.085	3.8004e-06	28.513	323.047	252.771	228.272	143.967	280.529	296.636	143.969	151.282	313.495	277.948	150.816	157.305	157.693	164.662	311.738	164.213	-8191	255	
653.586	1	1	0	0	0.029318	0.098314	0.17358	0.21713	0.25216	0.20069	0.20911	0.15753	0.22804	0.10152	0.15165	0.035954	0.033708	0.17319	0.064446	0.23452	-3.4062	-3.6437	-3.0938	-3.825	-3.4	-3.4	-4.0104	-3.3583	-3.6063	-3.6125	-3.4229	-3.8187	-3.6312	-3.2521	-3.75	-3.2708	187.950	453.082	343.436	446.654	169.985	253.309	408.834	425.970	298.240	375.842	462.487	306.691	324.040	214.514	409.857	488.584	0.00066272	0.00021391	4.9994e-05	1210.4	2.5012e-06	1.3573e-06	1283.4	257.12	5.1953e-06	4.4086e-06	318.05	88.846	69.78	20.105	2.7417e-06	28.344	0.00041614	0.00036602	0.00010335	1205.5	4.2643e-06	4.3959e-06	1273.1	255.82	4.639e-06	4.7564e-06	318.76	89.046	70.013	20.458	4.7293e-06	28.947	317.077	206.615	225.513	143.768	303.559	230.455	143.886	151.001	322.101	274.659	150.726	157.346	157.769	164.603	267.500	163.815	-8191	255	
653.682	1	1	0	0	0.065461	0.20111	0.28334	0.24518	0.083008	0.14276	0.16817	0.30074	0.13096	0.12216	0.26504	0.14348	0.17442	0.20608	0.25301	0.18414	-3.2583	-3.8229	-3.1354	-3.7021	-3.6979	-3.3208	-4.0188	-3.4208	-3.6021	-3.7208	-3.3125	-3.8125	-3.6771	-3.0833	-3.8271	-3.4792	407.680	445.317	492.212	189.841	424.025	409.045	351.654	417.820	491.606	234.801	410.609	420.620	445.806	386.639	412.177	185.836	0.00064607	0.00021491	0.00011194	1238.7	3.6852e-06	2.758e-06	1306.2	259.59	8.5894e-06	3.6471e-06	323.53	89.99	70.722	20.187	4.5411e-06	28.705	0.00046411	0.00045487	0.00013537	1226.3	5.328e-06	5.2493e-06	1293.9	259.57	4.8969e-06	4.9711e-06	323.67	90.024	70.898	20.608	4.4682e-06	29.2	321.559	234.066	214.963	143.828	256.439	281.646	143.699	151.300	338.513	300.567	150.466	157.300	157.377	164.546	308.759	163.800	-8191	255	
653.755	1	1	0	0	0.05584	0.12942	0.1186	0.11793	0.24276	0.092776	0.10176	0.19235	0.10367	0.1095	0.31625	0.32152	0.10708	0.14379	0.038294	0.34633	-3.1021	-3.7083	-3.25	-3.7604	-3.6542	-3.2771	-3.7625	-3.4104	-3.3479	-3.7438	-3.4	-3.5979	-3.725	-3.3042	-3.6937	-3.5438	334.299	412.072	234.314	169.286	427.115	462.091	462.988	488.490	334.692	231.221	438.563	462.751	164.428	401.348	200.316	335.723	0.00064313	0.00019726	9.8836e-05	1239.1	4.123e-06	2.1755e-06	1311.7	260.42	5.8709e-06	3.0797e-06	320.96	89.571	70.497	20.099	5.9893e-06	28.497	0.00043396	0.00040317	0.00010936	1231.9	4.5161e-06	4.4258e-06	1295.8	259.34	4.3402e-06	4.4383e-06	322.85	89.89	70.647	20.613	4.0065e-06	29.242	320.517	205.679	257.132	143.976	284.385	296.661	143.743	151.364	306.217	290.347	150.814	157.494	157.610	164.925	292.396	164.057	-8191	255	
653.874	1	1	0	0	0.35347	0.27821	0.041255	0.17523	0.076304	0.082103	0.29	0.060095	0.042515	0.13194	0.2683	0.18493	0.20149	0.21396	0.13889	0.13423	-3.0229	-3.8729	-3.2021	-3.5208	-3.6792	-3.3167	-3.9271	-3.7542	-3.4042	-3.8187	-3.5646	-3.5708	-3.7562	-3.1271	-3.8312	-3.5646	429.399	474.724	204.095	456.572	487.163	319.209	449.961	386.010	356.308	212.083	458.186	369.772	147.149	463.418	226.146	174.585	0.00064588	0.00032671	0.00010051	1237.1	2.7524e-06	3.1669e-06	1306.6	261.18	8.6093e-06	4.6092e-06	323.17	89.52	70.933	20.326	3.6704e-06	28.651	0.000409	0.00034798	0.00010869	1229.1	3.8795e-06	3.9997e-06	1296.3	260.57	4.0338e-06	3.5606e-06	322.75	90.156	70.933	20.717	3.4954e-06	29.279	320.313	240.886	209.903	144.028	267.429	303.997	143.797	151.121	319.310	297.241	150.561	157.237	157.542	164.628	291.610	163.884	-8191	255	
653.970	1	1	0	0	0.10801	0.11125	0.16174	0.14807	0.18448	0.1407	0.45604	0.21618	0.26088	0.11555	0.254	0.14995	0.17714	0.083902	0.14263	0.28421	-3.1021	-3.8604	-3.1854	-3.5563	-3.7313	-3.2771	-3.7479	-3.6021	-3.2021	-3.8708	-3.5	-3.3354	-3.8146	-3.1583	-3.5917	-3.7	455.421	420.850	391.782	375.769	153.281	175.664	473.060	189.018	179.027	263.847	486.658	490.758	455.321	251.299	435.008	409.547	0.00063639	0.00036167	7.6765e-05	1232.7	3.7883e-06	1.9276e-06	1300.2	259.53	5.7423e-06	3.3701e-06	322.28	89.739	70.464	20.177	4.5553e-06	28.263	0.00036893	0.00030834	8.8571e-05	1226	3.4448e-06	3.6322e-06	1288.6	258.73	3.5656e-06	3.2957e-06	322.32	89.854	70.457	20.596	3.2227e-06	29.05	323.071	214.636	244.582	143.874	279.926	299.436	143.780	150.973	301.796	301.578	150.606	157.332	157.422	165.003	293.137	164.003	-8191	255	
654.066	1	1	0	0	0.09042	0.26983	0.19281	0.17532	0.13566	0.18179	0.26328	0.088671	0.079139	0.32189	0.30286	0.050737	0.28386	0.2489	0.14874	0.16146	-2.7292	-3.625	-3.4875	-3.4917	-3.9792	-3.4062	-3.6458	-3.6417	-3.1583	-3.7313	-3.6125	-3.3604	-3.8563	-3.3896	-3.6521	-3.8833	468.201	248.726	486.169	454.757	216.560	208.569	419.347	163.140	406.671	329.234	471.166	308.953	144.117	429.996	161.403	453.932	0.00060302	0.00021488	8.529e-05	1229.1	4.4121e-06	3.5548e-06	1289.8	258.4	5.8407e-06	4.5864e-06	320.6	89.04	70.231	20.13	4.0569e-06	28.396	0.00037063	0.00029256	8.6902e-05	1221.1	3.3363e-06	3.4243e-06	1283.3	258.02	3.5331e-06	3.3257e-06	321.21	89.114	70.032	20.41	3.4554e-06	28.894	321.965	243.198	238.275	143.719	256.711	298.306	143.866	151.173	310.404	265.318	150.368	157.618	157.623	164.591	286.019	164.114	-8191	255	
