BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-9.29852e+01	-1.33296e+02	-1.17972e+02	-1.83514e+02	-6.10041e+01	-6.68737e+01	-1.55681e+02	-1.62015e+02	-6.37700e+01	-6.08445e+01	-1.71225e+02	-1.69747e+02	-1.80595e+02	-1.76656e+02	-4.62200e+01	-1.49255e+02	
Factor	1.72239e-05	1.51077e-04	3.90219e-05	1.52671e-01	1.29822e-06	1.61351e-06	1.77629e-01	5.79230e-02	1.04663e-06	1.52934e-06	9.62527e-02	2.99250e-02	2.79958e-02	9.77860e-03	1.33337e-06	1.40708e-02	2.65951e-06	2.92866e-06	8.15356e-07	7.75076e-02	3.17008e-08	3.21495e-08	8.47087e-02	2.93650e-02	3.17257e-08	3.22051e-08	4.70433e-02	1.47731e-02	1.43622e-02	4.97118e-03	3.19154e-08	6.90677e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

304.228	1	1	0	768	0.30771	0.20915	0.097158	0.20143	0.049835	0.1563	0.071564	0.12951	0.22897	0.26173	0.064665	0.26523	0.19517	0.066403	0.35829	0.11199	-1.1187	-1.8396	-1.05	-1.9667	-1.7583	-1.0187	-2.3417	-1.2625	-1.5854	-2.0104	-1.0625	-1.9146	-1.7	-1.0562	-1.9208	-1.1875	-79.560	249.482	224.146	180.280	127.620	96.292	-66.305	-59.848	-61.886	103.725	152.678	197.292	-54.021	157.500	-77.178	-0.752	7.1528e-05	0.00023261	0.00011302	1096.5	1.7868e-06	2.2538e-06	1187.1	232.01	1.4972e-06	2.8131e-06	294.99	81.243	64.019	18.875	9.4287e-07	26.239	0.00016451	0.00016186	4.6336e-05	1064.9	1.8277e-06	1.8217e-06	1155.6	227.71	1.7714e-06	1.7389e-06	287.08	80.715	63.543	18.745	1.6267e-06	26.161	226.581	-23.284	47.111	-87.262	34.497	24.977	-86.986	-80.083	-6.604	57.612	-80.334	-74.065	-73.554	-66.390	91.526	-66.474	-8191	255	
304.324	1	1	0	0	0.2764	0.14382	0.23267	0.20306	0.18335	0.13127	0.27057	0.2163	0.081306	0.081213	0.20764	0.11693	0.29021	0.10859	0.10224	0.077434	-1.0896	-1.9583	-0.98125	-1.8625	-1.5521	-1.2146	-2.0146	-1.675	-1.3729	-1.925	-1.5208	-1.6479	-1.7479	-1.1958	-2.1417	-1.5875	236.141	194.791	150.151	181.339	230.945	63.599	202.060	230.108	63.237	247.061	189.655	25.894	239.305	33.436	195.310	154.779	7.4731e-05	0.00053939	7.6352e-05	1093	2.7322e-06	3.7618e-06	1182.9	230.67	9.2566e-07	4.3949e-06	291.75	80.539	63.478	18.617	3.8366e-06	25.967	0.00015163	0.00014805	4.1519e-05	1060.7	1.6695e-06	1.5737e-06	1151.8	226.49	1.6004e-06	1.5522e-06	284.82	80.201	63.02	18.617	1.5789e-06	25.981	232.223	-19.505	18.094	-87.081	60.397	101.218	-86.693	-79.724	77.652	76.686	-80.012	-73.663	-72.948	-66.570	86.664	-66.613	-8191	255	
304.420	1	1	0	0	0.13837	0.1584	0.083616	0.092039	0.065803	0.13795	0.19801	0.17049	0.097883	0.24989	0.13564	0.041925	0.089118	0.23765	0.10499	0.21143	-0.73333	-1.9021	-1.1437	-1.8458	-1.5562	-1.2188	-1.9083	-1.5667	-1.1583	-1.9354	-1.2708	-1.3604	-2.0958	-0.98542	-1.8542	-1.5833	144.735	245.680	155.441	191.398	-59.154	167.790	177.771	-63.291	207.332	-97.392	233.464	206.106	176.284	148.587	86.997	186.575	7.3498e-05	0.00025134	6.5262e-05	1088	2.3758e-06	3.5554e-06	1178.2	230.37	6.6376e-07	2.4788e-06	292.59	80.098	63.55	18.755	3.7928e-06	26.019	0.00014926	0.00014319	4.1683e-05	1057.9	1.6586e-06	1.6284e-06	1148.6	226.49	1.6814e-06	1.5836e-06	285.35	80.068	63.095	18.627	1.6647e-06	25.933	226.682	-31.266	20.495	-87.301	47.109	16.549	-86.779	-79.881	4.172	25.106	-79.942	-73.256	-73.247	-65.678	129.009	-66.350	-8191	255	
304.517	1	1	0	0	0.10695	0.11873	0.21845	0.27787	0.1937	0.081565	0.14816	0.2744	0.23413	0.061066	0.2608	0.1631	0.14082	0.22423	0.19032	0.034006	-0.9625	-1.8937	-1.4167	-1.5	-1.9083	-0.9375	-1.7542	-1.8312	-0.91042	-2.0875	-1.3271	-1.225	-2.0979	-1.0708	-1.6625	-1.7375	-30.626	176.000	96.661	248.795	161.635	67.785	234.630	125.481	73.896	27.390	-54.413	10.673	-56.963	56.025	23.199	-6.211	7.8563e-05	0.00035691	4.5518e-05	1087.7	2.2651e-06	1.0014e-06	1178.6	230.63	2.2369e-06	1.2313e-07	291.62	80.258	63.681	18.751	1.5089e-06	26.069	0.00015248	0.00015267	4.3486e-05	1057.6	1.7126e-06	1.6795e-06	1149.3	226.22	1.7516e-06	1.6423e-06	284.87	79.946	63.001	18.523	1.6258e-06	25.861	251.921	-10.771	-19.444	-87.248	34.144	-0.570	-86.894	-79.712	67.821	-7.018	-79.944	-73.286	-73.257	-66.461	48.642	-66.685	-8191	255	
304.613	1	1	0	0	0.085277	0.18872	0.046418	0.10269	0.30751	0.39559	0.066674	0.071744	0.094811	0.14684	0.20426	0.19118	0.17919	0.071406	0.15533	0.19111	-0.66458	-1.9813	-1.2854	-1.3042	-1.9396	-1.1458	-1.85	-1.7958	-1.1354	-1.8896	-1.6521	-1.1521	-1.9875	-1.2854	-1.4688	-1.7854	-87.825	11.814	-46.630	144.863	-46.450	-23.982	108.183	103.350	-65.264	-17.135	250.113	-95.660	171.014	91.306	107.171	168.802	6.5771e-05	0.00031761	7.4734e-05	1085.9	2.6264e-06	3.7804e-06	1173.6	228.63	1e-06	2.3191e-06	289.25	79.809	63.035	18.373	1.2427e-06	25.798	0.0001513	0.00014504	4.0496e-05	1054.5	1.6282e-06	1.6269e-06	1142.5	224.35	1.6251e-06	1.6051e-06	283.1	79.562	62.383	18.367	1.6124e-06	25.733	235.093	-8.134	-31.203	-87.004	35.251	79.627	-86.583	-79.805	19.253	99.159	-80.034	-73.419	-73.086	-66.423	112.836	-66.006	-8191	255	
304.709	1	1	0	0	0.17625	0.057592	0.050155	0.21407	0.27047	0.094227	0.12045	0.37985	0.10911	0.1777	0.18437	0.14615	0.1549	0.16143	0.027975	0.1817	-0.78958	-1.8062	-1.4958	-1.1542	-2.2042	-1.225	-1.7938	-1.9813	-1.1583	-1.7	-1.85	-1.0583	-2.0708	-1.2792	-1.5458	-1.7917	65.561	71.966	238.391	-37.647	125.259	184.444	24.704	-84.628	106.986	143.769	166.313	-89.191	153.575	259.738	107.245	-88.024	5.4343e-05	0.00037499	3.6277e-05	1084.5	2.2486e-06	3.5131e-06	1172.7	228.34	1.3747e-06	3.6104e-06	291.64	80.112	62.676	18.396	2.1618e-06	25.682	0.00014939	0.00014405	4.1087e-05	1050.5	1.6163e-06	1.6081e-06	1139.7	224.39	1.6153e-06	1.6059e-06	283.1	79.289	62.251	18.285	1.6061e-06	25.606	237.579	-22.902	98.430	-87.430	34.649	4.639	-86.935	-79.685	10.539	55.136	-79.837	-73.273	-72.703	-66.040	102.784	-66.430	-8191	255	
304.828	1	1	0	0	0.2184	0.17848	0.24121	0.11185	0.12356	0.15225	0.2951	0.13303	0.083689	0.23202	0.064683	0.23645	0.14946	0.16894	0.070562	0.073916	-0.72708	-1.6458	-1.5812	-1.2146	-1.7958	-1.3458	-1.4458	-2.1646	-1.1208	-1.6854	-1.825	-1	-2.1437	-1.4083	-1.2229	-2.0917	164.517	14.914	78.968	209.003	153.725	-89.788	79.139	-87.292	-76.466	-34.381	234.291	-27.084	145.416	-20.677	70.722	7.332	6.1134e-05	0.0003173	8.2819e-05	1076.5	2.0507e-06	3.0913e-06	1166.2	226.22	1.7434e-06	1.5618e-06	288.15	79.108	62.399	18.285	4.3071e-06	25.474	0.00014377	0.00013928	3.8561e-05	1045.4	1.5646e-06	1.524e-06	1135.6	222.67	1.5585e-06	1.5206e-06	281.5	78.768	61.908	18.218	1.5823e-06	25.523	218.876	-24.743	6.483	-87.143	95.119	16.950	-86.686	-79.793	-6.193	53.046	-80.031	-73.155	-73.016	-65.889	43.020	-65.975	-8191	255	
304.924	1	1	0	0	0.22615	0.15694	0.13195	0.20592	0.11146	0.15928	0.13742	0.019564	0.12163	0.11766	0.17528	0.11875	0.36515	0.23928	0.37711	0.040197	-0.76458	-1.4479	-1.9333	-1.0833	-1.8979	-1.625	-1.3125	-2.2146	-1.3062	-1.3937	-1.9625	-1.0396	-1.8604	-1.6417	-0.96458	-1.9188	65.860	244.213	29.305	184.544	188.160	62.072	-89.554	222.109	26.018	-81.184	88.341	33.604	239.780	29.531	34.617	140.013	6.9648e-05	0.00050601	5.8819e-05	1074.7	2.1701e-06	3.989e-06	1162.6	227.03	1.1283e-06	3.4005e-06	287.52	79.086	61.796	18.196	2.4809e-06	25.629	0.00014249	0.00014176	3.8884e-05	1041.1	1.5354e-06	1.5174e-06	1130.6	221.99	1.4678e-06	1.4243e-06	279.91	78.371	61.508	18.148	1.4362e-06	25.399	230.276	21.359	-26.538	-87.182	77.068	89.018	-86.641	-79.820	-9.999	37.664	-79.885	-72.890	-72.720	-66.145	91.726	-66.070	-8191	255	
305.020	1	1	0	0	0.20653	0.13324	0.18076	0.14194	0.09497	0.20471	0.23125	0.27676	0.1189	0.1236	0.20021	0.20676	0.13334	0.24207	0.1282	0.12725	-1.0875	-1.3896	-1.8333	-1.0958	-1.7625	-1.7437	-1.3729	-1.9542	-1.1979	-1.4042	-1.9917	-1.1396	-1.6854	-1.8479	-1.0688	-1.8625	241.388	26.215	89.493	256.400	83.958	253.182	230.585	247.043	248.141	255.673	189.336	110.601	-6.079	261.243	105.135	183.686	5.6959e-05	0.00028146	4.7066e-05	1066.9	2.5129e-06	2.0657e-06	1153.2	224.95	1.8508e-06	1.3236e-06	287.37	78.782	61.292	18.081	1.5008e-06	25.486	0.00013391	0.00013	3.5001e-05	1036.9	1.4485e-06	1.4193e-06	1124	220.84	1.4227e-06	1.3994e-06	279	78.04	60.869	17.977	1.3821e-06	25.27	198.560	-73.901	-50.985	-87.227	66.087	23.051	-86.827	-79.833	21.923	-58.943	-80.407	-73.349	-72.857	-66.029	73.895	-66.588	-8191	255	
