BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-9.29852e+01	-1.33296e+02	-1.17972e+02	-1.83514e+02	-6.10041e+01	-6.68737e+01	-1.55681e+02	-1.62015e+02	-6.37700e+01	-6.08445e+01	-1.71225e+02	-1.69747e+02	-1.80595e+02	-1.76656e+02	-4.62200e+01	-1.49255e+02	
Factor	1.72239e-05	1.51077e-04	3.90219e-05	1.52671e-01	1.29822e-06	1.61351e-06	1.77629e-01	5.79230e-02	1.04663e-06	1.52934e-06	9.62527e-02	2.99250e-02	2.79958e-02	9.77860e-03	1.33337e-06	1.40708e-02	2.65951e-06	2.92866e-06	8.15356e-07	7.75076e-02	3.17008e-08	3.21495e-08	8.47087e-02	2.93650e-02	3.17257e-08	3.22051e-08	4.70433e-02	1.47731e-02	1.43622e-02	4.97118e-03	3.19154e-08	6.90677e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

325.764	1	1	0	256	0.30445	0.047474	0.058487	0.12306	0.17897	0.17015	0.1676	0.084753	0.21318	0.28877	0.32352	0.13015	0.23325	0.076107	0.31075	0.18471	-1.5604	-1.1562	-1.3125	-2.0542	-0.81667	-1.6437	-1.9312	-1.0792	-1.9958	-1.2708	-1.2792	-2.0042	-1.2771	-1.8042	-1.7208	-0.92292	70.904	31.677	69.996	-99.868	85.522	26.573	216.384	116.394	147.837	232.158	249.527	156.475	248.820	-57.960	149.493	-0.968	0.00014333	0.00059954	0.00011714	1352.9	3.428e-06	8.8694e-06	1345.3	362.11	1.5837e-06	8.3044e-06	415.37	138.24	120.39	41.513	4.4488e-06	51.428	0.00054022	0.00055321	0.00015405	1357.5	6.0852e-06	6.0918e-06	1354.2	366.44	6.0492e-06	6.0658e-06	420.38	141.32	122.98	42.298	6.0017e-06	52.389	226.496	-36.115	5.184	-88.872	17.151	62.408	-88.796	-84.207	33.749	68.240	-84.777	-80.339	-80.047	-75.409	24.274	-76.034	-8191	255	
325.860	1	1	0	0	0.13257	0.25776	0.16293	0.31834	0.3832	0.052136	0.4664	0.26293	0.3274	0.13146	0.11762	0.036992	0.36021	0.07843	0.17623	0.11676	-1.6854	-1.1875	-1.1542	-2.1833	-0.98958	-1.6604	-2.0354	-1.1688	-1.7583	-1.4688	-1.2938	-1.9854	-1.2833	-1.4917	-1.7604	-1.15	60.882	-99.403	227.787	-92.402	249.457	231.547	182.194	183.687	-45.474	145.569	135.352	116.875	202.328	212.790	160.391	166.088	0.00014159	0.00040721	0.00010445	1346.3	3.6975e-06	6.2383e-06	1338.1	360.58	5.498e-06	5.4754e-06	417.42	137.88	119.93	41.499	8.6607e-07	51.342	0.00053079	0.00055065	0.00015304	1354.6	6.0549e-06	6.0266e-06	1350.6	365.43	6.0297e-06	6.0084e-06	420.44	140.83	122.62	42.262	5.9861e-06	52.258	228.884	-13.814	-5.881	-88.911	91.906	-19.091	-88.820	-84.151	13.271	51.773	-84.511	-80.463	-80.014	-75.360	19.093	-76.014	-8191	255	
325.956	1	1	0	0	0.37671	0.25213	0.071145	0.071832	0.20235	0.28295	0.49899	0.2837	0.15274	0.30175	0.24538	0.12813	0.25581	0.22524	0.22028	0.23793	-1.2979	-1.4021	-0.80833	-2.2229	-1.15	-1.2729	-2.0125	-1	-1.7229	-1.4458	-1.0792	-2.0458	-1.3062	-1.3312	-1.8354	-1.0042	1.113	-57.344	-86.123	127.861	-88.618	186.958	185.680	190.417	-96.802	-29.432	246.020	-72.531	-93.613	225.537	-56.479	-14.734	0.00015784	0.00045771	0.00023098	1347.9	1.2167e-06	4.3694e-06	1341.9	360.55	3.3994e-06	3.9848e-06	414.76	137.9	120.25	41.462	7.4145e-07	51.028	0.00053121	0.00055063	0.00015321	1353.7	6.0132e-06	6.052e-06	1350.3	365.46	6.0567e-06	6.0405e-06	419.04	140.96	122.72	42.273	6.137e-06	52.269	225.462	-10.802	17.610	-88.902	16.706	3.988	-88.700	-84.400	69.272	-1.410	-84.948	-80.276	-80.199	-75.516	182.604	-75.981	-8191	255	
326.077	1	1	0	0	0.1437	0.075689	0.01591	0.50095	0.10217	0.064009	0.21951	0.21382	0.15792	0.065275	0.22156	0.25917	0.11799	0.45166	0.15395	0.095404	-1.175	-1.6854	-0.98958	-2.0667	-1.2646	-1.3792	-2.1813	-1.0354	-1.3979	-1.6708	-1.0708	-1.8354	-1.4292	-1.2	-2.0729	-1.0833	2.296	-101.661	242.437	-82.763	154.215	230.931	208.994	255.063	68.095	90.823	-102.352	-99.730	-83.822	204.389	218.118	225.181	0.00015007	0.00052181	0.00012754	1348.4	5.2691e-06	6.065e-06	1342.9	359.85	3.1153e-06	6.0136e-06	416.18	137.37	120.15	41.333	2.4501e-06	51.095	0.00053676	0.00055482	0.00015517	1355.5	6.1568e-06	6.1334e-06	1350.9	365.01	6.1533e-06	6.0723e-06	420.08	140.85	122.69	42.15	6.0143e-06	52.187	235.249	7.904	-28.870	-89.011	88.048	29.913	-88.773	-84.412	18.655	61.575	-84.531	-80.496	-79.981	-75.351	96.598	-76.109	-8191	255	
326.149	1	1	0	0	0.015116	0.12723	0.20336	0.30041	0.11457	0.11329	0.14003	0.089376	0.22436	0.14345	0.22265	0.23505	0.21474	0.11642	0.041703	0.096531	-1.2896	-1.6896	-0.94167	-1.8729	-1.5042	-1.1458	-2.0542	-1.2771	-1.3438	-1.9708	-0.93125	-1.9979	-1.375	-1.0792	-1.7812	-1.1562	196.295	182.466	199.688	223.810	11.148	239.442	134.761	193.975	-93.066	186.752	208.152	-48.391	51.699	-24.002	-96.432	-36.712	0.00025815	0.00076548	0.00016973	1348.1	2.8917e-06	7.029e-06	1334.7	360.59	2.9196e-06	6.2782e-06	416.23	137.45	119.91	41.346	2.8222e-06	51.308	0.00053704	0.00054636	0.00015534	1353	6.1272e-06	6.0848e-06	1348.3	364.74	6.0291e-06	6.059e-06	419.44	140.79	122.45	42.164	6.0704e-06	52.225	243.778	-11.896	33.178	-88.831	28.642	49.399	-88.721	-84.291	112.135	88.144	-84.813	-80.270	-80.046	-75.734	79.670	-76.375	-8191	255	
326.245	1	1	0	0	0.089239	0.139	0.13795	0.0072849	0.15879	0.2131	0.17833	0.27978	0.27926	0.14588	0.4042	0.30706	0.063766	0.34023	0.078058	0.14129	-0.75833	-1.7708	-0.89792	-1.7292	-1.7479	-0.91875	-1.9292	-1.35	-1.2083	-1.6042	-0.94375	-1.6667	-1.4708	-1.2	-1.8687	-1.275	-60.658	-4.167	18.585	-90.959	191.336	-81.149	-90.884	209.310	7.505	155.289	193.815	158.603	-76.220	-85.196	84.186	49.404	0.00011654	0.00035396	0.00016562	1350	6.1236e-06	8.0835e-06	1339.9	359.09	1.0033e-06	8.9446e-06	413.52	137.21	119.53	41.356	2.3568e-06	51.064	0.00053594	0.0005552	0.00015501	1353	6.0618e-06	6.0077e-06	1347.9	364.27	6.0656e-06	6.0895e-06	418.57	140.62	122.26	42.122	6.1181e-06	52.091	222.956	-19.077	2.855	-89.275	65.639	19.438	-89.126	-84.538	-102.268	32.841	-84.910	-80.438	-79.926	-75.648	16.781	-76.563	-8191	255	
326.341	1	1	0	0	0.10574	0.049134	0.203	0.25367	0.071438	0.093089	0.22784	0.15852	0.2077	0.15843	0.08877	0.11718	0.20235	0.35612	0.14184	0.26164	-0.85625	-1.725	-0.89792	-1.7604	-1.6604	-0.83958	-1.9083	-1.4042	-1.0938	-1.9208	-1.2563	-1.6208	-2.0792	-0.9125	-1.8729	-1.3833	231.254	10.381	-4.391	-52.367	179.445	39.054	131.984	131.530	-33.559	34.405	14.937	26.071	167.712	221.239	232.473	-90.259	0.00020004	0.0007228	0.00010139	1342.4	2.304e-06	2.9955e-06	1339	359.33	3.6994e-06	2.5634e-06	413.76	136.98	119.61	41.459	3.6351e-06	51.34	0.00053682	0.0005622	0.00015625	1350.5	6.1896e-06	6.1747e-06	1348.5	364.05	6.158e-06	6.1867e-06	419.21	140.33	122.31	42.09	6.2411e-06	52.192	232.679	-43.489	-63.317	-89.201	103.054	-7.865	-89.042	-84.579	9.597	125.598	-85.118	-80.818	-80.089	-75.858	52.519	-76.260	-8191	255	
326.460	1	1	0	0	0.10592	0.37163	0.070354	0.35205	0.10454	0.15692	0.17471	0.22336	0.19671	0.26447	0.3317	0.20609	0.2213	0.11929	0.14156	0.08943	-0.6	-1.7542	-1.2021	-1.3458	-1.6146	-0.825	-1.7979	-1.6458	-1.0896	-1.7333	-1.2375	-1.1146	-1.9042	-1.0667	-1.6271	-1.6875	171.897	-48.090	80.885	245.868	-90.595	-13.621	232.407	168.069	-47.680	10.493	189.927	-60.183	219.082	132.605	97.486	143.823	0.00017428	0.00043697	0.00011014	1345.4	4.1448e-06	4.5335e-06	1333.9	359.77	2.8409e-06	6.944e-06	415.75	137.4	119.51	41.186	5.4949e-06	51.212	0.00054966	0.00057169	0.00015697	1352	6.2386e-06	6.2482e-06	1349.5	364.54	6.2445e-06	6.273e-06	419.54	140.65	122.45	42.06	6.3619e-06	52.16	225.071	18.245	24.304	-89.020	-7.565	-6.344	-89.087	-84.430	-16.553	84.485	-85.144	-80.827	-80.316	-75.925	-25.036	-76.392	-8191	255	
326.556	1	1	0	0	0.13438	0.14483	0.15122	0.16309	0.16177	0.1737	0.011699	0.15371	0.21288	0.38743	0.097461	0.16241	0.083505	0.18846	0.29663	0.11565	-0.72917	-1.7563	-1.2333	-1.2938	-1.8542	-0.94583	-1.8583	-1.6333	-1.0667	-1.8833	-1.2354	-1.2229	-1.875	-0.87708	-1.5292	-1.7896	46.164	93.066	-101.846	227.422	-96.407	-71.940	146.896	127.025	-25.567	183.794	220.874	215.975	234.698	-51.004	4.757	43.473	0.00014976	0.00071529	1.3175e-05	1348.4	3.7744e-06	5.3235e-06	1342.7	360.18	2.8331e-06	4.6124e-06	416.15	137.15	119.61	41.3	3.8546e-06	50.882	0.00055681	0.00057941	0.00016148	1353	6.3451e-06	6.346e-06	1350.2	364.94	6.281e-06	6.2997e-06	420.1	140.39	122.46	42.054	6.325e-06	52.098	227.474	-60.584	-46.419	-89.095	35.042	42.784	-88.797	-84.160	36.132	70.637	-85.024	-80.558	-80.007	-75.504	90.646	-75.954	-8191	255	
