BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.34108e+00	-1.36227e+02	-1.18623e+02	-1.82112e+02	-6.59453e+01	-7.19343e+01	-1.55818e+02	-1.62015e+02	-5.29986e+01	-8.64946e+01	-1.71110e+02	-1.71259e+02	-1.81584e+02	-1.77157e+02	-6.25509e+01	-1.50275e+02	
Factor	3.39571e-05	1.64977e-04	4.10806e-05	4.59254e-01	1.86576e-06	1.43350e-06	1.65422e-01	5.79359e-02	1.91997e-06	1.55402e-06	9.09216e-02	3.00752e-02	2.55306e-02	9.02090e-03	1.82001e-06	1.32953e-02	2.13734e-06	2.25432e-06	6.27723e-07	2.22352e-01	2.45913e-08	2.46751e-08	7.75621e-02	2.87455e-02	2.44338e-08	2.46652e-08	4.35021e-02	1.44172e-02	1.27378e-02	4.50671e-03	2.45050e-08	6.39891e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

10769.328	1	1	0	256	0.27684	0.36103	0.076025	0.10048	0.15763	0.14489	0.061829	0.1687	0.10236	0.26634	0.25593	0.30871	0.15538	0.17055	0.24598	0.12727	-3.0438	-3.1375	-3.4292	-3.3333	-3.1437	-3.6542	-3.2875	-3.3604	-3.5292	-3.1729	-3.4396	-3.4021	-3.2188	-3.5458	-3.2125	-3.2792	36.008	116.522	172.266	117.562	72.829	141.548	210.829	166.631	38.829	128.838	-111.858	-72.334	194.425	230.953	-35.490	-52.453	0.00027565	0.00036936	0.00011421	1306.2	7.2679e-06	2.4906e-06	1371.4	277.29	3.847e-06	4.3079e-06	341.13	94.782	75.776	21.993	7.4048e-06	30.634	0.00025593	0.00025149	6.9671e-05	1265.1	2.7695e-06	2.7239e-06	1346.6	275.23	2.7768e-06	2.7593e-06	337.98	94.997	75.703	22.281	2.8419e-06	30.921	-34.339	-51.683	35.886	-102.146	43.598	48.978	-102.167	-95.250	39.527	-24.043	-95.212	-89.140	-88.798	-81.950	64.064	-82.329	-8191	255	
10769.424	1	1	0	0	0.15042	0.093384	0.10264	0.2928	0.17713	0.010722	0.35531	0.30591	0.11124	0.20319	0.028784	0.04659	0.15758	0.1433	0.12704	0.47957	-3.1562	-3.1312	-3.3979	-3.3146	-3.15	-3.5021	-3.4062	-3.3937	-3.4042	-3.2875	-3.4146	-3.5292	-3.2292	-3.5542	-3.2938	-3.1063	99.591	55.377	201.850	245.740	82.569	120.502	156.250	235.883	65.377	136.391	131.681	-88.403	156.661	-51.729	-111.893	-112.485	0.00022013	0.00029495	0.00010925	1322.6	1.3398e-06	4.2267e-06	1387.5	281.49	2.9388e-06	5.0432e-06	344.66	95.532	75.845	22.176	1.4616e-06	30.461	0.00026022	0.00025718	7.2458e-05	1280.3	2.8816e-06	2.9013e-06	1364	278.47	2.9765e-06	2.9473e-06	341.13	95.892	75.967	22.478	3.046e-06	30.96	-40.115	1.654	-53.854	-101.885	244.235	-24.768	-102.087	-95.178	-60.575	7.952	-95.238	-89.043	-88.884	-81.897	59.499	-82.267	-8191	255	
10769.520	1	1	0	0	0.35811	0.083519	0.097898	0.115	0.14077	0.12025	0.054845	0.22604	0.14675	0.17177	0.22074	0.20919	0.21776	0.21519	0.22348	0.24275	-3.0854	-3.1688	-3.1229	-3.4854	-3.0854	-3.425	-3.5417	-3.3604	-3.3229	-3.35	-3.2854	-3.5521	-3.3208	-3.2979	-3.2812	-3.2438	24.549	-66.220	162.957	-49.176	76.425	-13.470	17.801	-112.843	59.084	199.739	158.750	210.412	29.229	-85.254	72.084	141.817	0.00014803	0.00043494	0.00017238	1320	3.607e-06	2.6346e-06	1377.5	278.81	3.1678e-06	3.9327e-06	341.76	94.991	75.086	21.884	2.4561e-06	30.51	0.00028086	0.00027786	7.6378e-05	1277.4	2.9398e-06	2.9511e-06	1353	276.52	2.9138e-06	2.9101e-06	338.83	95.363	75.701	22.356	3.4223e-06	31.004	-32.790	-83.124	-0.770	-101.818	-90.782	43.400	-102.097	-95.450	10.097	-86.344	-95.178	-88.809	-88.648	-82.178	2.017	-82.136	-8191	255	
10769.616	1	1	0	0	0.032872	0.085452	0.13969	0.067025	0.043046	0.3881	0.10044	0.1585	0.091343	0.14274	0.11874	0.099189	0.244	0.28692	0.041249	0.063108	-3.1271	-3.175	-3.1708	-3.6625	-3.1146	-3.4271	-3.6937	-3.1688	-3.45	-3.2792	-3.3833	-3.6937	-3.1562	-3.4688	-3.2958	-3.2125	-45.514	160.930	245.645	42.581	-15.142	168.881	122.240	166.981	119.153	169.603	241.500	18.939	-33.800	-66.764	173.940	244.442	0.00017237	0.00056998	4.8213e-05	1313.4	4.4198e-06	4.9463e-06	1375.3	278.15	3.3701e-06	5.956e-06	342.18	95.174	75.525	21.934	2.5316e-06	30.414	0.00032643	0.00032399	8.925e-05	1279	3.6191e-06	3.5838e-06	1353.2	276.44	3.7232e-06	3.6684e-06	339.34	95.449	75.715	22.306	3.7643e-06	30.908	-50.897	-40.067	1.776	-102.072	46.417	31.407	-102.025	-95.010	21.487	50.592	-95.552	-89.094	-88.705	-81.937	-14.721	-82.602	-8191	255	
10769.713	1	1	0	0	0.091867	0.070967	0.10958	0.32404	0.23679	0.1232	0.13261	0.32087	0.04506	0.26442	0.18297	0.21608	0.21172	0.19502	0.23582	0.26725	-3.0396	-3.2854	-3.2104	-3.6458	-3.1063	-3.2396	-3.5979	-3.2	-3.4562	-3.3021	-3.2812	-3.325	-3.2896	-3.3771	-3.3896	-3.05	197.597	117.183	161.218	189.516	-46.184	-49.319	204.807	136.160	-27.486	42.879	73.087	172.624	182.456	133.130	-14.937	152.097	0.00029834	0.00049882	7.662e-05	1296.6	4.5339e-06	5.0674e-06	1365.4	277.2	4.8626e-07	3.2617e-06	341.08	94.931	74.878	22.041	4.6215e-06	30.402	0.0003484	0.0003487	9.7498e-05	1270	3.8768e-06	3.9338e-06	1347.6	276.05	3.9081e-06	3.9328e-06	339.3	95.638	75.868	22.502	3.7848e-06	31.061	-39.393	-79.533	-20.571	-101.994	1.866	8.795	-102.038	-95.147	38.311	138.651	-95.448	-89.257	-88.479	-82.311	107.505	-82.462	-8191	255	
10769.809	1	1	0	0	0.11755	0.085337	0.22289	0.08796	0.099268	0.23129	0.18304	0.29944	0.021779	0.20242	0.13774	0.086284	0.2049	0.13092	0.018947	0.098126	-2.8167	-3.2125	-3.0354	-3.5062	-3.1271	-3.275	-3.6917	-3.2021	-3.3354	-3.5604	-3.3438	-3.525	-3.1542	-3.25	-3.3896	-3.0458	-53.729	54.501	151.236	110.867	15.048	110.870	-112.142	-107.148	140.492	-46.196	-59.700	236.722	-106.982	146.455	-37.198	-57.834	0.00026115	0.00010968	0.00014636	1307.9	1.0341e-05	4.4701e-06	1375.2	278.73	2.6446e-06	3.5724e-06	337.6	94.173	74.413	21.661	3.2309e-06	30.29	0.00034133	0.00034363	9.4376e-05	1276.3	3.6716e-06	3.6763e-06	1354	275.95	3.593e-06	3.4232e-06	336.66	94.88	74.978	22.095	3.1855e-06	30.623	-55.169	-68.952	-2.707	-102.087	53.555	65.419	-102.014	-95.261	54.563	4.754	-95.502	-89.205	-89.039	-82.250	50.866	-82.293	-8191	255	
10769.929	1	1	0	0	0.23615	0.347	0.17762	0.10499	0.29549	0.080453	0.1367	0.11986	0.087805	0.088968	0.29314	0.27038	0.18611	0.043539	0.13604	0.21494	-3.0042	-3.3833	-2.8438	-3.4979	-3.2125	-3.2667	-3.5687	-3.2479	-3.2979	-3.4958	-3.2188	-3.4958	-3.5229	-3.2875	-3.5	-3.4354	33.687	-35.793	109.388	-25.494	-57.999	81.396	182.560	196.198	239.691	186.952	193.181	204.154	74.961	-88.814	-63.366	12.637	0.00021194	0.00014981	0.00012362	1275.6	4.6843e-06	2.0915e-06	1337	270.02	5.2709e-06	4.7339e-06	331.1	93.153	73.317	21.442	4.4866e-06	29.97	0.0002843	0.00028415	7.7516e-05	1247.2	2.9898e-06	2.9149e-06	1316.5	267.59	2.8404e-06	2.801e-06	328.31	92.943	73.28	21.672	2.7283e-06	30.253	-22.421	-76.787	-14.654	-102.062	14.457	-32.550	-102.005	-95.212	-25.053	-3.666	-95.249	-88.782	-88.704	-81.849	-5.153	-82.283	-8191	255	
10770.026	1	1	0	0	0.22314	0.18139	0.13345	0.011243	0.3638	0.1121	0.33622	0.17035	0.13735	0.061558	0.025433	0.17514	0.14089	0.24051	0.029559	0.075369	-2.9729	-3.4375	-3.1437	-3.4104	-3.3812	-3.225	-3.5375	-3.3333	-3.2125	-3.6333	-3.3229	-3.4354	-3.1937	-3.2188	-3.3833	-3.5229	35.956	175.591	179.105	-15.000	142.088	126.909	213.876	190.044	34.137	82.058	104.132	160.886	18.583	221.793	-23.000	214.935	0.0002503	0.00088794	0.00014688	1277.4	2.5012e-06	3.1439e-06	1335.7	269.96	2.5234e-06	6.5119e-06	333.25	92.078	72.659	21.279	2.4143e-06	29.505	0.0002567	0.00024543	6.8604e-05	1232.3	2.6811e-06	2.6372e-06	1312.6	266.39	2.6132e-06	2.5256e-06	327.04	91.973	72.307	21.408	2.2221e-06	29.659	-35.141	-72.220	-49.613	-101.984	42.994	7.040	-101.846	-94.870	-7.674	-8.156	-95.160	-88.910	-88.298	-81.882	23.608	-82.408	-8191	255	
10770.122	1	1	0	0	0.021796	0.10499	0.017085	0.21251	0.15526	0.084448	0.22481	0.15921	0.080739	0.063522	0.24457	0.33279	0.12215	0.097001	0.097668	0.21717	-2.975	-3.3438	-3.05	-3.3417	-3.3271	-3.1958	-3.5708	-3.3333	-3.3292	-3.5458	-3.1479	-3.4062	-3.3771	-3.1396	-3.5604	-3.4042	-64.823	118.966	174.305	150.979	-17.371	-29.661	172.677	164.640	195.478	105.271	146.385	-3.396	208.111	-110.465	203.296	47.491	0.00022445	0.00036702	0.00015869	1262	1.671e-06	4.1946e-06	1316	264.58	3.5187e-06	4.5823e-06	326.28	89.94	71.548	20.813	4.5867e-06	29.19	0.00019623	0.00018493	5.0472e-05	1212.7	1.8773e-06	1.855e-06	1286.2	260.89	1.8178e-06	1.7618e-06	320.26	90.151	70.926	20.901	1.6656e-06	29.161	-44.685	-59.513	14.484	-102.454	55.597	31.040	-102.088	-94.890	-93.031	11.190	-95.032	-88.590	-88.466	-81.488	63.760	-82.138	-8191	255	
