BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.52259e+01	-1.21314e+02	-1.23051e+02	-1.84901e+02	-5.91357e+01	-7.46805e+01	-1.57730e+02	-1.62015e+02	-3.40933e+01	-6.62299e+01	-1.71524e+02	-1.72147e+02	-1.80048e+02	-1.78167e+02	-4.40745e+01	-1.50823e+02	
Factor	2.76434e-05	1.26985e-04	3.54059e-05	1.59654e-01	1.74063e-06	1.45815e-06	1.52443e-01	4.95556e-02	1.43490e-06	1.07965e-06	1.17551e-01	2.58781e-02	2.28946e-02	8.02273e-03	1.27440e-06	1.15230e-02	1.86249e-06	1.97404e-06	5.49644e-07	8.35806e-02	2.14999e-08	2.16645e-08	7.48903e-02	2.60166e-02	2.14823e-08	2.17078e-08	5.86460e-02	1.31064e-02	1.20647e-02	4.22979e-03	2.15515e-08	5.85250e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1010.125	1	1	0	768	0.14797	0.15568	0.10842	0.12329	0.089377	0.1605	0.15664	0.27671	0.16626	0.13134	0.31356	0.21446	0.26647	0.22196	0.046381	0.2011	-3.3958	-2.8438	-3.4271	-3.7458	-2.9396	-3.9042	-3.4562	-3.3604	-3.7146	-2.9146	-3.4271	-3.6479	-3.0167	-3.7417	-3.325	-3.1292	64.062	140.292	1.831	268.819	248.543	77.018	197.198	248.836	-63.120	-18.843	230.416	34.680	-64.799	224.602	194.829	25.878	0.00030215	0.00062712	0.00018273	1375.1	5.7567e-06	1.0033e-05	1378.6	370.76	4.4075e-06	3.1701e-06	422.71	141.2	122.48	42.016	8.1233e-06	52.205	0.00053401	0.00054887	0.00015453	1392.7	6.0781e-06	6.0641e-06	1390.6	376.71	6.1025e-06	6.0539e-06	430.39	144.21	125.26	43.169	6.0577e-06	53.588	278.881	13.982	28.254	-65.332	231.088	85.308	-65.621	-60.424	110.949	76.466	-61.027	-56.819	-56.062	-51.857	133.449	-52.613	-8191	255	
1010.219	1	1	0	0	0.26835	0.25418	0.12338	0.1638	0.089263	0.099545	0.35376	0.24553	0.099418	0.10134	0.34031	0.10337	0.17046	0.21337	0.098163	0.20491	-3.5729	-3.0375	-3.3937	-3.7396	-2.8521	-3.6458	-3.525	-3.4042	-3.7542	-3.1437	-3.2479	-3.8583	-3.0563	-3.7896	-3.1792	-3.0167	256.349	107.841	4.019	264.332	104.578	33.608	214.908	158.472	211.617	12.452	242.572	239.859	249.880	234.242	79.440	227.545	0.00025426	0.00058143	0.00020911	1383	4.8244e-06	4.3535e-06	1376	370.43	2.99e-06	5.1833e-06	426.38	141.39	122.39	42.243	3.2635e-06	52.208	0.00055232	0.00055531	0.00015536	1396.1	6.0946e-06	6.1257e-06	1392.7	376.97	6.0496e-06	6.1528e-06	430.29	144.19	125.34	43.255	6.0029e-06	53.457	-55.653	26.530	13.514	-65.373	80.472	97.355	-65.489	-60.676	116.743	86.384	-61.157	-56.915	-56.119	-51.622	140.327	-52.171	-8191	255	
1010.317	1	1	0	0	0.22057	0.12596	0.18012	0.29368	0.14627	0.045187	0.21058	0.087331	0.073914	0.11902	0.098983	0.094712	0.056728	0.20996	0.12549	0.28115	-3.4417	-3.0312	-3.2375	-3.7896	-2.925	-3.65	-3.6271	-3.2167	-3.8229	-3.2104	-3.2	-3.9417	-3.1813	-3.6146	-3.5187	-3.0687	17.295	-3.503	51.271	-77.773	76.843	80.571	218.080	148.337	201.400	103.915	75.985	275.959	219.015	259.499	241.148	242.350	0.00030665	0.00086204	0.00023471	1382.5	1.1888e-05	5.5458e-06	1377.3	370.81	2.7095e-06	3.6287e-06	422.73	140.82	122.55	42.199	3.0632e-06	52.342	0.00054373	0.00055371	0.00015345	1396.7	6.0789e-06	6.0271e-06	1393.2	377.4	6.0335e-06	5.9974e-06	430.49	144.25	125.35	43.274	6.0658e-06	53.548	-72.102	9.649	1.531	-65.280	46.989	128.884	-65.374	-60.404	101.270	99.400	-60.595	-56.693	-55.812	-51.585	89.473	-52.567	-8191	255	
1010.413	1	1	0	0	0.013394	0.19988	0.12651	0.12786	0.15992	0.057355	0.1424	0.10717	0.080534	0.14319	0.14211	0.21073	0.064525	0.061857	0.050598	0.176	-3.3708	-3.3042	-3.0958	-4.1208	-3.0021	-3.5354	-3.8958	-2.9542	-3.8375	-3.3958	-3.0854	-3.9792	-3.1271	-3.6437	-3.65	-3.0771	-55.485	150.545	23.926	223.367	62.502	114.672	151.107	220.476	-44.116	35.513	255.123	186.406	206.995	197.736	45.417	149.674	0.00027279	8.5402e-05	0.00022562	1380.6	6.3123e-06	3.1826e-06	1377.4	372.24	2.8655e-06	2.1201e-06	423.69	140.86	123.32	42.16	1.5233e-06	52.103	0.00054409	0.00054473	0.00015292	1398.2	6.0051e-06	6.0521e-06	1393.4	378.02	6.0432e-06	5.9682e-06	430.82	144.23	125.71	43.273	5.9562e-06	53.446	260.231	-20.145	0.767	-65.242	23.179	2.247	-65.396	-60.503	25.813	143.455	-60.854	-56.413	-56.021	-51.573	63.657	-52.436	-8191	255	
1010.507	1	1	0	0	0.24168	0.2138	0.19799	0.20615	0.25435	0.13272	0.11284	0.47218	0.051004	0.20309	0.15264	0.089406	0.12328	0.091409	0.18931	0.2859	-3.1667	-3.4167	-3.0687	-3.9854	-3.0958	-3.2417	-3.85	-3.1437	-3.6708	-3.5354	-3.15	-3.9083	-3.2667	-3.3979	-3.6542	-3.2042	247.273	86.483	79.177	201.621	-21.690	-34.917	150.311	271.374	219.284	223.361	264.024	-9.461	231.805	270.413	269.117	201.767	0.00016595	0.00033865	0.00022602	1377.8	5.1518e-06	1.0607e-05	1382.6	372.07	1.4974e-06	4.1797e-06	427.07	141.21	122.55	42.536	5.581e-06	52.451	0.00053775	0.00054005	0.00015214	1397.4	5.9097e-06	5.9111e-06	1395.9	377.79	5.8705e-06	5.8928e-06	431.42	144.08	125.55	43.397	5.8676e-06	53.663	-67.745	-46.342	-11.277	-65.073	97.451	29.554	-65.096	-60.172	168.259	79.731	-61.073	-56.593	-55.999	-51.385	82.342	-52.375	-8191	255	
1010.604	1	1	0	0	0.16895	0.10212	0.26244	0.14603	0.29378	0.10248	0.064126	0.28417	0.10957	0.17672	0.22514	0.15894	0.18591	0.051882	0.17813	0.31163	-3.15	-3.4792	-3.1	-4.0104	-3.1646	-3.175	-4.1021	-2.9854	-3.6229	-3.6021	-2.9729	-3.7792	-3.4	-3.0687	-3.6417	-3.1229	-74.170	31.962	82.057	137.800	276.360	188.533	100.376	165.333	48.767	60.834	4.692	188.979	232.136	-46.468	54.297	277.063	0.00023096	0.0007312	0.00015777	1381.4	9.909e-06	8.3072e-06	1382.6	372.02	8.1002e-06	4.3578e-06	426.52	141.74	122.54	42.168	4.8485e-06	52.434	0.00053244	0.00053355	0.00014853	1397.6	5.8718e-06	5.8533e-06	1396.5	377.46	5.837e-06	5.8121e-06	430.86	144.46	125.53	43.399	5.8902e-06	53.665	-65.060	37.766	-21.960	-64.927	90.149	45.352	-65.227	-60.472	40.802	42.014	-60.925	-56.413	-56.011	-51.421	99.566	-52.360	-8191	255	
1010.724	1	1	0	0	0.12902	0.1102	0.15713	0.2046	0.12224	0.093878	0.21212	0.038621	0.1876	0.10123	0.21062	0.31448	0.23333	0.11478	0.072489	0.18658	-3.0729	-3.6104	-2.8125	-3.8583	-3.3854	-3.2333	-4.05	-2.9437	-3.3229	-3.7104	-3.0729	-3.6958	-3.5625	-3.0583	-3.8937	-3.2354	256.174	234.523	279.717	-76.618	-44.129	-33.480	223.108	190.269	80.421	238.574	274.069	209.304	-57.476	-33.231	123.158	47.185	0.00017183	0.00077639	0.00019137	1383	3.9132e-06	4.4986e-06	1387.9	372.62	3.071e-06	7.4913e-06	428.51	141.81	123.56	42.308	6.8203e-06	52.397	0.00053269	0.0005379	0.0001506	1397.2	5.8898e-06	5.8782e-06	1399.1	378	5.9502e-06	5.856e-06	432.28	144.52	125.81	43.398	5.8804e-06	53.575	278.893	63.731	83.248	-65.179	70.819	155.679	-65.450	-60.556	41.198	74.429	-61.122	-56.577	-55.926	-51.387	81.991	-52.152	-8191	255	
1010.820	1	1	0	0	0.24859	0.035436	0.12002	0.32571	0.17493	0.056089	0.24079	0.29882	0.13834	0.066721	0.056072	0.34042	0.23174	0.092249	0.27205	0.075672	-2.7667	-3.6729	-2.9271	-3.7083	-3.3667	-2.9	-3.9792	-3.2917	-3.1604	-3.6896	-3.1688	-3.4542	-3.6625	-2.8979	-3.6688	-3.3979	209.356	247.475	152.915	252.771	13.640	214.723	218.018	264.577	-12.286	229.088	135.799	260.666	209.559	-17.460	-8.025	-15.857	0.00025676	0.00040363	0.00012478	1381.7	8.125e-06	6.463e-06	1386.9	373.59	2.5184e-06	9.1472e-06	425.9	141.7	122.58	42.221	3.1899e-06	52.464	0.00054031	0.00053703	0.00015036	1400	5.8921e-06	5.923e-06	1399.6	378.03	5.925e-06	6.0393e-06	430.63	144.57	125.45	43.311	6.0228e-06	53.583	-77.686	24.750	34.755	-65.078	123.122	142.235	-65.248	-60.572	225.563	95.897	-60.964	-56.253	-56.098	-51.348	81.387	-52.425	-8191	255	
1010.917	1	1	0	0	0.15631	0.10477	0.11955	0.27712	0.26645	0.23513	0.20008	0.14506	0.061537	0.16575	0.077231	0.10841	0.16969	0.16798	0.08262	0.12756	-2.7292	-3.8896	-2.9708	-3.725	-3.6063	-2.9437	-3.9354	-3.5187	-3.0167	-3.6188	-3.2042	-3.6813	-3.8354	-3.1417	-3.6333	-3.2979	88.222	89.424	176.588	274.975	0.799	-63.450	264.754	238.197	-46.560	26.080	211.676	191.186	112.867	158.351	-10.954	-68.816	0.00025574	0.00020421	0.00012464	1390.4	6.5974e-06	7.1642e-06	1385.5	373.34	3.4437e-06	4.949e-06	425.88	142.23	123.92	42.363	3.5893e-06	52.261	0.00053776	0.00053802	0.000152	1401.9	5.8986e-06	5.9169e-06	1400	378.89	5.8539e-06	5.9243e-06	431.95	144.83	126.12	43.417	5.8094e-06	53.55	279.245	-71.962	35.689	-65.334	57.509	117.126	-64.943	-60.440	118.625	95.490	-60.932	-56.289	-55.725	-51.378	92.120	-52.138	-8191	255	
