BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.52259e+01	-1.21314e+02	-1.23051e+02	-1.84901e+02	-5.91357e+01	-7.46805e+01	-1.57730e+02	-1.62015e+02	-3.40933e+01	-6.62299e+01	-1.71524e+02	-1.72147e+02	-1.80048e+02	-1.78167e+02	-4.40745e+01	-1.50823e+02	
Factor	2.76434e-05	1.26985e-04	3.54059e-05	1.59654e-01	1.74063e-06	1.45815e-06	1.52443e-01	4.95556e-02	1.43490e-06	1.07965e-06	1.17551e-01	2.58781e-02	2.28946e-02	8.02273e-03	1.27440e-06	1.15230e-02	1.86249e-06	1.97404e-06	5.49644e-07	8.35806e-02	2.14999e-08	2.16645e-08	7.48903e-02	2.60166e-02	2.14823e-08	2.17078e-08	5.86460e-02	1.31064e-02	1.20647e-02	4.22979e-03	2.15515e-08	5.85250e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1434.493	1	1	0	768	0.039057	0.17907	0.10493	0.23813	0.18307	0.17921	0.19284	0.18457	0.31206	0.07566	0.29554	0.15707	0.076168	0.23372	0.1145	0.054512	-2.4313	-3.7521	-2.8958	-3.0312	-3.5792	-2.7875	-3.4521	-3.5146	-2.7583	-3.3729	-3.3792	-2.8667	-3.5771	-2.8792	-3.2604	-3.65	441.399	121.681	428.907	469.572	446.871	254.774	356.221	388.346	257.827	339.104	422.735	457.171	470.719	347.859	365.297	429.323	0.0015721	0.00047844	0.0001271	543.89	1.5284e-05	1.0976e-05	906.19	214.85	1.5691e-05	2.9209e-06	406.17	170.43	98.022	55.907	8.9354e-06	99.3	0.00054294	0.00048971	0.0001378	499.42	5.4971e-06	5.4155e-06	816.17	194.53	5.4407e-06	5.477e-06	363.02	152.69	88.337	50.55	5.3935e-06	88.16	293.815	286.026	177.852	126.818	360.350	282.986	126.160	131.359	364.440	224.666	129.129	133.292	134.451	137.746	243.805	134.797	-8191	255	
1434.589	1	1	0	0	0.21897	0.20907	0.1579	0.055786	0.090659	0.10053	0.14975	0.20574	0.095319	0.16972	0.12941	0.31818	0.13266	0.057247	0.2283	0.11182	-2.275	-3.4229	-3.1771	-2.95	-3.5687	-2.9396	-3.2667	-3.4896	-2.6854	-3.5458	-3.3312	-2.7771	-3.6542	-3.1854	-2.9917	-3.6646	440.104	278.858	245.237	173.701	242.591	176.217	429.887	446.536	463.535	335.912	258.865	425.657	309.104	154.304	146.901	435.045	0.0016907	0.00015252	0.00016666	548.92	7.8343e-06	6.0809e-06	905.68	213.59	6.8222e-06	7.6862e-06	399.37	168.18	97.228	55.643	6.9091e-06	97.988	0.00054039	0.000501	0.00013833	501.31	5.3821e-06	5.4529e-06	812.18	192.89	5.3861e-06	5.3514e-06	358.52	150.57	87.404	50.079	5.4106e-06	87.429	291.628	453.497	292.739	127.074	230.915	304.508	126.353	131.715	382.776	277.957	129.322	133.187	134.863	137.861	259.385	134.950	-8191	255	
1434.686	1	1	0	0	0.12645	0.28489	0.029479	0.25672	0.07034	0.27174	0.23804	0.18189	0.20641	0.075049	0.16467	0.11222	0.21058	0.06237	0.13591	0.45785	-2.3792	-3.4021	-3.2562	-2.9542	-3.4833	-2.7812	-3.1146	-3.7062	-2.7042	-3.4437	-3.3708	-2.9729	-3.6896	-3.1063	-2.7792	-3.775	194.998	175.261	334.381	406.557	209.164	450.178	310.357	384.631	276.802	410.814	202.775	440.125	116.024	248.688	445.670	407.664	0.001735	0.00036685	0.00019043	547.25	9.5832e-06	1.223e-05	896.08	214.32	6.7781e-06	3.4208e-06	401.55	170.54	98.306	55.983	8.9411e-06	98.279	0.00054079	0.00048787	0.00013752	499	5.3404e-06	5.4105e-06	810.19	193.82	5.3722e-06	5.4903e-06	361.37	151.72	88.175	50.424	5.3763e-06	87.677	291.643	216.473	256.735	127.110	269.498	284.189	126.297	131.240	273.071	250.266	129.626	133.109	134.856	137.801	249.543	134.821	-8191	255	
1434.782	1	1	0	0	0.14604	0.049475	0.24567	0.24933	0.15554	0.096505	0.3934	0.43159	0.097933	0.24601	0.16939	0.23857	0.18897	0.065255	0.13506	0.15395	-2.2729	-3.3	-3.3958	-2.6604	-3.4208	-3.0583	-2.8667	-3.625	-3.0729	-3.1604	-3.6	-2.7604	-3.7521	-3.0667	-2.7896	-3.8042	148.783	292.128	438.164	455.884	220.716	183.558	411.445	438.414	346.459	270.843	400.477	463.281	388.465	357.076	242.277	396.475	0.0015961	0.00028236	0.00031871	546.68	6.5673e-06	7.9321e-06	903.61	213.91	8.6279e-06	5.1558e-06	402.05	168.96	97.602	55.579	7.9524e-06	98.435	0.00054272	0.00049729	0.00013794	499.53	5.3064e-06	5.3187e-06	813.12	193.33	5.3858e-06	5.3985e-06	359.52	150.98	87.8	50.078	5.3982e-06	87.798	293.325	298.389	222.376	127.261	281.021	283.324	126.268	131.738	344.908	214.768	129.163	133.262	135.154	137.995	296.525	134.959	-8191	255	
1434.878	1	1	0	0	0.11644	0.10156	0.16956	0.19747	0.015783	0.08668	0.26779	0.071021	0.091202	0.26461	0.20032	0.12759	0.059083	0.099912	0.13933	0.10992	-2.3063	-3.0792	-3.3667	-2.7229	-3.4104	-3.0792	-3.0958	-3.5729	-2.9125	-3.1042	-3.5792	-2.9583	-3.4396	-3.3583	-2.6792	-3.5479	208.143	315.242	444.393	437.204	253.770	473.615	373.788	194.234	278.439	304.760	357.733	166.658	403.089	404.256	172.069	407.688	0.0016536	0.0012095	0.00031713	551.16	8.8375e-06	8.3309e-06	905.1	211.99	4.7125e-06	4.6458e-06	403.51	167.63	97.086	55.289	5.5172e-06	98.058	0.0005435	0.00049613	0.00013513	499.89	5.3769e-06	5.3682e-06	816.24	192.81	5.3356e-06	5.4378e-06	360.07	150.29	86.844	49.802	5.3653e-06	87.099	292.463	129.301	225.801	127.330	217.312	267.427	125.774	131.935	388.675	220.457	129.451	133.105	134.844	137.836	328.653	134.889	-8191	255	
1434.974	1	1	0	0	0.15553	0.2872	0.17067	0.090158	0.079427	0.26735	0.17168	0.17051	0.15316	0.17006	0.19507	0.18617	0.29734	0.18896	0.071162	0.13724	-2.6292	-2.9542	-3.4854	-2.7979	-3.3104	-3.3563	-2.7833	-3.4292	-3.0729	-2.9062	-3.6375	-2.7625	-3.2938	-3.4375	-2.7646	-3.4792	297.830	348.746	266.561	127.911	415.118	318.768	415.133	406.888	221.671	460.150	422.331	463.760	128.777	439.480	316.932	422.845	0.0016302	0.00032478	0.00019443	547.67	1.1223e-05	1.1387e-05	909.76	213.29	9.2597e-06	1.2394e-06	400.04	166.26	96.031	55.303	2.2313e-06	97.442	0.00053198	0.00048497	0.00013755	499.15	5.4419e-06	5.3859e-06	812.45	191.96	5.3617e-06	5.3898e-06	356.06	149.22	86.553	49.553	5.3412e-06	86.791	294.127	177.307	242.056	126.911	266.227	179.755	126.185	131.714	325.762	309.341	129.156	133.105	134.738	137.784	364.049	134.947	-8191	255	
1435.095	1	1	0	0	0.26475	0.12251	0.11409	0.15958	0.20666	0.1132	0.2065	0.067276	0.1531	0.19102	0.3023	0.076028	0.16399	0.18826	0.24514	0.25543	-2.6667	-2.7229	-3.6625	-2.8333	-3.1083	-3.4625	-2.8333	-3.3812	-3.0854	-2.7417	-3.6333	-2.8563	-3.1021	-3.5854	-2.6813	-3.4771	399.063	450.203	194.964	172.531	432.625	167.148	467.099	464.862	357.704	351.720	149.368	371.650	369.238	135.497	184.583	428.155	0.001552	0.0010327	0.00025903	544.53	9.2391e-06	9.6082e-06	901.69	210.95	1.0554e-05	1.1689e-06	398.21	166.35	95.477	54.744	1.0647e-05	96.819	0.00053318	0.00048862	0.0001312	497.16	5.2099e-06	5.2638e-06	807.17	190.81	5.3148e-06	5.2985e-06	355.42	148.68	86.143	49.256	5.1486e-06	86.195	293.532	178.409	187.906	127.120	236.775	322.213	125.869	131.985	307.939	345.431	129.760	133.276	135.157	137.937	277.905	134.790	-8191	255	
1435.191	1	1	0	0	0.3483	0.055878	0.085429	0.29656	0.26454	0.22217	0.22852	0.074762	0.054689	0.10094	0.094357	0.14452	0.059218	0.029736	0.098799	0.25272	-3.0083	-2.7438	-3.325	-3.1375	-2.9667	-3.5021	-2.7417	-3.3187	-3.275	-2.7521	-3.4792	-3.0042	-3	-3.6667	-2.6833	-3.5	413.723	457.434	447.112	335.801	226.736	437.478	367.935	451.897	189.172	184.657	468.995	114.129	463.842	154.832	228.248	164.009	0.0015513	0.00036327	0.00010934	546.93	1.2265e-05	8.9e-06	908.66	210.84	6.4686e-06	3.1399e-06	395.73	167.3	95.862	54.739	8.3064e-06	97.34	0.00053295	0.00047771	0.00013294	498.93	5.2529e-06	5.2663e-06	813	190.39	5.204e-06	5.2289e-06	355.69	149.22	86.066	49.305	5.2789e-06	86.701	290.364	249.066	175.585	127.082	276.586	241.664	125.966	131.890	283.633	128.861	129.023	133.121	134.951	137.862	300.956	135.253	-8191	255	
1435.287	1	1	0	0	0.082622	0.23956	0.14208	0.10834	0.24175	0.4068	0.18444	0.33099	0.13063	0.11818	0.11947	0.16333	0.13005	0.30873	0.10945	0.25806	-2.9604	-2.5208	-3.5583	-3.0021	-2.625	-3.5479	-2.7687	-3.2271	-3.4375	-2.6896	-3.5979	-3.1625	-2.8292	-3.7687	-2.6771	-3.1979	147.265	335.053	286.188	251.219	415.835	446.430	411.871	429.083	315.654	415.942	175.518	404.219	175.647	461.920	447.068	404.088	0.0017437	0.00041022	0.00031693	552.79	8.7728e-06	4.413e-06	909.52	211.95	1.5349e-05	6.9204e-06	401.65	167.83	96.111	55.053	9.2601e-06	97.387	0.0005247	0.00048357	0.000134	501.14	5.336e-06	5.2616e-06	817.51	191.41	5.2876e-06	5.3181e-06	359.18	150.41	86.208	49.62	5.2151e-06	87.117	289.480	421.376	281.670	127.139	296.179	329.496	126.245	132.147	324.431	215.932	129.124	133.272	135.241	138.015	262.596	134.967	-8191	255	
