%12/5/2014 4:40:08 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.681183	4.272461	4.796982	12.083054	6.151199	17.242432	49.400330	42.896271
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000010	0.000001	0.000001	0.000008	0.000004	0.000035	0.000038	0.000038
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	4.85114956	18.56736946	15.52312660	6.34215832	9.74573708	1.86543834	2.29716897	2.84439540
0.00000020	1.94045985	2.98404145	3.38686395	2.17032027	2.11464119	1.40420353	1.51496267	1.66090739
0.00000040	1.69790232	0.82890046	1.97567070	1.37453616	1.47105467	1.56819820	1.52245510	1.48530483
0.00000060	1.69790232	1.98936105	1.12895465	1.49510956	1.19523191	1.53744912	1.49398398	1.49993837
0.00000080	0.72767240	1.16046059	1.41119337	1.80860031	1.56299567	1.35295522	1.56591105	1.53469300
0.00000100	1.69790232	1.32624066	1.27007401	1.54333889	1.10329103	1.40420353	1.43554330	1.49262154
0.00000120	1.45534480	0.66312033	1.12895465	1.54333889	1.10329103	1.56819820	1.48948860	1.47615886
0.00000140	1.69790232	0.49734026	1.27007401	1.35042155	1.19523191	1.30170691	1.57190490	1.43774581
0.00000160	1.45534480	1.32624066	1.27007401	1.35042155	1.65493655	1.35295522	1.51945817	1.50908434
0.00000180	1.45534480	1.16046059	0.98783535	1.30219221	1.74687743	1.55794847	1.40857065	1.42494142
0.00000200	1.69790232	1.82358098	1.83455133	1.51922417	1.74687743	1.42470288	1.48799002	1.51640105
0.00000220	1.45534480	0.33156016	1.27007401	1.35042155	1.65493655	1.37345457	1.50747037	1.37189484
0.00000240	1.45534480	1.16046059	1.41119337	1.35042155	1.56299567	1.43495250	1.41306615	1.51274276
0.00000260	1.45534480	0.99468052	0.98783535	1.39865088	1.10329103	1.48620081	1.53144598	1.33531094
0.00000280	1.45534480	1.32624066	2.25790930	1.22984815	1.56299567	1.70144379	1.40557373	1.48530483
0.00000300	1.21278739	1.49202073	1.41119337	1.20573354	1.19523191	1.41445327	1.49698091	1.44323337
0.00000340	1.45534480	1.24335063	1.19951439	1.36247885	1.42508423	1.54769886	1.48124695	1.42677069
0.00000380	1.45534480	0.82890046	1.69343197	1.43482292	1.51702511	1.46057665	1.48049772	1.45695233
0.00000420	1.69790232	1.16046059	0.98783535	1.39865088	1.19523191	1.40932846	1.41081834	1.51365733
0.00000460	1.21278739	1.16046059	1.62287235	1.48305225	1.83881843	1.39907873	1.45802045	1.46701288
0.00000500	1.09150863	0.91179049	0.77615631	1.41070819	1.79284787	1.36832976	1.44977880	1.42768526
0.00000540	1.21278739	1.32624066	1.27007401	1.33836424	2.11464119	1.63994575	1.45951903	1.48713398
0.00000580	1.33406615	1.40913069	1.27007401	1.35042155	1.19523191	1.39395392	1.44678187	1.44597721
0.00000620	1.21278739	1.16046059	1.34063363	1.55539620	1.88478887	1.54257405	1.47824991	1.39750350
0.00000700	1.57662356	1.57491076	1.05839503	1.43482292	1.33314335	1.46057665	1.40557373	1.40893602
0.00000780	1.51598418	1.49202073	1.23479414	1.40467954	1.19523191	1.34270561	1.43704176	1.42814255
0.00000860	1.09150863	1.53346574	1.09367478	1.40467954	1.44806945	1.42470288	1.35874617	1.41259444
0.00000940	1.39470553	0.99468052	1.27007401	1.15750420	1.33314335	1.43495250	1.38047421	1.41076517
0.00001020	1.15214801	1.11901557	1.72871184	1.36850750	1.14926147	1.34783041	1.42130780	1.40161920
0.00001100	1.69790232	1.40913069	1.27007401	1.48908091	1.40209901	1.42214048	1.35912085	1.33759749
0.00001180	1.39470553	1.28479564	1.16423452	1.27204883	1.37911379	1.46826398	1.37185788	1.38561380
0.00001260	1.51598418	1.16046059	1.09367478	1.18161881	1.31015813	1.39395392	1.34825683	1.40482032
0.00001420	1.51598418	1.20190561	1.32299376	1.29616356	1.17224669	1.36961091	1.35780966	1.36000514
0.00001580	1.24310708	1.18118310	1.25243413	1.35645020	1.12627625	1.42726529	1.34788227	1.33233857
0.00001740	1.57662356	1.03612554	0.91727567	1.29917789	1.11478364	1.35808015	1.32465577	1.34308505
0.00001900	1.09150863	1.18118310	1.25243413	1.32329249	1.37911379	1.29786336	1.32634163	1.33736885
0.00002060	1.24310708	1.03612554	1.28771389	1.31123519	1.18373930	1.29145730	1.29356241	1.33005202
0.00002220	1.33406615	1.28479564	1.23479414	1.33233547	1.01135015	1.26070833	1.30161667	1.31839097
0.00002380	1.39470553	1.36768568	1.16423452	1.25094855	1.28717291	1.32861233	1.28157449	1.27037466
0.00002540	0.93991023	1.03612554	1.04075503	1.23889112	1.22970974	1.34654927	1.26321816	1.29804122
0.00002860	1.25849569	1.19029188	1.19003427	1.21384859	1.28185689	1.28243315	1.25879169	1.24115896
0.00003180	1.24333310	0.85908020	1.26055479	1.24102426	1.16114390	1.23465252	1.22683454	1.23612237
0.00003500	1.13719487	1.19029188	1.26055479	1.31802213	1.27610862	1.24611986	1.21362066	1.23120034
0.00003820	1.30398345	1.07643783	1.19884932	1.17006540	1.03468275	1.24548280	1.21615100	1.21769333
0.00004140	1.24333310	1.10748899	1.01373291	1.16100693	1.17264044	1.20534694	1.18991899	1.19365537
0.00004460	0.94008112	1.23169327	0.96965754	1.16402638	1.36233222	1.15820336	1.16742706	1.18999243
0.00004780	1.24333310	1.13854003	1.19003427	1.12628233	1.17264044	1.18368638	1.16442811	1.18827546
0.00005100	1.19784522	1.02468598	0.89032191	1.07495046	1.14389920	1.17094493	1.13097131	1.16698468
0.00005740	1.02310336	1.17047000	1.10127282	1.08863735	1.03755689	1.11579633	1.12514699	1.14201236
0.00006380	1.02310336	0.92705369	1.10127282	1.17539632	1.17264044	1.09891438	1.11039293	1.11539137
0.00007020	1.05341756	1.02545607	1.02198124	1.16109562	1.09216511	1.09286237	1.10027587	1.10125065
0.00007660	1.04583895	0.94259089	1.05281687	1.11809206	1.16401803	1.12280381	1.09029162	1.10016298
0.00008300	0.98521066	1.17047000	1.09246266	1.06075394	1.06629801	1.11261106	1.07825422	1.09420907
0.00008940	1.14436007	1.03063512	1.02198124	1.04943728	1.06054974	1.08553636	1.08181393	1.07674789
0.00009580	1.04583895	1.03581417	1.03519654	1.09696746	0.98869681	1.09636617	1.06766891	1.06627131
0.00010220	1.15951717	1.09796298	1.04841173	1.07735181	1.13527691	1.04476500	1.06898034	1.05819905
0.00011500	1.06604445	0.98261476	1.05839753	1.02814782	0.97139776	1.04282677	1.05587661	1.04595041
0.00012780	0.98637569	1.02150452	1.00551808	1.02059901	0.94265813	1.01269472	1.03666651	1.03267848
0.00014060	1.17606330	1.01631927	1.04285026	1.03380942	1.08204508	1.02991307	1.03828287	1.02460730
0.00015340	0.87635684	1.06817222	1.06705141	1.03685868	1.01594412	1.02353585	1.02368796	1.01321614
0.00016620	1.10398197	0.99039274	1.06045103	1.00590765	0.93259931	1.01078153	1.02342296	1.01155603
0.00017900	1.05466330	1.04483843	0.93064481	0.98175079	0.99151546	1.00057805	1.02858412	1.00917256
0.00019180	1.02431321	1.04224575	1.02744949	0.97193706	1.02887690	0.99675179	1.02485931	1.00075006
0.00020460	1.02051950	1.03706050	1.03184962	1.02213812	1.01019621	1.01811528	1.02183723	1.01725614
0.00023020	1.00522923	1.00648820	1.02532017	0.99598569	0.99815696	1.00833559	1.01395547	1.00234735
0.00025580	0.98251218	1.06736970	0.97240043	1.01355767	1.00822484	1.02556944	1.00789404	1.00518417
0.00028140	1.00333619	0.96633226	0.92499316	1.02471673	1.02476490	1.00827467	1.00382900	1.00639939
0.00030700	0.98440528	1.04275799	0.98452783	1.02886689	1.02836061	0.98784906	1.00038207	0.99284708
0.00033260	1.02605319	1.01304102	1.05949748	0.99639153	0.99317867	0.98866534	1.00543475	0.99938810
0.00035820	0.95600897	0.99879116	0.99775779	1.01506674	1.01763058	1.00639725	1.01068199	0.99468476
0.00038380	0.98251218	1.01822281	0.98342538	1.02148056	0.98239106	1.00599837	1.00731051	1.00498414
0.00040940	1.01090848	0.99620020	0.99775779	0.99261874	0.99749368	1.01046658	0.99808556	1.01146638
0.00046060	0.97709918	1.06396329	0.98976797	0.99776280	1.02025497	1.00879693	1.00479710	1.00546384
0.00051180	0.97606373	1.04646826	0.98921716	1.00024247	0.99433374	1.00905800	1.00008225	1.00291216
0.00056300	1.05568373	1.03804457	0.95121270	0.98610151	1.01480949	0.99794304	1.00075305	1.00630009
0.00061420	0.96961290	1.03998852	1.01558471	1.00373065	0.95410061	0.99954230	1.00514483	1.00056708
0.00066540	0.95256889	1.00499821	0.96216184	0.98579043	1.00008130	0.99730331	1.00632966	1.00413918
0.00071660	1.01704967	1.00046253	0.95995885	1.01080120	1.01229501	0.99450463	1.00097466	1.00552654
0.00076780	1.02651942	1.00953400	0.98143810	1.01249814	0.99038225	1.00082171	1.00270164	1.00480473
0.00081900	1.02746642	1.01018202	1.00071442	0.99600023	1.00044060	1.00162137	0.99405968	1.00180280
0.00092140	1.00427556	1.01698565	0.98058993	0.99014765	0.96750510	0.99991828	1.00213695	0.99726391
0.00102380	0.98066771	1.02548635	1.02658296	0.98575228	0.98315060	0.99898112	0.99977833	1.00274861
0.00112620	1.02552259	1.01090598	1.00637877	1.01388776	1.00041461	1.00279927	0.99868011	1.00161326
0.00122860	1.02977192	0.99470556	0.98514247	0.99670309	0.98908514	0.99803311	0.99922276	0.99911338
0.00133100	1.01938450	0.99787062	0.97962654	0.99932557	0.99424464	0.99929303	1.00641370	1.00088203
0.00143340	1.00946927	1.00402629	1.00444818	0.99830651	1.02565634	1.00339282	1.00417995	1.00344014
0.00153580	0.99672103	0.98645705	1.02899396	1.00806892	1.01121461	1.00355279	0.99927026	0.99962604
0.00163820	0.98822224	0.99495476	0.98872781	0.99542969	1.02667773	1.00573146	0.99491781	1.00022244
0.00184300	0.98499960	0.99237037	0.97576028	1.00214410	0.98593014	1.00162661	1.00112581	1.00094414
0.00204780	0.98089987	1.00754929	0.99589896	0.99448574	0.99435180	1.00414658	0.99865347	0.99809772
0.00225260	1.00944459	0.99716389	0.99182963	0.99465185	1.00340426	1.00707924	1.00216079	1.00201023
0.00245740	1.00543416	1.02191472	1.01086617	1.00009096	0.98163217	0.99736875	1.00301087	1.00430572
0.00266220	0.99977237	1.01786733	1.00010645	1.00493264	1.00982535	0.99512208	0.99871480	1.00037169
0.00286700	0.97688943	1.00683522	0.98265707	0.99901372	0.98712021	1.00433421	1.00060177	1.00530386
0.00307180	1.03511024	0.98729271	1.00541651	1.00711155	1.00181866	0.99520922	1.00124204	1.00193465
0.00327660	0.98343736	1.00885797	1.00038147	1.00735259	0.99974954	1.00570953	1.00177038	1.00225580
0.00368620	0.99022126	0.98152536	1.01507068	1.00110519	1.01478505	1.00391138	1.00017977	1.00165308
0.00409580	0.99474156	1.00956380	1.01272464	0.99978262	0.99630767	1.00741482	0.99993742	0.99922490
0.00450540	0.98942208	0.98807693	1.02369308	0.99588960	0.98997509	1.00513339	1.00033867	1.00184882
0.00491500	1.00682580	0.98273396	1.01252031	0.99448949	0.99764633	1.00176024	0.99531347	0.99875587
0.00532460	1.00082493	0.98540187	1.01107430	0.99864650	1.00387657	1.00241816	0.99939144	1.00472188
0.00573420	0.99789786	0.99448091	1.00217617	1.00424922	1.00444996	1.00546980	0.99987102	0.99993867
0.00614380	1.01056933	0.99083966	0.98396611	1.00030255	0.99454248	0.99895996	1.00417745	1.00196171
0.00655340	1.00799632	1.00033498	0.99307114	1.00096083	0.99977160	1.00614393	1.00105870	1.00044346
0.00737260	1.00741124	1.00964999	0.99131459	1.00154769	0.99593467	1.00395894	1.00167418	0.99880534
0.00819180	0.99273211	0.99983108	1.00061977	0.99848199	0.99728256	1.00499845	1.00114322	1.00136971
0.00901100	0.99648345	0.99579644	1.00210118	0.99880654	1.00076449	1.00122607	1.00070345	1.00363576
0.00983020	1.00655723	0.99281061	0.98838586	1.00143671	1.00496614	1.00086236	0.99992269	1.00023997
0.01064940	1.00061595	1.01361001	1.00830245	1.00138676	1.00256181	0.99764287	1.00000417	1.00218427
0.01146860	0.99018544	0.99362093	1.00020397	0.99742758	1.01557362	1.00103068	0.99973321	1.00011206
0.01228780	0.99949324	0.99859250	0.98718029	1.00395453	0.99978620	0.99959749	1.00163674	1.00308442
0.01310700	1.01922905	1.00559199	1.00065231	0.99962586	0.99318945	0.99784386	1.00229871	1.00106883
0.01474540	0.99774414	1.00296664	0.99341679	0.99918032	0.99627006	1.00277734	0.99986041	1.00157487
0.01638380	1.00303602	1.01181304	0.99732763	0.99707234	0.99822384	0.99966872	1.00085223	1.00064325
0.01802220	1.00210094	1.00150132	0.99924082	1.00494814	1.00106716	0.99972779	1.00085771	1.00277340
0.01966060	0.99845970	0.98973173	1.00902712	1.00061333	1.00230336	0.99797279	1.00149524	1.00052166
0.02129900	1.00479579	1.00110483	0.99324435	1.00265145	1.00496626	0.99792022	1.00137663	1.00152493
0.02293740	1.00535297	1.00516427	0.99584597	1.00037551	0.99703264	0.99622220	1.00139165	1.00220931
0.02457580	1.00070810	1.00477219	1.00299525	0.99915242	1.00483191	1.00400651	0.99985856	1.00159919
0.02621420	1.00591254	0.99735051	1.00001752	1.00339842	0.99796391	1.00097048	1.00172102	1.00150323
0.02949100	1.00317597	0.99670827	1.00124729	1.00166178	1.00060177	1.00056291	1.00081468	1.00130284
0.03276780	0.98965806	0.99634159	1.00093722	1.00255549	0.99813628	1.00026834	1.00208938	1.00112796
0.03604460	1.00278914	0.99981564	1.00076342	1.00269318	1.00089896	0.99953467	1.00111651	1.00173199
0.03932140	0.99850005	0.99842030	0.99916410	1.00051343	1.00150013	1.00109839	1.00018919	1.00145876
0.04259820	1.00129914	1.00221360	0.99854439	1.00082695	0.99542630	0.99940747	1.00105417	1.00046790
0.04587500	1.00194740	1.00211668	1.00198817	1.00118411	0.99989879	1.00167167	0.99986416	1.00101650
0.04915180	1.00526047	0.99662501	0.99837136	1.00133574	0.99911809	1.00044966	1.00153446	1.00059915
0.05242860	1.01040518	1.00012648	1.00108254	1.00168025	0.99934804	0.99776381	1.00152743	1.00134861
0.05898220	0.99277252	1.00327086	0.99687028	0.99994832	1.00087726	1.00071204	1.00132358	1.00039208
0.06553581	0.99856520	1.00132990	1.00419211	0.99942690	1.00139105	1.00027406	1.00051880	1.00091255
0.07208940	0.99823666	1.00344872	1.00178969	0.99988240	0.99846601	0.99913913	1.00036108	1.00054348
0.07864300	0.99976325	1.00044155	1.00115359	1.00037146	0.99769843	0.99945128	1.00084770	1.00151289
0.08519660	0.99696165	1.00374782	1.00146496	1.00012934	1.00030911	1.00096548	1.00098026	1.00107431
0.09175020	1.00550807	0.99725205	0.99883825	0.99867666	0.99961501	0.99896646	1.00002456	1.00141013
0.09830380	1.00184464	1.00378978	1.00355828	0.99854159	1.00131857	1.00071800	1.00120234	1.00141060
0.10485740	1.00619388	1.00623906	1.00175130	0.99913192	0.99657089	0.99877632	1.00061643	1.00089478
0.11796460	1.00160217	1.00139534	0.99834532	1.00092113	0.99840617	1.00125015	1.00030243	1.00061142
0.13107181	0.99977732	1.00475013	1.00205851	0.99939156	1.00082386	1.00021398	1.00005913	1.00069833
0.14417900	1.00292647	1.00038981	0.99934077	0.99901277	0.99884313	1.00123692	1.00053608	1.00086510
0.15728620	1.00043464	0.99823856	0.99996567	1.00101781	0.99847794	0.99943864	1.00045252	1.00061989
0.17039341	0.99976361	1.00050986	0.99799627	0.99847889	1.00066102	1.00000334	1.00060081	1.00030684
0.18350060	1.00017440	0.99869674	1.00023162	0.99954623	0.99945498	0.99934560	0.99973828	0.99992102
0.19660780	0.99690360	1.00334334	1.00036955	0.99876052	0.99864769	0.99973321	1.00018609	1.00040090
0.20971501	0.99850732	1.00399482	0.99875093	0.99983764	1.00056756	0.99968356	1.00008142	1.00004303
0.23592941	1.00209451	1.00139487	0.99946201	0.99944311	1.00094700	1.00033641	1.00005484	0.99991363
0.26214382	1.00045550	0.99903101	0.99888569	0.99963397	0.99930441	0.99981880	0.99990410	1.00050449
0.28835821	1.00119174	0.99999446	1.00095212	0.99921155	0.99977005	1.00009716	0.99985498	1.00003493
0.31457260	0.99942201	1.00194514	0.99733198	0.99994159	0.99937522	0.99988699	0.99980903	1.00036466
0.34078699	1.00205243	1.00136638	1.00099397	1.00083530	0.99894017	0.99965107	0.99999928	1.00014830
0.36700141	1.00008559	1.00079644	1.00091004	1.00004995	0.99912071	0.99976349	0.99982482	1.00008929
0.39321581	1.00127339	0.99725711	0.99883127	1.00101817	0.99939263	1.00009525	0.99960726	1.00018299
0.41943020	0.99864435	0.99980450	1.00050664	0.99875313	0.99828899	0.99987912	0.99962533	1.00019848
0.47185901	0.99966860	0.99975854	0.99923843	1.00023532	1.00054801	1.00034535	1.00006938	0.99994522
0.52428782	1.00092232	0.99978763	0.99880582	1.00084031	1.00073040	1.00012326	1.00023913	0.99936503
0.57671660	0.99937844	0.99969429	0.99959362	1.00065541	1.00060821	1.00063539	0.99991781	0.99931639
0.62914538	1.00111461	0.99980038	0.99894702	0.99924952	1.00017512	1.00074279	1.00025213	0.99956006
0.68157423	0.99876553	1.00157356	0.99971008	0.99913961	0.99962246	0.99997097	1.00032365	0.99970800
0.73400301	1.00039744	0.99990046	0.99907309	0.99943268	1.00152683	1.00032020	1.00023556	0.99977320
0.78643179	0.99924064	0.99994564	1.00008655	0.99959761	0.99990612	0.99944526	1.00029087	1.00015354
0.83886063	0.99948484	0.99939281	0.99881387	0.99996060	0.99807143	0.99965805	1.00041151	1.00009441
0.94371825	0.99969304	1.00064170	0.99969357	1.00094986	1.00012112	0.99975657	1.00041187	0.99949849
1.04857588	1.00073564	1.00053942	1.00001597	0.99997973	0.99922651	1.00025237	1.00038958	1.00008321
1.15343344	1.00083959	1.00066864	1.00021052	0.99941510	1.00046539	1.00001454	1.00031328	1.00013041
1.25829101	1.00004709	1.00001788	1.00103366	0.99972868	1.00045800	1.00023794	0.99996346	1.00019395
1.36314869	1.00060320	0.99968827	1.00118363	0.99961972	0.99916202	1.00023496	1.00004804	0.99995029
1.46800625	0.99905032	1.00053978	1.00105941	1.00076067	1.00043797	1.00000834	0.99969792	1.00074673
