%4/14/2015 3:23:32 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	2.222061	2.803802	3.747940	5.111694	4.787445	34.170151	33.988953	25.157928
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000002	0.000001	0.000003	0.000009	0.000051	0.000048	0.000038
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	10.62474823	20.62266922	20.19189644	14.56415367	10.76739025	1.98760021	2.66592550	3.75775361
0.00000020	2.49994087	3.55563259	4.65966845	3.35104418	2.04444122	1.55310154	1.46782720	1.74525559
0.00000040	1.24997044	1.42225301	2.44077873	1.93329465	1.36296082	1.53461230	1.42705417	1.67435467
0.00000060	3.74991131	1.77781630	1.77511168	1.80440843	1.77184904	1.42059493	1.56191862	1.53800654
0.00000080	0.62498522	1.77781630	1.33133376	1.80440843	1.63555288	1.36820853	1.36432648	1.42892802
0.00000100	0.62498522	0.71112651	1.33133376	1.54663575	1.22666466	1.44832885	1.43019056	1.50528300
0.00000120	0.62498522	1.42225301	1.55322278	2.31995368	1.09036863	1.47298121	1.48037267	1.40165842
0.00000140	1.87495565	1.42225301	1.33133376	0.90220422	1.09036863	1.39902401	1.47096348	1.49437511
0.00000160	0.62498522	0.71112651	2.66266751	2.06218100	1.49925685	1.42367637	1.43959975	1.52709866
0.00000180	1.24997044	0.35556325	1.55322278	2.06218100	1.09036863	1.36820853	1.43332696	1.49982905
0.00000200	0.62498522	1.42225301	0.88755584	1.41774940	1.36296082	1.37129009	1.44273615	1.45074379
0.00000220	1.24997044	1.06668985	1.77511168	2.31995368	1.36296082	1.51612294	1.44900882	1.46710551
0.00000240	1.24997044	1.06668985	2.66266751	1.28886318	1.22666466	1.35280073	1.49919093	1.33621132
0.00000260	1.24997044	1.06668985	1.55322278	1.28886318	1.36296082	1.38669777	1.46469080	1.43438196
0.00000280	0.62498522	1.06668985	1.55322278	1.28886318	1.77184904	1.39286089	1.53996396	1.58163786
0.00000300	1.87495565	2.13337970	1.33133376	1.80440843	1.36296082	1.44832885	1.47723627	1.63072324
0.00000340	0.93747783	0.88890815	1.55322278	1.54663575	1.90814507	1.34971917	1.41764498	1.40711236
0.00000380	0.62498522	0.88890815	0.77661139	1.80440843	1.29481268	1.40980947	1.46939540	1.42074716
0.00000420	1.56246305	0.88890815	0.99850035	2.12662411	1.49925685	1.40826869	1.45214522	1.48074031
0.00000460	0.31249261	1.95559800	0.88755584	1.61107886	1.43110883	1.46373653	1.46625900	1.32257652
0.00000500	0.62498522	1.06668985	0.99850035	1.67552209	1.36296082	1.47298121	1.49605465	1.45892465
0.00000540	0.93747783	2.13337970	0.88755584	1.86885154	1.90814507	1.52074528	1.44744062	1.35530007
0.00000580	2.18744826	0.88890815	1.22038937	1.28886318	1.36296082	1.38515699	1.46469080	1.48892117
0.00000620	1.24997044	0.53334492	1.10944486	1.35330629	0.88592452	1.40056479	1.40980411	1.40438533
0.00000700	1.40621674	1.24447143	0.88755584	1.19219840	1.29481268	1.42521715	1.40823591	1.40847588
0.00000780	0.93747783	1.15558064	1.16491711	1.41774940	1.49925685	1.43831384	1.46312261	1.45210719
0.00000860	2.03120184	1.60003471	1.22038937	1.70774364	1.46518278	1.40826869	1.40509951	1.44119942
0.00000940	0.78123152	0.88890815	1.10944486	1.51441419	1.12444258	1.44909918	1.48429322	1.31712258
0.00001020	0.93747783	1.06668985	1.71963954	1.48219264	1.39703476	1.42598760	1.38079250	1.39484107
0.00001100	1.87495565	1.68892550	1.49775052	1.28886318	1.43110883	1.41982448	1.38079250	1.42892802
0.00001180	1.40621674	1.77781630	1.55322278	1.09553361	1.39703476	1.38053477	1.39176989	1.39347756
0.00001260	1.40621674	1.06668985	0.99850035	1.61107886	1.43110883	1.41597259	1.38628125	1.40029490
0.00001420	1.48433983	1.46669853	1.55322278	1.54663575	1.37999773	1.36666775	1.40039492	1.40029490
0.00001580	1.40621674	1.37780762	1.44227827	1.38552785	1.14147961	1.34702289	1.34864461	1.40302193
0.00001740	1.56246305	1.33336222	1.27586150	1.36941707	1.20962763	1.36782336	1.40784383	1.33348441
0.00001900	1.40621674	1.24447143	1.16491711	1.35330629	1.49925685	1.39632761	1.34276390	1.32871222
0.00002060	1.24997044	1.15558064	1.19265318	1.48219264	1.27777576	1.34355617	1.36589468	1.34916437
0.00002220	1.64058614	1.77781630	1.55322278	1.27275229	1.37999773	1.36551213	1.31453645	1.27008247
0.00002380	1.71870935	1.02224445	1.38680601	1.22441995	1.48221982	1.34278572	1.31963301	1.31575918
0.00002540	1.56246305	1.51114392	1.13718092	1.35330629	1.00518358	1.33546698	1.34550822	1.32121301
0.00002860	1.09949148	1.35677922	1.13068414	1.38461030	1.13931763	1.28871906	1.28157997	1.27397442
0.00003180	1.17819893	1.44574833	1.10310650	1.32825994	1.24211311	1.30784416	1.27980983	1.27089894
0.00003500	0.86401260	1.13435638	1.36509430	1.20750904	1.33634245	1.26553726	1.27115583	1.29003584
0.00003820	1.37456548	1.00090265	1.17205071	1.34435999	1.13931763	1.25471902	1.22396481	1.26850677
0.00004140	1.02110577	1.08987176	1.33751667	1.19140887	1.25067949	1.25607133	1.22258806	1.20733690
0.00004460	0.90328586	1.40126371	1.21341717	1.11895835	1.19928169	1.24061668	1.21983445	1.20084393
0.00004780	1.25674558	1.04538727	1.25478363	1.09480822	1.32777619	1.22150421	1.19839585	1.24731946
0.00005100	0.90328586	1.26781011	1.13068414	1.35241008	1.03652203	1.19233334	1.17990756	1.20255256
0.00005740	1.13842595	1.25738096	1.14586318	1.10958505	1.10910821	1.16328526	1.16164279	1.16185844
0.00006380	1.07954192	1.26850820	1.06993246	1.11360526	1.18618906	1.13044858	1.13245189	1.12939000
0.00007020	0.86363351	0.93469030	1.02161300	1.03320050	1.04059184	1.11518919	1.11111224	1.13639629
0.00007660	0.90288955	1.01258111	1.14586318	1.10154462	1.01489818	1.10128200	1.08624613	1.09059870
