%5/14/2015 8:17:35 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	1.420975	1.239777	1.869202	2.355576	2.899170	22.478104	15.783310	15.497208
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000001	0.000001	0.000003	0.000001	0.000035	0.000029	0.000011
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	13.03735447	47.46389008	35.60527039	24.97846985	15.23938274	2.01980257	3.41966653	4.61516953
0.00000020	5.79437971	2.15744948	5.93421173	2.08153915	3.31290936	1.74550831	1.72278655	1.81260443
0.00000040	0.00000000	4.31489897	0.84774458	2.77538562	1.32516372	1.58758140	1.50258076	1.50585604
0.00000060	1.44859493	2.15744948	1.69548917	2.08153915	2.31903648	1.49615002	1.43781435	1.38036799
0.00000080	1.44859493	0.00000000	0.00000000	2.77538562	0.99387282	1.53770971	1.32123482	1.38036799
0.00000100	0.00000000	4.31489897	1.69548917	1.38769281	1.65645468	1.36315894	1.29532826	1.43614042
0.00000120	1.44859493	2.15744948	0.84774458	2.77538562	0.66258186	1.34653497	1.38600123	1.14333510
0.00000140	1.44859493	2.15744948	3.39097834	2.77538562	0.33129093	1.22185588	1.55439389	1.24093688
0.00000160	2.89718986	0.00000000	0.00000000	0.69384640	0.99387282	1.56264555	1.70983326	1.18516445
0.00000180	1.44859493	2.15744948	1.69548917	1.38769281	0.99387282	1.28835142	1.43781435	1.35248172
0.00000200	2.89718986	4.31489897	4.23872280	0.69384640	0.66258186	1.47952616	1.55439389	1.67317331
0.00000220	0.00000000	6.47234821	1.69548917	0.69384640	0.99387282	1.37978280	1.19170201	1.25487995
0.00000240	2.89718986	0.00000000	0.84774458	2.08153915	2.31903648	1.48783803	1.41190779	1.29670930
0.00000260	1.44859493	2.15744948	0.84774458	1.38769281	0.99387282	1.27172756	1.33418810	1.40825427
0.00000280	0.00000000	0.00000000	0.84774458	0.00000000	1.32516372	1.42965448	1.41190779	1.35248172
0.00000300	1.44859493	0.00000000	1.69548917	0.69384640	0.99387282	1.57926953	1.61916029	1.51979911
0.00000340	2.89718986	1.07872474	0.00000000	2.42846251	1.98774564	1.53355372	1.48315084	1.38036799
0.00000380	1.44859493	0.00000000	1.69548917	2.08153915	0.49693641	1.31328726	1.30828154	1.40128267
0.00000420	1.44859493	2.15744948	1.27161682	0.69384640	1.32516372	1.39640665	1.46372092	1.27579463
0.00000460	0.00000000	3.23617411	0.42387229	1.38769281	1.32516372	1.49199402	1.36009467	1.35248172
0.00000500	2.89718986	1.07872474	2.54323363	1.38769281	1.65645468	1.33822310	1.59973037	1.40825427
0.00000540	0.72429746	0.00000000	0.00000000	1.73461604	0.66258186	1.28835142	1.28237498	1.52677071
0.00000580	2.17289233	1.07872474	1.69548917	1.38769281	1.65645468	1.36731493	1.31475818	1.22699380
0.00000620	1.44859493	2.15744948	1.27161682	0.69384640	0.82822734	1.39640665	1.19817865	1.28973782
0.00000700	1.44859493	0.53936237	0.84774458	1.38769281	1.57363200	1.37147081	1.47343588	1.34899604
0.00000780	0.72429746	2.15744948	1.69548917	0.86730802	1.32516372	1.38393879	1.37628627	1.38385379
0.00000860	1.81074369	1.07872474	0.84774458	1.21423125	0.74540460	1.38186073	1.26294506	1.24442267
0.00000940	0.36214873	2.15744948	1.27161682	1.04076958	1.15951824	1.48160410	1.43781435	1.27579463
0.00001020	1.08644617	1.07872474	1.05968070	2.94884729	1.32516372	1.41510856	1.42162275	1.30716670
0.00001100	2.89718986	1.61808705	1.48355293	1.04076958	1.40798652	1.41718650	1.38600123	1.42568314
0.00001180	1.08644617	0.00000000	1.27161682	0.86730802	0.99387282	1.32991111	1.34390306	1.31065249
0.00001260	1.08644617	1.07872474	0.63580841	1.73461604	0.74540460	1.24886966	1.26618338	1.25487995
0.00001420	1.44859493	1.07872474	0.63580841	1.47442365	1.40798652	1.36211991	1.34228384	1.26708019
0.00001580	0.90537184	0.80904353	0.74177647	1.04076958	1.20092964	1.34653497	1.35361803	1.42916882
0.00001740	1.26752055	1.88776827	1.16564882	0.95403880	1.24234104	1.39432871	1.38438201	1.31588113
0.00001900	1.44859493	1.34840596	1.48355293	1.04076958	1.11810696	1.39121175	1.30504322	1.32808137
0.00002060	1.81074369	1.07872474	1.27161682	1.30096197	1.03528416	1.35692501	1.26942170	1.15030670
0.00002220	1.99181807	1.61808705	0.84774458	1.04076958	0.95246142	1.32783318	1.26618338	1.27056599
0.00002380	1.08644617	1.34840596	1.16564882	1.73461604	1.49080920	1.38809478	1.28075576	1.24442267
0.00002540	0.90537184	1.61808705	1.37758493	1.21423125	1.24234104	1.35380793	1.31799650	1.18342149
0.00002860	0.90456796	1.07755601	1.16446126	0.87536347	1.16606069	1.28606403	1.27798998	1.23530436
0.00003180	1.62822235	1.07755601	1.11153114	1.22550881	1.08423185	1.23554754	1.25596976	1.21178305
0.00003500	0.72365439	1.21225047	1.53497159	1.13797247	1.32971835	1.27185631	1.27962112	1.17170978
0.00003820	1.35685194	0.53877801	1.21739125	1.18174064	1.06377459	1.26869905	1.18338454	1.18303478
0.00004140	1.44730878	1.34694505	1.11153114	1.22550881	1.02286029	1.22712815	1.24210513	1.18477714
0.00004460	0.99502474	0.80816704	1.42911148	1.00666797	0.81828821	1.26343691	1.19888020	1.22572160
0.00004780	1.17593837	0.94286150	0.79395086	1.05043614	1.12514627	1.21081555	1.22905612	1.18739057
0.00005100	0.90456796	0.94286150	1.58790171	0.96289980	0.94103140	1.18134773	1.19235575	1.05410314
0.00005740	0.90496975	1.01075637	0.89889473	0.76617968	1.07729936	1.18650007	1.14228785	1.10843205
0.00006380	0.63347882	1.48244274	1.00464702	1.31345081	1.15937936	1.15260756	1.15328312	1.11191213
0.00007020	1.31220615	0.67383760	0.95177090	1.24777830	1.05677938	1.15026248	1.17608821	1.06492996
0.00007660	0.90496975	1.14552391	1.00464702	1.13832402	1.01573944	1.12792981	1.11337435	1.05883968
0.00008300	1.04071522	1.48244274	1.32190406	1.05076063	1.05677938	1.12505877	1.09828353	1.07099688
0.00008940	1.13121223	1.07814014	1.18971360	1.13832402	0.98495942	1.13661933	1.10561359	1.06101477
0.00009580	1.17646074	0.87598884	0.84601855	0.96319729	1.07729936	1.12032938	1.09136081	1.05405450
0.00010220	1.40270317	1.07814014	1.18971360	0.80996138	0.81053954	1.10719228	1.10439193	1.05840468
0.00011500	1.13121223	0.97971779	1.08506620	0.88849968	0.95055664	1.08019698	1.07966387	1.03040624
0.00012780	1.15383649	0.97971779	1.08506620	1.04190636	1.02762878	1.08728373	1.03792691	1.07237935
0.00014060	0.88234550	0.70945078	0.92627597	1.03093898	1.00193810	1.06287396	1.03874135	1.04364967
0.00015340	0.88234550	0.87836766	1.09829867	0.95431447	0.94028038	1.04082644	1.05787921	1.00341725
0.00016620	0.90496975	0.74323416	0.96597356	0.98722184	1.05845773	1.04870057	1.05319655	1.03081882
0.00017900	0.79184854	1.08106792	0.79395086	1.07497489	1.02762878	1.04476345	1.00677693	1.00820172
0.00019180	1.01809096	0.97971779	1.12476373	0.92140704	1.05331957	1.04148257	1.02896881	0.98493212
0.00020460	0.95021826	0.94593441	0.92627597	0.83365399	0.97110921	1.04896295	1.00087261	1.02755678
0.00023020	0.91791189	1.18241799	0.97638500	1.07215476	1.08106863	1.02732015	1.02151060	0.99051809
0.00025580	1.01990211	0.91215104	1.08853734	1.00104237	0.98583168	1.02587795	1.00168431	1.00531161
0.00028140	0.95190865	0.79390925	0.94339901	1.07215476	1.05790293	1.03902423	1.03018939	0.98932153
0.00030700	0.98590541	1.18241799	1.00937092	0.99557221	1.00127554	1.03069842	1.02612269	1.00509417
0.00033260	1.07656336	0.76012588	0.96978778	0.86975813	0.96523988	1.02178252	1.01036441	1.00618184
0.00035820	0.98590541	1.09795952	0.96978778	0.94087046	1.06562483	1.02086473	1.00705183	0.99848050
0.00038380	0.98590541	1.08106792	1.08194005	1.12685645	0.97553575	1.02271760	0.99411863	1.00938034
0.00040940	1.14455688	0.87836766	1.02916253	0.96275115	1.06819880	1.02235878	1.01241910	0.99708807
0.00046060	0.87824905	0.99417984	1.08615947	0.93381327	1.07955289	1.01291013	1.02162933	1.00206804
0.00051180	1.01423597	0.98575461	0.97358167	1.03483987	1.07440603	1.00639045	1.00360620	1.00725365
0.00056300	1.11056006	0.90150207	1.01648521	1.10583150	0.96503538	1.01959360	1.02046168	1.00448155
0.00061420	0.97478980	0.95205361	1.09899223	1.05395305	0.98433614	1.01877284	1.00921214	1.01108050
0.00066540	1.07113528	0.88465160	1.03958726	0.94746554	0.96246201	1.03433216	1.01291835	0.99800241
0.00071660	1.07113528	1.06158185	1.02638614	1.00753534	0.98186666	1.03059757	0.99459028	1.00865638
0.00076780	0.94078553	0.89307684	1.11219335	1.06214428	0.99988258	1.02029538	0.99836826	0.99805677
0.00081900	0.91811597	1.06158185	0.94717944	0.99661356	0.96513766	1.03259802	1.00547624	1.00988472
0.00092140	1.10612309	1.04051876	1.04953516	1.07099891	1.04295778	1.01845872	1.01000178	1.01693869
0.00102380	0.96998483	0.86358845	1.04459238	0.96770459	1.01070797	1.03180349	1.00535333	0.99692518
0.00112620	0.90758812	0.86780107	1.00340176	0.97721857	1.01920104	1.02608001	1.00845504	1.01014066
0.00122860	1.04656255	1.02788091	0.99681127	0.96770459	1.00371957	1.02253139	1.00386155	1.00440300
0.00133100	1.06925225	1.10370815	0.94738263	1.01119697	0.99264812	1.01391339	0.99788195	1.00673628
0.00143340	0.94162267	1.01103044	0.99186844	1.04501438	0.95394838	1.01708758	1.00891149	1.00115097
0.00153580	0.96431243	1.03209352	1.05283046	0.98673248	0.95469463	1.00768566	1.00822270	1.00327206
0.00163820	1.05223501	0.88886422	1.06436384	1.06268048	0.93921310	1.01543748	1.00553501	1.00763988
0.00184300	1.00409722	1.10400736	0.99928272	0.99837399	1.02379775	1.01668978	1.00575435	0.99963635
0.00204780	0.93895125	1.05583525	1.01493514	0.95319432	1.03044534	1.01131821	1.00704718	1.00749123
0.00225260	1.01259446	1.03054571	0.97786367	0.99043530	0.99087465	1.02514732	1.00720358	0.99511600
0.00245740	0.98993504	0.95915234	0.97703981	1.04429841	1.02272415	1.02174151	1.00273800	1.00514150
0.00266220	1.00692964	0.90434366	1.00834465	1.01030433	1.01403797	1.01798105	1.01176667	1.00037885
0.00286700	0.94178373	1.06848001	1.03288388	1.01422751	1.03044534	1.01257217	1.00051975	1.00902271
0.00307180	1.01825941	1.04108298	0.95282632	1.04617703	0.99570030	1.02526641	1.01099801	1.00249529
0.00327660	1.07490802	0.96284610	1.00141466	1.04941428	0.99537861	1.02092040	1.00456738	1.00540590
0.00368620	0.99879104	0.94570667	1.00752461	1.01545787	1.00122428	1.02013516	1.00570357	1.00904369
