%5/14/2015 8:32:22 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.185272	2.679825	4.043579	4.653931	4.720688	43.239594	36.497116	38.881302
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000001	0.000001	0.000003	0.000002	0.000077	0.000064	0.000057
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	4.20728636	25.73512840	13.81575012	13.77728462	13.01618576	1.71107113	2.58528113	3.02749896
0.00000020	2.80485773	5.05511475	3.99491572	2.44929504	2.70466208	1.50552046	1.54163277	1.54919720
0.00000040	1.40242887	2.29777932	1.66454828	2.14313316	1.52137244	1.48144686	1.50984645	1.42841232
0.00000060	1.75303602	3.21689105	0.99872893	2.14313316	1.52137244	1.42218900	1.45422053	1.58858359
0.00000080	2.10364318	1.83822346	1.49809349	1.83697128	2.19753790	1.40552270	1.44892287	1.48617899
0.00000100	0.70121443	0.91911173	1.83100307	1.22464752	1.18328965	1.39441192	1.44097626	1.48880482
0.00000120	1.75303602	0.91911173	0.83227414	1.22464752	1.35233104	1.49626136	1.43302977	1.53344262
0.00000140	0.35060722	0.45955586	1.16518378	1.07156658	1.35233104	1.47774327	1.44627404	1.42578661
0.00000160	0.70121443	0.45955586	0.83227414	1.83697128	1.52137244	1.53329754	1.49395335	1.46254718
0.00000180	1.40242887	1.37866759	0.99872893	1.37772846	1.35233104	1.38330102	1.52838850	1.49405622
0.00000200	2.45425034	1.37866759	1.49809349	1.53080940	1.52137244	1.47959507	1.47011375	1.59646082
0.00000220	1.40242887	2.29777932	0.99872893	1.68389034	1.52137244	1.45366979	1.49660218	1.42578661
0.00000240	0.70121443	0.45955586	0.83227414	2.44929504	1.85945523	1.36663473	1.32972443	1.41003203
0.00000260	0.70121443	0.91911173	0.33290964	0.76540470	1.52137244	1.44255888	1.34296870	1.45466995
0.00000280	2.80485773	0.00000000	1.16518378	2.75545692	0.84520692	1.47774327	1.47541142	1.45204413
0.00000300	1.05182159	0.45955586	0.99872893	1.68389034	0.84520692	1.45366979	1.44892287	1.33125925
0.00000340	0.35060722	1.83822346	1.49809349	1.45426893	1.01424825	1.50366867	1.44362521	1.38771307
0.00000380	1.22712517	0.45955586	1.41486597	2.06659269	1.26781034	1.37496793	1.46746480	1.39821613
0.00000420	1.22712517	0.45955586	1.58132088	1.60734987	1.69041383	1.45552158	1.43302977	1.37327147
0.00000460	1.57773244	0.22977793	1.66454828	1.60734987	2.02849650	1.40459681	1.43170536	1.41397071
0.00000500	1.05182159	0.91911173	1.16518378	1.37772846	1.26781034	1.45459569	1.38137710	1.47173738
0.00000540	1.05182159	0.91911173	1.41486597	1.14810705	0.76068622	1.40089321	1.38667476	1.32732069
0.00000580	1.57773244	0.91911173	1.16518378	1.60734987	1.26781034	1.48144686	1.38137710	1.38377440
0.00000620	1.57773244	0.68933380	1.41486597	1.14810705	1.77493453	1.47496557	1.38799930	1.52031386
0.00000700	1.13947344	0.80422276	1.08195639	1.14810705	1.01424825	1.37728262	1.40389240	1.42906880
0.00000780	1.22712517	0.80422276	1.08195639	0.99502611	1.52137244	1.42496669	1.39793241	1.45532632
0.00000860	1.22712517	0.68933380	1.45647967	1.49253917	1.52137244	1.45228088	1.39991903	1.34570098
0.00000940	1.75303602	1.26377869	1.08195639	1.41599870	1.39459133	1.44024420	1.42177212	1.43300736
0.00001020	1.49008060	1.26377869	1.29002488	1.03329635	1.81719482	1.38793063	1.38535035	1.43563318
0.00001100	1.31477702	1.37866759	0.91550153	1.33945823	1.43685174	1.47542858	1.35886180	1.42381728
0.00001180	1.40242887	0.80422276	1.20679748	1.41599870	1.43685174	1.43468869	1.41382551	1.43563318
0.00001260	1.05182159	0.57444483	0.99872893	1.14810705	1.39459133	1.45413280	1.39131033	1.44416690
0.00001420	1.31477702	1.37866759	1.35244548	1.35859334	1.26781034	1.39649522	1.43534756	1.39591861
0.00001580	1.57773244	1.49355662	1.45647967	1.18637729	1.39459133	1.38538432	1.38369489	1.36966097
0.00001740	1.18329930	1.49355662	1.45647967	1.14810705	1.26781034	1.40621722	1.35323298	1.38935423
0.00001900	1.40242887	1.20633411	0.91550153	1.24378264	1.14102936	1.36269963	1.39164138	1.36145544
0.00002060	1.27095115	1.14888966	1.43567288	1.35859334	1.41572154	1.35760725	1.36912620	1.34274697
0.00002220	1.22712517	0.74677831	1.51890028	1.33945823	1.43685174	1.33445966	1.35720634	1.35751688
0.00002380	1.22712517	1.14888966	1.24841118	1.35859334	1.03537846	1.36293113	1.33667767	1.33388507
0.00002540	1.40242887	1.09144521	1.10276318	1.37772846	1.43685174	1.34672785	1.38965476	1.34241879
0.00002860	1.31362832	1.40247262	1.26921809	1.24810469	1.42891860	1.31453896	1.31593883	1.33726895
0.00003180	1.13847792	0.97314423	1.22760439	1.36331439	1.24763799	1.31524098	1.28498781	1.33991277
0.00003500	1.20415938	0.77279103	1.20679748	1.28650796	1.14100218	1.29289329	1.28199124	1.31314421
0.00003820	1.29173458	0.83003479	0.94671184	1.17129827	1.27962863	1.29792440	1.26501131	1.26638198
0.00004140	0.96332747	1.08763182	1.27962148	1.26730633	1.23697436	1.28376698	1.27716362	1.28389716
0.00004460	1.16037166	1.11625373	1.30042827	1.40171766	1.15166581	1.28786206	1.25252593	1.27613091
0.00004780	1.29173458	1.00176609	1.08195639	1.22890317	1.11967504	1.24480462	1.22622359	1.21548867
0.00005100	1.33552217	1.20211935	1.29002488	1.23850393	1.00237572	1.22163785	1.23105121	1.23977864
0.00005740	1.05182159	1.05953920	1.24339676	1.25281453	1.16516995	1.24866438	1.21988630	1.22162139
0.00006380	1.28190756	1.08817530	1.04049933	1.15681338	1.09034252	1.21358955	1.17917073	1.20296562
0.00007020	1.04086518	1.17408395	1.19137180	1.00321162	0.99948061	1.20347631	1.18108189	1.16499376
0.00007660	1.10660398	0.93067628	0.95205688	1.22881424	1.25059152	1.18722498	1.14709687	1.14361393
0.00008300	1.11756051	1.13112962	1.23819423	1.25281453	1.02078199	1.15834665	1.14792788	1.14022946
0.00008940	1.06277812	1.01658487	1.06651187	1.07993436	1.21852505	1.13689256	1.13463295	1.14443946
0.00009580	1.27095115	0.95931250	0.99887937	1.01273847	0.95130467	1.13595724	1.12283385	1.13288283
0.00010220	1.09564745	1.17408395	1.04049933	1.21912599	1.10094810	1.11660755	1.10970509	1.09244490
0.00011500	1.20157158	0.98622310	1.09512556	1.01621473	1.09843171	1.10934258	1.09661973	1.09510386
0.00012780	0.94918668	1.12929499	1.10284626	1.06175268	1.06902313	1.09521973	1.07045472	1.06783342
0.00014060	1.09183908	1.10771441	0.92857575	1.05216575	1.06635725	1.07899594	1.06834924	1.07356811
0.00015340	1.02599943	1.15059364	1.01961255	1.11927426	1.03444541	1.05792844	1.04845738	1.06090248
0.00016620	1.04245937	0.90761113	1.08723998	1.07852983	1.05310798	1.05982506	1.03706920	1.03599358
0.00017900	1.16316521	1.20061946	1.02741575	0.99224746	1.05844021	1.05261779	1.04028320	1.03702497
0.00019180	1.05343258	0.98622310	0.94938415	1.10010040	1.12775874	1.04120862	1.02972412	1.02997005
0.00020460	0.99307972	0.97193003	1.01701152	1.05695927	0.96779293	1.03452659	1.02429914	1.01194096
0.00023020	0.95921558	1.01212013	0.96816289	0.99799442	1.00827169	1.02713382	1.02750838	1.02528560
0.00025580	1.01950920	0.84760588	1.02404344	0.99567306	1.00827169	1.01865053	1.01538348	1.02159548
0.00028140	1.04965591	0.95847416	0.97855932	1.02918124	1.06154895	1.01991224	1.01200211	1.01552689
0.00030700	1.08802462	1.06576610	1.00325072	1.00524688	1.06820869	1.02083051	1.00986540	1.01305389
0.00033260	1.07158089	0.89041144	0.98115838	0.99926323	1.00960362	1.02070582	1.00790572	1.01469290
0.00035820	0.92632824	1.04417729	1.00057626	0.99447632	1.03890610	1.01554585	1.01728237	1.02614999
0.00038380	0.97291869	1.04775321	0.95639497	0.93703365	1.05488932	1.01739061	1.01200211	1.01622486
0.00040940	0.97565931	0.94405073	0.95509553	0.89395165	1.02958262	1.00724554	1.01291633	1.00975358
0.00046060	1.01177263	1.02910233	1.02477038	1.03934598	0.99917418	1.01044583	1.00685966	1.00538051
0.00051180	0.99945068	1.04160881	0.98513120	0.99155992	1.00913930	1.01256967	1.01053894	1.00850224
0.00056300	0.98302138	1.05768859	0.93964356	0.97483486	1.00581765	1.00877964	1.00595760	1.00500798
0.00061420	1.06254590	0.97193003	0.99097955	0.97423750	0.97725075	1.00963366	1.00537777	1.00361681
0.00066540	1.00777543	0.96121019	1.03321803	0.99872786	0.99385941	1.00667906	1.00452673	1.00310075
0.00071660	1.02694511	0.98622310	1.03516757	0.94676054	1.03039837	1.00705838	0.99909377	1.00564456
0.00076780	0.96943617	1.00051618	0.97278452	1.01007700	1.00913930	1.00682545	1.01625335	1.00116086
0.00081900	0.95163578	1.00051618	0.97090816	1.02008426	1.01378977	0.99847621	1.00158131	1.00299442
0.00092140	1.00259948	1.03484976	0.99277961	1.01461852	0.99997002	1.00262511	1.00191092	1.00572240
0.00102380	1.00328481	0.96514481	1.00934756	1.05107903	1.05010128	1.00882173	1.00559318	1.00947237
0.00112620	0.96422249	0.97420299	0.99595326	1.02201617	1.00129795	1.00149405	1.00445521	1.01296294
0.00122860	1.02521455	1.00816596	1.01284480	0.95889276	1.04213345	1.01048577	1.00693989	1.00855207
0.00133100	1.01367521	1.03766024	1.01284480	1.01238036	1.02977121	1.00861311	1.00426221	1.00252306
0.00143340	1.01161897	1.03753066	1.02283776	1.00998986	0.99093074	1.00753212	1.00838149	1.00730717
0.00153580	1.00545061	1.01084733	1.00140011	0.98511720	0.98288870	1.00266945	1.01063180	0.99850219
0.00163820	0.98694539	1.03587270	0.97891432	1.00184953	1.01176786	1.00946224	0.99873036	1.00253296
0.00184300	0.96947485	0.97598976	1.00498605	0.99802667	0.99369329	1.00703967	1.00535393	1.00334799
0.00204780	1.02266729	0.99881208	0.99112463	1.02193868	0.97625428	1.00748563	1.00302804	1.00791609
0.00225260	0.99555629	1.05340660	0.98698199	0.98861134	0.98895210	1.00546229	1.00715172	1.00628805
0.00245740	0.98800641	1.01658499	0.99655175	0.98426992	0.99236465	1.00251746	1.00644553	1.00551760
0.00266220	0.98343754	0.97171950	0.98154104	0.97515219	1.01005900	1.00603139	1.00388885	1.00261831
0.00286700	0.97451591	1.00425315	1.02672076	0.99794924	0.99295342	1.00412428	1.00411522	1.00215125
0.00307180	1.00711417	1.03588426	1.02915382	0.99451166	1.01587152	1.00314498	1.00226939	1.00903177
0.00327660	0.99716312	1.01319981	0.98698199	1.01521051	0.98529792	1.00444102	1.00025916	1.01226318
0.00368620	1.00351739	0.99244738	0.99912524	1.00217414	1.00362957	1.01067758	1.00040901	1.00347161
0.00409580	0.97414362	0.99110472	0.98788124	1.00433874	0.99204415	1.00908363	1.00213099	1.00548017
0.00450540	1.03231704	1.00328708	0.99679351	0.99247110	0.99621522	1.00682402	1.00592089	1.00640440
0.00491500	1.00265849	0.99413800	1.00497103	1.00411260	0.99240661	1.00484645	1.00379097	1.00455379
0.00532460	1.00448620	1.02930856	1.00642955	1.01270294	0.98801833	1.00478089	1.00591266	1.00515199
0.00573420	0.99880141	0.98408884	1.02110386	1.00755584	1.00076234	1.00312245	1.00548172	1.00113690
0.00614380	0.97989774	0.99371481	0.99372107	0.99904698	0.99967915	1.00504506	1.00687015	1.00577641
0.00655340	0.97824395	0.98364115	1.00772595	1.02083290	1.00689614	1.00358522	1.00260973	1.00729251
0.00737260	0.98409426	0.99209964	1.00068748	0.99809319	0.99940234	1.00735557	1.00406301	1.00591397
0.00819180	0.99450111	0.99323058	0.99869949	0.98871601	1.01123095	1.00958514	1.00436723	1.00576723
0.00901100	0.99349636	0.99402606	1.00243783	1.00427723	0.99029881	1.00578690	1.00179768	1.00738311
0.00983020	1.00502241	1.01307869	1.00009668	0.99580747	0.99367738	1.00423431	1.00199521	1.00667441
0.01064940	0.98758996	1.01431000	1.00151634	1.00529635	0.99210471	1.00637102	1.00155020	1.00504529
0.01146860	1.02080441	0.98676378	1.00078034	1.00328922	1.00328541	1.00687563	1.00548565	1.00723398
0.01228780	0.99196583	0.98767060	0.99733233	0.98988968	0.99683678	1.00838518	1.00294483	1.00239158
0.01310700	1.01331222	0.97436076	0.99613404	0.99597919	0.99748486	1.00516248	1.00222647	1.00807452
0.01474540	0.99664247	1.00646043	0.99801791	1.00429916	0.99220073	1.00717342	1.00505245	1.00406313
0.01638380	1.00610077	1.00153363	0.99865890	1.00112915	0.99990624	1.00590813	1.00397432	1.00198340
0.01802220	1.00548339	0.99365908	0.99834257	0.99830377	1.00918245	1.00697100	1.00430489	1.00668538
0.01966060	0.99190348	1.00159287	0.99766892	0.99000806	1.00105751	1.00648451	1.00343931	1.00854027
0.02129900	0.99496889	0.99714148	1.00787485	1.00087214	0.99892646	1.00371850	1.00424981	1.00526989
0.02293740	0.99793136	0.99307978	0.99827510	1.00633323	1.00557578	1.00679481	1.00852406	1.00399864
0.02457580	1.00102496	0.99761462	0.99944514	1.00365496	1.00302303	1.00570142	1.00346124	1.00418293
0.02621420	1.00505865	1.00321329	1.00069952	0.99731201	0.99381495	1.00715983	1.00312805	1.00526130
0.02949100	1.00507402	0.99419653	1.00543916	0.99762648	1.00059962	1.00571513	1.00366867	1.00646484
0.03276780	0.99789959	0.99849325	0.99094802	1.00191474	1.00030661	1.00624287	1.00439537	1.00653148
0.03604460	1.00108695	1.00680983	0.99797559	1.00043344	0.99634939	1.00498939	1.00316358	1.00570023
0.03932140	0.99290347	0.99412471	1.00173998	1.00324547	0.99690366	1.00598538	1.00525200	1.00599122
0.04259820	1.00086343	0.99594176	1.00197613	1.00367939	1.00895154	1.00557816	1.00255394	1.00238085
0.04587500	0.99524039	0.99672908	1.00510359	1.00236309	1.00438464	1.00664473	1.00343025	1.00484896
0.04915180	0.99956137	0.99047971	0.99799591	0.99514687	1.00014305	1.00604916	1.00375044	1.00513816
0.05242860	0.99995905	0.99669456	0.99788624	1.00166011	1.00362802	1.00691259	1.00366521	1.00424004
0.05898220	1.00038159	1.00038052	1.00108743	1.00101316	0.99928021	1.00708604	1.00309443	1.00490260
