%5/14/2015 9:44:28 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.385544	2.918243	5.016327	6.113052	6.694794	54.540634	40.626526	47.264099
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000001	0.000002	0.000002	0.000003	0.000041	0.000041	0.000035
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	6.52398300	21.04323006	14.10466766	11.45093727	10.11829376	1.59244978	2.15706396	2.72130752
0.00000020	2.34863377	3.06083369	2.45298576	3.20238066	2.40911746	1.51084542	1.47752643	1.66025507
0.00000040	2.87055254	1.53041685	2.08503795	2.23196220	2.32881355	1.43623579	1.47129214	1.38211513
0.00000060	1.04383731	0.38260421	1.47179151	1.45562756	1.68638229	1.43740153	1.37154353	1.48856378
0.00000080	1.82671523	0.38260421	1.34914219	1.16450202	1.60607839	1.44905937	1.47440922	1.46624386
0.00000100	1.04383731	1.14781260	1.47179151	1.35858572	1.44547057	1.51201117	1.38089490	1.39241660
0.00000120	1.04383731	0.76520842	0.61324644	1.84379494	0.80303919	1.50618231	1.47129214	1.47311151
0.00000140	0.78287792	0.38260421	1.22649288	1.06746018	1.36516666	1.42457807	1.50246358	1.30485404
0.00000160	0.78287792	1.14781260	1.10384357	0.77633470	1.84699011	1.37444973	1.49155354	1.40615189
0.00000180	1.82671523	0.76520842	0.85854501	1.84379494	1.52577448	1.44556201	1.46973348	1.47139466
0.00000200	0.78287792	1.53041685	1.83973932	1.64971125	1.36516666	1.41408610	1.36219203	1.46967769
0.00000220	1.04383731	1.53041685	1.71709001	1.64971125	1.92729402	1.42574382	1.39024639	1.46109319
0.00000240	1.82671523	1.53041685	1.34914219	0.97041839	1.04395092	1.43273842	1.46661639	1.46281004
0.00000260	1.30479658	0.76520842	1.71709001	2.03787851	1.52577448	1.43157268	1.41362488	1.42160416
0.00000280	1.82671523	0.38260421	1.10384357	1.26154387	1.44547057	1.43507004	1.34193063	1.33060777
0.00000300	1.56575584	1.14781260	1.71709001	1.94083679	1.04395092	1.48519838	1.40583205	1.43705630
0.00000340	0.91335762	1.33911467	1.16516829	1.26154387	1.68638229	1.42108071	1.41752136	1.41988719
0.00000380	1.43527627	0.76520842	1.77841473	1.74675310	1.16440678	1.40184546	1.39881849	1.38726592
0.00000420	1.17431688	0.57390630	1.04251897	0.77633470	1.48562253	1.42632675	1.32166922	1.42332101
0.00000460	1.17431688	0.76520842	1.41046679	1.21302295	1.36516666	1.37211812	1.35829568	1.38383210
0.00000500	1.56575584	0.57390630	1.41046679	1.06746018	1.32501471	1.42865825	1.35128200	1.38726592
0.00000540	0.65239829	1.14781260	0.91986966	1.45562756	0.88334310	1.42865825	1.44869280	1.40615189
0.00000580	1.04383731	0.76520842	1.41046679	0.82485563	1.80683815	1.39834809	1.38712919	1.40443504
0.00000620	1.30479658	1.53041685	1.41046679	1.01893926	1.52577448	1.40650856	1.39492202	1.43619788
0.00000700	1.50051606	1.53041685	1.31847990	1.06746018	1.00379896	1.42399514	1.38868773	1.38211513
0.00000780	1.56575584	0.95651048	1.19583058	1.33432531	1.18448281	1.43885875	1.38868773	1.37009668
0.00000860	1.50051606	1.43476570	1.04251897	1.31006479	1.12425482	1.39893091	1.35634744	1.38340282
0.00000940	1.50051606	1.24346364	1.07318127	1.16450202	1.52577448	1.39543366	1.35634744	1.39069974
0.00001020	1.17431688	1.05216157	1.19583058	1.40710664	1.20455873	1.36424911	1.37582958	1.38211513
0.00001100	1.56575584	1.33911467	1.53311610	1.06746018	1.40531862	1.37124383	1.37505031	1.36151218
0.00001180	1.04383731	2.19997406	1.22649288	1.21302295	1.26478672	1.34239089	1.35868526	1.35979521
0.00001260	1.04383731	1.81736994	1.41046679	1.11598110	1.68638229	1.37794697	1.37660885	1.38597822
0.00001420	1.50051606	1.38694024	1.44112909	1.41923690	1.26478672	1.34224510	1.32303298	1.36558986
0.00001580	1.33741653	1.33911467	1.10384357	1.20089269	1.40531862	1.33204460	1.33589113	1.35850751
0.00001740	0.97859746	1.09998703	1.08851242	1.18876255	1.35512865	1.32811010	1.32361734	1.31000471
0.00001900	0.97859746	1.38694024	1.18049943	1.23728347	1.30493867	1.30508602	1.32127953	1.31665778
0.00002060	1.27217662	1.09998703	1.28781748	1.28580439	1.13429284	1.30960345	1.32829309	1.32202315
0.00002220	1.27217662	1.24346364	1.34914219	1.17663229	1.42539454	1.29197109	1.26069009	1.28639722
0.00002380	1.17431688	0.81303394	1.11917472	1.11598110	1.33505261	1.27433872	1.29069257	1.27738345
0.00002540	1.10907710	0.90868497	1.18049943	1.20089269	1.36516666	1.27608728	1.25328684	1.26836967
0.00002860	1.23768902	1.09224296	1.24022031	1.16405165	1.22604501	1.26878262	1.25116825	1.24104798
0.00003180	1.13997674	1.18722057	1.12538517	1.31641448	1.24614406	1.22886920	1.22018588	1.22782826
0.00003500	1.27025986	0.94977647	1.04882836	1.13357913	1.44713509	1.21226287	1.23659408	1.19837928
0.00003820	1.30283058	0.97352087	1.14069653	1.11529553	1.18082201	1.21138883	1.21709728	1.17258453
0.00004140	1.27025986	0.78356558	1.13304079	1.29203641	1.23609459	1.19478250	1.17945516	1.21224391
0.00004460	1.23768902	0.92603201	1.07945108	1.14576817	1.24111938	1.17409742	1.18022728	1.16796303
0.00004780	1.27025986	1.04475403	0.97227150	0.99949986	1.13559902	1.15413332	1.16275740	1.17097235
0.00005100	0.94455218	0.99726528	1.01054990	1.13967359	1.19087160	1.15223968	1.15020168	1.14130843
0.00005740	1.05884910	1.12965786	1.08598411	1.08319938	1.15248191	1.14120781	1.13356221	1.11943042
0.00006380	1.23803890	0.98696423	1.09745574	1.16230941	1.07699180	1.10747862	1.10143054	1.10889816
0.00007020	1.10771906	1.08209324	1.10510349	1.06494319	1.05937743	1.09590554	1.09165943	1.09352970
0.00007660	1.06699407	1.03452873	1.00568247	1.15013862	1.14744925	1.09165442	1.07196367	1.07261813
0.00008300	1.03441417	0.98696423	1.10510349	1.11058354	0.97633839	1.07168126	1.07273638	1.06992316
0.00008940	1.04255915	1.07020211	0.92155695	1.03451622	1.10718787	1.05792451	1.05721891	1.04649460
0.00009580	0.85522425	1.07020211	1.11275136	1.08624208	1.06692648	1.04758871	1.04062140	1.06535566
0.00010220	1.09142911	1.05831099	1.19305301	0.98887581	1.07447553	1.03783524	1.04071796	1.04192710
0.00011500	1.08704925	1.11346841	1.04056764	1.04905391	1.05205739	1.03638983	1.04117167	1.03304780
0.00012780	1.04633582	1.00033522	1.05204451	1.09929895	1.04827750	1.02504170	1.02404714	1.02086294
0.00014060	1.02597904	1.03606153	1.01952672	1.07798290	0.98396856	1.02200294	1.01975107	1.01925159
0.00015340	1.08297789	0.95270026	1.05395734	0.98053807	1.03184414	1.01080573	1.01206291	1.01535738
0.00016620	0.94455218	0.94079149	1.03100359	1.01860249	0.98900807	1.01158178	1.01259482	1.01006675
0.00017900	1.00562239	1.15514910	0.99848586	1.05057657	0.95247149	1.00485551	1.00891995	1.00908077
0.00019180	0.96490890	1.04797029	0.96214253	1.03382826	0.92853373	1.01214051	1.00246477	1.01018965
0.00020460	1.00155103	0.97651774	0.92006075	1.05362165	1.02428484	1.00316966	0.99791950	1.01363504
0.00023020	1.02192068	0.96868950	0.95538473	0.99652511	1.00108218	1.00002158	1.00326133	1.02159727
0.00025580	0.89595836	0.97465062	1.01288033	1.00337672	0.97212011	1.00249004	1.00255227	1.00717723
0.00028140	0.94674963	1.09387398	1.00233948	0.99043483	1.01745212	0.99576646	1.00082934	1.00359237
0.00030700	1.02395236	1.05810702	1.00227463	0.98129940	1.04132283	1.00625670	1.01001763	1.00706410
0.00033260	0.96706617	0.92696130	1.06551564	1.02545404	1.02243543	1.00246274	0.99831265	1.00745344
0.00035820	0.91017991	1.04916525	1.01377308	0.97602659	0.99347484	1.00467360	1.00199091	0.99782658
0.00038380	1.06661701	0.99551475	0.98796552	1.00419581	0.98025370	1.00138915	1.00789547	1.00683582
0.00040940	0.94065470	0.98657298	1.01096380	1.03541040	1.01860464	1.00159836	1.01054990	1.00076127
0.00046060	1.01722455	1.01614714	0.97636592	0.99869394	1.00338972	0.99802858	1.00451088	1.00068879
0.00051180	0.95625198	0.99230790	1.00320756	0.99412674	0.99804080	1.00458550	1.00148320	1.00834382
0.00056300	1.04466212	0.97144860	0.99087352	1.00935066	0.99961400	1.00467014	1.00183964	1.00597346
0.00061420	1.03450000	1.02210689	1.00189912	1.02685833	1.01277590	1.00458741	1.00065994	0.99766129
0.00066540	1.02637041	0.98485816	1.01244545	1.01734328	1.02064157	0.99762577	1.00262046	1.00394654
0.00071660	1.00401378	0.94611937	0.99279100	0.93361133	1.02221465	1.00300407	1.00295758	1.00220060
0.00076780	0.93592787	0.95654905	0.99902290	1.02191055	0.98639911	1.00515795	1.00399292	0.99882483
0.00081900	0.95523578	1.01614714	1.04750776	1.00973129	1.02315855	1.00455284	1.00222766	1.00956225
0.00092140	1.02080882	1.02657676	0.97663134	0.99718577	1.01709139	1.00730073	0.99919975	1.00239909
0.00102380	1.00608075	1.01316726	1.01386309	1.03091514	1.01042604	1.00018311	0.99828869	1.00149441
0.00112620	0.98475039	1.00348258	1.00564492	0.99783152	0.99011052	0.99998856	0.99704683	1.00097394
0.00122860	1.00455713	0.97964329	0.99160933	1.01095080	1.01504421	0.99867964	1.00117314	1.00154293
0.00133100	1.04274511	0.96846867	1.01582420	0.99340117	0.99656820	1.00171256	1.00408173	1.00606143
0.00143340	1.04528475	1.00720739	1.01438570	1.04505491	1.01378453	1.00096285	1.00272644	1.00461388
0.00153580	1.00414383	0.97442847	0.98801309	1.02433252	1.00822127	1.00088215	1.00364721	1.00380373
0.00163820	1.00109625	1.05128086	0.96924984	1.00342000	1.03310394	1.00266171	1.00333822	1.00502837
0.00184300	0.99048144	1.02894962	0.99901360	0.99575657	1.00006080	1.00243139	1.00120676	1.00505435
0.00204780	0.99835855	1.02634287	1.00248861	0.99486363	1.00409305	1.00150597	1.00134134	1.00104105
0.00225260	1.00385427	0.99059212	0.99559402	0.97728318	1.00618804	1.00668037	0.99877262	1.00507510
0.00245740	1.01350915	0.99852639	0.99104077	0.98655784	0.99228406	1.00053895	1.00268245	1.00023150
0.00266220	0.97793847	1.02906692	0.97642261	1.00451946	0.97584283	1.00244951	1.00442922	1.00208712
0.00286700	0.98911786	0.99182236	1.02292562	1.01200569	1.00893605	0.99982452	1.00500619	1.00607646
0.00307180	1.01792419	1.00955737	0.99500370	0.99604166	1.00372636	1.00359797	1.00464058	1.00182283
0.00327660	1.02828181	0.95330530	0.96156931	1.00702739	0.99767834	1.00246060	1.00019729	1.00409913
0.00368620	1.00536788	0.98105919	1.00155604	0.98591113	0.99430376	1.00290465	1.00249565	1.00427711
0.00409580	1.00435007	0.98396856	1.00832331	1.00087070	0.99926281	1.00193703	1.00186825	1.00313747
0.00450540	1.01513219	1.00213122	0.99263704	1.00637269	1.00348973	1.00323129	1.00483549	1.00402308
0.00491500	1.01144350	1.00847137	0.99059659	0.99726909	1.01089799	1.00310230	1.00381887	1.00361300
0.00532460	0.99373001	1.01108217	0.99945521	1.00587666	1.01564896	1.00016594	1.00259328	1.00238979
0.00573420	0.99300045	0.97714317	1.00335264	0.99746704	1.00923669	1.00184476	1.00214565	1.00195718
0.00614380	1.00533819	0.99702352	1.00372195	0.99397922	1.00808442	1.00351679	1.00317264	1.00424421
0.00655340	1.01802623	0.99545854	0.99006581	1.00590336	1.00939238	1.00284052	1.00372553	1.00429130
0.00737260	1.00082290	0.98747694	1.00106144	1.00234365	1.00325811	1.00327945	1.00085795	1.00452852
0.00819180	1.02308178	0.99827695	1.00169039	0.99975222	1.00856113	1.00219083	1.00245833	1.00473619
0.00901100	0.99913883	1.00338566	0.99797207	1.00287616	1.00336993	1.00102901	1.00219429	1.00295866
0.00983020	0.98924822	0.99415290	0.99208957	0.99266249	0.99435943	1.00310361	1.00093162	1.00392842
0.01064940	1.00228560	0.98482895	0.99583232	1.00479317	1.00134265	1.00304461	1.00234139	1.00368452
0.01146860	0.99910831	0.98826206	1.00301838	1.00598347	0.99781805	1.00175524	0.99996120	1.00205767
0.01228780	0.99659216	1.00986445	0.99474555	1.00563025	1.00664711	1.00309324	1.00073743	1.00180507
0.01310700	1.00517857	0.99214101	1.00139666	1.01345229	1.00525486	1.00172782	1.00131881	1.00443709
0.01474540	0.99386454	0.99470627	1.00139832	1.00400364	1.00022125	1.00323403	1.00063050	1.00379503
0.01638380	1.00286090	1.00020993	0.99656218	0.99954045	0.99729437	1.00340915	1.00175822	1.00385642
0.01802220	0.99660283	0.99434692	0.99719846	0.99853027	1.00496840	1.00091386	1.00264633	1.00478780
0.01966060	1.01030040	0.99432677	0.99339432	0.99774736	1.00142562	1.00319457	1.00058579	1.00350273
0.02129900	1.00547087	0.99750471	0.99731129	1.00161302	1.00718117	1.00256932	1.00181842	1.00422525
0.02293740	0.99714452	1.00185394	0.99762666	1.00680387	0.99658257	1.00247777	1.00049686	1.00396740
0.02457580	1.00283182	1.00967503	0.99251533	0.99924028	1.00621223	1.00309634	1.00101280	1.00412405
0.02621420	1.01007760	0.99661267	1.00722837	1.00366235	1.00273776	1.00227165	1.00143349	1.00487041
0.02949100	1.00160515	1.00129879	1.00024462	0.99971020	0.99994153	1.00206208	1.00222337	1.00427914
0.03276780	0.99495530	0.99708498	1.00163102	0.99239576	1.00109994	1.00217402	1.00160301	1.00397134
0.03604460	1.00139821	0.99414015	0.99903232	0.99705148	1.00232565	1.00260270	1.00052679	1.00361633
0.03932140	1.00227261	1.00783396	1.00861430	0.99615204	1.00488889	1.00287879	1.00158191	1.00416625
0.04259820	0.99831176	0.98719710	1.00525618	0.99639714	0.99453354	1.00187242	1.00066018	1.00490165
0.04587500	1.00782990	0.99624842	0.99569017	0.99785179	1.00372267	1.00302815	1.00220323	1.00441277
0.04915180	1.00127804	1.00418270	1.00545824	0.99658293	1.00299346	1.00262034	1.00179160	1.00339425
0.05242860	1.00170863	1.00255322	0.99855143	1.00183427	0.99523073	1.00208676	1.00066888	1.00402355
0.05898220	1.00375652	0.99431574	1.00263488	0.99992245	1.00234222	1.00262308	1.00199676	1.00266385
0.06553581	1.00047410	0.99840051	1.00018489	0.99976826	1.00458646	1.00269425	1.00169027	1.00374973
0.07208940	1.00135708	0.99914956	1.00202310	1.00229430	0.99661005	1.00262213	1.00135255	1.00426030
