BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.10555e+02	-1.34345e+02	-1.25139e+02	-1.80823e+02	-5.89411e+01	-6.68562e+01	-1.57214e+02	-1.62015e+02	-6.37752e+01	-6.71530e+01	-1.71625e+02	-1.71796e+02	-1.86365e+02	-1.76693e+02	-6.41196e+01	-1.49516e+02	
Factor	1.50243e-05	1.53827e-04	4.66076e-05	1.58271e-01	1.18790e-06	1.74034e-06	1.59010e-01	4.50898e-02	9.43242e-07	1.55460e-06	7.52501e-02	2.87934e-02	3.64718e-02	8.42465e-03	1.35339e-06	1.23474e-02	7.15820e-06	1.04250e-05	2.89429e-06	7.88315e-02	1.08082e-07	1.15196e-07	7.45083e-02	2.26350e-02	1.07536e-07	1.15117e-07	3.64779e-02	1.40814e-02	1.83450e-02	4.24814e-03	1.11129e-07	6.03331e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

598.530	1	1	0	256	0.25608	0.2414	0.14958	0.14018	0.23305	0.16796	0.20858	0.35186	0.29265	0.071903	0.27985	0.19887	0.19958	0.088665	0.31005	0.083549	-2.8646	-3.3563	-3.1979	-3.6271	-3.3479	-3.1979	-3.6937	-3.275	-3.1771	-3.4729	-3.2812	-3.5292	-3.3479	-3.2104	-3.375	-3.2667	195.391	183.746	142.573	343.560	109.266	122.229	231.637	282.824	188.568	83.655	218.058	339.991	105.450	292.256	213.333	187.754	0.00013452	0.0002403	7.3816e-05	1233.9	2.9174e-06	3.5415e-06	1297.5	258.16	1.9847e-06	4.0604e-06	321.02	88.145	69.053	20.485	3.4487e-06	29.022	0.00033254	0.00040275	0.00011297	1202.6	4.4289e-06	4.521e-06	1272.2	255.8	4.4542e-06	4.6725e-06	317.68	88.728	69.344	20.633	4.675e-06	29.098	145.076	5.554	133.159	-3.761	162.954	165.081	-3.264	3.264	176.674	173.200	3.209	9.780	10.175	16.239	162.873	16.220	-8191	255	
598.651	1	1	0	0	0.18438	0.10157	0.28936	0.18599	0.18841	0.17723	0.28585	0.22686	0.084755	0.27463	0.12835	0.14642	0.12671	0.15234	0.073541	0.045093	-2.9458	-3.3208	-3.3312	-3.5062	-3.3729	-3.2604	-3.4	-3.2625	-3.3292	-3.4083	-3.2354	-3.4833	-3.2771	-3.2938	-3.2583	-3.4229	0.518	124.173	101.149	-1.737	261.503	332.649	341.610	273.376	219.343	115.276	343.552	310.472	246.399	211.577	252.305	169.212	0.00013814	0.00031865	0.00011844	1232.1	8.0744e-07	2.8324e-06	1305	259.7	1.9682e-06	2.1538e-06	321.67	87.654	68.961	20.493	3.0868e-06	28.84	0.00036807	0.00044465	0.00012549	1202.7	4.7657e-06	4.8365e-06	1274.3	256.37	4.8004e-06	4.6608e-06	317.82	88.538	69.333	20.594	4.5547e-06	29.04	163.750	72.956	92.511	-3.724	171.400	151.057	-3.495	3.375	141.671	168.918	3.250	9.746	9.747	16.157	135.506	16.711	-8191	255	
598.747	1	1	0	0	0.13436	0.13375	0.18182	0.27635	0.18344	0.084501	0.15968	0.23781	0.10342	0.16671	0.091765	0.23871	0.36339	0.1037	0.10573	0.22091	-2.7729	-3.4458	-3.15	-3.6083	-3.4313	-3.2833	-3.6562	-3.4458	-3.2917	-3.5312	-3.2646	-3.4062	-3.4292	-3.1292	-3.4583	-3.3542	148.838	258.370	0.557	318.460	15.543	200.595	284.982	236.893	162.246	294.651	326.463	252.754	335.416	272.119	-8.488	233.979	0.00011634	0.0002505	0.00012345	1227.1	3.3292e-06	2.613e-06	1293	258.32	1.4419e-06	3.3254e-06	321.44	87.562	68.887	20.358	3.4199e-06	28.918	0.00035282	0.00042369	0.00011698	1201.4	4.7504e-06	4.7629e-06	1269.2	255.33	4.957e-06	5.0515e-06	317.37	88.287	69.403	20.616	6.0919e-06	29.156	159.610	101.737	77.052	-3.674	159.539	148.018	-3.363	3.207	173.217	137.312	2.960	9.896	9.741	16.503	142.048	16.330	-8191	255	
598.841	1	1	0	0	0.10871	0.13225	0.03903	0.16864	0.03107	0.074594	0.32208	0.23101	0.054615	0.10734	0.18955	0.19459	0.077272	0.093301	0.022289	0.233	-2.8875	-3.4521	-3.1292	-3.4521	-3.4396	-3.0458	-3.5479	-3.4125	-3.2417	-3.4146	-3.3875	-3.4854	-3.5458	-3.3	-3.5354	-3.4271	115.644	80.166	312.931	280.169	296.545	282.559	316.966	76.966	153.495	140.997	279.488	57.809	115.802	43.051	65.111	329.313	0.00011391	0.0005378	0.00015047	1242.4	4.4754e-06	1.7158e-06	1313.2	261.55	2.5621e-06	4.0808e-06	323.68	88.678	69.485	20.525	3.2861e-06	28.869	0.00047976	0.00062858	0.00017569	1212.4	7.2077e-06	7.3118e-06	1287.2	259.17	7.1509e-06	7.3687e-06	320.7	89.733	70.638	20.908	7.2567e-06	29.322	153.520	140.030	91.631	-3.555	139.844	175.058	-3.156	3.275	118.061	154.838	3.074	9.441	9.749	16.306	150.121	16.377	-8191	255	
598.937	1	1	0	0	0.32748	0.12086	0.16096	0.24461	0.1015	0.14235	0.22253	0.19865	0.15789	0.16112	0.21154	0.17	0.08241	0.19626	0.10086	0.28127	-2.7333	-3.5	-3.2021	-3.3979	-3.3979	-3.3167	-3.5542	-3.4333	-3.2354	-3.4208	-3.375	-3.2938	-3.4875	-3.2729	-3.475	-3.5542	138.743	152.514	304.510	303.056	73.200	127.373	266.736	209.451	247.357	325.203	322.891	322.186	317.593	342.653	286.667	15.002	0.00012244	0.00029886	0.00015412	1243.4	1.4029e-06	1.8557e-06	1307.1	259.61	1.511e-06	6.1461e-06	321.75	87.908	69.061	20.348	3.3786e-06	28.668	0.00051933	0.00065645	0.00018127	1214.4	6.6747e-06	6.6672e-06	1279	257.42	6.2237e-06	6.0877e-06	318.26	88.562	69.338	20.574	5.5479e-06	28.939	148.581	34.417	54.794	-3.691	160.019	182.585	-3.309	3.387	170.998	136.691	3.041	10.127	9.573	16.355	141.858	16.030	-8191	255	
599.033	1	1	0	0	0.080807	0.11423	0.11696	0.27881	0.0669	0.022085	0.2326	0.19115	0.18768	0.18906	0.1399	0.17499	0.11218	0.2006	0.12012	0.11672	-2.8583	-3.4104	-3.2708	-3.2438	-3.4167	-3.2583	-3.5021	-3.6979	-3.1604	-3.5125	-3.4167	-3.4521	-3.3729	-3.3333	-3.5292	-3.3063	211.853	24.211	264.901	303.090	183.925	236.975	315.060	248.200	323.470	53.382	182.657	204.019	39.200	278.225	67.755	292.246	0.00013267	0.00023267	0.0001021	1237	2.9708e-06	3.0477e-06	1300.5	259.26	1.1109e-06	3.0903e-06	323.36	87.921	69.518	20.655	2.4785e-06	28.94	0.00040577	0.00050524	0.00013984	1206.6	5.496e-06	5.5299e-06	1276.1	256.75	5.6981e-06	5.4889e-06	318.98	88.641	69.688	20.75	5.6773e-06	29.065	157.913	115.540	96.443	-3.612	181.386	180.224	-3.438	3.491	199.598	147.652	2.913	9.605	10.020	16.423	154.257	16.220	-8191	255	
599.130	1	1	0	0	0.16829	0.25967	0.17601	0.21382	0.116	0.13111	0.3657	0.20495	0.23466	0.092519	0.027948	0.08849	0.049371	0.15352	0.24717	0.082263	-2.9062	-3.5729	-3.2667	-3.3521	-3.5354	-3.1896	-3.6312	-3.5708	-3.2687	-3.4125	-3.4896	-3.1417	-3.5312	-3.2729	-3.2667	-3.5417	93.093	306.418	5.929	278.965	146.223	273.677	286.683	275.339	181.226	254.201	284.726	288.283	295.662	335.918	339.211	251.702	0.0001313	0.0002843	6.5272e-05	1243.6	1.0604e-06	7.9923e-07	1314.5	259.78	3.755e-07	9.3715e-07	324.21	87.985	69.342	20.55	1.6233e-06	28.71	0.00042857	0.000533	0.00015158	1214.5	6.1323e-06	6.3005e-06	1284.4	257.54	6.305e-06	6.5626e-06	320.31	89.15	70.123	20.785	6.5281e-06	29.167	155.318	79.985	116.288	-3.526	160.254	130.039	-3.306	3.212	88.410	130.443	2.956	9.439	10.408	16.245	133.744	16.313	-8191	255	
599.226	1	1	0	0	0.19957	0.27542	0.12574	0.10885	0.16348	0.031387	0.19196	0.21866	0.18801	0.11136	0.27453	0.14628	0.10705	0.10489	0.16955	0.33779	-2.9	-3.2313	-3.3042	-3.3854	-3.5833	-3.4646	-3.4771	-3.5333	-3.2604	-3.4979	-3.3896	-3.1333	-3.6917	-3.25	-3.4458	-3.6167	124.139	284.732	247.459	28.558	147.699	48.992	275.134	282.824	208.127	163.887	295.214	92.735	343.921	205.649	175.156	305.525	0.00014869	0.00044318	9.5211e-05	1237.2	3.434e-06	3.3487e-06	1310.1	260.49	1.5249e-06	4.472e-06	322.35	88.259	68.852	20.505	3.6388e-06	28.579	0.00047615	0.00059485	0.00016289	1211.6	6.1602e-06	6.205e-06	1281.6	257.79	5.8318e-06	5.9707e-06	318.93	88.821	69.62	20.626	5.7065e-06	28.863	149.832	62.599	28.467	-3.575	203.005	162.041	-3.415	3.419	176.126	128.829	3.032	9.670	10.169	16.408	176.792	16.138	-8191	255	
599.322	1	1	0	0	0.18626	0.17083	0.23422	0.28076	0.13747	0.076594	0.26762	0.13241	0.16697	0.15199	0.21033	0.32947	0.18948	0.17483	0.051059	0.13291	-2.8854	-3.4708	-3.3875	-3.4125	-3.3771	-3.3625	-3.4792	-3.6083	-3.1979	-3.3937	-3.5938	-3.2417	-3.4562	-3.2146	-3.1354	-3.5458	226.204	220.161	-13.343	337.872	224.294	279.153	289.040	316.194	156.554	54.426	-13.926	303.493	239.474	344.298	317.228	116.080	0.0001291	0.00021021	6.6981e-05	1229.4	2.787e-06	4.1444e-06	1297.6	257.3	1.9814e-06	1.5937e-06	319.91	86.964	67.985	20.181	2.3197e-06	28.582	0.00041295	0.00049938	0.0001401	1203	5.5083e-06	5.4063e-06	1271.3	255.01	5.3461e-06	5.4078e-06	316.56	87.868	68.816	20.38	5.3217e-06	28.722	155.291	84.315	90.782	-3.600	173.269	144.301	-3.353	3.473	159.172	156.471	2.876	9.764	9.930	16.801	124.438	16.516	-8191	255	
