BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.26776e+02	-1.29708e+02	-1.25081e+02	-1.81324e+02	-8.13396e+01	-6.84428e+01	-1.55273e+02	-1.62015e+02	-8.44135e+01	-6.57107e+01	-1.73287e+02	-1.69603e+02	-1.82427e+02	-1.77112e+02	-7.61088e+01	-1.49999e+02	
Factor	5.15204e-05	1.63359e-04	4.63749e-05	1.65014e-01	2.13459e-06	1.73112e-06	1.63714e-01	5.20409e-02	2.66509e-06	1.65289e-06	8.93901e-02	2.90941e-02	2.44411e-02	9.00888e-03	1.89399e-06	1.31364e-02	1.97274e-05	3.71382e-05	1.04766e-05	8.31389e-02	3.49691e-07	4.20036e-07	7.75769e-02	2.62501e-02	3.44574e-07	4.22086e-07	4.38463e-02	1.42514e-02	1.24700e-02	4.59518e-03	3.71019e-07	6.48508e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

5526.011	1	1	0	256	0.14018	0.04919	0.11318	0.16586	0.1455	0.26797	0.13295	0.15079	0.13158	0.20117	0.070387	0.057498	0.21439	0.1927	0.036827	0.18878	-2.5229	-3.1854	-2.6646	-3.0229	-2.8271	-2.9896	-3.2604	-2.9167	-3.0438	-3.3854	-2.8625	-3.1937	-2.9458	-2.7417	-3.0792	-2.7792	297.563	38.890	72.716	326.942	240.062	314.904	320.280	208.010	78.948	122.302	274.485	88.291	310.439	322.834	133.399	299.035	0.00053595	0.00083908	3.3977e-05	481.62	2.7681e-06	4.2888e-06	612.87	156.68	1.0134e-05	4.6123e-06	233.75	73.29	45.151	17.811	5.8782e-06	31.979	0.0044283	0.0083878	0.0023502	466.36	7.701e-05	9.2607e-05	590.35	152.73	7.5218e-05	9.4277e-05	228.6	72.009	45.082	17.85	8.2193e-05	31.671	68.874	19.482	87.741	-14.698	246.176	123.260	-15.855	-10.332	89.852	78.794	-11.777	-7.990	-5.812	-1.734	88.471	-4.771	-8191	255	
5526.107	1	1	0	0	0.0998	0.038146	0.071661	0.20942	0.011927	0.061657	0.11039	0.21779	0.1355	0.1517	0.061461	0.135	0.11532	0.20869	0.10638	0.21193	-2.4833	-3.2375	-2.6188	-2.9146	-3.2083	-2.8021	-3.2333	-2.9562	-2.8375	-3.2313	-2.7604	-3.1833	-2.9313	-2.6958	-3.1604	-2.8646	218.487	267.422	169.748	209.236	25.328	215.663	328.224	276.265	33.813	250.651	-14.940	272.430	331.018	280.185	51.017	81.471	0.00037061	0.00063029	0.00021872	473.24	2.9304e-06	9.5426e-07	613.4	155.45	5.6996e-06	5.0423e-06	231.58	73.518	44.77	17.761	4.2905e-06	32.352	0.0045451	0.0084203	0.0023169	461.28	7.9443e-05	9.3561e-05	587.65	151.68	7.8179e-05	9.5878e-05	226.72	71.846	45.017	17.808	8.1957e-05	31.871	32.366	64.135	72.573	-14.392	179.995	290.092	-15.703	-10.091	118.756	104.279	-12.021	-8.391	-6.136	-1.827	121.907	-4.763	-8191	255	
5526.226	1	1	0	0	0.22174	0.18636	0.10178	0.1125	0.086117	0.097603	0.11957	0.13092	0.079521	0.13673	0.12419	0.236	0.14715	0.23261	0.23906	0.35234	-2.4542	-3.0667	-2.9125	-2.9479	-3.175	-2.8521	-3.1917	-3.0062	-2.6896	-3.2042	-2.7854	-3.0125	-3.0604	-2.4604	-3.2021	-2.9417	243.902	295.874	318.077	17.232	169.281	247.721	33.900	255.635	6.670	305.459	260.726	-9.215	173.481	54.787	137.706	224.657	0.00020577	0.00059092	7.9789e-05	475.05	3.0008e-06	8.7205e-06	613.56	155.26	1.2945e-05	3.5715e-06	234.05	73.424	44.656	18.003	3.6929e-06	32.802	0.0046378	0.0084043	0.002333	459.88	8.0672e-05	9.6117e-05	589.81	151.51	7.8253e-05	9.4999e-05	227.29	72.093	44.885	18.045	8.3168e-05	32.329	-13.706	68.206	-9.168	-14.242	154.409	112.612	-15.784	-10.039	170.329	40.400	-12.227	-7.932	-6.267	-2.630	37.876	-4.795	-8191	255	
5526.298	1	1	0	0	0.19934	0.23393	0.082249	0.22375	0.20351	0.16342	0.038325	0.15499	0.045906	0.062303	0.20133	0.15888	0.090888	0.10489	0.22256	0.16677	-2.3917	-3.2625	-2.8625	-2.7833	-3.0229	-2.75	-3.0271	-3.0792	-2.7687	-3.1667	-2.7854	-3.0854	-3.1292	-2.6792	-3.0771	-3.1125	102.174	214.881	332.009	240.755	50.090	52.064	1.487	-0.542	26.815	45.502	-25.141	-10.180	249.727	31.186	25.084	280.378	0.00037002	0.00012767	0.00022881	474.23	8.3671e-06	1.9599e-06	618.14	156.18	1.0842e-05	1.4372e-05	234.89	74.747	45.181	18.204	1.0136e-05	33.186	0.0046458	0.0082874	0.002321	461.71	7.9547e-05	9.3052e-05	592.73	152.55	7.7301e-05	9.2376e-05	229.45	73.148	45.103	18.266	8.3964e-05	32.833	79.868	17.082	71.365	-14.543	106.089	134.040	-15.229	-9.863	156.864	96.904	-12.118	-7.899	-6.120	-1.765	142.391	-4.698	-8191	255	
5526.394	1	1	0	0	0.28266	0.10801	0.028836	0.43573	0.17463	0.11412	0.1054	0.14774	0.11833	0.095199	0.14637	0.22802	0.39531	0.082254	0.20336	0.14356	-2.1188	-3.1	-2.8042	-2.7583	-3.1146	-2.8333	-3.1688	-3.1146	-2.7438	-3.175	-3.0458	-2.7333	-3.2417	-2.7729	-3.1771	-3.3229	-16.655	54.526	76.544	16.415	56.399	129.864	258.407	72.854	306.448	59.370	211.417	7.594	-19.948	46.725	230.148	191.200	0.00045822	0.00047147	0.00011764	477.24	8.9387e-06	1.0845e-05	614.29	154.82	1.0516e-05	4.6788e-06	232.97	74.481	44.653	17.917	7.9061e-06	33.148	0.0046214	0.0082663	0.0023075	462.48	7.9535e-05	9.3973e-05	591.14	151.56	7.7331e-05	9.394e-05	228.01	72.885	44.803	18.111	8.092e-05	32.696	62.685	331.292	110.412	-14.477	162.776	123.353	-15.349	-9.845	29.970	83.877	-11.836	-7.927	-5.587	-2.359	102.616	-5.101	-8191	255	
5526.490	1	1	0	0	0.26269	0.12321	0.022045	0.20588	0.3027	0.067977	0.026771	0.096037	0.2094	0.19537	0.27871	0.20047	0.15907	0.11462	0.22956	0.070488	-2.2208	-3.0771	-3.0604	-2.7958	-3.1312	-2.7458	-3.0792	-3.0938	-2.5833	-3.0646	-3.1583	-2.8542	-3.1167	-2.8396	-2.9979	-3.1	270.980	13.272	12.731	296.125	-8.533	6.701	-17.107	306.052	300.498	314.708	239.769	214.930	-19.708	149.418	201.504	329.623	0.00024003	0.00036881	0.00014858	468.81	4.7157e-06	4.7146e-06	610.63	154.29	5.5065e-06	6.9196e-06	232.51	74.26	44.553	18.15	6.7156e-06	33.321	0.0045177	0.0080729	0.0023443	457.73	7.7404e-05	9.2485e-05	589.64	150.94	7.7156e-05	9.4135e-05	227.91	72.874	44.811	18.178	8.3281e-05	32.759	52.572	129.732	136.901	-14.527	113.628	165.692	-15.684	-9.948	77.122	179.367	-11.994	-7.963	-5.844	-2.071	152.473	-4.580	-8191	255	
5526.611	1	1	0	0	0.079078	0.033935	0.26363	0.09002	0.16152	0.20762	0.26208	0.21687	0.24241	0.07082	0.18697	0.011608	0.37218	0.18947	0.018765	0.26956	-2.2604	-3.0604	-2.9333	-2.8042	-3.0854	-2.7958	-2.7917	-3.1875	-2.925	-3.1	-3.0292	-2.8125	-3.1479	-3.0104	-2.8271	-3.2104	326.231	137.359	96.918	218.053	28.237	214.940	264.268	264.530	-5.909	66.622	40.107	13.134	289.625	268.449	43.795	331.131	0.00029943	0.00065021	0.00020953	469.39	6.1279e-06	5.8079e-06	613.06	153.95	9.5194e-06	5.6659e-06	235.72	74.928	44.567	18.16	6.5482e-06	33.192	0.0045545	0.0082257	0.0023353	458.67	7.7704e-05	9.3088e-05	592.07	150.98	7.5775e-05	9.2691e-05	229.47	73.035	44.881	18.225	8.241e-05	32.877	38.435	65.843	96.552	-14.353	125.332	161.892	-15.726	-9.918	187.721	59.018	-11.847	-8.070	-5.901	-2.162	159.391	-4.894	-8191	255	
5526.707	1	1	0	0	0.063581	0.17667	0.091125	0.12128	0.076596	0.10385	0.14279	0.37162	0.24068	0.086578	0.1531	0.19468	0.051714	0.11127	0.064746	0.25679	-2.5083	-2.9729	-2.9229	-2.7729	-3.1562	-3.0375	-2.9083	-3.4396	-2.9604	-3.0271	-3.1729	-2.7875	-3.275	-3.1708	-2.7812	-3.2292	-10.208	295.837	-3.080	270.825	217.613	63.277	105.288	-15.725	38.090	272.317	62.555	6.398	263.671	154.770	284.686	307.399	0.00049974	0.00017695	0.00016008	476.97	7.8433e-06	4.4278e-06	620.15	155.95	5.4237e-06	2.887e-06	235.92	74.714	44.711	18.22	4.2333e-06	33.548	0.0044677	0.0080401	0.0023159	460.91	7.4926e-05	9.1894e-05	595.48	152.23	7.3243e-05	9.0441e-05	230.23	73.277	45.05	18.256	8.1118e-05	32.918	31.134	316.868	71.386	-14.278	49.292	62.639	-15.715	-9.994	296.545	147.765	-12.528	-7.950	-5.576	-1.787	99.919	-4.699	-8191	255	
5526.803	1	1	0	0	0.29615	0.17715	0.16224	0.27307	0.16642	0.10609	0.19285	0.19584	0.2264	0.048642	0.27872	0.19989	0.17986	0.14232	0.12087	0.23102	-2.3229	-2.8521	-3.225	-2.6729	-3	-3.1146	-2.8083	-3.3458	-2.9229	-2.9938	-3.1729	-2.9375	-3.1042	-3.0208	-2.7208	-3.1521	47.499	160.455	-6.022	9.495	127.950	127.680	297.918	263.291	187.356	298.961	198.358	266.607	34.510	197.567	225.969	217.102	0.00039331	0.00031855	3.6402e-05	478.11	2.437e-06	2.938e-06	622.45	155.83	2.9803e-06	4.1051e-06	234.53	74.296	45.235	18.013	1.1967e-05	32.668	0.0043293	0.0079271	0.0023024	463.84	7.5097e-05	8.9702e-05	597.1	152.55	7.343e-05	9.1004e-05	229.47	72.739	45.057	17.971	8.0577e-05	32.154	30.802	85.298	159.846	-14.664	-14.831	131.328	-15.344	-9.787	159.736	95.932	-11.731	-8.007	-5.703	-2.077	92.803	-5.078	-8191	255	
