BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.26776e+02	-1.29708e+02	-1.25081e+02	-1.81324e+02	-8.13396e+01	-6.84428e+01	-1.55273e+02	-1.62015e+02	-8.44135e+01	-6.57107e+01	-1.73287e+02	-1.69603e+02	-1.82427e+02	-1.77112e+02	-7.61088e+01	-1.49999e+02	
Factor	5.15204e-05	1.63359e-04	4.63749e-05	1.65014e-01	2.13459e-06	1.73112e-06	1.63714e-01	5.20409e-02	2.66509e-06	1.65289e-06	8.93901e-02	2.90941e-02	2.44411e-02	9.00888e-03	1.89399e-06	1.31364e-02	1.97274e-05	3.71382e-05	1.04766e-05	8.31389e-02	3.49691e-07	4.20036e-07	7.75769e-02	2.62501e-02	3.44574e-07	4.22086e-07	4.38463e-02	1.42514e-02	1.24700e-02	4.59518e-03	3.71019e-07	6.48508e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

6302.592	1	1	0	256	0.18054	0.11391	0.18759	0.16577	0.22647	0.23153	0.23312	0.081207	0.11257	0.13505	0.093917	0.10652	0.058754	0.073255	0.11406	0.14629	-2.3854	-3.0687	-2.4125	-2.7729	-2.9833	-2.6229	-2.9042	-2.8021	-2.7562	-3.0542	-2.5708	-2.8	-2.8875	-2.4729	-2.9104	-2.9875	299.086	351.685	328.228	465.409	148.865	173.557	200.697	252.842	403.034	166.548	432.941	178.104	342.039	308.419	442.946	113.580	0.00035918	0.001663	0.00012821	189.23	5.3692e-06	3.5096e-06	286.37	50.264	2.3633e-05	1.8749e-05	88.019	23.607	12.097	2.1035	4.1011e-06	6.3126	0.021904	0.041451	0.011581	278.16	0.00038961	0.00046514	364.36	78.896	0.00038537	0.00047519	135.91	39.077	25.809	7.2999	0.00041389	13.644	163.689	202.712	224.616	123.353	250.245	127.193	122.590	127.895	254.328	250.815	125.406	129.812	131.291	137.186	423.470	132.883	-8191	255	
6302.688	1	1	0	0	0.12218	0.15213	0.26124	0.063161	0.21301	0.11917	0.094431	0.24345	0.16806	0.17509	0.18765	0.2884	0.26205	0.18866	0.14673	0.36754	-2.1708	-2.875	-2.5729	-2.7417	-2.8479	-2.5667	-3.0125	-2.7625	-2.6333	-3.0292	-2.7229	-2.8604	-2.9896	-2.6146	-2.7375	-2.9729	153.335	373.579	358.774	348.779	430.290	123.768	406.806	304.172	409.071	279.066	268.509	295.102	296.001	218.552	163.342	169.995	0.00042017	0.00073069	0.00020555	189.86	7.0094e-06	1.2497e-05	281.96	50.022	9.4512e-06	4.039e-06	88.316	23.738	12.151	2.1205	2.549e-05	6.2631	0.022357	0.041831	0.011839	280.72	0.00039981	0.00047742	364.64	79.335	0.00039023	0.00047429	135.95	39.214	25.912	7.2833	0.00041483	13.581	347.405	178.049	159.479	123.854	417.083	257.798	122.631	127.591	300.066	399.466	126.339	129.560	130.965	137.101	124.325	134.519	-8191	255	
6302.807	1	1	0	0	0.15843	0.063846	0.31656	0.14284	0.16972	0.12011	0.19879	0.24014	0.2613	0.085414	0.10721	0.14634	0.12621	0.18862	0.14585	0.073117	-2.125	-2.9437	-2.7062	-2.9208	-3.0646	-2.6771	-2.8729	-3.0021	-2.5792	-2.9083	-2.8333	-2.725	-3.0542	-2.7542	-2.8063	-3.0021	328.264	232.706	449.149	312.291	248.981	457.276	147.948	448.412	324.038	320.881	414.677	342.322	187.678	286.144	427.234	407.021	0.00036877	0.00074051	0.00022191	189.09	1.5385e-05	5.7177e-06	285.69	50.254	1.1057e-05	6.9231e-06	87.096	23.916	11.901	2.1864	1.1848e-05	6.3582	0.022251	0.041655	0.011735	279.17	0.00039362	0.00046802	363.85	78.617	0.00038507	0.00046638	135.22	39.173	25.678	7.2691	0.00041443	13.623	463.710	314.763	193.392	124.628	164.248	186.307	122.520	128.064	251.630	453.524	125.208	129.573	130.839	138.622	269.127	134.471	-8191	255	
6302.903	1	1	0	0	0.17337	0.19724	0.16342	0.10596	0.3497	0.27795	0.23392	0.12125	0.018033	0.13461	0.14127	0.24507	0.19336	0.0466	0.12312	0.076843	-2.0604	-2.9167	-2.8021	-2.7271	-2.9833	-2.7479	-2.7104	-3.0083	-2.5771	-2.9875	-2.8396	-2.7125	-2.9625	-2.6833	-2.6417	-2.9729	209.789	200.810	144.488	140.003	124.291	117.337	235.650	168.976	328.769	143.710	283.182	428.918	469.777	373.095	256.444	240.750	0.00012372	2.8493e-05	0.00022864	189.66	1.1607e-05	4.2573e-06	284.47	50.496	1.8206e-05	8.0458e-06	86.791	23.6	11.895	2.1928	8.3087e-06	6.4513	0.022378	0.041759	0.011956	280.69	0.00039856	0.00047808	365.84	79.604	0.00039512	0.00048076	136.44	39.522	25.954	7.4686	0.0004293	13.904	217.533	186.546	363.561	123.644	353.045	249.288	122.481	128.099	453.862	281.216	125.592	129.609	131.767	137.847	406.876	133.284	-8191	255	
6302.999	1	1	0	0	0.025097	0.15469	0.052746	0.11312	0.3031	0.15933	0.098531	0.18684	0.051323	0.22134	0.071578	0.21981	0.013822	0.16932	0.072796	0.13913	-2.125	-2.7083	-2.8042	-2.5208	-2.8146	-2.9437	-2.6958	-3.1667	-2.5125	-3.1271	-2.8583	-2.525	-2.9104	-2.7229	-2.7042	-3.1396	220.311	209.423	446.360	201.603	328.241	142.718	460.712	268.001	345.652	453.166	111.975	349.746	348.550	450.956	179.530	196.880	0.00011824	0.00025233	0.00011314	189.63	1.056e-05	1.6486e-05	283.26	49.952	1.369e-05	4.8177e-06	87.737	23.463	11.988	2.1239	7.6728e-07	6.446	0.02307	0.042601	0.012176	281.28	0.00039877	0.00047918	365.84	79.274	0.00039415	0.00048015	137.3	39.686	26.006	7.5188	0.00043396	13.947	231.378	433.845	461.880	124.088	301.468	453.887	121.984	128.052	367.127	169.649	125.172	128.990	130.906	137.901	193.253	133.104	-8191	255	
6303.095	1	1	0	0	0.36653	0.054193	0.041556	0.2388	0.17771	0.094018	0.10972	0.27595	0.085051	0.040041	0.23658	0.081313	0.21785	0.21025	0.25249	0.21569	-2.3042	-2.8458	-2.7958	-2.4271	-3.025	-2.775	-2.7938	-3.1875	-2.5021	-2.6417	-2.9604	-2.45	-2.9333	-2.7938	-2.6063	-3.0208	423.565	179.909	137.146	260.363	181.007	450.936	408.064	363.867	468.186	469.537	459.853	127.865	466.920	124.858	219.397	430.567	0.00054697	0.00036637	0.00048388	190.23	8.3625e-06	1.5935e-05	285.55	50.664	1.9567e-05	5.5587e-06	89.761	23.613	11.858	2.1128	3.6478e-06	6.2952	0.023118	0.04309	0.012355	283.76	0.00040478	0.00048731	367.23	79.738	0.00039506	0.00047715	136.57	39.154	25.429	7.3245	0.00041721	13.475	128.303	363.837	462.694	123.503	116.214	142.761	121.814	128.549	333.297	332.355	125.332	130.352	131.170	137.699	137.045	133.842	-8191	255	
6303.192	1	1	0	0	0.11576	0.053916	0.062389	0.055769	0.18282	0.23988	0.12001	0.15656	0.045405	0.04868	0.13771	0.23023	0.22789	0.1762	0.13672	0.10217	-2.2479	-2.6813	-2.9292	-2.5333	-2.9708	-2.9375	-2.65	-3.0187	-2.7542	-2.6937	-2.9917	-2.5438	-2.8875	-2.9458	-2.6896	-3.0396	416.112	417.733	216.959	370.156	308.188	260.400	225.254	354.959	310.927	308.604	285.719	200.198	122.158	394.216	179.233	344.822	0.00026069	0.0012937	0.00015962	190.56	1.4527e-05	1.9535e-06	283.9	50.354	1.2476e-05	2.6739e-06	87.241	23.538	11.786	2.0902	9.2168e-06	6.2142	0.021985	0.041222	0.011823	278.21	0.00038548	0.00047086	363.72	78.72	0.00038326	0.000471	135.03	39.013	25.456	7.3242	0.00042028	13.526	451.474	334.487	277.045	123.722	360.154	187.627	122.385	128.539	436.139	314.706	125.231	129.474	131.860	137.040	404.514	133.899	-8191	255	
6303.288	1	1	0	0	0.043013	0.051008	0.21583	0.22949	0.0082002	0.090459	0.14716	0.02055	0.14873	0.19991	0.26638	0.079378	0.15049	0.13428	0.11879	0.36958	-2.3438	-2.6333	-3.1083	-2.6875	-2.8708	-3.025	-2.6312	-3.0792	-2.7313	-2.7271	-3.1979	-2.6792	-2.6875	-2.9396	-2.4917	-3.1104	323.752	446.045	162.322	412.401	216.524	427.930	231.714	409.935	336.291	150.556	268.951	261.861	392.226	135.955	428.000	327.888	0.00028326	0.00082721	0.00020158	188.3	8.905e-06	9.6063e-06	281.61	49.866	1.9205e-05	5.888e-06	87.097	23.414	12.058	2.1147	1.0248e-05	6.3229	0.022106	0.041507	0.011766	278.13	0.00038846	0.00047171	364.54	78.168	0.00038578	0.00047196	134.88	38.751	25.424	7.2322	0.00040741	13.345	398.186	125.294	423.199	123.303	124.372	395.215	121.926	127.928	258.937	453.099	125.761	129.511	131.404	136.633	434.089	133.239	-8191	255	
6303.407	1	1	0	0	0.20124	0.20964	0.077358	0.14985	0.24249	0.29791	0.073578	0.1198	0.31397	0.24817	0.30394	0.051086	0.19251	0.16935	0.090587	0.11688	-2.3896	-2.6208	-2.8854	-2.7104	-2.6729	-3.0167	-2.5938	-3.05	-2.9292	-2.5542	-3.1167	-2.7812	-2.7313	-2.9458	-2.5583	-2.8375	298.462	383.404	122.976	393.104	205.533	459.520	320.175	412.219	181.333	255.937	292.871	358.760	232.746	186.084	132.188	442.477	0.00038945	0.00056177	0.00025703	188.03	8.6711e-06	2.3727e-06	282.09	50.119	1.4486e-05	9.2246e-06	89.075	23.692	11.849	2.1284	1.358e-06	6.3982	0.021638	0.040245	0.01138	275.37	0.00037864	0.00046019	363.35	77.576	0.0003775	0.00046263	134.57	38.947	25.267	7.2256	0.00040647	13.384	179.776	329.558	276.275	124.315	271.911	294.276	122.165	127.861	299.925	363.856	125.248	129.549	130.708	139.932	378.120	133.911	-8191	255	
