%1/26/2015 9:19:07 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.185272	4.320145	7.209778	11.043549	27.799606	52.051544	41.837692	32.491684
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000001	0.000002	0.000004	0.000010	0.000019	0.000014	0.000012
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	7.45251942	18.87703514	10.55863762	6.74566317	3.12445188	1.65525389	2.23220468	3.16845441
0.00000020	3.56424856	3.73978972	2.29805636	1.78966570	1.69027722	1.45273507	1.47484946	1.67063963
0.00000040	1.62011302	3.20553422	1.36641192	1.18393278	1.37364125	1.45543528	1.39892411	1.49103737
0.00000060	0.97206777	1.24659657	1.49063122	1.48679924	1.42951822	1.39737988	1.38753533	1.29449153
0.00000080	1.29609036	1.60276711	1.36641192	1.04626608	1.28516948	1.33257389	1.32299876	1.25721562
0.00000100	1.29609036	1.95893753	1.80117941	0.99119949	1.45745659	1.30962169	1.44827557	1.27415919
0.00000120	2.26815820	1.60276711	1.11797345	1.23899937	1.14082074	1.33392406	1.37045217	1.36226594
0.00000140	2.59218073	1.60276711	1.61485040	1.45926595	1.45745659	1.44598448	1.34387827	1.37243211
0.00000160	1.29609036	1.60276711	1.30430233	1.32159936	1.27585661	1.38927913	1.38563716	1.29449153
0.00000180	0.64804518	1.60276711	1.80117941	1.43173254	1.26188743	1.34742522	1.34008205	1.28432536
0.00000200	1.29609036	1.60276711	1.42852151	1.29406595	1.23860538	1.37982833	1.31350815	1.31482387
0.00000220	0.64804518	1.24659657	1.05586374	1.34913266	1.29913867	1.36767709	1.26415670	1.42665172
0.00000240	2.26815820	0.89042616	0.93164450	1.34913266	1.27585661	1.32987368	1.31730437	1.30126905
0.00000260	1.29609036	1.60276711	1.30430233	1.18393278	1.51333356	1.38927913	1.38753533	1.33176756
0.00000280	0.00000000	1.95893753	1.55274081	1.18393278	1.26654375	1.36632705	1.28503621	1.36904347
0.00000300	0.32402259	1.06851137	1.73906970	1.43173254	1.45745659	1.35417593	1.35526705	1.38937581
0.00000340	1.13407910	1.78085232	1.21113789	1.36289930	1.36665666	1.36902726	1.31350815	1.29618597
0.00000380	1.29609036	1.15755403	1.42852151	1.51433253	1.24791813	1.31772256	1.26225853	1.33854496
0.00000420	1.29609036	0.97946876	1.27324748	1.61069918	1.27352846	1.31637239	1.30591559	1.37243211
0.00000460	0.81005651	1.24659657	0.96269929	1.33536601	1.25723100	1.36362672	1.32774413	1.26229870
0.00000500	1.45810163	0.97946876	1.49063122	0.99119949	1.34104633	1.33797443	1.36285961	1.24196637
0.00000540	1.13407910	0.89042616	1.30430233	1.39043260	1.28051305	1.34404993	1.25941133	1.24704945
0.00000580	0.48603389	1.51372445	1.14902818	1.30783260	1.25723100	1.30287111	1.29262865	1.31312954
0.00000620	0.97206777	1.42468178	1.30430233	1.22523272	1.33638990	1.29679561	1.31540632	1.29957461
0.00000700	2.10614681	1.60276711	1.13350081	1.21146607	1.31543612	1.29747057	1.29547584	1.29703307
0.00000780	1.45810163	1.06851137	1.44404900	1.36978257	1.24442589	1.28363180	1.27032566	1.25721562
0.00000860	1.45810163	1.11303270	1.33535707	1.13574946	1.23744118	1.28261924	1.25086975	1.21909249
0.00000940	1.45810163	1.29111791	1.10244596	1.03249943	1.24442589	1.27114320	1.28883243	1.28686690
0.00001020	1.13407910	0.93494743	1.22666526	1.02561617	1.22812843	1.27958143	1.24422634	1.25806284
0.00001100	1.13407910	1.33563924	1.02480888	1.27341604	1.17807198	1.24954116	1.14979410	1.22841156
0.00001180	1.45810163	1.46920311	1.28877485	1.08756614	1.18389249	1.27046812	1.22809219	1.19028842
0.00001260	1.62011302	1.42468178	0.99375415	1.06691611	1.21648741	1.23907769	1.18775678	1.17673349
0.00001420	1.37709606	1.22433591	1.05586374	1.07035780	1.18214631	1.25156641	1.15335321	1.21019709
0.00001580	0.76955366	1.44694245	1.21890152	1.05659115	1.16526687	1.19958651	1.18823135	1.12547910
0.00001740	0.93156493	0.97946876	1.14126456	1.17016602	1.14605916	1.20583081	1.16379285	1.15428317
0.00001900	0.97206777	1.11303270	1.02480888	1.20802438	1.15478992	1.17815328	1.15643764	1.12886786
0.00002060	1.17458189	1.40242112	1.18784678	1.01529109	1.16701305	1.14507520	1.11657679	1.13691604
0.00002220	0.97206777	1.00172937	1.08691859	1.10133278	1.12452328	1.15199459	1.12061036	1.09413338
0.00002380	0.76955366	1.04625070	1.07915485	1.09100783	1.15944636	1.12988627	1.10423899	1.12251401
0.00002540	1.13407910	1.31337857	1.21890152	1.26309097	1.15828228	1.12769234	1.11088240	1.15089452
0.00002860	1.02005804	0.97505933	1.08669806	1.04014504	1.10307586	1.11806560	1.08258796	1.08616328
0.00003180	0.93845338	0.93073845	1.13697231	1.13267851	1.06795156	1.11596274	1.08128822	1.11116672
0.00003500	0.95885456	1.05262089	1.11763608	1.05385363	1.08246577	1.07508254	1.07963395	1.05586267
0.00003820	1.20366848	1.21882415	1.15249431	0.99387825	1.08420742	1.09376359	1.06805420	1.07429731
0.00004140	1.18326735	1.04154062	0.99006218	1.06756234	1.05285680	1.07879090	1.06226432	1.05267298
0.00004460	0.93845338	0.73129445	1.08288050	1.05899441	1.02411878	1.06684637	1.05139363	1.04758751
0.00004780	0.63243598	1.03038037	1.06741083	1.03671777	1.07201552	1.05902362	1.04584002	1.06370270
0.00005100	1.14246500	0.98606288	1.03260398	0.99559182	1.06679046	1.06314528	1.04146814	1.08107793
0.00005740	0.93618166	0.93146211	0.96977055	1.04052651	1.03166199	1.06168079	1.02208960	1.01595032
0.00006380	1.06846821	1.00353956	0.99106294	1.06709683	1.01726615	1.04544175	1.02290869	1.01944625
0.00007020	1.10917175	0.86492908	1.04332602	1.03452682	1.03135848	1.04287541	1.01646721	0.99815267
0.00007660	0.98706108	1.03126156	1.06074703	1.07052529	1.01494157	1.02903438	1.00535691	1.03310132
0.00008300	1.07864404	0.91482884	0.96202785	0.97195804	1.01813781	1.02394390	1.02668273	1.02377880
0.00008940	1.06846821	0.83720702	1.03171194	1.04566920	1.00259256	1.01447809	1.00942659	1.01170194
0.00009580	1.23128235	1.01462841	0.98332024	0.98652887	1.00564349	1.01607680	1.01326776	1.00947726
0.00010220	0.99723697	1.04789484	0.96009219	1.03452682	1.00607944	1.01914787	1.00870931	1.01964724
0.00011500	0.97554916	0.89570189	0.98850787	1.02691782	1.01470125	1.01780200	1.00576591	1.01291656
0.00012780	1.11781669	1.06200361	1.00401390	0.99904740	1.00655055	1.01761258	1.00394118	1.02054596
0.00014060	1.01111603	0.99260503	1.03890240	1.00590777	1.01359856	1.00913632	1.01127267	0.99760467
0.00015340	0.98571110	1.05083048	1.04471707	1.00719416	1.00116122	1.00607026	1.00268602	1.00671768
0.00016620	1.06192589	1.00092292	1.00692117	1.01319695	0.98306924	0.99691331	1.00658834	0.99559134
0.00017900	0.99587309	1.08964741	0.97590923	0.98489779	0.99540865	1.00551617	1.00037217	0.99389589
0.00019180	0.96040726	1.11182857	1.03599501	0.98875678	1.00114858	1.00010622	0.99700201	0.99479657
0.00020460	1.10777128	1.03142202	0.95071197	1.01919985	1.00005877	0.99995887	1.00791061	1.01710212
0.00023020	0.91519046	1.04584932	0.96974361	0.99552977	0.99623066	1.00502324	0.99212402	1.00439227
0.00025580	0.98617476	1.03481853	0.97221142	1.00131392	0.99830210	1.00103045	0.99528658	0.99763680
0.00028140	1.05715907	0.98620290	0.96833426	0.99852896	0.99706650	1.00107193	1.00866759	1.00529301
0.00030700	1.04448330	0.92786413	1.00957608	0.98139054	1.00335336	0.99586856	1.00426364	1.00619376
0.00033260	0.96082324	0.98751509	0.99455112	1.03259170	1.00299001	1.00017035	1.00317812	0.99802345
0.00035820	1.04205775	1.06815493	0.97080213	1.04308891	0.98925334	0.99472785	0.99791032	0.99835211
0.00038380	1.03445148	0.99314797	0.99164307	0.99210203	0.99941605	1.00623012	1.00472319	1.00098562
0.00040940	1.01416814	1.03073168	0.99552047	0.99124515	0.99931961	1.00198030	1.00266898	0.99675751
0.00046060	0.95927942	1.00825846	1.02364564	1.01616871	1.00219858	1.00170910	1.00311613	1.00442564
0.00051180	1.00126386	0.96816206	1.02098119	0.99788702	0.99844086	1.00292480	0.99936664	1.00397825
