BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.02154e+01	-1.32405e+02	-1.47391e+02	-1.83881e+02	-8.20819e+01	-8.66762e+01	-1.57075e+02	-1.62015e+02	-7.94944e+01	-6.27886e+01	-1.70957e+02	-1.80827e+02	-1.85561e+02	-1.77392e+02	-9.92128e+01	-1.49845e+02	
Factor	5.63882e-05	1.67542e-04	4.49109e-05	4.66696e-01	1.40981e-06	1.64914e-06	1.77017e-01	5.24616e-02	2.06034e-06	1.99947e-06	9.54699e-02	4.98864e-01	4.32062e-02	9.42584e-03	1.90913e-06	1.39813e-02	1.79557e-06	1.86772e-06	5.19171e-07	2.26299e-01	2.03251e-08	2.04394e-08	8.27099e-02	2.63328e-02	2.02657e-08	2.04744e-08	4.59338e-02	1.56454e-01	2.12334e-02	4.72644e-03	2.03343e-08	6.74301e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

946.959	1	1	0	256	0.21334	0.076882	0.097571	0.096362	0.30944	0.34555	0.080389	0.14451	0.29086	0.15631	0.089864	0.2686	0.13943	0.082398	0.13826	0.021772	-1.5312	-2.0875	-2.4188	-2.0146	-2.1854	-2.3083	-2.1208	-2.55	-2.0167	-2.1542	-2.4125	-1.9937	-2.1917	-2.4188	-1.9021	-2.375	115.190	157.538	7.312	99.560	194.742	266.454	45.277	284.445	-9.923	162.156	-43.501	-34.040	254.462	-42.412	232.708	187.226	0.00025353	0.00058968	8.0466e-05	1119.4	6.1309e-06	2.905e-06	1201.4	231.72	2.2665e-06	3.0478e-06	291.62	79.15	63.053	18.547	1.5514e-06	25.844	0.0003364	0.00033938	9.4306e-05	1086.6	3.8369e-06	3.8801e-06	1181.5	230.52	3.9063e-06	3.8832e-06	290.73	84.981	64.152	19.073	4.0159e-06	26.587	-36.689	12.328	102.602	-51.206	33.760	20.626	-50.973	-43.521	282.020	-11.455	-43.950	-34.813	-36.812	-30.080	276.398	-30.259	-8191	255	
947.031	1	1	0	0	0.13227	0.24626	0.20264	0.1464	0.059204	0.29023	0.070472	0.04536	0.066091	0.14724	0.15279	0.090576	0.20265	0.16793	0.10915	0.1456	-1.6792	-1.9979	-2.2667	-2.0292	-2.35	-2.225	-2.1104	-2.3167	-2.1	-1.9854	-2.3146	-2.0833	-2.4292	-2.2875	-2.0125	-2.5208	64.409	86.371	14.471	234.040	-50.537	287.358	196.568	41.509	250.941	220.081	231.135	209.666	207.029	95.789	219.839	-47.140	0.00025622	0.00032828	0.00010364	1105.9	2.1377e-06	6.2626e-06	1202.3	231.71	3.7375e-06	4.732e-06	292.43	79.944	63.528	18.461	2.6199e-06	25.754	0.00036376	0.00036474	0.00010124	1087.1	3.8832e-06	3.8641e-06	1182.9	230.97	3.7761e-06	3.7355e-06	290.17	82.806	64.105	18.997	3.6989e-06	26.492	-54.012	61.062	288.638	-50.932	55.674	118.524	-51.027	-43.726	143.590	44.916	-43.902	-33.905	-36.807	-29.379	204.504	-30.465	-8191	255	
947.151	1	1	0	0	0.48461	0.11081	0.17889	0.1845	0.21507	0.15683	0.27596	0.16995	0.16642	0.079882	0.25503	0.13941	0.2355	0.26668	0.082547	0.17994	-1.9438	-1.9458	-2.4729	-2.2604	-2.2667	-2.3729	-2.1021	-2.45	-2.2479	-1.9708	-2.6229	-2.1458	-2.1042	-2.4917	-2.1292	-2.2625	-49.789	240.726	63.599	139.043	118.945	293.654	-52.961	-58.790	65.443	10.164	242.145	256.772	94.152	280.982	27.638	111.701	0.00011513	0.00039048	0.00012191	1112.7	2.005e-06	3.675e-06	1203.9	231.78	1.3904e-06	6.2839e-06	290.74	80.947	62.863	18.493	1.8009e-06	25.744	0.00033777	0.00033732	9.3157e-05	1084.5	3.6715e-06	3.6725e-06	1180.7	230.54	3.6703e-06	3.7222e-06	290.04	83.341	63.939	19.026	3.7801e-06	26.493	18.091	47.769	51.540	-50.943	73.739	41.778	-50.749	-43.757	72.378	123.949	-43.867	-33.874	-37.043	-29.873	62.491	-30.173	-8191	255	
947.248	1	1	0	0	0.30721	0.070606	0.34762	0.13363	0.021981	0.11282	0.24282	0.2359	0.072601	0.11875	0.30807	0.033001	0.13154	0.31617	0.34726	0.14964	-1.7292	-1.9375	-2.3083	-2.025	-2.2083	-2.4521	-2.2313	-2.3396	-2.3792	-1.8292	-2.4292	-1.975	-1.9917	-2.4583	-2.0958	-2.3063	114.905	49.430	291.820	252.481	277.721	231.304	172.861	-33.438	227.107	286.458	287.350	-51.979	289.842	250.418	241.430	163.064	0.00019213	0.00053699	0.00020482	1119.2	2.4371e-06	5.2028e-06	1207	232.32	5.0866e-06	4.7015e-06	292.18	80.421	63.148	18.688	4.5022e-06	25.921	0.00034419	0.00034706	9.6263e-05	1088.6	3.8521e-06	3.8492e-06	1183.2	231.38	3.8717e-06	3.8588e-06	290.55	84.572	64.136	19.065	3.8839e-06	26.601	-29.590	-48.017	-28.725	-51.013	254.281	-14.909	-50.893	-43.444	229.580	130.634	-43.594	-35.148	-36.791	-29.582	280.488	-29.921	-8191	255	
947.344	1	1	0	0	0.11383	0.048383	0.2381	0.11924	0.078476	0.23234	0.093757	0.16064	0.23878	0.086351	0.065232	0.048607	0.099842	0.17459	0.42001	0.12274	-2.0375	-1.8521	-2.3542	-2.2125	-2.0771	-2.4875	-2.3312	-2.4354	-2.325	-2.0187	-2.4792	-2.2438	-1.9354	-2.375	-2.0625	-2.1458	57.570	182.360	190.556	46.550	230.781	-52.173	269.733	266.815	284.811	229.440	-55.167	184.792	23.609	190.375	139.789	253.778	0.00019696	0.00042511	2.6397e-05	1117	1.517e-06	7.255e-07	1198.2	231.24	6.4292e-06	7.6472e-06	292.8	80.437	62.625	18.518	6.6493e-06	25.846	0.00035364	0.00035888	9.8264e-05	1087.3	3.8823e-06	3.9057e-06	1181.7	230.83	3.9138e-06	3.9877e-06	291.04	85.149	64.25	19.07	3.9935e-06	26.594	264.683	70.116	295.719	-50.583	-35.033	142.072	-50.800	-43.594	118.957	56.020	-43.709	-36.840	-37.048	-29.940	7.513	-29.978	-8191	255	
947.440	1	1	0	0	0.1897	0.16078	0.28317	0.013141	0.23645	0.2386	0.15743	0.21955	0.05835	0.21027	0.30803	0.18306	0.13159	0.11441	0.1788	0.19388	-2.0625	-1.9875	-2.4062	-2.2938	-1.8708	-2.4354	-2.2313	-2.2083	-2.45	-2.0417	-2.3417	-2.3479	-2.0021	-2.3979	-2.2146	-2.1292	19.810	27.719	124.050	64.027	111.027	-12.201	203.625	262.590	51.933	95.787	-39.962	250.915	173.716	104.812	241.754	143.289	0.00029265	0.00018567	8.9474e-05	1115.3	2.5435e-06	3.3471e-06	1207.4	232.36	6.8572e-06	6.3267e-06	291.26	81.164	63.454	18.538	2.5954e-06	25.981	0.00036579	0.00036855	0.00010305	1092.7	3.9665e-06	4.0087e-06	1184.7	231.65	3.9981e-06	4.0186e-06	291.53	85.362	64.561	19.14	4.0142e-06	26.664	-29.850	260.764	293.885	-51.092	1.769	52.639	-50.810	-43.681	168.532	93.128	-43.954	-36.254	-36.911	-29.098	29.170	-30.240	-8191	255	
947.536	1	1	0	0	0.090717	0.14714	0.1339	0.23848	0.1494	0.14929	0.2171	0.21822	0.1482	0.25082	0.2223	0.11135	0.033856	0.18557	0.30261	0.18383	-1.9771	-1.9937	-2.3063	-2.175	-2.1292	-2.4292	-2.3958	-2.0854	-2.4625	-2.0521	-2.275	-2.4313	-2.0771	-2.3833	-2.2854	-2.0583	61.190	194.555	237.540	244.800	281.126	253.881	233.642	239.521	178.251	42.053	-52.805	-22.398	109.047	292.628	144.306	11.042	0.00024916	0.00057095	8.5299e-05	1106.2	1.4899e-06	4.3993e-06	1209.9	231.69	4.5138e-06	3.5087e-06	292.43	81.323	62.708	18.516	4.9906e-06	25.861	0.00036726	0.00036917	0.00010266	1087.5	4.0718e-06	3.9749e-06	1185	231.5	4.0468e-06	4.065e-06	291.41	86.619	64.208	19.085	4.1343e-06	26.623	-39.935	42.430	5.592	-51.024	111.958	86.305	-50.891	-43.491	87.282	144.652	-43.851	-34.485	-37.171	-29.767	206.117	-30.046	-8191	255	
947.632	1	1	0	0	0.044353	0.1109	0.17547	0.077005	0.13329	0.21169	0.12274	0.22835	0.14154	0.11412	0.23756	0.13374	0.15781	0.079245	0.183	0.16964	-2.0375	-1.875	-2.2958	-2.1771	-1.8521	-2.4604	-2.5208	-2.0958	-2.5083	-2.175	-2.3625	-2.2875	-2.0083	-2.3604	-2.3396	-2.2562	123.072	171.282	252.898	-32.076	-32.859	229.356	170.762	160.532	226.409	194.786	129.331	-54.438	94.150	196.187	248.218	26.707	0.00013077	0.00032368	0.00013344	1120.2	4.9847e-06	5.1935e-06	1199.6	231.83	4.6241e-06	8.1519e-06	293.28	79.814	63.128	18.52	3.1373e-06	25.774	0.00038159	0.00038545	0.00010709	1093	4.3226e-06	4.3268e-06	1183.5	231.99	4.4474e-06	4.4289e-06	292.46	89.751	64.843	19.184	4.4621e-06	26.733	-19.800	297.658	-32.675	-51.025	154.463	35.089	-50.861	-43.563	296.293	94.869	-43.619	-34.893	-36.573	-29.397	55.404	-30.243	-8191	255	
947.728	1	1	0	0	0.18453	0.26183	0.072719	0.11131	0.19776	0.063282	0.11959	0.19503	0.21663	0.29492	0.26503	0.26996	0.1153	0.13926	0.083002	0.13357	-2.1479	-2.1708	-2.1	-2.4125	-1.7792	-2.2146	-2.4729	-2.1396	-2.4792	-2.2458	-2.2604	-2.3812	-1.9771	-2.2792	-2.3083	-1.9896	-14.419	-57.163	49.220	8.550	168.749	214.533	230.238	207.643	260.010	105.295	253.780	116.858	83.886	167.734	244.181	181.616	0.00034287	0.00074957	0.0001713	1114.3	3.2849e-06	2.267e-06	1194.4	232.35	3.6223e-06	1.0186e-06	291.65	83.927	62.649	18.463	4.5345e-06	25.683	0.00040295	0.00040629	0.00011218	1092.8	4.2859e-06	4.2616e-06	1181.8	231.62	4.1125e-06	4.0432e-06	290.63	85.184	64.087	18.871	3.8888e-06	26.366	1.583	292.110	-58.596	-50.852	80.972	87.570	-51.078	-43.559	130.305	79.293	-43.646	-34.629	-36.613	-29.892	110.571	-30.264	-8191	255	
