BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.02154e+01	-1.32405e+02	-1.47391e+02	-1.83881e+02	-8.20819e+01	-8.66762e+01	-1.57075e+02	-1.62015e+02	-7.94944e+01	-6.27886e+01	-1.70957e+02	-1.80827e+02	-1.85561e+02	-1.77392e+02	-9.92128e+01	-1.49845e+02	
Factor	5.63882e-05	1.67542e-04	4.49109e-05	4.66696e-01	1.40981e-06	1.64914e-06	1.77017e-01	5.24616e-02	2.06034e-06	1.99947e-06	9.54699e-02	4.98864e-01	4.32062e-02	9.42584e-03	1.90913e-06	1.39813e-02	1.79557e-06	1.86772e-06	5.19171e-07	2.26299e-01	2.03251e-08	2.04394e-08	8.27099e-02	2.63328e-02	2.02657e-08	2.04744e-08	4.59338e-02	1.56454e-01	2.12334e-02	4.72644e-03	2.03343e-08	6.74301e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

910.732	1	1	0	256	0.17812	0.15867	0.24099	0.14094	0.051425	0.14616	0.084643	0.36755	0.1491	0.34091	0.51855	0.039159	0.11167	0.34413	0.049886	0.17809	-1.8104	-2.3458	-1.9979	-2.4292	-2.0438	-2.3312	-2.6583	-2.1146	-2.4729	-2.4	-2.2333	-2.3958	-2.3	-2.1146	-2.4708	-2.1833	96.464	225.466	213.043	-29.899	170.605	216.342	254.449	218.915	-3.681	130.792	241.705	-48.262	291.931	233.881	81.420	254.121	0.00044431	0.000742	9.056e-05	1367.4	5.8154e-06	1.2244e-06	1364.4	369.9	9.3004e-06	2.4924e-06	420.65	135.26	120.04	40.673	1.2087e-05	50.843	0.00093918	0.00095674	0.00026564	1434.2	1.0405e-05	1.035e-05	1400.5	382.1	1.0056e-05	9.9779e-06	437.91	170.03	126.84	42.741	9.636e-06	53.456	6.462	69.102	-64.997	-53.523	25.047	125.082	-53.610	-48.903	245.720	153.274	-49.490	-43.965	-44.191	-39.959	120.121	-40.489	-8191	255	
910.828	1	1	0	0	0.093715	0.092507	0.28098	0.050975	0.034534	0.12659	0.34366	0.25125	0.20308	0.13696	0.39516	0.046694	0.24767	0.23577	0.21688	0.25864	-1.7083	-2.225	-1.975	-2.4354	-2.0729	-2.1521	-2.6604	-2.1271	-2.3292	-2.3854	-2.225	-2.4125	-2.2229	-2.1188	-2.5771	-2.1896	231.785	142.212	27.747	-7.077	-60.402	2.419	286.181	254.228	-7.862	85.733	241.078	124.479	218.914	248.586	216.866	-41.057	0.00050507	0.00050791	0.0002254	1356.8	3.496e-06	2.381e-06	1357.4	369	7.9988e-06	9.3173e-06	422.07	137.13	120.01	40.575	7.0484e-06	50.695	0.00086545	0.00088682	0.0002428	1416.6	9.5181e-06	9.5125e-06	1390.8	379.77	9.4531e-06	9.5288e-06	436.74	168.78	126.56	42.586	9.4891e-06	53.314	-0.657	4.468	23.108	-53.393	16.539	151.710	-53.616	-48.780	126.594	106.298	-49.275	-43.344	-44.436	-39.850	110.395	-40.712	-8191	255	
910.922	1	1	0	0	0.25083	0.12636	0.13048	0.13859	0.19187	0.16642	0.19493	0.027246	0.16936	0.12817	0.13878	0.061887	0.16715	0.23961	0.12111	0.18466	-1.7625	-2.5542	-2.0167	-2.4062	-2.3583	-1.9458	-2.6188	-2.4104	-2.1646	-2.3312	-2.1167	-2.3521	-2.3333	-2.0625	-2.3083	-2.2458	108.967	102.178	119.734	-59.202	210.354	-26.719	152.612	-37.219	117.172	269.998	183.192	126.352	283.990	248.693	171.084	202.708	0.00061716	0.0005617	8.3843e-05	1353.6	3.725e-06	1.1588e-05	1362.1	369.99	3.8945e-06	6.3532e-06	420.28	138.8	120.04	40.751	8.625e-06	50.888	0.000852	0.00086678	0.00024282	1413.7	9.4798e-06	9.4123e-06	1390.8	379.95	9.2781e-06	9.3805e-06	435.55	166.13	126.18	42.59	9.2657e-06	53.299	-9.533	60.070	67.018	-53.670	53.788	150.041	-53.614	-48.866	277.861	52.257	-49.301	-43.008	-44.334	-40.056	289.950	-40.737	-8191	255	
911.018	1	1	0	0	0.29094	0.17323	0.17899	0.15084	0.28592	0.081315	0.12736	0.094744	0.27098	0.22475	0.42009	0.12333	0.1519	0.25515	0.26651	0.36136	-1.6833	-2.2729	-1.8958	-2.5021	-2.3833	-1.9917	-2.6792	-2.3125	-2.0062	-2.3875	-2.2667	-2.1708	-2.5	-2.0438	-2.5062	-2.3167	37.885	234.823	7.881	-54.925	274.342	269.361	274.064	79.765	274.124	281.581	250.838	262.340	170.261	243.533	86.745	177.742	0.00047948	0.00018532	0.00016018	1358.6	3.5165e-06	1.6318e-06	1362.2	369.58	7.3508e-06	8.6506e-06	421.47	138.26	120.61	40.852	4.2011e-06	50.778	0.00084186	0.0008559	0.00023943	1416.3	9.5333e-06	9.5502e-06	1394.6	380.35	9.6987e-06	9.8472e-06	437.61	171.76	127.09	42.828	1.0085e-05	53.647	-35.113	88.596	27.592	-53.430	-24.206	-18.243	-53.497	-48.734	90.465	95.265	-49.181	-44.348	-44.578	-39.821	-24.534	-40.540	-8191	255	
911.114	1	1	0	0	0.20731	0.043412	0.23258	0.062141	0.1355	0.19139	0.17434	0.28244	0.083194	0.12384	0.17534	0.14429	0.22006	0.10175	0.050809	0.12008	-1.4062	-2.4688	-1.9917	-2.2417	-2.2917	-1.9625	-2.4396	-2.3625	-1.8875	-2.6229	-2.2771	-2.2167	-2.5792	-2.1854	-2.4625	-2.3937	136.999	218.582	196.076	32.557	106.263	200.669	167.352	254.953	-61.773	166.595	264.762	113.630	87.087	147.271	-8.496	270.134	0.00040883	0.00032163	0.00013564	1359.8	3.9053e-06	1.2027e-05	1359.8	369.87	7.1303e-06	2.477e-06	423.65	137.81	119.61	40.824	3.9093e-06	50.767	0.00091515	0.00093293	0.00025879	1422.3	1.0123e-05	1.0136e-05	1394.3	380.92	9.9324e-06	9.9077e-06	437.96	171.59	126.75	42.728	9.7048e-06	53.43	9.137	45.163	-62.834	-53.853	277.980	52.371	-53.419	-48.919	257.258	286.338	-49.583	-43.050	-44.407	-39.938	92.197	-40.669	-8191	255	
911.235	1	1	0	0	0.046094	0.23894	0.038837	0.14156	0.12887	0.19731	0.41548	0.42125	0.059425	0.070371	0.13613	0.099815	0.13559	0.17839	0.19129	0.30034	-1.6229	-2.3771	-2.0125	-2.1479	-2.2896	-1.9167	-2.4729	-2.4062	-2.0458	-2.4667	-2.3167	-2.1813	-2.3292	-2.1417	-2.2958	-2.475	264.757	232.549	-63.870	266.784	241.398	-58.703	272.321	240.698	278.980	185.565	278.540	206.144	168.471	266.653	288.857	233.488	0.00059765	0.0009284	9.3326e-05	1354.3	3.9562e-06	3.2886e-06	1364.2	369.75	5.9278e-06	1.2292e-05	422.22	137.84	120.34	40.671	8.6215e-06	50.935	0.0008698	0.0008808	0.00024437	1413.8	9.5803e-06	9.6247e-06	1394.6	380.37	9.633e-06	9.6428e-06	437.85	169.31	126.8	42.692	9.637e-06	53.337	-10.495	38.785	194.761	-53.478	127.655	129.783	-53.330	-48.794	174.533	76.206	-49.504	-43.806	-44.412	-39.777	130.852	-40.723	-8191	255	
911.331	1	1	0	0	0.32508	0.12068	0.081384	0.067438	0.20459	0.30208	0.23623	0.32408	0.24083	0.15487	0.077394	0.073743	0.16589	0.15991	0.31615	0.23307	-1.5938	-2.3208	-2.1979	-2.2646	-2.5333	-2.05	-2.4562	-2.6375	-2.2104	-2.4021	-2.2354	-1.9958	-2.4125	-2.3167	-2.1625	-2.3937	75.940	-40.122	71.549	141.980	-16.433	45.352	232.480	201.671	-35.126	154.862	157.451	96.603	215.345	179.547	12.209	147.949	0.00059727	0.00068076	0.00017047	1363.1	1.3758e-06	3.6521e-06	1364.3	369.15	2.2455e-06	7.6989e-06	422.6	140.6	120.23	40.8	4.4929e-06	50.916	0.0008552	0.00087103	0.00024106	1416.2	9.4202e-06	9.4536e-06	1394.4	380.1	9.2989e-06	9.452e-06	437.53	167.42	126.6	42.692	9.3468e-06	53.38	-14.062	-31.637	-42.197	-53.432	85.275	128.645	-53.444	-48.733	141.553	59.516	-49.222	-43.395	-44.448	-39.862	119.000	-40.584	-8191	255	
911.403	1	1	0	0	0.16865	0.19664	0.054931	0.23825	0.15488	0.071952	0.34613	0.34044	0.15924	0.14764	0.15121	0.20619	0.11551	0.14384	0.24147	0.14886	-1.4438	-2.3875	-2.2729	-1.9625	-2.45	-2.1521	-2.4271	-2.375	-1.8917	-2.3312	-2.4583	-2.2167	-2.4688	-2.1708	-2.1646	-2.4104	278.277	39.033	-36.650	196.740	264.040	7.842	254.509	233.234	65.159	129.868	32.221	-38.944	-43.067	0.550	3.103	54.710	0.00042786	0.00031071	0.00021726	1370	7.3455e-06	8.138e-06	1367	368.74	1.3357e-05	4.7437e-06	420.76	141.36	120.01	40.681	9.563e-06	50.89	0.00084716	0.00086192	0.00024088	1420.1	9.4876e-06	9.5146e-06	1397	380.19	9.4143e-06	9.5485e-06	436.79	168.32	126.92	42.684	9.4469e-06	53.463	-19.287	185.102	27.363	-53.624	115.198	-8.699	-53.596	-48.935	142.926	93.416	-49.427	-45.347	-44.345	-39.875	36.485	-40.634	-8191	255	
911.499	1	1	0	0	0.043699	0.095954	0.203	0.34695	0.11562	0.41276	0.072288	0.26871	0.1064	0.22558	0.34228	0.2688	0.21247	0.20926	0.050185	0.5426	-1.6104	-2.2438	-2.1646	-2.1729	-2.6229	-2.0687	-2.3771	-2.5625	-2.0375	-2.1562	-2.4062	-1.7938	-2.4292	-2.2625	-2.0854	-2.4958	13.136	139.118	58.922	235.377	169.096	291.613	269.737	131.783	239.160	255.030	286.156	43.334	185.790	-24.935	264.723	217.639	0.00038814	0.00073375	0.00019066	1362.1	4.631e-06	2.9366e-06	1361.5	369.81	1.7481e-06	6.1838e-06	422.91	139.94	120.69	40.885	7.6528e-06	51.036	0.00085984	0.00087949	0.00024291	1420.2	9.5372e-06	9.5964e-06	1396.1	380.56	9.4846e-06	9.4858e-06	437.15	168.18	126.98	42.727	9.5459e-06	53.416	-20.617	23.868	92.225	-53.219	110.075	90.548	-53.389	-48.865	250.193	72.836	-49.509	-44.933	-44.852	-39.880	105.192	-40.706	-8191	255	
