BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.70886e+01	-1.47570e+02	-1.59823e+02	-1.87769e+02	-7.16749e+01	-1.02766e+02	-1.57019e+02	-1.62015e+02	-1.01898e+02	-8.89711e+01	-1.73571e+02	-1.72116e+02	-1.82981e+02	-1.77625e+02	-1.07765e+02	-1.50887e+02	
Factor	4.90076e-05	9.02078e-05	2.72429e-05	5.41330e-01	1.00772e-06	1.22008e-06	1.72070e-01	5.71424e-02	1.21130e-06	1.00603e-06	1.10401e-01	3.27385e-02	3.12637e-02	9.63839e-03	1.14382e-06	1.41262e-02	4.51512e-07	4.55847e-07	1.26572e-07	2.20301e-01	4.97833e-09	4.98109e-09	7.62968e-02	2.65919e-02	4.98129e-09	4.97910e-09	4.73171e-02	1.42145e-02	1.38173e-02	4.35854e-03	4.97014e-09	6.06963e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1158.504	1	1	0	512	0.062126	0.072519	0.070294	0.073422	0.087819	0.21401	0.12692	0.023097	0.023381	0.069738	0.059869	0.13141	0.26005	0.054953	0.07313	0.14834	-2.1229	-2.6104	-2.4333	-2.6875	-2.7167	-2.3083	-2.6188	-2.4646	-2.5458	-2.5792	-2.5771	-2.5229	-2.3354	-2.4958	-2.7313	-2.4083	25.934	166.623	-147.962	28.436	-90.131	37.071	167.204	55.753	70.474	153.973	110.992	-64.291	-63.523	-82.944	101.318	172.360	0.00039787	0.00075538	0.00039013	627.55	1.1771e-05	1.076e-05	1029.1	175.89	6.0534e-06	9.7023e-06	340.04	86.761	41.842	12.625	1.0929e-05	26.675	0.00088405	0.00089266	0.00024765	913.08	9.7026e-06	9.7994e-06	1064.9	204.43	9.7682e-06	9.811e-06	373.35	100.97	61.621	19.218	9.8123e-06	34.192	-12.627	-100.123	-49.431	-147.138	-143.422	81.628	-148.500	-145.163	-146.262	113.549	-145.858	-142.704	-141.986	-140.271	-67.447	-138.906	-8191	255	
1158.575	1	1	0	0	0.23498	0.19826	0.32158	0.15702	0.041622	0.33415	0.2934	0.24979	0.12244	0.10276	0.092855	0.22515	0.11958	0.17024	0.22775	0.092825	-2.2229	-2.5146	-2.2875	-2.6729	-2.4542	-2.4396	-2.8333	-2.6979	-2.4125	-2.6958	-2.4292	-2.5771	-2.5479	-2.4958	-2.7146	-2.5396	-47.003	123.957	35.373	-111.974	40.865	-146.818	58.894	142.357	53.329	79.130	-129.914	153.778	162.831	163.077	-86.851	127.281	0.00084337	0.00039365	4.0768e-05	625.24	7.7633e-06	5.8125e-07	1033.1	176.16	7.4454e-06	6.2265e-06	339.59	87.613	42.013	12.476	1.352e-05	26.68	0.0008937	0.00090314	0.00024995	915.46	9.8287e-06	9.8797e-06	1068.6	205.41	9.8737e-06	9.87e-06	374.43	101.55	61.97	19.184	9.8225e-06	34.273	30.867	34.143	27.220	-148.212	157.668	84.858	-148.583	-144.473	3.345	145.484	-145.595	-142.578	-142.952	-140.042	156.302	-139.115	-8191	255	
1158.672	1	1	0	0	0.056499	0.042036	0.18292	0.32155	0.04972	0.17262	0.215	0.37276	0.10277	0.085054	0.16241	0.19942	0.1327	0.21186	0.14615	0.21072	-2.0542	-2.8312	-2.3229	-2.6688	-2.6771	-2.3521	-2.9062	-2.5	-2.3875	-2.7687	-2.4354	-2.5854	-2.6562	-2.4333	-2.7083	-2.5875	83.821	-112.731	-127.949	-127.556	146.327	98.595	124.032	130.862	150.279	-7.055	90.751	106.431	33.514	-127.978	-162.379	-9.893	0.00068481	0.00078225	0.00010159	630.05	4.7785e-06	1.517e-05	1035.6	176.9	7.3603e-06	3.0702e-06	341.45	88.022	42.602	12.48	2.9084e-06	26.478	0.00089805	0.00090001	0.00025104	917.91	9.8368e-06	9.8446e-06	1067	206.12	9.8623e-06	9.8376e-06	374.41	101.66	62.25	19.221	9.7382e-06	34.084	9.920	134.884	196.783	-147.816	41.971	54.212	-148.430	-144.678	-5.977	-109.865	-145.768	-142.394	-143.410	-140.298	-122.664	-138.970	-8191	255	
1158.792	1	1	0	0	0.069092	0.22657	0.22385	0.21276	0.21146	0.059387	0.22359	0.15522	0.11602	0.11024	0.1762	0.16721	0.25696	0.19427	0.12204	0.33964	-1.9167	-2.7146	-2.4188	-2.5083	-2.6583	-2.2687	-2.7979	-2.6125	-2.3542	-2.7479	-2.4229	-2.5479	-2.6125	-2.5208	-2.8146	-2.5271	59.207	-42.261	-21.158	-12.341	-51.649	-40.734	108.141	115.616	-34.070	132.966	-3.870	196.613	-63.607	-129.993	15.561	137.239	0.0011073	0.00017034	0.00010504	631.01	2.2821e-06	1.3675e-05	1029.9	175.71	5.8024e-06	4.0208e-06	340.83	86.54	42.356	12.592	4.6267e-06	26.957	0.00089627	0.000897	0.00024799	917.11	9.7933e-06	9.8183e-06	1066.5	205.19	9.773e-06	9.7992e-06	372.76	101.08	61.958	19.155	9.7266e-06	34.215	-1.797	-157.775	-71.710	-147.978	-122.390	-53.390	-148.598	-144.624	-136.252	171.675	-145.589	-142.519	-142.906	-139.961	178.785	-138.302	-8191	255	
1158.888	1	1	0	0	0.30351	0.23151	0.068217	0.13079	0.40868	0.10337	0.20844	0.10447	0.41531	0.068664	0.10926	0.086435	0.22186	0.17105	0.21085	0.089012	-1.95	-2.4896	-2.2333	-2.575	-2.75	-2.3604	-2.8083	-2.8146	-2.2146	-2.7771	-2.6958	-2.4729	-2.5812	-2.4146	-2.6521	-2.8083	-8.188	-139.056	-92.717	67.683	-7.507	196.582	97.828	117.227	-32.871	101.037	178.320	-135.376	129.176	-59.695	-106.993	144.739	0.00036101	0.00069129	0.00020573	626.92	4.8686e-06	2.3271e-06	1032.7	177.93	6.4093e-06	8.9185e-06	340.38	87.235	41.745	12.559	3.612e-06	26.921	0.00088909	0.00089099	0.00024703	914.42	9.7614e-06	9.7361e-06	1064.7	205.91	9.7023e-06	9.6659e-06	372.4	101.24	61.618	19.101	9.6388e-06	34.291	-15.148	-96.322	33.563	-147.144	168.393	177.016	-148.231	-144.721	-87.228	16.775	-145.977	-142.748	-142.909	-139.967	172.722	-138.646	-8191	255	
1158.983	1	1	0	0	0.16549	0.027098	0.059516	0.069971	0.18527	0.10769	0.33792	0.10356	0.0913	0.097404	0.23016	0.21034	0.17054	0.32413	0.22182	0.28058	-1.8667	-2.7104	-2.4854	-2.4146	-2.6354	-2.3708	-2.8083	-2.6271	-2.3187	-2.65	-2.3167	-2.4083	-2.7854	-2.3583	-2.6583	-2.7104	-89.369	162.504	-93.564	-56.144	146.725	-151.371	127.635	-151.796	50.714	32.626	138.520	195.240	-108.463	175.006	7.430	44.499	0.00076202	0.00050673	0.00021909	626.29	2.3598e-05	1.0266e-05	1034.5	176.36	9.0281e-06	2.764e-06	339.7	87.382	41.984	12.521	4.4188e-06	26.527	0.00088376	0.00088394	0.00024593	912	9.6818e-06	9.6527e-06	1066	205.45	9.758e-06	9.6449e-06	373.56	101.33	61.652	19.131	9.6783e-06	34.187	-0.021	73.213	-31.362	-147.152	-51.636	21.662	-148.273	-144.891	-77.564	-54.048	-145.910	-142.576	-142.706	-139.663	-160.877	-138.657	-8191	255	
1159.081	1	1	0	0	0.049063	0.21996	0.065016	0.14923	0.27669	0.086647	0.28255	0.26645	0.17372	0.10723	0.24133	0.058583	0.25712	0.17644	0.055806	0.11991	-1.7	-2.4833	-2.5104	-2.4833	-2.6708	-2.3854	-2.6167	-2.7313	-2.3312	-2.7083	-2.5771	-2.3646	-2.8021	-2.5792	-2.6021	-2.7	-124.078	-123.588	-23.185	80.143	105.327	180.394	93.800	133.487	-112.836	-73.756	187.369	47.582	131.941	56.932	72.058	-67.518	0.00051227	0.0002623	0.00031028	629.77	1.1855e-05	8.4986e-06	1028.4	175.38	5.3994e-06	1.1458e-05	338.36	87.405	42.205	12.567	6.2952e-06	26.645	0.00088167	0.00088194	0.00024595	913.5	9.6562e-06	9.6419e-06	1063.5	204.77	9.6443e-06	9.6634e-06	372.05	101.13	61.501	19.139	9.6829e-06	34.173	21.648	-120.843	-89.993	-147.711	-137.768	3.052	-148.338	-144.658	-94.426	-138.464	-146.525	-142.721	-142.666	-139.580	-73.394	-138.613	-8191	255	
1159.175	1	1	0	0	0.042103	0.053765	0.05044	0.149	0.15546	0.17691	0.16378	0.072285	0.053831	0.091967	0.21944	0.44371	0.17106	0.13162	0.058986	0.1708	-1.9688	-2.6208	-2.4896	-2.3542	-2.7396	-2.3438	-2.4979	-2.6875	-2.2771	-2.6063	-2.8563	-2.3271	-2.7354	-2.4292	-2.3417	-2.8646	108.216	82.531	-122.249	161.732	95.183	-74.600	168.426	-159.397	-157.048	30.322	60.766	150.647	178.384	120.602	151.821	172.023	0.00043044	0.0008236	0.00024731	637.13	9.2461e-06	1.0906e-05	1035.5	177.07	9.5388e-06	9.424e-07	338.77	88.55	42.538	12.537	6.9151e-06	26.747	0.00088265	0.00088738	0.00024654	913.9	9.6854e-06	9.6748e-06	1066.1	205.25	9.6366e-06	9.6646e-06	372.59	101.51	61.68	19.189	9.7089e-06	34.257	-21.023	-82.886	61.705	-148.322	-49.470	174.455	-148.460	-145.186	138.984	158.981	-146.521	-142.200	-142.289	-139.647	-10.884	-139.248	-8191	255	
1159.271	1	1	0	0	0.080619	0.10549	0.16264	0.061097	0.20072	0.16413	0.20841	0.30553	0.12473	0.18146	0.16495	0.26477	0.22991	0.14452	0.20713	0.11355	-1.7437	-2.5167	-2.5125	-2.4083	-2.8229	-2.6167	-2.5354	-2.5938	-2.3604	-2.6688	-2.7542	-2.425	-2.6083	-2.5833	-2.2979	-2.7938	13.486	-91.429	40.763	124.846	70.620	-1.699	108.461	85.275	-157.321	6.894	108.596	59.142	-157.915	153.549	184.426	116.187	0.00041668	0.00066649	0.00021263	640.3	1.0103e-05	1.017e-05	1030.4	175.56	2.9763e-06	3.5387e-06	343.13	87.882	42.316	12.709	7.5587e-06	27.528	0.00088013	0.00088547	0.00024753	914.54	9.6825e-06	9.6711e-06	1066.5	204.91	9.6699e-06	9.7109e-06	374.29	101.54	61.544	19.282	9.6845e-06	34.493	3.382	83.823	-116.865	-148.444	-102.504	36.857	-148.154	-144.537	47.330	-97.615	-145.833	-142.509	-143.550	-140.643	-27.006	-138.959	-8191	255	
