BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.03170e+01	-1.34724e+02	-1.27932e+02	-1.82266e+02	-4.76488e+01	-6.90094e+01	-1.59596e+02	-1.62015e+02	-4.82662e+01	-6.52017e+01	-1.73491e+02	-1.72470e+02	-1.88213e+02	-1.78020e+02	-6.30940e+01	-1.50683e+02	
Factor	5.14188e-05	1.87168e-04	5.65238e-05	1.57734e-01	3.11148e-06	2.16949e-06	1.91180e-01	6.53815e-02	2.92785e-06	2.20569e-06	1.20884e-01	3.37897e-02	4.17484e-02	1.00664e-02	2.34221e-06	1.47298e-02	1.45362e-05	2.14116e-05	5.95745e-06	7.83540e-02	2.10188e-07	2.34979e-07	8.82937e-02	3.25466e-02	2.14543e-07	2.37778e-07	5.83855e-02	1.62649e-02	2.06882e-02	5.06822e-03	2.22241e-07	7.17577e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1394.729	1	1	0	256	0.14856	0.19155	0.10299	0.24014	0.042071	0.15871	0.24721	0.13945	0.20858	0.11872	0.039593	0.12627	0.14023	0.054356	0.18168	0.3341	-1.6896	-2.4729	-2.0396	-2.5104	-2.5979	-2.2812	-2.6458	-2.4854	-2.1125	-2.6042	-2.3271	-2.4583	-2.5083	-2.4271	-2.525	-2.4271	60.079	34.238	-40.095	304.850	137.154	270.570	234.276	223.652	152.144	30.468	3.907	241.831	183.172	219.414	254.481	251.517	0.00035719	0.00020404	0.00016786	1158.4	2.1524e-06	1.4978e-06	1257.2	231.62	2.7661e-06	5.0286e-06	289.47	81.637	64.053	19.085	3.8379e-06	26.298	0.0015953	0.0022057	0.00059928	1149.2	2.1302e-05	2.2509e-05	1246	233.2	1.9759e-05	2.0491e-05	294.25	83.054	65.903	19.722	1.7812e-05	27.166	300.842	22.394	51.455	-32.307	199.992	113.358	-32.354	-24.762	169.678	121.414	-25.072	-17.959	-18.055	-11.148	98.149	-11.550	-8191	255	
1394.825	1	1	0	0	0.16221	0.081781	0.21873	0.34165	0.21078	0.18433	0.23044	0.18189	0.13079	0.038193	0.23918	0.19574	0.14414	0.11031	0.20645	0.01471	-1.8521	-2.6875	-2.3937	-2.5563	-2.475	-2.3	-2.5438	-2.6021	-2.3146	-2.5458	-2.4854	-2.2958	-2.4854	-2.3458	-2.3667	-2.4	57.672	109.263	-34.971	256.047	223.988	15.054	251.732	112.392	231.569	193.539	261.883	-19.088	198.490	200.720	-16.130	174.724	0.00015315	0.00049108	0.00010872	1149.5	2.5183e-06	2.7397e-06	1245.2	230.2	3.4322e-06	2.5532e-06	289.3	80.588	63.434	19.137	8.1545e-07	26.301	0.0012252	0.0016325	0.00044977	1138.8	1.6387e-05	1.778e-05	1236.8	230.45	1.6578e-05	1.7844e-05	291.33	82.274	65.229	19.667	1.7204e-05	27.146	264.945	58.781	48.088	-32.464	123.864	29.481	-32.267	-24.814	217.664	98.167	-25.064	-17.949	-17.336	-10.851	158.224	-11.576	-8191	255	
1394.921	1	1	0	0	0.1626	0.31699	0.21808	0.1357	0.28991	0.3304	0.26832	0.05883	0.17675	0.22816	0.081084	0.19415	0.17655	0.2113	0.20342	0.18951	-1.7604	-2.4042	-2.2646	-2.5979	-2.7188	-2.3833	-2.4083	-2.6979	-2.3042	-2.6604	-2.5208	-2.1542	-2.7375	-2.3042	-2.4333	-2.65	69.248	227.381	281.763	-19.195	22.238	15.870	250.577	310.591	141.637	23.132	100.283	290.677	251.187	291.898	50.223	164.879	0.00021643	0.00025687	4.5879e-05	1144.3	6.896e-06	2.0811e-06	1246.3	228.87	5.4174e-06	2.1155e-06	290.35	80.993	63.752	18.965	2.7124e-06	26.235	0.0012243	0.0016578	0.00046541	1136.7	1.6947e-05	1.8292e-05	1236.2	230.27	1.6726e-05	1.8131e-05	291.55	82.376	65.213	19.555	1.6357e-05	27.138	317.178	91.593	-17.431	-32.347	132.018	83.653	-32.157	-24.624	194.784	144.086	-25.220	-18.113	-17.645	-10.931	36.305	-11.273	-8191	255	
1395.042	1	1	0	0	0.24592	0.032291	0.23226	0.52506	0.32549	0.030161	0.30416	0.1659	0.19045	0.11668	0.18427	0.27486	0.26753	0.34864	0.063252	0.10869	-1.8438	-2.5938	-2.5479	-2.6271	-2.7375	-2.4729	-2.4021	-2.75	-2.1042	-2.625	-2.5229	-2.2354	-2.4854	-2.3354	-2.3688	-2.6542	214.089	217.863	314.461	233.755	-41.136	167.146	241.263	314.725	235.058	281.614	227.940	29.380	233.532	10.038	265.638	273.566	0.00023432	0.00021228	0.0001703	1142.9	6.1214e-06	1.1782e-06	1241.8	227.98	4.9121e-06	4.3099e-06	287.38	80.451	63.563	18.972	1.2503e-06	26.23	0.0011265	0.001494	0.00041213	1135.3	1.4954e-05	1.5937e-05	1232.5	228.9	1.5131e-05	1.6249e-05	290.31	81.999	64.926	19.558	1.6677e-05	27.059	313.802	249.946	15.701	-32.261	228.309	86.693	-32.185	-24.526	105.894	127.749	-25.356	-18.066	-17.356	-10.868	119.766	-10.906	-8191	255	
1395.138	1	1	0	0	0.32582	0.16464	0.48058	0.18101	0.29711	0.15755	0.24086	0.085641	0.35115	0.12232	0.18408	0.19666	0.078772	0.31522	0.21843	0.11742	-1.7313	-2.4542	-2.5708	-2.3042	-2.6896	-2.275	-2.3521	-2.725	-2.3187	-2.4083	-2.5583	-2.1813	-2.6188	-2.3958	-2.35	-2.7708	196.088	301.130	70.848	278.708	181.757	9.929	304.226	212.837	218.031	55.266	-8.099	96.051	67.734	15.587	169.780	314.849	0.00020768	0.00035023	2.8702e-05	1146.6	5.3323e-06	2.5764e-06	1246.2	229.03	2.961e-06	3.4487e-06	286.47	80.938	63.882	19.09	9.3313e-06	26.112	0.0011816	0.0016528	0.00047256	1138.4	1.7219e-05	1.9045e-05	1237.3	230.36	1.876e-05	2.0477e-05	291.82	82.688	65.798	19.792	2.0374e-05	27.263	287.579	71.649	4.913	-32.360	183.082	151.655	-32.147	-24.724	22.488	73.041	-24.938	-18.200	-17.561	-11.124	173.606	-11.734	-8191	255	
1395.234	1	1	0	0	0.12799	0.051127	0.091583	0.27071	0.26178	0.10977	0.29517	0.30881	0.024301	0.082653	0.14417	0.081545	0.25604	0.18858	0.22114	0.30108	-1.7104	-2.1813	-2.3771	-2.1292	-2.5563	-2.3708	-2.2958	-2.5292	-2.1729	-2.3563	-2.5917	-2.2271	-2.4417	-2.2562	-2.3604	-2.7208	198.124	110.294	236.726	214.246	73.109	130.825	209.194	229.144	52.847	201.407	183.373	244.468	-8.652	19.276	196.802	296.390	0.00031192	0.00036422	0.00014055	1152	7.9498e-06	2.8986e-06	1255.8	229.22	1.0802e-05	4.9401e-06	291.78	81.089	64.023	19.149	3.2131e-06	26.296	0.0014431	0.0020022	0.00056611	1145.8	2.0614e-05	2.2678e-05	1246.8	231.99	2.0799e-05	2.2425e-05	294.66	83.095	66.022	19.85	2.0967e-05	27.361	277.097	40.491	97.843	-32.355	45.210	112.574	-32.299	-24.651	163.426	175.429	-25.272	-17.800	-17.871	-10.938	16.957	-11.552	-8191	255	
1395.329	1	1	0	0	0.069334	0.10045	0.04542	0.29475	0.13492	0.11057	0.077509	0.18282	0.1395	0.051446	0.13382	0.15762	0.17995	0.04856	0.1995	0.2731	-1.9479	-2.2938	-2.4667	-2.3771	-2.7062	-2.4292	-2.4375	-2.6688	-2.05	-2.3125	-2.4688	-2.1979	-2.4708	-2.6271	-2.275	-2.6104	100.787	-6.104	189.876	237.500	308.327	215.795	200.162	240.714	66.640	32.190	182.012	311.941	196.037	101.746	178.781	314.071	0.00029458	0.00039922	8.7377e-05	1151.2	6.198e-06	3.8068e-06	1250.4	230.38	3.7839e-06	3.4652e-06	289.8	80.936	63.844	19.05	3.2249e-06	26.285	0.0014101	0.0019414	0.00054015	1146.5	1.9151e-05	2.0843e-05	1242.5	232.01	1.8991e-05	2.0473e-05	293.49	82.799	65.815	19.716	1.8743e-05	27.298	311.142	83.937	20.937	-32.399	179.438	149.014	-32.129	-24.462	47.620	136.578	-25.401	-17.689	-17.376	-10.990	43.306	-11.469	-8191	255	
1395.449	1	1	0	0	0.24469	0.051359	0.12799	0.25129	0.058852	0.1867	0.22751	0.13017	0.41529	0.025532	0.12284	0.1174	0.1748	0.14818	0.10323	0.14256	-1.8854	-2.3625	-2.5875	-2.5167	-2.2667	-2.4521	-2.2667	-2.6229	-2.5396	-2.2521	-2.6125	-1.9479	-2.3479	-2.5062	-2.3042	-2.6375	137.495	283.781	305.055	297.222	38.740	-39.147	283.656	218.912	-3.553	76.271	136.160	205.346	38.094	142.961	229.632	27.392	0.00027628	0.00041107	7.0537e-05	1152.5	6.9556e-06	2.5452e-06	1257.2	230.68	4.0297e-06	2.514e-06	291.67	81.186	64.147	19.337	6.9769e-06	26.331	0.0013324	0.0018665	0.0005214	1143.8	1.9181e-05	2.0663e-05	1245.1	232.1	1.9511e-05	2.1661e-05	294.2	83.02	66.101	19.888	2.096e-05	27.347	301.805	83.666	97.813	-32.320	124.682	87.105	-31.969	-24.537	199.285	175.858	-25.127	-18.315	-17.698	-11.059	76.111	-11.431	-8191	255	
1395.521	1	1	0	0	0.083699	0.24304	0.22437	0.19532	0.17454	0.2112	0.18072	0.12091	0.20043	0.14535	0.25633	0.42408	0.14516	0.20906	0.21146	0.061392	-1.9625	-2.2146	-2.5667	-2.4729	-2.4167	-2.5458	-2.3479	-2.4958	-2.5958	-2.1646	-2.5438	-2.3521	-2.4354	-2.5708	-2.1479	-2.5208	59.207	280.066	36.351	306.003	-36.285	122.300	279.363	203.763	31.208	-5.808	233.425	282.242	266.908	296.018	127.418	208.884	0.00027188	2.9269e-05	0.00013743	1157.4	8.5728e-06	3.9579e-06	1255.1	231.82	5.1316e-06	5.1037e-06	290.89	81.613	64.46	19.16	1.2786e-06	26.455	0.0014689	0.0020546	0.00056851	1145.2	2.0773e-05	2.2905e-05	1245.2	232.93	2.1534e-05	2.3868e-05	294.86	83.348	66.472	19.875	2.2303e-05	27.468	298.597	-16.297	10.591	-32.218	145.149	98.426	-32.232	-24.716	171.148	70.919	-25.293	-18.140	-17.488	-11.496	-36.292	-11.807	-8191	255	
