BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.28693e+01	-1.32896e+02	-1.28227e+02	-1.84331e+02	-5.50572e+01	-6.76425e+01	-1.55816e+02	-1.62015e+02	-2.49983e+01	-7.00590e+01	-1.85569e+02	-1.70510e+02	-1.86375e+02	-1.76893e+02	-4.33464e+01	-1.49751e+02	
Factor	2.47962e-05	2.18224e-04	5.54421e-05	2.29676e-01	2.20983e-06	2.16624e-06	1.69630e-01	5.37163e-02	1.72526e-06	2.07229e-06	2.26844e-01	3.20966e-02	6.82822e-02	9.64419e-03	2.46265e-06	1.39987e-02	1.08586e-05	1.59674e-05	4.46559e-06	1.17077e-01	1.66956e-07	1.78009e-07	8.13498e-02	2.74856e-02	1.61655e-07	1.76989e-07	1.11723e-01	1.59859e-02	3.49321e-02	4.98455e-03	1.69818e-07	7.00431e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

40574.766	1	1	0	256	0.21144	0.17444	0.1834	0.13368	0.21273	0.20135	0.28435	0.17932	0.17535	0.27774	0.15406	0.14898	0.11868	0.28213	0.27512	0.32888	-1.4813	-1.9542	-1.5542	-2.0729	-1.6333	-1.6479	-2.2354	-1.7521	-1.8125	-1.9792	-1.6292	-1.9479	-1.9375	-1.7042	-2.15	-1.5438	280.733	372.582	131.764	129.519	252.542	78.979	313.530	346.742	68.218	254.300	41.155	260.342	256.636	65.911	235.554	102.459	0.00046167	0.00065829	8.5178e-05	1367.3	5.7312e-06	4.3956e-06	1373.7	365.58	4.8861e-06	3.4059e-06	419.31	138.6	122.28	40.993	7.5144e-06	51.18	0.00072038	0.00079052	0.0002224	1386	8.8337e-06	8.9334e-06	1390.8	373.23	8.5451e-06	8.7613e-06	427.82	142.14	124.09	42.398	8.5539e-06	52.677	242.500	118.327	80.361	38.303	208.230	168.210	38.206	43.063	238.231	156.744	42.502	46.926	48.960	51.656	229.173	50.829	-8191	255	
40574.840	1	1	0	0	0.24239	0.20368	0.12871	0.21449	0.168	0.27262	0.28786	0.30805	0.10008	0.085121	0.10852	0.2081	0.10251	0.21164	0.08564	0.093454	-1.2833	-1.8813	-1.6	-2.0563	-1.7729	-1.5833	-2.2062	-1.8375	-1.8312	-2.0021	-1.3229	-1.9833	-1.9042	-1.6042	-2.0875	-1.7563	95.276	302.362	55.576	343.849	118.828	300.755	314.992	344.252	372.533	138.568	335.713	383.331	166.952	109.141	350.471	31.471	0.00048102	0.00066804	0.00020161	1367.4	4.5759e-06	7.4081e-06	1371.9	364.75	4.4566e-06	4.6717e-06	419.61	139.15	121.43	41.183	7.0461e-06	51.144	0.0007059	0.00079581	0.00022691	1385.9	8.4935e-06	8.6612e-06	1389.6	372.81	8.4785e-06	8.7492e-06	428.05	142.15	123.75	42.41	8.5408e-06	52.621	246.568	112.647	101.448	37.894	216.794	180.401	38.403	42.921	222.997	148.054	42.069	47.134	48.675	51.876	182.865	50.644	-8191	255	
40574.961	1	1	0	0	0.18312	0.24444	0.14368	0.096416	0.14942	0.15886	0.21286	0.31056	0.078586	0.11797	0.19245	0.14541	0.212	0.26385	0.072638	0.12512	-1.2125	-1.9604	-1.6562	-1.9979	-1.8958	-1.4479	-2.2583	-1.925	-1.3729	-2.0979	-1.4417	-1.9479	-1.8792	-1.4438	-1.9667	-1.8854	315.047	71.916	44.727	39.059	40.708	37.333	301.662	310.941	365.692	256.727	338.093	287.166	275.039	35.440	104.945	277.649	0.00045489	0.00055223	0.00018651	1357.3	9.6783e-06	4.0835e-06	1373.1	364.72	6.1603e-06	6.1412e-06	417.1	138.82	121.01	41.178	8.4744e-06	51.268	0.0007128	0.0007832	0.00022292	1385.1	8.4939e-06	8.7669e-06	1387	372.94	8.3522e-06	8.543e-06	427.37	141.83	123.99	42.512	8.5489e-06	52.623	246.697	138.824	91.595	38.168	208.172	171.716	38.167	42.980	227.899	199.183	42.396	47.187	48.623	51.813	201.756	51.073	-8191	255	
40575.055	1	1	0	0	0.27768	0.23539	0.10618	0.12353	0.14615	0.15972	0.18538	0.25766	0.33474	0.12543	0.084234	0.073549	0.13624	0.15848	0.10755	0.10927	-1.1729	-2.0396	-1.5833	-2.1417	-2.2167	-1.4854	-2.2354	-1.9562	-1.6167	-1.9417	-1.6896	-1.7583	-1.9562	-1.5646	-1.7604	-1.8062	294.179	321.532	223.661	350.693	377.417	54.927	87.731	42.372	245.727	112.978	153.120	341.327	221.457	348.639	225.822	377.976	0.00046149	0.00040992	0.00016801	1367.4	6.3901e-06	5.2262e-06	1374.5	365.23	4.4067e-06	5.9244e-06	418.54	138.62	120.86	41.178	4.0763e-06	51.294	0.00069167	0.0007827	0.00021732	1386.9	8.4354e-06	8.7896e-06	1389.6	372.48	8.3512e-06	8.515e-06	427.28	141.7	123.54	42.501	8.4615e-06	52.69	246.474	85.258	115.700	38.300	172.001	205.363	38.159	43.107	236.943	172.406	41.916	46.825	48.561	51.590	203.216	50.785	-8191	255	
40575.152	1	1	0	0	0.11855	0.10588	0.17109	0.16109	0.17981	0.23986	0.6211	0.2797	0.29604	0.091245	0.041789	0.21703	0.10625	0.31748	0.13809	0.094383	-0.9375	-2.0292	-1.6521	-1.8479	-1.9917	-1.3813	-1.8458	-1.9229	-1.2563	-2.1417	-1.5229	-1.7437	-1.9458	-1.5042	-1.7125	-1.9521	31.818	244.340	34.265	30.230	349.924	331.650	299.598	345.444	65.834	267.572	314.326	227.494	371.290	269.380	297.205	285.613	0.00041882	0.00057702	0.00015614	1362.3	6.3591e-06	4.0036e-06	1373.6	366.26	6.0258e-06	4.752e-06	416.5	138.16	120.51	41.143	8.8581e-06	51.463	0.00071031	0.00079305	0.00021791	1384.7	8.6313e-06	8.642e-06	1388.2	372.82	8.365e-06	8.5124e-06	426.57	141.88	123.51	42.437	8.4842e-06	52.698	244.904	131.038	106.836	38.212	200.442	177.329	38.280	43.116	236.329	186.227	42.332	46.713	48.586	51.614	225.887	50.808	-8191	255	
40575.246	1	1	0	0	0.099616	0.1922	0.11391	0.078086	0.28835	0.097661	0.014844	0.31346	0.22073	0.16659	0.20136	0.25246	0.15976	0.076344	0.4864	0.20814	-1.1688	-2.0271	-1.7354	-1.7979	-1.975	-1.45	-2.0625	-1.8333	-1.6125	-2.1458	-1.7542	-1.6938	-2.1208	-1.9125	-1.6187	-2.0292	167.146	350.456	100.378	375.433	187.092	160.279	80.195	29.854	219.182	92.968	143.356	344.303	63.049	223.410	348.310	239.766	0.00044175	0.0003943	9.3991e-05	1361.5	2.9819e-06	2.3137e-06	1375.7	365.24	4.7179e-06	4.8464e-06	417.96	138.69	121.85	41.147	6.6911e-06	51.199	0.00070321	0.00078676	0.00022118	1384.7	8.6417e-06	8.9153e-06	1389.2	372.42	8.5199e-06	8.6326e-06	427.7	141.97	123.91	42.418	8.7198e-06	52.59	240.034	109.246	139.836	38.001	191.468	210.134	38.009	43.082	230.632	186.210	42.239	47.008	48.282	51.811	201.200	51.148	-8191	255	
40575.367	1	1	0	0	0.092797	0.22132	0.12892	0.30631	0.37512	0.171	0.3349	0.10017	0.11437	0.14046	0.24733	0.14014	0.056889	0.18644	0.11105	0.068684	-1.1125	-1.9854	-1.7521	-1.5667	-1.925	-1.6833	-1.9292	-2.1208	-1.6167	-2.0375	-1.8208	-1.6812	-2.0333	-1.7271	-1.6688	-2.0458	123.812	133.181	41.376	267.838	173.503	155.359	275.913	318.650	192.577	243.160	185.101	187.883	49.502	137.301	132.797	192.428	0.00043914	0.00032959	0.00017079	1361.1	4.9312e-06	5.7934e-06	1374.5	363.98	4.53e-06	1.691e-06	414.69	138.57	121.41	41.123	6.7775e-06	51.107	0.00069952	0.00078832	0.00022607	1385.1	8.7193e-06	9.0848e-06	1388.2	371.94	8.7782e-06	8.824e-06	426.87	141.83	124.06	42.392	8.9487e-06	52.64	244.919	110.781	102.774	38.120	192.359	191.368	38.318	42.933	273.525	154.617	42.077	47.000	48.591	51.842	247.507	51.017	-8191	255	
40575.461	1	1	0	0	0.34191	0.11991	0.01699	0.16629	0.19554	0.023131	0.24845	0.36429	0.14247	0.14341	0.054731	0.12043	0.21093	0.16535	0.1699	0.13558	-1.0875	-1.9083	-1.7521	-1.6812	-2.0687	-1.5271	-1.9354	-2.1896	-1.4896	-1.8708	-1.6521	-1.5417	-2.0729	-1.7313	-1.7188	-1.9937	377.748	69.057	134.962	340.036	172.546	323.887	256.766	346.464	77.869	239.638	158.034	139.047	329.030	309.361	253.140	384.118	0.00042786	0.00063442	0.00010552	1364	6.9568e-06	7.7883e-06	1367.9	364.51	5.3775e-06	6.7026e-06	417.54	138.58	121.27	41.145	6.5462e-06	51.114	0.00071744	0.00079837	0.00022471	1384.9	8.6615e-06	9.0072e-06	1385.7	371.78	8.5037e-06	8.7798e-06	428.2	141.97	123.98	42.467	8.9682e-06	52.586	243.794	134.661	113.334	38.236	248.766	151.365	38.062	42.936	249.208	194.507	42.140	46.792	48.703	51.468	179.977	50.832	-8191	255	
40575.535	1	1	0	0	0.32538	0.2816	0.12538	0.09425	0.18062	0.04866	0.24283	0.20163	0.15895	0.23478	0.1745	0.12979	0.12584	0.25773	0.064963	0.41068	-1.3417	-1.9417	-1.7687	-1.6562	-1.7938	-1.7729	-1.8292	-2.1958	-1.7521	-1.9146	-1.9583	-1.6646	-2.0083	-1.9479	-1.55	-2.1417	345.637	101.908	201.640	127.502	68.507	373.856	296.725	279.155	355.094	373.433	154.252	88.296	174.507	361.481	223.695	41.874	0.00046986	0.00044777	0.00010734	1364.3	5.8709e-06	4.6632e-06	1371.8	365.28	6.3073e-06	4.9594e-06	418.08	138.54	121.21	41.24	6.8192e-06	51.243	0.00072967	0.0007984	0.00022748	1384.8	8.6779e-06	8.8381e-06	1388.9	372.31	8.5445e-06	8.4966e-06	428.05	141.95	123.86	42.45	8.8808e-06	52.673	240.437	118.341	109.883	38.075	202.070	162.476	38.151	43.153	238.259	166.791	41.747	46.956	48.499	51.595	193.118	50.862	-8191	255	
